date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:50:31:358 +0200,-0.1497174,4.3376126,8.915372,26.85,-1.4250001,-32.68125,-0.047670543,-0.12889689,-0.037017908,beingusedinhand,standing
10 May 2022 14:50:31:375 +0200,-0.1497174,4.3376126,8.915372,26.1375,-0.50625,-33.0,-0.047670543,-0.12889689,-0.037017908,beingusedinhand,standing
10 May 2022 14:50:31:448 +0200,-0.1497174,4.3376126,8.915372,26.1375,-0.50625,-33.0,-0.07829687,0.054727912,-0.10439582,beingusedinhand,standing
10 May 2022 14:50:31:554 +0200,-0.47250813,3.914212,8.819553,26.1375,-0.50625,-33.0,-0.07829687,0.054727912,-0.10439582,beingusedinhand,standing
10 May 2022 14:50:31:575 +0200,-0.47250813,3.914212,8.819553,26.737501,0.22500001,-32.7,-0.07829687,0.054727912,-0.10439582,beingusedinhand,standing
10 May 2022 14:50:31:636 +0200,-0.47250813,3.914212,8.819553,26.737501,0.22500001,-32.7,3.9947382E-4,-0.08562055,-0.073370025,beingusedinhand,standing
10 May 2022 14:50:31:772 +0200,-0.47250813,3.914212,8.819553,25.9125,0.16875,-33.35625,3.9947382E-4,-0.08562055,-0.073370025,beingusedinhand,standing
10 May 2022 14:50:31:787 +0200,-0.25571734,4.18011,8.947711,25.9125,0.16875,-33.35625,3.9947382E-4,-0.08562055,-0.073370025,beingusedinhand,standing
10 May 2022 14:50:31:874 +0200,-0.25571734,4.18011,8.947711,25.9125,0.16875,-33.35625,-0.067777395,-0.024767376,0.010785793,beingusedinhand,standing
10 May 2022 14:50:31:962 +0200,-0.15929933,3.9938617,9.104615,25.9125,0.16875,-33.35625,-0.067777395,-0.024767376,0.010785793,beingusedinhand,standing
10 May 2022 14:50:31:972 +0200,-0.15929933,3.9938617,9.104615,26.268751,0.65625,-33.46875,-0.067777395,-0.024767376,0.010785793,beingusedinhand,standing
10 May 2022 14:50:32:057 +0200,-0.15929933,3.9938617,9.104615,26.268751,0.65625,-33.46875,0.10905635,0.004261054,-0.053928968,beingusedinhand,standing
10 May 2022 14:50:32:136 +0200,-0.30242917,4.131602,8.69379,26.268751,0.65625,-33.46875,0.10905635,0.004261054,-0.053928968,beingusedinhand,standing
10 May 2022 14:50:32:169 +0200,-0.30242917,4.131602,8.69379,25.95,0.45000002,-33.600002,0.10905635,0.004261054,-0.053928968,beingusedinhand,standing
10 May 2022 14:50:32:249 +0200,-0.30242917,4.131602,8.69379,25.95,0.45000002,-33.600002,-0.047537386,-0.02516685,0.037151065,beingusedinhand,standing
10 May 2022 14:50:32:372 +0200,-0.30242917,4.131602,8.69379,25.95,0.26250002,-33.131252,-0.047537386,-0.02516685,0.037151065,beingusedinhand,standing
10 May 2022 14:50:32:402 +0200,-0.17247446,4.1004605,8.993824,25.95,0.26250002,-33.131252,-0.047537386,-0.02516685,0.037151065,beingusedinhand,standing
10 May 2022 14:50:32:489 +0200,-0.17247446,4.1004605,8.993824,25.95,0.26250002,-33.131252,2.6631588E-4,-0.004660528,-0.10106688,beingusedinhand,standing
10 May 2022 14:50:32:575 +0200,-0.2958416,4.0800986,8.848898,25.875002,0.61875004,-32.79375,2.6631588E-4,-0.004660528,-0.10106688,beingusedinhand,standing
10 May 2022 14:50:32:663 +0200,-0.2958416,4.0800986,8.848898,25.875002,0.61875004,-32.79375,0.04314317,-0.006791055,-0.05179844,beingusedinhand,standing
10 May 2022 14:50:32:744 +0200,-0.36950257,4.134596,8.827937,25.875002,0.61875004,-32.79375,0.04314317,-0.006791055,-0.05179844,beingusedinhand,standing
10 May 2022 14:50:32:765 +0200,-0.36950257,4.134596,8.827937,26.025002,0.84375006,-33.1875,0.04314317,-0.006791055,-0.05179844,beingusedinhand,standing
10 May 2022 14:50:32:832 +0200,-0.36950257,4.134596,8.827937,26.025002,0.84375006,-33.1875,0.0062584234,-0.040346857,-0.02530001,beingusedinhand,standing
10 May 2022 14:50:32:938 +0200,-0.16049707,4.180709,8.999214,26.025002,0.84375006,-33.1875,0.0062584234,-0.040346857,-0.02530001,beingusedinhand,standing
10 May 2022 14:50:32:971 +0200,-0.16049707,4.180709,8.999214,25.63125,0.5625,-33.1875,0.0062584234,-0.040346857,-0.02530001,beingusedinhand,standing
10 May 2022 14:50:33:099 +0200,-0.16049707,4.180709,8.999214,25.63125,0.5625,-33.1875,0.030093694,-0.054062124,-0.07057371,beingusedinhand,standing
10 May 2022 14:50:33:178 +0200,-0.16049707,4.180709,8.999214,25.10625,0.73125005,-33.525,0.030093694,-0.054062124,-0.07057371,beingusedinhand,standing
10 May 2022 14:50:33:190 +0200,0.013175132,4.2064605,8.803384,25.10625,0.73125005,-33.525,0.030093694,-0.054062124,-0.07057371,beingusedinhand,standing
10 May 2022 14:50:33:267 +0200,0.013175132,4.2064605,8.803384,25.10625,0.73125005,-33.525,-0.050999492,-0.0788295,-0.19734007,beingusedinhand,standing
10 May 2022 14:50:33:365 +0200,-0.7557735,4.0124264,9.073474,24.768751,1.9875001,-33.99375,-0.050999492,-0.0788295,-0.19734007,beingusedinhand,standing
10 May 2022 14:50:33:449 +0200,-0.7557735,4.0124264,9.073474,24.768751,1.9875001,-33.99375,0.08748477,0.2491385,0.037017908,beingusedinhand,standing
10 May 2022 14:50:33:548 +0200,-0.7473893,4.212449,8.796197,24.768751,1.9875001,-33.99375,0.08748477,0.2491385,0.037017908,beingusedinhand,standing
10 May 2022 14:50:33:560 +0200,-0.7473893,4.212449,8.796197,27.375002,0.52500004,-32.193752,0.08748477,0.2491385,0.037017908,beingusedinhand,standing
10 May 2022 14:50:33:637 +0200,-0.7473893,4.212449,8.796197,27.375002,0.52500004,-32.193752,0.17736638,0.41105857,0.27071008,beingusedinhand,standing
10 May 2022 14:50:33:757 +0200,-0.7473893,4.212449,8.796197,27.806252,-0.65625,-32.193752,0.17736638,0.41105857,0.27071008,beingusedinhand,standing
10 May 2022 14:50:33:781 +0200,-1.2462478,4.2232285,7.8805256,27.806252,-0.65625,-32.193752,0.17736638,0.41105857,0.27071008,beingusedinhand,standing
10 May 2022 14:50:33:877 +0200,-1.2462478,4.2232285,7.8805256,27.806252,-0.65625,-32.193752,-0.47896913,-0.78430027,0.5379581,beingusedinhand,standing
10 May 2022 14:50:33:960 +0200,1.0486207,3.6543026,9.671744,22.650002,1.9875001,-34.74375,-0.47896913,-0.78430027,0.5379581,beingusedinhand,standing
10 May 2022 14:50:34:051 +0200,1.0486207,3.6543026,9.671744,22.650002,1.9875001,-34.74375,0.33955276,-0.2004027,-0.15712637,beingusedinhand,standing
10 May 2022 14:50:34:138 +0200,1.2414567,3.9381666,8.276978,22.650002,1.9875001,-34.74375,0.33955276,-0.2004027,-0.15712637,beingusedinhand,standing
10 May 2022 14:50:34:155 +0200,1.2414567,3.9381666,8.276978,20.587502,-2.1375,-35.25,0.33955276,-0.2004027,-0.15712637,beingusedinhand,standing
10 May 2022 14:50:34:243 +0200,1.2414567,3.9381666,8.276978,20.587502,-2.1375,-35.25,-0.30599695,-0.282428,-0.1241032,beingusedinhand,standing
10 May 2022 14:50:34:357 +0200,1.2414567,3.9381666,8.276978,20.212502,1.7812501,-35.643753,-0.30599695,-0.282428,-0.1241032,beingusedinhand,standing
10 May 2022 14:50:34:392 +0200,1.2210952,4.2693415,9.407643,20.212502,1.7812501,-35.643753,-0.30599695,-0.282428,-0.1241032,beingusedinhand,standing
10 May 2022 14:50:34:493 +0200,1.2210952,4.2693415,9.407643,20.212502,1.7812501,-35.643753,-0.33529168,0.21331902,-0.16618112,beingusedinhand,standing
10 May 2022 14:50:34:548 +0200,1.2210952,4.2693415,9.407643,21.525002,4.65,-35.475002,-0.33529168,0.21331902,-0.16618112,beingusedinhand,standing
10 May 2022 14:50:34:561 +0200,0.94202197,3.2596474,8.992626,21.525002,4.65,-35.475002,-0.33529168,0.21331902,-0.16618112,beingusedinhand,standing
10 May 2022 14:50:34:646 +0200,0.94202197,3.2596474,8.992626,21.525002,4.65,-35.475002,-0.16711321,-0.12237215,-0.23102903,beingusedinhand,standing
10 May 2022 14:50:34:737 +0200,0.836022,2.9278736,9.6376095,21.525002,4.65,-35.475002,-0.16711321,-0.12237215,-0.23102903,beingusedinhand,standing
10 May 2022 14:50:34:745 +0200,0.836022,2.9278736,9.6376095,20.681252,5.625,-35.8125,-0.16711321,-0.12237215,-0.23102903,beingusedinhand,standing
10 May 2022 14:50:34:821 +0200,0.836022,2.9278736,9.6376095,20.681252,5.625,-35.8125,0.06404897,-0.0687095,-0.33702275,beingusedinhand,standing
10 May 2022 14:50:34:929 +0200,0.86536664,3.5021896,8.946513,20.681252,5.625,-35.8125,0.06404897,-0.0687095,-0.33702275,beingusedinhand,standing
10 May 2022 14:50:34:944 +0200,0.86536664,3.5021896,8.946513,20.212502,5.4750004,-36.206253,0.06404897,-0.0687095,-0.33702275,beingusedinhand,standing
10 May 2022 14:50:35:096 +0200,0.86536664,3.5021896,8.946513,20.212502,5.4750004,-36.206253,0.107591614,-0.107591614,-0.1794969,beingusedinhand,standing
10 May 2022 14:50:35:153 +0200,0.86536664,3.5021896,8.946513,19.10625,5.5875,-35.9625,0.107591614,-0.107591614,-0.1794969,beingusedinhand,standing
10 May 2022 14:50:35:177 +0200,0.86476773,3.611184,9.142942,19.10625,5.5875,-35.9625,0.107591614,-0.107591614,-0.1794969,beingusedinhand,standing
10 May 2022 14:50:35:261 +0200,0.86476773,3.611184,9.142942,19.10625,5.5875,-35.9625,-0.03435475,0.002263685,-0.077364765,beingusedinhand,standing
10 May 2022 14:50:35:354 +0200,0.7324176,3.6261556,9.139949,19.21875,6.15,-35.662502,-0.03435475,0.002263685,-0.077364765,beingusedinhand,standing
10 May 2022 14:50:35:435 +0200,0.7324176,3.6261556,9.139949,19.21875,6.15,-35.662502,-0.0027963168,0.03302317,-0.172839,beingusedinhand,standing
10 May 2022 14:50:35:545 +0200,0.56712955,3.59202,8.996819,19.03125,6.3375,-35.737503,-0.0027963168,0.03302317,-0.172839,beingusedinhand,standing
10 May 2022 14:50:35:638 +0200,0.56712955,3.59202,8.996819,19.03125,6.3375,-35.737503,0.002263685,-0.063782655,0.008255793,beingusedinhand,standing
10 May 2022 14:50:35:754 +0200,0.56712955,3.59202,8.996819,18.618752,6.1687503,-36.16875,0.002263685,-0.063782655,0.008255793,beingusedinhand,standing
10 May 2022 14:50:35:778 +0200,0.753378,3.490811,9.147734,18.618752,6.1687503,-36.16875,0.002263685,-0.063782655,0.008255793,beingusedinhand,standing
10 May 2022 14:50:35:865 +0200,0.753378,3.490811,9.147734,18.618752,6.1687503,-36.16875,-0.007856319,-0.016112112,0.02463422,beingusedinhand,standing
10 May 2022 14:50:35:938 +0200,0.753378,3.490811,9.147734,18.150002,6.43125,-36.037502,-0.007856319,-0.016112112,0.02463422,beingusedinhand,standing
10 May 2022 14:50:35:948 +0200,0.78990906,3.5075796,9.064491,18.150002,6.43125,-36.037502,-0.007856319,-0.016112112,0.02463422,beingusedinhand,standing
10 May 2022 14:50:36:041 +0200,0.78990906,3.5075796,9.064491,18.150002,6.43125,-36.037502,-0.052730545,0.00452737,-0.009720529,beingusedinhand,standing
10 May 2022 14:50:36:130 +0200,0.5719205,3.2919865,9.315417,18.150002,6.43125,-36.037502,-0.052730545,0.00452737,-0.009720529,beingusedinhand,standing
10 May 2022 14:50:36:142 +0200,0.5719205,3.2919865,9.315417,18.50625,6.7312503,-36.525,-0.052730545,0.00452737,-0.009720529,beingusedinhand,standing
10 May 2022 14:50:36:244 +0200,0.5719205,3.2919865,9.315417,18.50625,6.7312503,-36.525,-0.047137912,-0.07616634,0.098670036,beingusedinhand,standing
10 May 2022 14:50:36:338 +0200,0.5719205,3.2919865,9.315417,18.16875,7.1062503,-36.1875,-0.047137912,-0.07616634,0.098670036,beingusedinhand,standing
10 May 2022 14:50:36:387 +0200,0.56892616,3.386608,9.173485,18.16875,7.1062503,-36.1875,-0.047137912,-0.07616634,0.098670036,beingusedinhand,standing
10 May 2022 14:50:36:464 +0200,0.56892616,3.386608,9.173485,18.16875,7.1062503,-36.1875,-0.08189213,0.15433006,0.23276009,beingusedinhand,standing
10 May 2022 14:50:36:531 +0200,0.56892616,3.386608,9.173485,20.53125,6.9375005,-35.90625,-0.08189213,0.15433006,0.23276009,beingusedinhand,standing
10 May 2022 14:50:36:555 +0200,0.76056445,3.1344836,9.334581,20.53125,6.9375005,-35.90625,-0.08189213,0.15433006,0.23276009,beingusedinhand,standing
10 May 2022 14:50:36:640 +0200,0.76056445,3.1344836,9.334581,20.53125,6.9375005,-35.90625,0.08868319,0.1282311,0.27537063,beingusedinhand,standing
10 May 2022 14:50:36:726 +0200,1.3774002,2.7841449,9.32979,20.53125,6.9375005,-35.90625,0.08868319,0.1282311,0.27537063,beingusedinhand,standing
10 May 2022 14:50:36:732 +0200,1.3774002,2.7841449,9.32979,21.525002,6.0,-36.393753,0.08868319,0.1282311,0.27537063,beingusedinhand,standing
10 May 2022 14:50:36:819 +0200,1.3774002,2.7841449,9.32979,21.525002,6.0,-36.393753,0.13422321,-0.107857935,-0.27816695,beingusedinhand,standing
10 May 2022 14:50:36:922 +0200,-0.10001123,3.738743,9.204027,21.525002,6.0,-36.393753,0.13422321,-0.107857935,-0.27816695,beingusedinhand,standing
10 May 2022 14:50:36:929 +0200,-0.10001123,3.738743,9.204027,19.48125,4.425,-36.28125,0.13422321,-0.107857935,-0.27816695,beingusedinhand,standing
10 May 2022 14:50:37:080 +0200,-0.10001123,3.738743,9.204027,19.48125,4.425,-36.28125,0.4980107,0.16112112,0.2482064,beingusedinhand,standing
10 May 2022 14:50:37:131 +0200,-0.10001123,3.738743,9.204027,20.456251,1.35,-35.4375,0.4980107,0.16112112,0.2482064,beingusedinhand,standing
10 May 2022 14:50:37:172 +0200,0.9258525,4.341805,8.508739,20.456251,1.35,-35.4375,0.4980107,0.16112112,0.2482064,beingusedinhand,standing
10 May 2022 14:50:37:255 +0200,0.9258525,4.341805,8.508739,20.456251,1.35,-35.4375,-0.36938012,0.33569115,-0.0014647373,beingusedinhand,standing
10 May 2022 14:50:37:328 +0200,0.9258525,4.341805,8.508739,23.868752,4.125,-33.956253,-0.36938012,0.33569115,-0.0014647373,beingusedinhand,standing
10 May 2022 14:50:37:340 +0200,0.008384175,3.2135344,9.099824,23.868752,4.125,-33.956253,-0.36938012,0.33569115,-0.0014647373,beingusedinhand,standing
10 May 2022 14:50:37:430 +0200,0.008384175,3.2135344,9.099824,23.868752,4.125,-33.956253,-0.2362222,0.37537223,-0.10772477,beingusedinhand,standing
10 May 2022 14:50:37:520 +0200,0.008384175,3.2135344,9.099824,25.66875,5.7937503,-33.24375,-0.2362222,0.37537223,-0.10772477,beingusedinhand,standing
10 May 2022 14:50:37:529 +0200,-0.5126324,3.4524834,9.356739,25.66875,5.7937503,-33.24375,-0.2362222,0.37537223,-0.10772477,beingusedinhand,standing
10 May 2022 14:50:37:616 +0200,-0.5126324,3.4524834,9.356739,25.66875,5.7937503,-33.24375,0.38043225,-0.14820479,0.2355564,beingusedinhand,standing
10 May 2022 14:50:37:720 +0200,-0.5126324,3.4524834,9.356739,25.3875,2.5500002,-34.10625,0.38043225,-0.14820479,0.2355564,beingusedinhand,standing
10 May 2022 14:50:37:774 +0200,-0.39525396,3.6860425,9.426807,25.3875,2.5500002,-34.10625,0.38043225,-0.14820479,0.2355564,beingusedinhand,standing
10 May 2022 14:50:37:877 +0200,-0.39525396,3.6860425,9.426807,25.3875,2.5500002,-34.10625,-0.03568633,-0.014514215,0.16817848,beingusedinhand,standing
10 May 2022 14:50:37:917 +0200,-0.39525396,3.6860425,9.426807,24.468752,2.1750002,-34.29375,-0.03568633,-0.014514215,0.16817848,beingusedinhand,standing
10 May 2022 14:50:37:940 +0200,-0.005389827,3.7740765,8.578209,24.468752,2.1750002,-34.29375,-0.03568633,-0.014514215,0.16817848,beingusedinhand,standing
10 May 2022 14:50:38:026 +0200,-0.005389827,3.7740765,8.578209,24.468752,2.1750002,-34.29375,-0.036485277,-0.2364885,-0.17803216,beingusedinhand,standing
10 May 2022 14:50:38:118 +0200,-0.005389827,3.7740765,8.578209,23.25,3.1125002,-35.100002,-0.036485277,-0.2364885,-0.17803216,beingusedinhand,standing
10 May 2022 14:50:38:123 +0200,0.10180784,3.7770708,9.098027,23.25,3.1125002,-35.100002,-0.036485277,-0.2364885,-0.17803216,beingusedinhand,standing
10 May 2022 14:50:38:225 +0200,0.10180784,3.7770708,9.098027,23.25,3.1125002,-35.100002,-0.117445305,0.057391074,0.031292114,beingusedinhand,standing
10 May 2022 14:50:38:312 +0200,0.10180784,3.7770708,9.098027,23.587502,3.825,-34.818752,-0.117445305,0.057391074,0.031292114,beingusedinhand,standing
10 May 2022 14:50:38:377 +0200,0.104802184,3.6962235,9.024965,23.587502,3.825,-34.818752,-0.117445305,0.057391074,0.031292114,beingusedinhand,standing
10 May 2022 14:50:38:461 +0200,0.104802184,3.6962235,9.024965,23.587502,3.825,-34.818752,-0.03169159,0.0997353,0.119309515,beingusedinhand,standing
10 May 2022 14:50:38:526 +0200,0.104802184,3.6962235,9.024965,24.50625,3.54375,-34.4625,-0.03169159,0.0997353,0.119309515,beingusedinhand,standing
10 May 2022 14:50:38:557 +0200,0.06887001,3.5435116,9.254931,24.50625,3.54375,-34.4625,-0.03169159,0.0997353,0.119309515,beingusedinhand,standing
10 May 2022 14:50:38:649 +0200,0.06887001,3.5435116,9.254931,24.50625,3.54375,-34.4625,-0.04194475,-0.014514215,-0.06072002,beingusedinhand,standing
10 May 2022 14:50:38:722 +0200,0.06887001,3.5435116,9.254931,24.150002,4.14375,-34.575,-0.04194475,-0.014514215,-0.06072002,beingusedinhand,standing
10 May 2022 14:50:38:734 +0200,-0.028745743,3.4854212,9.211214,24.150002,4.14375,-34.575,-0.04194475,-0.014514215,-0.06072002,beingusedinhand,standing
10 May 2022 14:50:38:819 +0200,-0.028745743,3.4854212,9.211214,24.150002,4.14375,-34.575,-0.05805686,0.009187898,0.025433166,beingusedinhand,standing
10 May 2022 14:50:38:922 +0200,-0.019762699,3.4704494,9.190852,24.225,4.4437504,-33.975002,-0.05805686,0.009187898,0.025433166,beingusedinhand,standing
10 May 2022 14:50:39:068 +0200,-0.019762699,3.4704494,9.190852,24.225,4.4437504,-33.975002,0.06404897,0.053795807,-0.006524739,beingusedinhand,standing
10 May 2022 14:50:39:106 +0200,-0.019762699,3.4704494,9.190852,24.6375,3.8437502,-34.18125,0.06404897,0.053795807,-0.006524739,beingusedinhand,standing
10 May 2022 14:50:39:152 +0200,-0.08144627,3.4704494,9.217801,24.6375,3.8437502,-34.18125,0.06404897,0.053795807,-0.006524739,beingusedinhand,standing
10 May 2022 14:50:39:244 +0200,-0.08144627,3.4704494,9.217801,24.6375,3.8437502,-34.18125,0.041145805,-0.015712637,-0.022370534,beingusedinhand,standing
10 May 2022 14:50:39:310 +0200,-0.08144627,3.4704494,9.217801,24.618752,3.54375,-34.331253,0.041145805,-0.015712637,-0.022370534,beingusedinhand,standing
10 May 2022 14:50:39:331 +0200,-0.0017966089,3.5411162,8.973463,24.618752,3.54375,-34.331253,0.041145805,-0.015712637,-0.022370534,beingusedinhand,standing
10 May 2022 14:50:39:412 +0200,-0.0017966089,3.5411162,8.973463,24.618752,3.54375,-34.331253,-0.008788424,-0.020240007,3.9947382E-4,beingusedinhand,standing
10 May 2022 14:50:39:505 +0200,-0.0017966089,3.5411162,8.973463,24.525002,3.8812501,-34.21875,-0.008788424,-0.020240007,3.9947382E-4,beingusedinhand,standing
10 May 2022 14:50:39:523 +0200,-0.13115245,3.5728562,9.1225815,24.525002,3.8812501,-34.21875,-0.008788424,-0.020240007,3.9947382E-4,beingusedinhand,standing
10 May 2022 14:50:39:617 +0200,-0.13115245,3.5728562,9.1225815,24.525002,3.8812501,-34.21875,-0.06018739,-0.041678436,-0.0026631588,beingusedinhand,standing
10 May 2022 14:50:39:707 +0200,-0.13115245,3.5728562,9.1225815,24.093752,4.1062503,-33.975002,-0.06018739,-0.041678436,-0.0026631588,beingusedinhand,standing
10 May 2022 14:50:39:762 +0200,0.107796535,3.4596698,9.235168,24.093752,4.1062503,-33.975002,-0.06018739,-0.041678436,-0.0026631588,beingusedinhand,standing
10 May 2022 14:50:39:847 +0200,0.107796535,3.4596698,9.235168,24.093752,4.1062503,-33.975002,9.321056E-4,0.017976321,-0.036485277,beingusedinhand,standing
10 May 2022 14:50:39:904 +0200,0.107796535,3.4596698,9.235168,24.150002,4.0875,-34.143753,9.321056E-4,0.017976321,-0.036485277,beingusedinhand,standing
10 May 2022 14:50:39:936 +0200,5.9886964E-4,3.482427,9.221395,24.150002,4.0875,-34.143753,9.321056E-4,0.017976321,-0.036485277,beingusedinhand,standing
10 May 2022 14:50:40:022 +0200,5.9886964E-4,3.482427,9.221395,24.150002,4.0875,-34.143753,0.042743698,0.003994738,-0.0452737,beingusedinhand,standing
10 May 2022 14:50:40:097 +0200,5.9886964E-4,3.482427,9.221395,24.4125,4.21875,-34.3875,0.042743698,0.003994738,-0.0452737,beingusedinhand,standing
10 May 2022 14:50:40:107 +0200,-0.13474567,3.5423138,9.125575,24.4125,4.21875,-34.3875,0.042743698,0.003994738,-0.0452737,beingusedinhand,standing
10 May 2022 14:50:40:216 +0200,-0.13474567,3.5423138,9.125575,24.4125,4.21875,-34.3875,-0.015978953,0.035020538,-0.0118510565,beingusedinhand,standing
10 May 2022 14:50:40:304 +0200,-0.13474567,3.5423138,9.125575,24.712502,4.0687504,-34.4625,-0.015978953,0.035020538,-0.0118510565,beingusedinhand,standing
10 May 2022 14:50:40:376 +0200,-0.14492646,3.4770372,9.271101,24.712502,4.0687504,-34.4625,-0.015978953,0.035020538,-0.0118510565,beingusedinhand,standing
10 May 2022 14:50:40:459 +0200,-0.14492646,3.4770372,9.271101,24.712502,4.0687504,-34.4625,0.027430536,-0.006524739,0.019840533,beingusedinhand,standing
10 May 2022 14:50:40:503 +0200,-0.14492646,3.4770372,9.271101,24.468752,4.0125003,-33.9375,0.027430536,-0.006524739,0.019840533,beingusedinhand,standing
10 May 2022 14:50:40:551 +0200,-0.11558184,3.5758505,9.099225,24.468752,4.0125003,-33.9375,0.027430536,-0.006524739,0.019840533,beingusedinhand,standing
10 May 2022 14:50:40:628 +0200,-0.11558184,3.5758505,9.099225,24.468752,4.0125003,-33.9375,0.023435798,0.020905796,0.029561063,beingusedinhand,standing
10 May 2022 14:50:40:691 +0200,-0.11558184,3.5758505,9.099225,24.768751,4.03125,-33.91875,0.023435798,0.020905796,0.029561063,beingusedinhand,standing
10 May 2022 14:50:40:712 +0200,-0.0886327,3.5656698,9.166898,24.768751,4.03125,-33.91875,0.023435798,0.020905796,0.029561063,beingusedinhand,standing
10 May 2022 14:50:40:807 +0200,-0.0886327,3.5656698,9.166898,24.768751,4.03125,-33.91875,-0.021038955,0.012783162,0.008788424,beingusedinhand,standing
10 May 2022 14:50:40:893 +0200,-0.0886327,3.5656698,9.166898,24.7875,3.5625002,-34.29375,-0.021038955,0.012783162,0.008788424,beingusedinhand,standing
10 May 2022 14:50:40:909 +0200,-0.11737845,3.5764494,9.053711,24.7875,3.5625002,-34.29375,-0.021038955,0.012783162,0.008788424,beingusedinhand,standing
10 May 2022 14:50:41:061 +0200,-0.11737845,3.5764494,9.053711,24.7875,3.5625002,-34.29375,0.025433166,-0.06511423,-0.034621064,beingusedinhand,standing
10 May 2022 14:50:41:089 +0200,-0.11737845,3.5764494,9.053711,24.281252,3.9562502,-34.4625,0.025433166,-0.06511423,-0.034621064,beingusedinhand,standing
10 May 2022 14:50:41:147 +0200,-0.009581914,3.6004043,9.248942,24.281252,3.9562502,-34.4625,0.025433166,-0.06511423,-0.034621064,beingusedinhand,standing
10 May 2022 14:50:41:237 +0200,-0.009581914,3.6004043,9.248942,24.281252,3.9562502,-34.4625,0.057790548,0.048203174,-0.010785793,beingusedinhand,standing
10 May 2022 14:50:41:289 +0200,-0.009581914,3.6004043,9.248942,24.35625,3.73125,-34.256252,0.057790548,0.048203174,-0.010785793,beingusedinhand,standing
10 May 2022 14:50:41:323 +0200,-0.13893776,3.6405284,9.162705,24.35625,3.73125,-34.256252,0.057790548,0.048203174,-0.010785793,beingusedinhand,standing
10 May 2022 14:50:41:407 +0200,-0.13893776,3.6405284,9.162705,24.35625,3.73125,-34.256252,0.027430536,-0.018908428,0.0310258,beingusedinhand,standing
10 May 2022 14:50:41:488 +0200,-0.13893776,3.6405284,9.162705,24.468752,3.2250001,-34.18125,0.027430536,-0.018908428,0.0310258,beingusedinhand,standing
10 May 2022 14:50:41:519 +0200,-0.15630497,3.643523,8.848898,24.468752,3.2250001,-34.18125,0.027430536,-0.018908428,0.0310258,beingusedinhand,standing
10 May 2022 14:50:41:616 +0200,-0.15630497,3.643523,8.848898,24.468752,3.2250001,-34.18125,-0.011584741,0.011052109,0.016112112,beingusedinhand,standing
10 May 2022 14:50:41:686 +0200,-0.15630497,3.643523,8.848898,24.393751,3.05625,-34.518753,-0.011584741,0.011052109,0.016112112,beingusedinhand,standing
10 May 2022 14:50:41:756 +0200,-0.042519744,3.8165963,9.156117,24.393751,3.05625,-34.518753,-0.011584741,0.011052109,0.016112112,beingusedinhand,standing
10 May 2022 14:50:41:846 +0200,-0.042519744,3.8165963,9.156117,24.393751,3.05625,-34.518753,-0.024234746,-0.008122634,-0.002396843,beingusedinhand,standing
10 May 2022 14:50:41:883 +0200,-0.042519744,3.8165963,9.156117,24.73125,3.2250001,-33.80625,-0.024234746,-0.008122634,-0.002396843,beingusedinhand,standing
10 May 2022 14:50:41:928 +0200,0.0059886966,3.684246,9.029158,24.73125,3.2250001,-33.80625,-0.024234746,-0.008122634,-0.002396843,beingusedinhand,standing
10 May 2022 14:50:42:014 +0200,0.0059886966,3.684246,9.029158,24.73125,3.2250001,-33.80625,-0.015978953,0.009587372,-0.027963167,beingusedinhand,standing
10 May 2022 14:50:42:084 +0200,0.0059886966,3.684246,9.029158,24.375002,3.4875002,-34.331253,-0.015978953,0.009587372,-0.027963167,beingusedinhand,standing
10 May 2022 14:50:42:123 +0200,-0.18265525,3.70341,9.087248,24.375002,3.4875002,-34.331253,-0.015978953,0.009587372,-0.027963167,beingusedinhand,standing
10 May 2022 14:50:42:211 +0200,-0.18265525,3.70341,9.087248,24.375002,3.4875002,-34.331253,-0.004660528,-0.0014647373,5.3263176E-4,beingusedinhand,standing
10 May 2022 14:50:42:280 +0200,-0.18265525,3.70341,9.087248,24.50625,3.2250001,-34.29375,-0.004660528,-0.0014647373,5.3263176E-4,beingusedinhand,standing
10 May 2022 14:50:42:362 +0200,-0.14552532,3.6938279,9.145937,24.50625,3.2250001,-34.29375,-0.004660528,-0.0014647373,5.3263176E-4,beingusedinhand,standing
10 May 2022 14:50:42:453 +0200,-0.14552532,3.6938279,9.145937,24.50625,3.2250001,-34.29375,0.007856319,0.0014647373,1.3315794E-4,beingusedinhand,standing
10 May 2022 14:50:42:479 +0200,-0.14552532,3.6938279,9.145937,24.7875,3.2062502,-34.3125,0.007856319,0.0014647373,1.3315794E-4,beingusedinhand,standing
10 May 2022 14:50:42:534 +0200,-0.13953662,3.6549015,9.029158,24.7875,3.2062502,-34.3125,0.007856319,0.0014647373,1.3315794E-4,beingusedinhand,standing
10 May 2022 14:50:42:624 +0200,-0.13953662,3.6549015,9.029158,24.7875,3.2062502,-34.3125,-0.023302639,0.047137912,0.012516847,beingusedinhand,standing
10 May 2022 14:50:42:680 +0200,-0.13953662,3.6549015,9.029158,25.0125,3.16875,-34.29375,-0.023302639,0.047137912,0.012516847,beingusedinhand,standing
