date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:59:14:063 +0200,-7.1995845,2.1237218,30.864597,539.64,162.42,146.28,-1.0966094,0.25808078,-1.3435583,holdinginhand,sitting
10 May 2022 14:59:14:145 +0200,-6.981705,4.06069,9.344854,539.64,162.42,146.28,-1.0966094,0.25808078,-1.3435583,holdinginhand,sitting
10 May 2022 14:59:14:162 +0200,-6.981705,4.06069,9.344854,539.64,162.42,146.28,2.0035317,0.5531287,-1.5359809,holdinginhand,sitting
10 May 2022 14:59:14:268 +0200,-6.981705,4.06069,9.344854,491.28,154.08,110.34,2.0035317,0.5531287,-1.5359809,holdinginhand,sitting
10 May 2022 14:59:14:329 +0200,-2.3799093,-0.14365649,7.1229677,491.28,154.08,110.34,2.0035317,0.5531287,-1.5359809,holdinginhand,sitting
10 May 2022 14:59:14:334 +0200,-4.618556,2.0662591,9.708784,491.28,154.08,110.34,2.0035317,0.5531287,-1.5359809,holdinginhand,sitting
10 May 2022 14:59:14:346 +0200,-4.618556,2.0662591,9.708784,491.28,154.08,110.34,0.036545623,-0.10355143,0.29722565,holdinginhand,sitting
10 May 2022 14:59:14:468 +0200,-4.618556,2.0662591,9.708784,454.19998,139.92,92.46,0.036545623,-0.10355143,0.29722565,holdinginhand,sitting
10 May 2022 14:59:14:505 +0200,-3.3855045,1.3383996,9.196409,454.19998,139.92,92.46,0.036545623,-0.10355143,0.29722565,holdinginhand,sitting
10 May 2022 14:59:14:507 +0200,-2.9856608,0.7996878,9.148524,454.19998,139.92,92.46,0.036545623,-0.10355143,0.29722565,holdinginhand,sitting
10 May 2022 14:59:14:523 +0200,-2.9856608,0.7996878,9.148524,454.19998,139.92,92.46,-0.25422624,-0.28131324,-0.043637156,holdinginhand,sitting
10 May 2022 14:59:14:666 +0200,-2.9856608,0.7996878,9.148524,437.03998,125.28,86.52,-0.25422624,-0.28131324,-0.043637156,holdinginhand,sitting
10 May 2022 14:59:14:685 +0200,-2.5187771,0.57462597,8.894731,437.03998,125.28,86.52,-0.25422624,-0.28131324,-0.043637156,holdinginhand,sitting
10 May 2022 14:59:14:688 +0200,-3.3591676,1.8795058,9.007262,437.03998,125.28,86.52,-0.25422624,-0.28131324,-0.043637156,holdinginhand,sitting
10 May 2022 14:59:14:703 +0200,-3.3591676,1.8795058,9.007262,437.03998,125.28,86.52,0.023717456,0.18905303,0.17199828,holdinginhand,sitting
10 May 2022 14:59:14:867 +0200,-2.5068057,1.6137413,9.150918,437.03998,125.28,86.52,0.023717456,0.18905303,0.17199828,holdinginhand,sitting
10 May 2022 14:59:14:885 +0200,-2.5068057,1.6137413,9.150918,437.03998,125.28,86.52,0.041432545,-0.0076455893,-0.16825366,holdinginhand,sitting
10 May 2022 14:59:15:047 +0200,-2.8994668,1.446142,9.478934,437.03998,125.28,86.52,0.041432545,-0.0076455893,-0.16825366,holdinginhand,sitting
10 May 2022 14:59:15:067 +0200,-2.8994668,1.446142,9.478934,430.8,89.64,95.4,0.041432545,-0.0076455893,-0.16825366,holdinginhand,sitting
10 May 2022 14:59:15:070 +0200,-2.8994668,1.446142,9.478934,430.8,89.64,95.4,0.020052264,0.09070371,0.08281195,holdinginhand,sitting
10 May 2022 14:59:15:229 +0200,-2.9689007,1.594587,9.344854,430.8,89.64,95.4,0.020052264,0.09070371,0.08281195,holdinginhand,sitting
10 May 2022 14:59:15:235 +0200,-3.1867797,1.3791022,9.402317,430.8,89.64,95.4,0.020052264,0.09070371,0.08281195,holdinginhand,sitting
10 May 2022 14:59:15:247 +0200,-3.1867797,1.3791022,9.402317,430.8,89.64,95.4,-0.023930036,-0.027193278,-0.0063743787,holdinginhand,sitting
10 May 2022 14:59:15:267 +0200,-3.1867797,1.3791022,9.402317,430.74,82.439995,96.9,-0.023930036,-0.027193278,-0.0063743787,holdinginhand,sitting
10 May 2022 14:59:15:408 +0200,-2.9808722,1.2210802,9.373586,430.74,82.439995,96.9,-0.023930036,-0.027193278,-0.0063743787,holdinginhand,sitting
10 May 2022 14:59:15:411 +0200,-3.2442424,1.9417568,8.980925,430.74,82.439995,96.9,-0.023930036,-0.027193278,-0.0063743787,holdinginhand,sitting
10 May 2022 14:59:15:426 +0200,-3.2442424,1.9417568,8.980925,430.74,82.439995,96.9,-1.0629055E-4,-0.011921646,-0.04852408,holdinginhand,sitting
10 May 2022 14:59:15:469 +0200,-3.2442424,1.9417568,8.980925,426.59998,74.82,97.02,-1.0629055E-4,-0.011921646,-0.04852408,holdinginhand,sitting
10 May 2022 14:59:15:588 +0200,-3.189174,2.013585,8.7822,426.59998,74.82,97.02,-1.0629055E-4,-0.011921646,-0.04852408,holdinginhand,sitting
10 May 2022 14:59:15:592 +0200,-3.510007,1.5227587,9.4142885,426.59998,74.82,97.02,-1.0629055E-4,-0.011921646,-0.04852408,holdinginhand,sitting
10 May 2022 14:59:15:606 +0200,-3.510007,1.5227587,9.4142885,426.59998,74.82,97.02,-0.16198558,-0.081560284,-0.011872166,holdinginhand,sitting
10 May 2022 14:59:15:668 +0200,-3.510007,1.5227587,9.4142885,422.94,74.159996,95.64,-0.16198558,-0.081560284,-0.011872166,holdinginhand,sitting
10 May 2022 14:59:15:770 +0200,-3.5698638,1.5634614,9.035994,422.94,74.159996,95.64,-0.16198558,-0.081560284,-0.011872166,holdinginhand,sitting
10 May 2022 14:59:15:775 +0200,-3.0862203,1.6496553,9.064724,422.94,74.159996,95.64,-0.16198558,-0.081560284,-0.011872166,holdinginhand,sitting
10 May 2022 14:59:15:789 +0200,-3.0862203,1.6496553,9.064724,422.94,74.159996,95.64,0.08663657,0.069323435,0.070594646,holdinginhand,sitting
10 May 2022 14:59:15:870 +0200,-3.0862203,1.6496553,9.064724,421.5,73.08,95.7,0.08663657,0.069323435,0.070594646,holdinginhand,sitting
10 May 2022 14:59:15:949 +0200,-3.059883,1.5802214,9.141341,421.5,73.08,95.7,0.08663657,0.069323435,0.070594646,holdinginhand,sitting
10 May 2022 14:59:15:952 +0200,-3.040729,1.7478206,9.337671,421.5,73.08,95.7,0.08663657,0.069323435,0.070594646,holdinginhand,sitting
10 May 2022 14:59:15:967 +0200,-3.040729,1.7478206,9.337671,421.5,73.08,95.7,-0.08501656,-0.12615345,-0.06807177,holdinginhand,sitting
10 May 2022 14:59:16:071 +0200,-3.040729,1.7478206,9.337671,420.59998,73.56,95.1,-0.08501656,-0.12615345,-0.06807177,holdinginhand,sitting
10 May 2022 14:59:16:131 +0200,-2.875524,1.5179702,9.505271,420.59998,73.56,95.1,-0.08501656,-0.12615345,-0.06807177,holdinginhand,sitting
10 May 2022 14:59:16:148 +0200,-2.875524,1.5179702,9.505271,420.59998,73.56,95.1,-0.056305893,-0.04246491,0.030888401,holdinginhand,sitting
10 May 2022 14:59:16:273 +0200,-2.875524,1.5179702,9.505271,417.96,73.14,93.96,-0.056305893,-0.04246491,0.030888401,holdinginhand,sitting
10 May 2022 14:59:16:313 +0200,-3.093403,1.5586729,9.050359,417.96,73.14,93.96,-0.056305893,-0.04246491,0.030888401,holdinginhand,sitting
10 May 2022 14:59:16:318 +0200,-2.8084843,1.5323359,9.26345,417.96,73.14,93.96,-0.056305893,-0.04246491,0.030888401,holdinginhand,sitting
10 May 2022 14:59:16:332 +0200,-2.8084843,1.5323359,9.26345,417.96,73.14,93.96,0.0017263051,-0.02291722,-0.015537357,holdinginhand,sitting
10 May 2022 14:59:16:471 +0200,-2.8084843,1.5323359,9.26345,419.69998,73.439995,95.159996,0.0017263051,-0.02291722,-0.015537357,holdinginhand,sitting
10 May 2022 14:59:16:498 +0200,-3.083826,1.6759924,9.28021,419.69998,73.439995,95.159996,0.0017263051,-0.02291722,-0.015537357,holdinginhand,sitting
10 May 2022 14:59:16:511 +0200,-3.083826,1.6759924,9.28021,419.69998,73.439995,95.159996,0.0066132275,0.008847772,0.006453791,holdinginhand,sitting
10 May 2022 14:59:16:677 +0200,-3.0263634,1.6520497,9.208381,419.46,74.28,94.5,0.0066132275,0.008847772,0.006453791,holdinginhand,sitting
10 May 2022 14:59:16:682 +0200,-2.971295,1.6161355,9.239507,419.46,74.28,94.5,0.0066132275,0.008847772,0.006453791,holdinginhand,sitting
10 May 2022 14:59:16:695 +0200,-2.971295,1.6161355,9.239507,419.46,74.28,94.5,0.0011154399,0.008236907,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:16:855 +0200,-3.0335462,1.6664152,9.296969,419.46,74.28,94.5,0.0011154399,0.008236907,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:16:860 +0200,-3.1221344,1.6712039,9.172467,419.46,74.28,94.5,0.0011154399,0.008236907,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:16:875 +0200,-3.1221344,1.6712039,9.172467,419.52,74.34,94.38,-0.004382347,0.005793446,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:17:034 +0200,-3.0622776,1.6975409,9.239507,419.52,74.34,94.38,-0.004382347,0.005793446,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:17:039 +0200,-3.0383348,1.6712039,9.215564,419.52,74.34,94.38,-0.004382347,0.005793446,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:17:053 +0200,-3.0383348,1.6712039,9.215564,419.52,74.34,94.38,0.0011154399,0.0015173893,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:17:073 +0200,-3.0383348,1.6712039,9.215564,420.47998,74.939995,94.979996,0.0011154399,0.0015173893,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:17:217 +0200,-3.1245286,1.7214836,9.265843,420.47998,74.939995,94.979996,0.0011154399,0.0015173893,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:17:223 +0200,-2.9665065,1.6161355,9.210775,420.47998,74.939995,94.979996,0.0011154399,0.0015173893,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:17:233 +0200,-2.9665065,1.6161355,9.210775,420.47998,74.939995,94.979996,-0.003771482,-0.0058129937,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:17:274 +0200,-2.9665065,1.6161355,9.210775,420.12,74.82,94.02,-0.003771482,-0.0058129937,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:17:396 +0200,-2.892284,1.6352897,9.225141,420.12,74.82,94.02,-0.003771482,-0.0058129937,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:17:401 +0200,-2.875524,1.5921928,9.071907,420.12,74.82,94.02,-0.003771482,-0.0058129937,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:17:414 +0200,-2.875524,1.5921928,9.071907,420.12,74.82,94.02,0.004169766,-0.0052021286,0.007064657,holdinginhand,sitting
10 May 2022 14:59:17:475 +0200,-2.875524,1.5921928,9.071907,419.88,74.52,94.56,0.004169766,-0.0052021286,0.007064657,holdinginhand,sitting
10 May 2022 14:59:17:574 +0200,-3.057489,1.6855695,9.165284,419.88,74.52,94.56,0.004169766,-0.0052021286,0.007064657,holdinginhand,sitting
10 May 2022 14:59:17:577 +0200,-3.0215747,1.6807809,9.304152,419.88,74.52,94.56,0.004169766,-0.0052021286,0.007064657,holdinginhand,sitting
10 May 2022 14:59:17:593 +0200,-3.0215747,1.6807809,9.304152,419.88,74.52,94.56,-0.0056040776,0.0015173893,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:17:676 +0200,-3.0215747,1.6807809,9.304152,419.88,74.52,94.68,-0.0056040776,0.0015173893,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:17:757 +0200,-3.031152,1.6759924,9.246689,419.88,74.52,94.68,-0.0056040776,0.0015173893,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:17:762 +0200,-3.0910087,1.6999351,9.205987,419.88,74.52,94.68,-0.0056040776,0.0015173893,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:17:775 +0200,-3.0910087,1.6999351,9.205987,419.88,74.52,94.68,0.0017263051,0.007626042,-0.003930918,holdinginhand,sitting
10 May 2022 14:59:17:878 +0200,-3.0910087,1.6999351,9.205987,419.81998,74.34,94.68,0.0017263051,0.007626042,-0.003930918,holdinginhand,sitting
10 May 2022 14:59:17:942 +0200,-3.047912,1.7262721,9.26345,419.81998,74.34,94.68,0.0017263051,0.007626042,-0.003930918,holdinginhand,sitting
10 May 2022 14:59:17:954 +0200,-3.047912,1.7262721,9.26345,419.81998,74.34,94.68,0.008445823,9.06524E-4,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:18:077 +0200,-3.047912,1.7262721,9.26345,419.34,74.46,94.38,0.008445823,9.06524E-4,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:18:117 +0200,-3.0742488,1.6712039,9.201198,419.34,74.46,94.38,0.008445823,9.06524E-4,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:18:123 +0200,-3.067066,1.6951466,9.229929,419.34,74.46,94.38,0.008445823,9.06524E-4,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:18:135 +0200,-3.067066,1.6951466,9.229929,419.34,74.46,94.38,-7.171558E-4,0.0021282544,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:18:276 +0200,-3.067066,1.6951466,9.229929,419.69998,74.4,94.439995,-7.171558E-4,0.0021282544,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:18:297 +0200,-3.0790374,1.7023294,9.208381,419.69998,74.4,94.439995,-7.171558E-4,0.0021282544,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:18:302 +0200,-3.0431232,1.6879637,9.268238,419.69998,74.4,94.439995,-7.171558E-4,0.0021282544,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:18:315 +0200,-3.0431232,1.6879637,9.268238,419.69998,74.4,94.439995,-0.0019388862,0.0027391198,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:18:485 +0200,-3.0981915,1.6616267,9.177256,419.75998,74.64,94.259995,-0.0019388862,0.0027391198,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:18:494 +0200,-3.0981915,1.6616267,9.177256,419.75998,74.64,94.259995,0.0011154399,0.0033499852,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:18:658 +0200,-3.0790374,1.7095122,9.167678,419.75998,74.64,94.259995,0.0011154399,0.0033499852,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:18:663 +0200,-3.083826,1.6783867,9.232324,419.75998,74.64,94.259995,0.0011154399,0.0033499852,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:18:678 +0200,-3.083826,1.6783867,9.232324,420.18,74.64,94.619995,5.0457474E-4,0.0045717154,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:18:838 +0200,-3.1125572,1.6712039,9.186832,420.18,74.64,94.619995,5.0457474E-4,0.0045717154,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:18:843 +0200,-3.083826,1.6568382,9.184438,420.18,74.64,94.619995,5.0457474E-4,0.0045717154,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:18:856 +0200,-3.083826,1.6568382,9.184438,420.18,74.64,94.619995,-7.171558E-4,-3.1520647E-4,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:18:876 +0200,-3.083826,1.6568382,9.184438,420.47998,74.7,94.92,-7.171558E-4,-3.1520647E-4,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:19:019 +0200,-3.0718546,1.7143008,9.225141,420.47998,74.7,94.92,-7.171558E-4,-3.1520647E-4,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:19:024 +0200,-3.0646718,1.6927522,9.232324,420.47998,74.7,94.92,-7.171558E-4,-3.1520647E-4,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:19:037 +0200,-3.0646718,1.6927522,9.232324,420.47998,74.7,94.92,-7.171558E-4,0.0045717154,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:19:079 +0200,-3.0646718,1.6927522,9.232324,420.36,75.18,94.799995,-7.171558E-4,0.0045717154,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:19:199 +0200,-3.0718546,1.6759924,9.191621,420.36,75.18,94.799995,-7.171558E-4,0.0045717154,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:19:204 +0200,-3.0191805,1.6975409,9.25866,420.36,75.18,94.799995,-7.171558E-4,0.0045717154,-0.004541783,holdinginhand,sitting
10 May 2022 14:59:19:217 +0200,-3.0191805,1.6975409,9.25866,420.36,75.18,94.799995,0.0029480357,-0.0076455893,-0.003930918,holdinginhand,sitting
10 May 2022 14:59:19:278 +0200,-3.0191805,1.6975409,9.25866,419.94,74.76,95.04,0.0029480357,-0.0076455893,-0.003930918,holdinginhand,sitting
10 May 2022 14:59:19:378 +0200,-3.1388943,1.7645805,9.119793,419.94,74.76,95.04,0.0029480357,-0.0076455893,-0.003930918,holdinginhand,sitting
10 May 2022 14:59:19:383 +0200,-3.0622776,1.6807809,9.253872,419.94,74.76,95.04,0.0029480357,-0.0076455893,-0.003930918,holdinginhand,sitting
10 May 2022 14:59:19:397 +0200,-3.0622776,1.6807809,9.253872,419.94,74.76,95.04,-0.017210517,-0.01131078,0.005842926,holdinginhand,sitting
10 May 2022 14:59:19:479 +0200,-3.0622776,1.6807809,9.253872,418.56,75.06,94.2,-0.017210517,-0.01131078,0.005842926,holdinginhand,sitting
10 May 2022 14:59:19:556 +0200,-3.1772027,1.7454263,9.225141,418.56,75.06,94.2,-0.017210517,-0.01131078,0.005842926,holdinginhand,sitting
10 May 2022 14:59:19:574 +0200,-3.1772027,1.7454263,9.225141,418.56,75.06,94.2,0.013332745,0.0100695025,-0.0069852443,holdinginhand,sitting
10 May 2022 14:59:19:681 +0200,-3.1772027,1.7454263,9.225141,417.96,75.36,94.799995,0.013332745,0.0100695025,-0.0069852443,holdinginhand,sitting
10 May 2022 14:59:19:740 +0200,-3.083826,1.6855695,9.1940155,417.96,75.36,94.799995,0.013332745,0.0100695025,-0.0069852443,holdinginhand,sitting
10 May 2022 14:59:19:745 +0200,-3.1053743,1.6951466,9.203592,417.96,75.36,94.799995,0.013332745,0.0100695025,-0.0069852443,holdinginhand,sitting
10 May 2022 14:59:19:758 +0200,-3.1053743,1.6951466,9.203592,417.96,75.36,94.799995,-0.014156191,-0.01131078,0.0027885998,holdinginhand,sitting
10 May 2022 14:59:19:879 +0200,-3.1053743,1.6951466,9.203592,416.88,75.78,93.72,-0.014156191,-0.01131078,0.0027885998,holdinginhand,sitting
10 May 2022 14:59:19:920 +0200,-3.0886145,1.6975409,9.210775,416.88,75.78,93.72,-0.014156191,-0.01131078,0.0027885998,holdinginhand,sitting
10 May 2022 14:59:19:925 +0200,-3.0742488,1.6951466,9.215564,416.88,75.78,93.72,-0.014156191,-0.01131078,0.0027885998,holdinginhand,sitting
10 May 2022 14:59:19:938 +0200,-3.0742488,1.6951466,9.215564,416.88,75.78,93.72,0.0017263051,0.00396085,-2.6572638E-4,holdinginhand,sitting
10 May 2022 14:59:20:079 +0200,-3.0742488,1.6951466,9.215564,416.03998,76.68,92.759995,0.0017263051,0.00396085,-2.6572638E-4,holdinginhand,sitting
10 May 2022 14:59:20:104 +0200,-3.1029801,1.7214836,9.179649,416.03998,76.68,92.759995,0.0017263051,0.00396085,-2.6572638E-4,holdinginhand,sitting
10 May 2022 14:59:20:119 +0200,-3.1029801,1.7214836,9.179649,416.03998,76.68,92.759995,-0.001328021,0.0033499852,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:20:283 +0200,-3.0742488,1.6855695,9.210775,415.86,77.159996,92.52,-0.001328021,0.0033499852,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:20:289 +0200,-3.1149516,1.7047237,9.203592,415.86,77.159996,92.52,-0.001328021,0.0033499852,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:20:299 +0200,-3.1149516,1.7047237,9.203592,415.86,77.159996,92.52,-0.004382347,9.06524E-4,3.451389E-4,holdinginhand,sitting
10 May 2022 14:59:20:462 +0200,-3.1436827,1.6927522,9.25866,415.86,77.159996,92.52,-0.004382347,9.06524E-4,3.451389E-4,holdinginhand,sitting
10 May 2022 14:59:20:467 +0200,-3.059883,1.664021,9.232324,415.86,77.159996,92.52,-0.004382347,9.06524E-4,3.451389E-4,holdinginhand,sitting
10 May 2022 14:59:20:481 +0200,-3.059883,1.664021,9.232324,415.38,77.7,91.02,0.009667553,0.0015173893,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:20:642 +0200,-3.0886145,1.6927522,9.251478,415.38,77.7,91.02,0.009667553,0.0015173893,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:20:647 +0200,-3.057489,1.7143008,9.215564,415.38,77.7,91.02,0.009667553,0.0015173893,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:20:660 +0200,-3.057489,1.7143008,9.215564,415.38,77.7,91.02,0.003558901,-0.0033695325,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:20:680 +0200,-3.057489,1.7143008,9.215564,415.19998,78.06,90.9,0.003558901,-0.0033695325,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:20:821 +0200,-3.1053743,1.7143008,9.225141,415.19998,78.06,90.9,0.003558901,-0.0033695325,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:20:826 +0200,-3.0981915,1.6807809,9.179649,415.19998,78.06,90.9,0.003558901,-0.0033695325,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:20:839 +0200,-3.0981915,1.6807809,9.179649,415.19998,78.06,90.9,-1.0629055E-4,0.0015173893,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:20:883 +0200,-3.0981915,1.6807809,9.179649,414.84,78.119995,91.2,-1.0629055E-4,0.0015173893,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:21:005 +0200,-3.110163,1.7238779,9.215564,414.84,78.119995,91.2,-1.0629055E-4,0.0015173893,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:21:011 +0200,-3.0742488,1.6831752,9.2490835,414.84,78.119995,91.2,-1.0629055E-4,0.0015173893,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:21:020 +0200,-3.0742488,1.6831752,9.2490835,414.84,78.119995,91.2,0.0011154399,-9.260717E-4,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:21:082 +0200,-3.0742488,1.6831752,9.2490835,414.59998,77.88,91.079994,0.0011154399,-9.260717E-4,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:21:183 +0200,-3.1077688,1.7119064,9.189227,414.59998,77.88,91.079994,0.0011154399,-9.260717E-4,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:21:188 +0200,-3.0886145,1.7238779,9.2419,414.59998,77.88,91.079994,0.0011154399,-9.260717E-4,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:21:202 +0200,-3.0886145,1.7238779,9.2419,414.59998,77.88,91.079994,0.0017263051,2.9565877E-4,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:21:283 +0200,-3.0886145,1.7238779,9.2419,414.18,77.88,91.56,0.0017263051,2.9565877E-4,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:21:365 +0200,-3.0622776,1.6807809,9.215564,414.18,77.88,91.56,0.0017263051,2.9565877E-4,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:21:370 +0200,-3.0455174,1.7190893,9.1940155,414.18,77.88,91.56,0.0017263051,2.9565877E-4,-0.0051526483,holdinginhand,sitting
10 May 2022 14:59:21:382 +0200,-3.0455174,1.7190893,9.1940155,414.18,77.88,91.56,-7.171558E-4,0.0021282544,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:21:486 +0200,-3.0455174,1.7190893,9.1940155,413.94,77.58,91.439995,-7.171558E-4,0.0021282544,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:21:545 +0200,-3.1053743,1.7095122,9.237112,413.94,77.58,91.439995,-7.171558E-4,0.0021282544,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:21:550 +0200,-3.1077688,1.6855695,9.237112,413.94,77.58,91.439995,-7.171558E-4,0.0021282544,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:21:563 +0200,-3.1077688,1.6855695,9.237112,413.94,77.58,91.439995,-0.0025497514,2.9565877E-4,-0.0057635135,holdinginhand,sitting
10 May 2022 14:59:21:683 +0200,-3.1077688,1.6855695,9.237112,413.75998,77.64,91.14,-0.0025497514,2.9565877E-4,-0.0057635135,holdinginhand,sitting
10 May 2022 14:59:21:725 +0200,-3.083826,1.6855695,9.225141,413.75998,77.64,91.14,-0.0025497514,2.9565877E-4,-0.0057635135,holdinginhand,sitting
10 May 2022 14:59:21:732 +0200,-3.0957973,1.7286664,9.217958,413.75998,77.64,91.14,-0.0025497514,2.9565877E-4,-0.0057635135,holdinginhand,sitting
10 May 2022 14:59:21:743 +0200,-3.0957973,1.7286664,9.217958,413.75998,77.64,91.14,0.0029480357,9.06524E-4,-2.6572638E-4,holdinginhand,sitting
10 May 2022 14:59:21:886 +0200,-3.0957973,1.7286664,9.217958,414.0,78.24,90.78,0.0029480357,9.06524E-4,-2.6572638E-4,holdinginhand,sitting
10 May 2022 14:59:21:906 +0200,-3.0790374,1.673598,9.227535,414.0,78.24,90.78,0.0029480357,9.06524E-4,-2.6572638E-4,holdinginhand,sitting
10 May 2022 14:59:21:911 +0200,-3.083826,1.6975409,9.237112,414.0,78.24,90.78,0.0029480357,9.06524E-4,-2.6572638E-4,holdinginhand,sitting
10 May 2022 14:59:21:924 +0200,-3.083826,1.6975409,9.237112,414.0,78.24,90.78,0.0011154399,9.06524E-4,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:22:089 +0200,-3.0981915,1.7047237,9.165284,413.94,78.72,90.479996,0.0011154399,9.06524E-4,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:22:094 +0200,-3.1388943,1.7310607,9.27542,413.94,78.72,90.479996,0.0011154399,9.06524E-4,-0.0027091873,holdinginhand,sitting
10 May 2022 14:59:22:105 +0200,-3.1388943,1.7310607,9.27542,413.94,78.72,90.479996,0.0011154399,0.00396085,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:22:269 +0200,-3.1149516,1.7310607,9.186832,413.94,78.72,90.479996,0.0011154399,0.00396085,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:22:274 +0200,-3.1053743,1.6520497,9.270632,413.94,78.72,90.479996,0.0011154399,0.00396085,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:22:288 +0200,-3.1053743,1.6520497,9.270632,413.94,78.659996,90.6,-0.003771482,-0.001536937,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:22:446 +0200,-3.100586,1.7262721,9.203592,413.94,78.659996,90.6,-0.003771482,-0.001536937,-0.0033200525,holdinginhand,sitting
10 May 2022 14:59:22:466 +0200,-3.100586,1.7262721,9.203592,413.94,78.659996,90.6,0.0066132275,0.00396085,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:22:487 +0200,-3.100586,1.7262721,9.203592,413.81998,78.9,90.6,0.0066132275,0.00396085,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:22:628 +0200,-3.1053743,1.6400782,9.208381,413.81998,78.9,90.6,0.0066132275,0.00396085,-0.001487457,holdinginhand,sitting
10 May 2022 14:59:22:646 +0200,-3.1053743,1.6400782,9.208381,413.81998,78.9,90.6,-0.006214943,-3.1520647E-4,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:22:689 +0200,-3.1053743,1.6400782,9.208381,413.88,78.24,91.259995,-0.006214943,-3.1520647E-4,-0.0020983221,holdinginhand,sitting
10 May 2022 14:59:22:809 +0200,-3.067066,1.6831752,9.217958,413.88,78.24,91.259995,-0.006214943,-3.1520647E-4,-0.0020983221,holdinginhand,sitting
