date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:41:43:784 +0200,0.3305127,0.24189699,9.934542,-6.007718,-6.473447,-12.852064,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:43:825 +0200,0.32332766,0.28740236,9.927357,-6.007718,-6.473447,-12.852064,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:43:859 +0200,0.2945874,0.31374758,9.951306,-6.007718,-6.473447,-12.852064,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:43:863 +0200,0.2945874,0.31374758,9.951306,-5.5455785,-6.8661165,-9.6576605,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:43:897 +0200,0.3305127,0.28979737,9.922566,-5.5455785,-6.8661165,-9.6576605,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:43:938 +0200,0.33530274,0.23471193,9.958491,-5.5455785,-6.8661165,-9.6576605,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:43:986 +0200,0.33290774,0.25866213,9.953702,-5.5455785,-6.8661165,-9.6576605,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:44:030 +0200,0.3065625,0.3161426,9.941727,-5.5455785,-6.8661165,-9.6576605,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:44:038 +0200,0.3065625,0.3161426,9.941727,-6.7732177,-7.3659854,-11.286245,0.001768471,-2.9842556E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:067 +0200,0.2945874,0.29698244,9.944121,-6.7732177,-7.3659854,-11.286245,0.001768471,-2.9842556E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:107 +0200,0.34488282,0.244292,9.922566,-6.7732177,-7.3659854,-11.286245,0.001768471,-2.9842556E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:151 +0200,0.33769777,0.23231691,9.941727,-6.7732177,-7.3659854,-11.286245,0.001768471,-2.9842556E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:191 +0200,0.3161426,0.30177248,9.929751,-6.5430636,-8.2293005,-10.258466,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:44:227 +0200,0.2945874,0.31374758,9.944121,-6.5430636,-8.2293005,-10.258466,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:44:266 +0200,0.32093263,0.2682422,9.932146,-6.5430636,-8.2293005,-10.258466,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:44:304 +0200,0.33290774,0.22992188,9.941727,-6.5430636,-8.2293005,-10.258466,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:44:352 +0200,0.32093263,0.2682422,9.944121,-6.2986727,-8.563998,-10.245209,0.0012358387,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:390 +0200,0.30416748,0.3065625,9.934542,-6.2986727,-8.563998,-10.245209,0.0012358387,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:432 +0200,0.30177248,0.29698244,9.944121,-6.2986727,-8.563998,-10.245209,0.0012358387,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:480 +0200,0.3424878,0.24908204,9.941727,-6.2986727,-8.563998,-10.245209,0.0012358387,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:498 +0200,0.33530274,0.24189699,9.932146,-6.2986727,-8.563998,-10.245209,0.0012358387,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:500 +0200,0.33530274,0.24189699,9.932146,-5.0550017,-8.196817,-10.488885,0.0012358387,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:540 +0200,0.30177248,0.2921924,9.936936,-5.0550017,-8.196817,-10.488885,0.0012358387,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:582 +0200,0.30895755,0.3065625,9.948912,-5.0550017,-8.196817,-10.488885,0.0012358387,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:620 +0200,0.32332766,0.27303225,9.936936,-5.0550017,-8.196817,-10.488885,0.0012358387,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:44:662 +0200,0.32093263,0.24668702,9.944121,-5.797449,-8.043475,-10.375479,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:44:708 +0200,0.31853762,0.2802173,9.948912,-5.797449,-8.043475,-10.375479,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:44:749 +0200,0.30416748,0.31135255,9.941727,-5.797449,-8.043475,-10.375479,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:44:786 +0200,0.30895755,0.2802173,9.939331,-5.797449,-8.043475,-10.375479,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:44:821 +0200,0.33769777,0.24908204,9.936936,-6.780679,-7.880411,-10.992517,0.0023011032,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:44:867 +0200,0.33769777,0.27303225,9.941727,-6.780679,-7.880411,-10.992517,0.0023011032,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:44:907 +0200,0.29698244,0.29937744,9.939331,-6.780679,-7.880411,-10.992517,0.0023011032,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:44:946 +0200,0.29698244,0.29698244,9.927357,-6.780679,-7.880411,-10.992517,0.0023011032,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:44:983 +0200,0.3281177,0.26105714,9.927357,-5.6802154,-7.8886876,-9.507504,0.001768471,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:45:030 +0200,0.32332766,0.25387207,9.948912,-5.6802154,-7.8886876,-9.507504,0.001768471,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:45:070 +0200,0.31853762,0.28500733,9.936936,-5.6802154,-7.8886876,-9.507504,0.001768471,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:45:106 +0200,0.29937744,0.2945874,9.934542,-5.6802154,-7.8886876,-9.507504,0.001768471,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:45:147 +0200,0.31135255,0.27542725,9.951306,-5.6802154,-7.8886876,-9.507504,0.001768471,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:45:153 +0200,0.31135255,0.27542725,9.951306,-5.8108063,-9.900376,-10.788116,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:184 +0200,0.3281177,0.26345217,9.934542,-5.8108063,-9.900376,-10.788116,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:220 +0200,0.30895755,0.26584718,9.944121,-5.8108063,-9.900376,-10.788116,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:259 +0200,0.3065625,0.29937744,9.929751,-5.8108063,-9.900376,-10.788116,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:302 +0200,0.31135255,0.28500733,9.932146,-6.787912,-8.228092,-10.556433,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:344 +0200,0.3305127,0.26584718,9.941727,-6.787912,-8.228092,-10.556433,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:384 +0200,0.32572266,0.26584718,9.948912,-6.787912,-8.228092,-10.556433,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:424 +0200,0.31374758,0.28261232,9.960887,-6.787912,-8.228092,-10.556433,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:460 +0200,0.30177248,0.28500733,9.951306,-6.787912,-8.228092,-10.556433,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:465 +0200,0.30177248,0.28500733,9.951306,-6.417911,-7.2265964,-9.399508,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:500 +0200,0.31374758,0.27303225,9.946517,-6.417911,-7.2265964,-9.399508,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:548 +0200,0.3305127,0.2562671,9.941727,-6.417911,-7.2265964,-9.399508,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:589 +0200,0.30895755,0.27303225,9.936936,-6.417911,-7.2265964,-9.399508,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:630 +0200,0.30895755,0.3065625,9.929751,-5.5458255,-8.030494,-10.798306,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:45:671 +0200,0.2945874,0.28500733,9.946517,-5.5458255,-8.030494,-10.798306,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:45:707 +0200,0.33290774,0.25866213,9.929751,-5.5458255,-8.030494,-10.798306,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:45:752 +0200,0.33290774,0.27303225,9.936936,-5.5458255,-8.030494,-10.798306,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:45:783 +0200,0.2945874,0.28500733,9.941727,-5.676361,-7.0492864,-9.084045,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:45:823 +0200,0.31135255,0.2945874,9.915381,-5.676361,-7.0492864,-9.084045,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:45:868 +0200,0.30416748,0.25866213,9.932146,-5.676361,-7.0492864,-9.084045,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:45:903 +0200,0.30895755,0.2562671,9.941727,-5.676361,-7.0492864,-9.084045,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:45:941 +0200,0.33290774,0.2778223,9.944121,-5.676361,-7.0492864,-9.084045,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:45:946 +0200,0.33290774,0.2778223,9.944121,-7.1330113,-5.8521147,-11.028635,0.0023011032,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:45:981 +0200,0.30895755,0.28261232,9.951306,-7.1330113,-5.8521147,-11.028635,0.0023011032,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:030 +0200,0.32332766,0.28740236,9.939331,-7.1330113,-5.8521147,-11.028635,0.0023011032,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:068 +0200,0.31853762,0.26584718,9.944121,-7.1330113,-5.8521147,-11.028635,0.0023011032,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:104 +0200,0.32093263,0.26345217,9.951306,-5.931647,-9.730188,-10.938904,0.001768471,-0.0018963222,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:46:142 +0200,0.31853762,0.28740236,9.927357,-5.931647,-9.730188,-10.938904,0.001768471,-0.0018963222,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:46:183 +0200,0.3065625,0.2802173,9.941727,-5.931647,-9.730188,-10.938904,0.001768471,-0.0018963222,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:46:226 +0200,0.32093263,0.27303225,9.939331,-5.931647,-9.730188,-10.938904,0.001768471,-0.0018963222,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:46:267 +0200,0.3161426,0.27303225,9.929751,-5.931647,-9.730188,-10.938904,0.001768471,-0.0018963222,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:46:272 +0200,0.3161426,0.27303225,9.929751,-6.5462313,-8.568466,-10.254859,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:307 +0200,0.3161426,0.28740236,9.934542,-6.5462313,-8.568466,-10.254859,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:350 +0200,0.3161426,0.2945874,9.941727,-6.5462313,-8.568466,-10.254859,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:385 +0200,0.3065625,0.2706372,9.939331,-6.5462313,-8.568466,-10.254859,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:425 +0200,0.32093263,0.26105714,9.929751,-5.790674,-8.0292845,-11.096273,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:467 +0200,0.30895755,0.27303225,9.939331,-5.790674,-8.0292845,-11.096273,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:500 +0200,0.32093263,0.2778223,9.934542,-5.790674,-8.0292845,-11.096273,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:539 +0200,0.3161426,0.2802173,9.924961,-5.790674,-8.0292845,-11.096273,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:581 +0200,0.30895755,0.26345217,9.948912,-5.790674,-8.0292845,-11.096273,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:586 +0200,0.30895755,0.26345217,9.948912,-7.5161047,-6.548502,-10.459259,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:620 +0200,0.3305127,0.26345217,9.929751,-7.5161047,-6.548502,-10.459259,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:665 +0200,0.30177248,0.28261232,9.951306,-7.5161047,-6.548502,-10.459259,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:701 +0200,0.3161426,0.2945874,9.927357,-7.5161047,-6.548502,-10.459259,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:740 +0200,0.31853762,0.2682422,9.948912,-7.5161047,-6.548502,-10.459259,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:742 +0200,0.31853762,0.2682422,9.948912,-6.2781005,-7.35705,-11.266946,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:783 +0200,0.3161426,0.25147706,9.951306,-6.2781005,-7.35705,-11.266946,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:823 +0200,0.32093263,0.28500733,9.908196,-6.2781005,-7.35705,-11.266946,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:864 +0200,0.29698244,0.28261232,9.915381,-6.2781005,-7.35705,-11.266946,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:46:905 +0200,0.3424878,0.2778223,9.905801,-5.789777,-8.359938,-11.525144,0.0012358387,-0.003494219,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:46:940 +0200,0.31853762,0.26584718,10.001602,-5.789777,-8.359938,-11.525144,0.0012358387,-0.003494219,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:46:981 +0200,0.28979737,0.2706372,9.932146,-5.789777,-8.359938,-11.525144,0.0012358387,-0.003494219,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:47:026 +0200,0.35685793,0.29937744,9.889036,-5.789777,-8.359938,-11.525144,0.0012358387,-0.003494219,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:47:072 +0200,0.2945874,0.2706372,9.963282,-5.537906,-7.1825776,-10.807324,0.001768471,-0.004026851,-0.0016462188,lyingonthedesk,sitting
10 May 2022 14:41:47:107 +0200,0.3305127,0.2778223,9.948912,-5.537906,-7.1825776,-10.807324,0.001768471,-0.004026851,-0.0016462188,lyingonthedesk,sitting
10 May 2022 14:41:47:150 +0200,0.33290774,0.27542725,9.917776,-5.537906,-7.1825776,-10.807324,0.001768471,-0.004026851,-0.0016462188,lyingonthedesk,sitting
10 May 2022 14:41:47:192 +0200,0.31135255,0.2706372,9.951306,-5.537906,-7.1825776,-10.807324,0.001768471,-0.004026851,-0.0016462188,lyingonthedesk,sitting
10 May 2022 14:41:47:231 +0200,0.32332766,0.26105714,9.939331,-5.659204,-7.3458805,-11.242822,0.001768471,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:271 +0200,0.32093263,0.2562671,9.936936,-5.659204,-7.3458805,-11.242822,0.001768471,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:309 +0200,0.32332766,0.27303225,9.944121,-5.659204,-7.3458805,-11.242822,0.001768471,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:344 +0200,0.31853762,0.2921924,9.936936,-5.659204,-7.3458805,-11.242822,0.001768471,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:384 +0200,0.31853762,0.2778223,9.936936,-5.659204,-7.3458805,-11.242822,0.001768471,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:390 +0200,0.31853762,0.2778223,9.936936,-6.040256,-7.539194,-10.39054,0.0012358387,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:47:427 +0200,0.34009278,0.2706372,9.932146,-6.040256,-7.539194,-10.39054,0.0012358387,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:47:461 +0200,0.32572266,0.26345217,9.951306,-6.040256,-7.539194,-10.39054,0.0012358387,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:47:503 +0200,0.32093263,0.2778223,9.951306,-6.040256,-7.539194,-10.39054,0.0012358387,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:47:545 +0200,0.31853762,0.2802173,9.920172,-6.6360993,-6.504483,-11.867075,0.001768471,2.3420667E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:583 +0200,0.3281177,0.29698244,9.948912,-6.6360993,-6.504483,-11.867075,0.001768471,2.3420667E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:631 +0200,0.3281177,0.23710695,9.953702,-6.6360993,-6.504483,-11.867075,0.001768471,2.3420667E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:668 +0200,0.34009278,0.26105714,9.936936,-6.6360993,-6.504483,-11.867075,0.001768471,2.3420667E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:707 +0200,0.31135255,0.2945874,9.924961,-6.6360993,-6.504483,-11.867075,0.001768471,2.3420667E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:713 +0200,0.31135255,0.2945874,9.924961,-5.8073916,-8.396833,-9.651077,0.001768471,7.668389E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:744 +0200,0.2921924,0.30177248,9.956097,-5.8073916,-8.396833,-9.651077,0.001768471,7.668389E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:784 +0200,0.34967285,0.26584718,9.905801,-5.8073916,-8.396833,-9.651077,0.001768471,7.668389E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:830 +0200,0.32572266,0.24668702,9.958491,-5.8073916,-8.396833,-9.651077,0.001768471,7.668389E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:866 +0200,0.33290774,0.2921924,9.939331,-6.5220337,-6.688861,-10.995493,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:902 +0200,0.29937744,0.31135255,9.941727,-6.5220337,-6.688861,-10.995493,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:942 +0200,0.3161426,0.2778223,9.960887,-6.5220337,-6.688861,-10.995493,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:47:985 +0200,0.34488282,0.25387207,9.929751,-6.5220337,-6.688861,-10.995493,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:027 +0200,0.31135255,0.26345217,9.956097,-4.9201536,-8.005133,-11.494977,0.001768471,7.668389E-4,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:070 +0200,0.29937744,0.3065625,9.934542,-4.9201536,-8.005133,-11.494977,0.001768471,7.668389E-4,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:101 +0200,0.3161426,0.30895755,9.910591,-4.9201536,-8.005133,-11.494977,0.001768471,7.668389E-4,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:142 +0200,0.3161426,0.244292,9.951306,-4.9201536,-8.005133,-11.494977,0.001768471,7.668389E-4,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:189 +0200,0.34727785,0.25387207,9.929751,-6.412033,-6.881754,-9.691434,0.0012358387,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:48:233 +0200,0.30416748,0.28500733,9.939331,-6.412033,-6.881754,-9.691434,0.0012358387,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:48:272 +0200,0.2945874,0.3161426,9.936936,-6.412033,-6.881754,-9.691434,0.0012358387,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:48:312 +0200,0.33290774,0.28740236,9.924961,-6.412033,-6.881754,-9.691434,0.0012358387,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:48:351 +0200,0.32572266,0.24189699,9.956097,-5.7926974,-7.5347266,-10.38089,7.032065E-4,-0.0024289545,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:392 +0200,0.32572266,0.26105714,9.936936,-5.7926974,-7.5347266,-10.38089,7.032065E-4,-0.0024289545,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:434 +0200,0.30416748,0.3161426,9.941727,-5.7926974,-7.5347266,-10.38089,7.032065E-4,-0.0024289545,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:472 +0200,0.2945874,0.29937744,9.951306,-5.7926974,-7.5347266,-10.38089,7.032065E-4,-0.0024289545,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:512 +0200,0.33769777,0.25866213,9.929751,-6.28873,-8.210642,-10.96961,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:551 +0200,0.33530274,0.23471193,9.948912,-6.28873,-8.210642,-10.96961,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:599 +0200,0.31374758,0.2945874,9.932146,-6.28873,-8.210642,-10.96961,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:621 +0200,0.31374758,0.31374758,9.927357,-6.28873,-8.210642,-10.96961,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:661 +0200,0.31135255,0.26584718,9.958491,-6.0723543,-9.269083,-8.642597,0.0023011032,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:48:704 +0200,0.3281177,0.25387207,9.927357,-6.0723543,-9.269083,-8.642597,0.0023011032,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:48:746 +0200,0.33290774,0.2706372,9.932146,-6.0723543,-9.269083,-8.642597,0.0023011032,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:48:784 +0200,0.30177248,0.30416748,9.944121,-6.0723543,-9.269083,-8.642597,0.0023011032,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:48:835 +0200,0.3544629,0.27542725,9.8938265,-6.533579,-8.209434,-11.267578,7.032065E-4,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:871 +0200,0.31135255,0.2203418,9.977652,-6.533579,-8.209434,-11.267578,7.032065E-4,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:906 +0200,0.3305127,0.29698244,9.8866415,-6.533579,-8.209434,-11.267578,7.032065E-4,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:943 +0200,0.31853762,0.3281177,9.860296,-6.533579,-8.209434,-11.267578,7.032065E-4,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:983 +0200,0.33530274,0.2706372,9.944121,-6.533579,-8.209434,-11.267578,7.032065E-4,-0.003494219,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:48:987 +0200,0.33530274,0.2706372,9.944121,-5.7859225,-7.520536,-11.101685,0.0012358387,-0.013081599,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:49:028 +0200,0.3424878,0.20597169,10.135723,-5.7859225,-7.520536,-11.101685,0.0012358387,-0.013081599,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:49:068 +0200,0.31853762,0.2706372,9.901011,-5.7859225,-7.520536,-11.101685,0.0012358387,-0.013081599,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:49:112 +0200,0.3784131,0.3520679,9.891431,-5.7859225,-7.520536,-11.101685,0.0012358387,-0.013081599,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:49:158 +0200,0.25866213,0.2562671,9.946517,-5.553058,-8.378175,-10.362223,0.0023011032,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:49:189 +0200,0.4239185,0.2706372,9.901011,-5.553058,-8.378175,-10.362223,0.0023011032,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:49:234 +0200,0.28261232,0.22992188,10.037527,-5.553058,-8.378175,-10.362223,0.0023011032,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:49:273 +0200,0.31853762,0.30895755,9.927357,-5.553058,-8.378175,-10.362223,0.0023011032,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:49:311 +0200,0.37122804,0.32572266,9.891431,-5.553058,-8.378175,-10.362223,0.0012358387,7.668389E-4,-5.8095437E-4,lyingonthedesk,sitting
