date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:47:47:053 +0200,4.5280533,-0.64857584,8.649474,7.9500003,20.737501,-30.31875,-0.01291632,0.002263685,0.022104219,insidethepantpocket,sitting
10 May 2022 14:47:47:232 +0200,4.5280533,-0.64857584,8.649474,7.9500003,20.737501,-30.31875,-0.018642113,-0.015978953,0.012650005,insidethepantpocket,sitting
10 May 2022 14:47:47:249 +0200,4.5280533,-0.64857584,8.649474,7.5937505,21.50625,-29.94375,-0.018642113,-0.015978953,0.012650005,insidethepantpocket,sitting
10 May 2022 14:47:47:260 +0200,4.5819516,-0.8180559,8.647677,7.5937505,21.50625,-29.94375,-0.018642113,-0.015978953,0.012650005,insidethepantpocket,sitting
10 May 2022 14:47:47:428 +0200,4.5819516,-0.8180559,8.647677,7.5937505,21.50625,-29.94375,-9.321056E-4,0.0015978953,-0.009454214,insidethepantpocket,sitting
10 May 2022 14:47:47:447 +0200,4.5819516,-0.8180559,8.647677,8.6625,20.1375,-30.243752,-9.321056E-4,0.0015978953,-0.009454214,insidethepantpocket,sitting
10 May 2022 14:47:47:459 +0200,4.5466185,-0.730621,8.658457,8.6625,20.1375,-30.243752,-9.321056E-4,0.0015978953,-0.009454214,insidethepantpocket,sitting
10 May 2022 14:47:47:623 +0200,4.5466185,-0.730621,8.658457,8.6625,20.1375,-30.243752,0.0027963168,-0.008122634,0.0041278964,insidethepantpocket,sitting
10 May 2022 14:47:47:645 +0200,4.5466185,-0.730621,8.658457,7.1625004,21.13125,-31.031252,0.0027963168,-0.008122634,0.0041278964,insidethepantpocket,sitting
10 May 2022 14:47:47:673 +0200,4.578957,-0.7312198,8.630909,7.1625004,21.13125,-31.031252,0.0027963168,-0.008122634,0.0041278964,insidethepantpocket,sitting
10 May 2022 14:47:47:815 +0200,4.578957,-0.7312198,8.630909,7.1625004,21.13125,-31.031252,9.321056E-4,-0.012650005,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:47:47:833 +0200,4.578957,-0.7312198,8.630909,7.2562504,21.0375,-31.10625,9.321056E-4,-0.012650005,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:47:47:862 +0200,4.5975223,-0.73900515,8.632107,7.2562504,21.0375,-31.10625,9.321056E-4,-0.012650005,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:47:48:015 +0200,4.5975223,-0.73900515,8.632107,7.2562504,21.0375,-31.10625,-1.3315794E-4,-0.0083889505,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:47:48:034 +0200,4.5975223,-0.73900515,8.632107,7.8187504,20.4375,-29.868752,-1.3315794E-4,-0.0083889505,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:47:48:062 +0200,4.625669,-0.74020284,8.62013,7.8187504,20.4375,-29.868752,-1.3315794E-4,-0.0083889505,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:47:48:223 +0200,4.625669,-0.74020284,8.62013,7.8187504,20.4375,-29.868752,7.9894764E-4,-0.002263685,-3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:47:48:232 +0200,4.625669,-0.74020284,8.62013,7.9687505,20.4375,-29.868752,7.9894764E-4,-0.002263685,-3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:47:48:256 +0200,4.6238723,-0.73720855,8.619531,7.9687505,20.4375,-29.868752,7.9894764E-4,-0.002263685,-3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:47:48:427 +0200,4.6238723,-0.73720855,8.619531,7.9687505,20.4375,-29.868752,6.657897E-4,1.3315794E-4,-0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:48:433 +0200,4.6238723,-0.73720855,8.619531,7.6125,20.268751,-31.031252,6.657897E-4,1.3315794E-4,-0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:48:455 +0200,4.637048,-0.739604,8.6075535,7.6125,20.268751,-31.031252,6.657897E-4,1.3315794E-4,-0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:48:632 +0200,4.637048,-0.739604,8.6075535,7.6125,20.268751,-31.031252,9.321056E-4,0.0025300009,6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:47:48:639 +0200,4.637048,-0.739604,8.6075535,6.9,20.34375,-30.112501,9.321056E-4,0.0025300009,6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:47:48:657 +0200,4.6202793,-0.730621,8.618932,6.9,20.34375,-30.112501,9.321056E-4,0.0025300009,6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:47:48:831 +0200,4.6202793,-0.730621,8.618932,6.9,20.34375,-30.112501,9.321056E-4,0.006791055,0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:48:839 +0200,4.6202793,-0.730621,8.618932,8.231251,20.98125,-30.16875,9.321056E-4,0.006791055,0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:48:862 +0200,4.6053076,-0.72044015,8.6207285,8.231251,20.98125,-30.16875,9.321056E-4,0.006791055,0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:49:025 +0200,4.6053076,-0.72044015,8.6207285,8.45625,20.587502,-30.093752,9.321056E-4,0.0050600017,0.0027963168,insidethepantpocket,sitting
10 May 2022 14:47:49:062 +0200,4.6065054,-0.72822547,8.622525,8.45625,20.587502,-30.093752,9.321056E-4,0.0050600017,0.0027963168,insidethepantpocket,sitting
10 May 2022 14:47:49:216 +0200,4.6065054,-0.72822547,8.622525,8.45625,20.587502,-30.093752,0.0017310532,0.001997369,0.004261054,insidethepantpocket,sitting
10 May 2022 14:47:49:222 +0200,4.6065054,-0.72822547,8.622525,7.4625,21.675001,-31.181252,0.0017310532,0.001997369,0.004261054,insidethepantpocket,sitting
10 May 2022 14:47:49:269 +0200,4.5951266,-0.7324176,8.63031,7.4625,21.675001,-31.181252,0.0017310532,0.001997369,0.004261054,insidethepantpocket,sitting
10 May 2022 14:47:49:427 +0200,4.5951266,-0.7324176,8.63031,6.7500005,20.8875,-31.125002,0.002263685,-0.0017310532,0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:49:463 +0200,4.617285,-0.753378,8.62013,6.7500005,20.8875,-31.125002,0.002263685,-0.0017310532,0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:49:623 +0200,4.617285,-0.753378,8.62013,7.2562504,20.118752,-30.431252,6.657897E-4,0.0026631588,-0.0031957906,insidethepantpocket,sitting
10 May 2022 14:47:49:665 +0200,4.601714,-0.72283566,8.6273155,7.2562504,20.118752,-30.431252,6.657897E-4,0.0026631588,-0.0031957906,insidethepantpocket,sitting
10 May 2022 14:47:49:826 +0200,4.601714,-0.72283566,8.6273155,7.9500003,20.90625,-30.093752,-3.9947382E-4,-6.657897E-4,-0.0034621065,insidethepantpocket,sitting
10 May 2022 14:47:49:861 +0200,4.6005163,-0.7342142,8.626718,7.9500003,20.90625,-30.093752,-3.9947382E-4,-6.657897E-4,-0.0034621065,insidethepantpocket,sitting
10 May 2022 14:47:50:027 +0200,4.6005163,-0.7342142,8.626718,8.175,19.35,-30.2625,-0.0010652635,-0.004793686,-0.0026631588,insidethepantpocket,sitting
10 May 2022 14:47:50:063 +0200,4.616087,-0.7312198,8.617135,8.175,19.35,-30.2625,-0.0010652635,-0.004793686,-0.0026631588,insidethepantpocket,sitting
10 May 2022 14:47:50:231 +0200,4.616087,-0.7312198,8.617135,7.4625,20.6625,-30.018751,3.9947382E-4,-0.0017310532,-0.007856319,insidethepantpocket,sitting
10 May 2022 14:47:50:268 +0200,4.6190815,-0.7270277,8.608152,7.4625,20.6625,-30.018751,3.9947382E-4,-0.0017310532,-0.007856319,insidethepantpocket,sitting
10 May 2022 14:47:50:429 +0200,4.6190815,-0.7270277,8.608152,7.2562504,20.8125,-29.643751,0.006791055,0.00519316,-0.009454214,insidethepantpocket,sitting
10 May 2022 14:47:50:463 +0200,4.707115,-0.77134407,8.684209,7.2562504,20.8125,-29.643751,0.006791055,0.00519316,-0.009454214,insidethepantpocket,sitting
10 May 2022 14:47:50:615 +0200,4.707115,-0.77134407,8.684209,8.306251,20.737501,-31.10625,0.006791055,0.00519316,-0.009454214,insidethepantpocket,sitting
10 May 2022 14:47:50:623 +0200,4.707115,-0.77134407,8.684209,8.306251,20.737501,-31.10625,-0.05832318,0.100933716,-0.12024162,insidethepantpocket,sitting
10 May 2022 14:47:50:669 +0200,4.892166,-0.82404464,8.602163,8.306251,20.737501,-31.10625,-0.05832318,0.100933716,-0.12024162,insidethepantpocket,sitting
10 May 2022 14:47:50:813 +0200,4.892166,-0.82404464,8.602163,7.5937505,20.8125,-31.800001,-0.05832318,0.100933716,-0.12024162,insidethepantpocket,sitting
10 May 2022 14:47:50:819 +0200,4.892166,-0.82404464,8.602163,7.5937505,20.8125,-31.800001,0.034754224,0.22050954,-0.4157191,insidethepantpocket,sitting
10 May 2022 14:47:50:870 +0200,4.1453757,-0.7635588,8.714751,7.5937505,20.8125,-31.800001,0.034754224,0.22050954,-0.4157191,insidethepantpocket,sitting
10 May 2022 14:47:51:017 +0200,4.1453757,-0.7635588,8.714751,9.0375,20.1375,-31.25625,0.034754224,0.22050954,-0.4157191,insidethepantpocket,sitting
10 May 2022 14:47:51:029 +0200,3.56028,0.8144627,9.4064455,9.0375,20.1375,-31.25625,0.11438267,0.39814225,-0.28788745,insidethepantpocket,sitting
10 May 2022 14:47:51:189 +0200,3.56028,0.8144627,9.4064455,9.0375,20.1375,-31.25625,-0.17483638,0.020639481,-0.3856254,insidethepantpocket,sitting
10 May 2022 14:47:51:207 +0200,3.56028,0.8144627,9.4064455,8.15625,22.29375,-30.075,-0.17483638,0.020639481,-0.3856254,insidethepantpocket,sitting
10 May 2022 14:47:51:229 +0200,2.7721674,0.17007898,9.363327,8.15625,22.29375,-30.075,-0.17483638,0.020639481,-0.3856254,insidethepantpocket,sitting
10 May 2022 14:47:51:464 +0200,2.4793203,0.11677958,9.044728,8.15625,22.29375,-30.075,-0.17483638,0.020639481,-0.3856254,insidethepantpocket,sitting
10 May 2022 14:47:51:512 +0200,2.4793203,0.11677958,9.044728,8.26875,21.525002,-31.10625,-0.17483638,0.020639481,-0.3856254,insidethepantpocket,sitting
10 May 2022 14:47:51:539 +0200,2.4793203,0.11677958,9.044728,8.26875,21.525002,-31.10625,0.2130527,-0.3656517,0.11052109,insidethepantpocket,sitting
10 May 2022 14:47:51:632 +0200,4.3268332,0.18864393,8.998016,8.26875,21.525002,-31.10625,0.2130527,-0.3656517,0.11052109,insidethepantpocket,sitting
10 May 2022 14:47:51:725 +0200,4.3268332,0.18864393,8.998016,7.70625,20.85,-31.518751,0.03422159,-0.02902843,0.035020538,insidethepantpocket,sitting
10 May 2022 14:47:51:825 +0200,3.3506756,0.6389939,9.168096,7.70625,20.85,-31.518751,0.03422159,-0.02902843,0.035020538,insidethepantpocket,sitting
10 May 2022 14:47:51:914 +0200,3.3506756,0.6389939,9.168096,7.33125,20.60625,-31.893751,0.04008054,0.005992107,0.047404226,insidethepantpocket,sitting
10 May 2022 14:47:52:070 +0200,3.6549015,0.5599431,9.152525,7.33125,20.60625,-31.893751,0.04008054,0.005992107,0.047404226,insidethepantpocket,sitting
10 May 2022 14:47:52:121 +0200,3.6549015,0.5599431,9.152525,7.14375,20.775002,-31.706251,0.04008054,0.005992107,0.047404226,insidethepantpocket,sitting
10 May 2022 14:47:52:156 +0200,3.6549015,0.5599431,9.152525,7.14375,20.775002,-31.706251,-0.0077231606,0.01291632,-0.006657897,insidethepantpocket,sitting
10 May 2022 14:47:52:232 +0200,3.5219524,0.6437849,9.083654,7.14375,20.775002,-31.706251,-0.0077231606,0.01291632,-0.006657897,insidethepantpocket,sitting
10 May 2022 14:47:52:302 +0200,3.5219524,0.6437849,9.083654,7.6875005,20.79375,-32.006252,-0.0077231606,0.01291632,-0.006657897,insidethepantpocket,sitting
10 May 2022 14:47:52:321 +0200,3.5219524,0.6437849,9.083654,7.6875005,20.79375,-32.006252,-0.024900535,-0.010519478,-0.02077264,insidethepantpocket,sitting
10 May 2022 14:47:52:442 +0200,3.5518959,0.47071153,9.067485,7.6875005,20.79375,-32.006252,-0.024900535,-0.010519478,-0.02077264,insidethepantpocket,sitting
10 May 2022 14:47:52:493 +0200,3.5518959,0.47071153,9.067485,7.2375,20.737501,-31.425001,-0.024900535,-0.010519478,-0.02077264,insidethepantpocket,sitting
10 May 2022 14:47:52:521 +0200,3.5518959,0.47071153,9.067485,7.2375,20.737501,-31.425001,-0.033289485,0.12716584,-0.0025300009,insidethepantpocket,sitting
10 May 2022 14:47:52:680 +0200,3.504585,0.52760416,9.184864,7.2375,20.737501,-31.425001,-0.033289485,0.12716584,-0.0025300009,insidethepantpocket,sitting
10 May 2022 14:47:52:695 +0200,3.504585,0.52760416,9.184864,7.0875,20.925001,-31.312502,-0.033289485,0.12716584,-0.0025300009,insidethepantpocket,sitting
10 May 2022 14:47:52:765 +0200,3.504585,0.52760416,9.184864,7.0875,20.925001,-31.312502,0.03169159,-0.22863218,0.051265806,insidethepantpocket,sitting
10 May 2022 14:47:52:855 +0200,3.7812629,0.5317962,8.990231,7.0875,20.925001,-31.312502,0.03169159,-0.22863218,0.051265806,insidethepantpocket,sitting
10 May 2022 14:47:52:902 +0200,3.7812629,0.5317962,8.990231,6.7875004,20.5125,-31.48125,0.03169159,-0.22863218,0.051265806,insidethepantpocket,sitting
10 May 2022 14:47:52:937 +0200,3.7812629,0.5317962,8.990231,6.7875004,20.5125,-31.48125,0.0038615803,0.016511586,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:53:040 +0200,3.6650822,0.5305985,9.074672,6.7875004,20.5125,-31.48125,0.0038615803,0.016511586,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:53:102 +0200,3.6650822,0.5305985,9.074672,6.9,20.625,-31.087502,0.0038615803,0.016511586,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:53:128 +0200,3.6650822,0.5305985,9.074672,6.9,20.625,-31.087502,7.9894764E-4,0.0010652635,0.016511586,insidethepantpocket,sitting
10 May 2022 14:47:53:278 +0200,3.6818504,0.45693752,9.029158,6.9,20.625,-31.087502,7.9894764E-4,0.0010652635,0.016511586,insidethepantpocket,sitting
10 May 2022 14:47:53:289 +0200,3.6818504,0.45693752,9.029158,7.2000003,20.643751,-31.462502,7.9894764E-4,0.0010652635,0.016511586,insidethepantpocket,sitting
10 May 2022 14:47:53:357 +0200,3.6818504,0.45693752,9.029158,7.2000003,20.643751,-31.462502,0.007989476,-0.030493168,0.008522108,insidethepantpocket,sitting
10 May 2022 14:47:53:445 +0200,3.7956357,0.5545533,9.021372,7.2000003,20.643751,-31.462502,0.007989476,-0.030493168,0.008522108,insidethepantpocket,sitting
10 May 2022 14:47:53:493 +0200,3.7956357,0.5545533,9.021372,6.9,20.681252,-31.556252,0.007989476,-0.030493168,0.008522108,insidethepantpocket,sitting
10 May 2022 14:47:53:527 +0200,3.7956357,0.5545533,9.021372,6.9,20.681252,-31.556252,-0.0050600017,-0.020905796,0.014114741,insidethepantpocket,sitting
10 May 2022 14:47:53:636 +0200,3.79863,0.48328778,9.018977,6.9,20.681252,-31.556252,-0.0050600017,-0.020905796,0.014114741,insidethepantpocket,sitting
10 May 2022 14:47:53:694 +0200,3.79863,0.48328778,9.018977,6.6375003,20.456251,-31.406252,-0.0050600017,-0.020905796,0.014114741,insidethepantpocket,sitting
10 May 2022 14:47:53:723 +0200,3.79863,0.48328778,9.018977,6.6375003,20.456251,-31.406252,0.001997369,-0.016644742,0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:53:813 +0200,3.8375566,0.500655,8.996819,6.6375003,20.456251,-31.406252,0.001997369,-0.016644742,0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:53:885 +0200,3.8375566,0.500655,8.996819,6.5062504,20.587502,-31.2,0.001997369,-0.016644742,0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:53:971 +0200,3.8375566,0.500655,8.996819,6.5062504,20.587502,-31.2,-0.003994738,-0.015845794,0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:54:063 +0200,3.8663023,0.4755025,8.983644,6.5062504,20.587502,-31.2,-0.003994738,-0.015845794,0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:54:092 +0200,3.8663023,0.4755025,8.983644,6.1312504,20.90625,-31.44375,-0.003994738,-0.015845794,0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:54:153 +0200,3.8663023,0.4755025,8.983644,6.1312504,20.90625,-31.44375,-0.012650005,-0.02716422,0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:54:241 +0200,3.9178052,0.45454204,8.968073,6.1312504,20.90625,-31.44375,-0.012650005,-0.02716422,0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:54:281 +0200,3.9178052,0.45454204,8.968073,6.39375,20.362501,-31.518751,-0.012650005,-0.02716422,0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:54:315 +0200,3.9178052,0.45454204,8.968073,6.39375,20.362501,-31.518751,-0.0050600017,-0.009454214,0.001997369,insidethepantpocket,sitting
10 May 2022 14:47:54:425 +0200,3.931579,0.44915223,8.959089,6.39375,20.362501,-31.518751,-0.0050600017,-0.009454214,0.001997369,insidethepantpocket,sitting
10 May 2022 14:47:54:492 +0200,3.931579,0.44915223,8.959089,6.39375,20.550001,-31.743752,-0.0050600017,-0.009454214,0.001997369,insidethepantpocket,sitting
10 May 2022 14:47:54:510 +0200,3.931579,0.44915223,8.959089,6.39375,20.550001,-31.743752,-3.9947382E-4,0.006391581,0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:54:674 +0200,3.926788,0.4515477,8.9537,6.39375,20.550001,-31.743752,-3.9947382E-4,0.006391581,0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:54:679 +0200,3.926788,0.4515477,8.9537,6.3375,20.587502,-31.237501,-3.9947382E-4,0.006391581,0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:54:748 +0200,3.926788,0.4515477,8.9537,6.3375,20.587502,-31.237501,0.007190529,0.012783162,-0.003994738,insidethepantpocket,sitting
10 May 2022 14:47:54:835 +0200,3.9219973,0.5126324,8.971067,6.3375,20.587502,-31.237501,0.007190529,0.012783162,-0.003994738,insidethepantpocket,sitting
10 May 2022 14:47:54:886 +0200,3.9219973,0.5126324,8.971067,6.5062504,20.6625,-31.893751,0.007190529,0.012783162,-0.003994738,insidethepantpocket,sitting
10 May 2022 14:47:54:934 +0200,3.9219973,0.5126324,8.971067,6.5062504,20.6625,-31.893751,0.016112112,0.05113265,0.034487907,insidethepantpocket,sitting
10 May 2022 14:47:55:015 +0200,3.8339634,0.3964517,8.967474,6.5062504,20.6625,-31.893751,0.016112112,0.05113265,0.034487907,insidethepantpocket,sitting
10 May 2022 14:47:55:077 +0200,3.8339634,0.3964517,8.967474,7.6312504,20.23125,-32.11875,0.016112112,0.05113265,0.034487907,insidethepantpocket,sitting
10 May 2022 14:47:55:122 +0200,3.8339634,0.3964517,8.967474,7.6312504,20.23125,-32.11875,0.054594755,0.2181127,-0.036618434,insidethepantpocket,sitting
10 May 2022 14:47:55:269 +0200,3.4183478,0.6389939,9.081259,8.8125,20.25,-31.875002,0.054594755,0.2181127,-0.036618434,insidethepantpocket,sitting
10 May 2022 14:47:55:350 +0200,3.4183478,0.6389939,9.081259,8.8125,20.25,-31.875002,0.026365273,0.18402427,-0.058988966,insidethepantpocket,sitting
10 May 2022 14:47:55:437 +0200,2.9081109,0.49825954,9.411836,8.8125,20.25,-31.875002,0.026365273,0.18402427,-0.058988966,insidethepantpocket,sitting
10 May 2022 14:47:55:464 +0200,2.9081109,0.49825954,9.411836,9.543751,20.081251,-32.662502,0.026365273,0.18402427,-0.058988966,insidethepantpocket,sitting
10 May 2022 14:47:55:523 +0200,2.9081109,0.49825954,9.411836,9.543751,20.081251,-32.662502,0.052597385,-0.12556794,-0.13915005,insidethepantpocket,sitting
10 May 2022 14:47:55:616 +0200,3.2530599,1.0408354,9.252536,9.543751,20.081251,-32.662502,0.052597385,-0.12556794,-0.13915005,insidethepantpocket,sitting
10 May 2022 14:47:55:674 +0200,3.2530599,1.0408354,9.252536,7.7625003,19.29375,-32.4,0.052597385,-0.12556794,-0.13915005,insidethepantpocket,sitting
10 May 2022 14:47:55:702 +0200,3.2530599,1.0408354,9.252536,7.7625003,19.29375,-32.4,0.033555802,-0.1098553,-0.009986846,insidethepantpocket,sitting
10 May 2022 14:47:55:808 +0200,3.5824382,1.2258861,9.134559,7.7625003,19.29375,-32.4,0.033555802,-0.1098553,-0.009986846,insidethepantpocket,sitting
10 May 2022 14:47:55:883 +0200,3.5824382,1.2258861,9.134559,7.6312504,19.59375,-32.025,0.033555802,-0.1098553,-0.009986846,insidethepantpocket,sitting
10 May 2022 14:47:55:901 +0200,3.5824382,1.2258861,9.134559,7.6312504,19.59375,-32.025,-0.08096003,0.011984214,0.0813595,insidethepantpocket,sitting
10 May 2022 14:47:56:057 +0200,3.4243367,0.44316354,9.066886,7.6312504,19.59375,-32.025,-0.08096003,0.011984214,0.0813595,insidethepantpocket,sitting
10 May 2022 14:47:56:064 +0200,3.4243367,0.44316354,9.066886,6.95625,20.19375,-31.81875,-0.08096003,0.011984214,0.0813595,insidethepantpocket,sitting
10 May 2022 14:47:56:141 +0200,3.4243367,0.44316354,9.066886,6.95625,20.19375,-31.81875,-0.0101200035,-0.10586056,-0.011052109,insidethepantpocket,sitting
10 May 2022 14:47:56:220 +0200,3.6944268,0.739604,9.031553,6.95625,20.19375,-31.81875,-0.0101200035,-0.10586056,-0.011052109,insidethepantpocket,sitting
10 May 2022 14:47:56:262 +0200,3.6944268,0.739604,9.031553,6.61875,20.38125,-31.687502,-0.0101200035,-0.10586056,-0.011052109,insidethepantpocket,sitting
10 May 2022 14:47:56:302 +0200,3.6944268,0.739604,9.031553,6.61875,20.38125,-31.687502,0.00452737,-0.011984214,0.0310258,insidethepantpocket,sitting
10 May 2022 14:47:56:411 +0200,3.6884382,0.6964854,9.046525,6.61875,20.38125,-31.687502,0.00452737,-0.011984214,0.0310258,insidethepantpocket,sitting
10 May 2022 14:47:56:458 +0200,3.6884382,0.6964854,9.046525,6.95625,20.19375,-32.8125,0.00452737,-0.011984214,0.0310258,insidethepantpocket,sitting
10 May 2022 14:47:56:496 +0200,3.6884382,0.6964854,9.046525,6.95625,20.19375,-32.8125,0.0013315794,-0.023702113,0.02197106,insidethepantpocket,sitting
10 May 2022 14:47:56:654 +0200,3.716585,0.7042707,9.051315,6.95625,20.19375,-32.8125,0.0013315794,-0.023702113,0.02197106,insidethepantpocket,sitting
10 May 2022 14:47:56:661 +0200,3.716585,0.7042707,9.051315,6.7500005,20.23125,-32.025,0.0013315794,-0.023702113,0.02197106,insidethepantpocket,sitting
10 May 2022 14:47:56:749 +0200,3.716585,0.7042707,9.051315,6.7500005,20.23125,-32.025,0.0027963168,-0.024234746,0.019840533,insidethepantpocket,sitting
10 May 2022 14:47:56:846 +0200,3.7980313,0.67971706,8.994423,6.7500005,20.23125,-32.025,0.0027963168,-0.024234746,0.019840533,insidethepantpocket,sitting
10 May 2022 14:47:56:867 +0200,3.7980313,0.67971706,8.994423,6.5625005,20.41875,-31.85625,0.0027963168,-0.024234746,0.019840533,insidethepantpocket,sitting
10 May 2022 14:47:56:923 +0200,3.7980313,0.67971706,8.994423,6.5625005,20.41875,-31.85625,0.0031957906,-0.045007385,0.01877527,insidethepantpocket,sitting
10 May 2022 14:47:57:014 +0200,3.8537261,0.65755886,8.983644,6.5625005,20.41875,-31.85625,0.0031957906,-0.045007385,0.01877527,insidethepantpocket,sitting
10 May 2022 14:47:57:063 +0200,3.8537261,0.65755886,8.983644,6.24375,20.175001,-31.893751,0.0031957906,-0.045007385,0.01877527,insidethepantpocket,sitting
10 May 2022 14:47:57:116 +0200,3.8537261,0.65755886,8.983644,6.24375,20.175001,-31.893751,0.002396843,-0.051265806,0.01038632,insidethepantpocket,sitting
10 May 2022 14:47:57:274 +0200,4.006438,0.6437849,8.892615,6.0937505,20.19375,-31.931252,0.002396843,-0.051265806,0.01038632,insidethepantpocket,sitting
10 May 2022 14:47:57:366 +0200,4.006438,0.6437849,8.892615,6.0937505,20.19375,-31.931252,-0.0041278964,0.019041585,-0.024767376,insidethepantpocket,sitting
10 May 2022 14:47:57:443 +0200,3.8872628,0.69888085,8.954299,6.0937505,20.19375,-31.931252,-0.0041278964,0.019041585,-0.024767376,insidethepantpocket,sitting
10 May 2022 14:47:57:451 +0200,3.8872628,0.69888085,8.954299,5.9812503,20.306252,-31.85625,-0.0041278964,0.019041585,-0.024767376,insidethepantpocket,sitting
10 May 2022 14:47:57:516 +0200,3.8872628,0.69888085,8.954299,5.9812503,20.306252,-31.85625,-0.0014647373,0.017310532,-0.0118510565,insidethepantpocket,sitting
10 May 2022 14:47:57:609 +0200,3.8848674,0.7126549,8.987836,5.9812503,20.306252,-31.85625,-0.0014647373,0.017310532,-0.0118510565,insidethepantpocket,sitting
10 May 2022 14:47:57:655 +0200,3.8848674,0.7126549,8.987836,6.3187504,20.34375,-31.556252,-0.0014647373,0.017310532,-0.0118510565,insidethepantpocket,sitting
10 May 2022 14:47:57:698 +0200,3.8848674,0.7126549,8.987836,6.3187504,20.34375,-31.556252,-0.0018642112,0.0025300009,0.004793686,insidethepantpocket,sitting
10 May 2022 14:47:57:818 +0200,3.8830707,0.6599543,8.950107,6.3187504,20.34375,-31.556252,-0.0018642112,0.0025300009,0.004793686,insidethepantpocket,sitting
10 May 2022 14:47:57:985 +0200,3.8830707,0.6599543,8.950107,6.4875,20.400002,-31.968752,-0.0018642112,0.0025300009,0.004793686,insidethepantpocket,sitting
10 May 2022 14:47:58:054 +0200,3.8812742,0.73541194,8.959688,6.4875,20.400002,-31.968752,-0.0054594753,0.0139815835,-0.020639481,insidethepantpocket,sitting
10 May 2022 14:47:58:183 +0200,3.8812742,0.73541194,8.959688,6.1125,20.19375,-31.612501,-0.0054594753,0.0139815835,-0.020639481,insidethepantpocket,sitting
10 May 2022 14:47:58:219 +0200,3.738743,0.63959277,9.018977,6.1125,20.19375,-31.612501,-0.003994738,0.026098955,0.0011984215,insidethepantpocket,sitting
10 May 2022 14:47:58:370 +0200,3.738743,0.63959277,9.018977,6.3375,20.175001,-32.006252,-0.003994738,0.026098955,0.0011984215,insidethepantpocket,sitting
10 May 2022 14:47:58:383 +0200,3.738743,0.63959277,9.018977,6.3375,20.175001,-32.006252,-3.9947382E-4,0.006657897,-0.004793686,insidethepantpocket,sitting
10 May 2022 14:47:58:403 +0200,3.757907,0.6922933,8.995621,6.3375,20.175001,-32.006252,-3.9947382E-4,0.006657897,-0.004793686,insidethepantpocket,sitting
10 May 2022 14:47:58:573 +0200,3.757907,0.6922933,8.995621,6.4500003,20.550001,-32.006252,-3.9947382E-4,0.006657897,-0.004793686,insidethepantpocket,sitting
10 May 2022 14:47:58:648 +0200,3.7267656,0.68151367,9.000412,6.4500003,20.550001,-32.006252,-0.0010652635,0.0025300009,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:47:58:789 +0200,3.7267656,0.68151367,9.000412,6.5062504,20.268751,-31.7625,-0.0010652635,0.0025300009,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:47:58:833 +0200,3.743534,0.67971706,8.993824,6.5062504,20.268751,-31.7625,6.657897E-4,0.0027963168,9.321056E-4,insidethepantpocket,sitting
10 May 2022 14:47:58:972 +0200,3.743534,0.67971706,8.993824,6.4875,20.19375,-31.575,6.657897E-4,0.0027963168,9.321056E-4,insidethepantpocket,sitting
