date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:06:46:478 +0200,-5.130931,8.425453,0.05506832,-14.5199995,-109.2,-45.42,0.0052968124,-7.092146E-4,-7.092146E-4,insidethepantpocket,standing
10 May 2022 22:06:46:515 +0200,-5.130931,8.425453,0.05506832,-14.58,-109.14,-45.3,0.0052968124,-7.092146E-4,-7.092146E-4,insidethepantpocket,standing
10 May 2022 22:06:46:654 +0200,-5.150085,8.41827,0.038308397,-14.58,-109.14,-45.3,4.098906E-4,-7.092146E-4,-0.0049852715,insidethepantpocket,standing
10 May 2022 22:06:46:714 +0200,-5.150085,8.41827,0.038308397,-14.58,-109.02,-44.579998,4.098906E-4,-7.092146E-4,-0.0049852715,insidethepantpocket,standing
10 May 2022 22:06:46:837 +0200,-5.157268,8.40151,0.043096945,-14.58,-109.02,-44.579998,-0.005698762,0.00906463,-0.004374406,insidethepantpocket,standing
10 May 2022 22:06:46:917 +0200,-5.157268,8.40151,0.043096945,-14.34,-109.079994,-44.399998,-0.005698762,0.00906463,-0.004374406,insidethepantpocket,standing
10 May 2022 22:06:47:014 +0200,-5.140508,8.413482,0.014365649,-14.34,-109.079994,-44.399998,-0.0020335703,0.004788573,-0.0025418103,insidethepantpocket,standing
10 May 2022 22:06:47:116 +0200,-5.140508,8.413482,0.014365649,-14.28,-108.84,-43.86,-0.0020335703,0.004788573,-0.0025418103,insidethepantpocket,standing
10 May 2022 22:06:47:195 +0200,-5.195576,8.40151,0.047885496,-14.28,-108.84,-43.86,-0.003866166,0.0017342464,-0.0049852715,insidethepantpocket,standing
10 May 2022 22:06:47:316 +0200,-5.195576,8.40151,0.047885496,-14.04,-108.78,-44.219997,-0.003866166,0.0017342464,-0.0049852715,insidethepantpocket,standing
10 May 2022 22:06:47:376 +0200,-5.1716337,8.389539,0.035914123,-14.04,-108.78,-44.219997,0.0022424862,-0.0025418103,-7.092146E-4,insidethepantpocket,standing
10 May 2022 22:06:47:518 +0200,-5.1716337,8.389539,0.035914123,-14.28,-108.659996,-44.879997,0.0022424862,-0.0025418103,-7.092146E-4,insidethepantpocket,standing
10 May 2022 22:06:47:556 +0200,-5.138114,8.406299,0.04070267,-14.28,-108.659996,-44.879997,-0.003255301,-0.0049852715,-0.004374406,insidethepantpocket,standing
10 May 2022 22:06:47:716 +0200,-5.138114,8.406299,0.04070267,-14.16,-108.6,-44.579998,-0.003255301,-0.0049852715,-0.004374406,insidethepantpocket,standing
10 May 2022 22:06:47:737 +0200,-5.1883936,8.382356,0.038308397,-14.16,-108.6,-44.579998,-2.0097467E-4,-0.0025418103,0.0023451117,insidethepantpocket,standing
10 May 2022 22:06:47:917 +0200,-5.1883936,8.382356,0.038308397,-14.34,-108.659996,-45.0,-2.0097467E-4,-0.0025418103,0.0023451117,insidethepantpocket,standing
10 May 2022 22:06:47:922 +0200,-5.2267017,8.315316,0.07422252,-14.34,-108.659996,-45.0,-0.009363954,0.008453764,0.0041777072,insidethepantpocket,standing
10 May 2022 22:06:48:097 +0200,-5.1285367,8.360807,0.043096945,-14.34,-108.659996,-45.0,-8.1183994E-4,-0.004374406,-0.0013200798,insidethepantpocket,standing
10 May 2022 22:06:48:119 +0200,-5.1285367,8.360807,0.043096945,-14.759999,-108.659996,-44.82,-8.1183994E-4,-0.004374406,-0.0013200798,insidethepantpocket,standing
10 May 2022 22:06:48:277 +0200,-5.212336,8.365596,0.062251143,-14.759999,-108.659996,-44.82,-2.0097467E-4,5.1251595E-4,0.004788573,insidethepantpocket,standing
10 May 2022 22:06:48:317 +0200,-5.212336,8.365596,0.062251143,-14.46,-108.899994,-44.7,-2.0097467E-4,5.1251595E-4,0.004788573,insidethepantpocket,standing
10 May 2022 22:06:48:458 +0200,-5.212336,8.365596,0.062251143,-14.46,-108.899994,-44.7,0.0016316212,-0.0025418103,-0.0025418103,insidethepantpocket,standing
10 May 2022 22:06:48:463 +0200,-5.1620564,8.399116,0.05027977,-14.46,-108.899994,-44.7,0.0016316212,-0.0025418103,-0.0025418103,insidethepantpocket,standing
10 May 2022 22:06:48:517 +0200,-5.1620564,8.399116,0.05027977,-14.5199995,-108.78,-44.7,0.0016316212,-0.0025418103,-0.0025418103,insidethepantpocket,standing
10 May 2022 22:06:48:636 +0200,-5.138114,8.3679905,0.031125572,-14.5199995,-108.78,-44.7,-0.0026444357,0.0029559769,-9.83493E-5,insidethepantpocket,standing
10 May 2022 22:06:48:720 +0200,-5.138114,8.3679905,0.031125572,-14.639999,-108.659996,-45.0,-0.0026444357,0.0029559769,-9.83493E-5,insidethepantpocket,standing
10 May 2022 22:06:48:815 +0200,-5.1692395,8.415876,0.04070267,-14.639999,-108.659996,-45.0,-2.0097467E-4,0.0029559769,-9.83493E-5,insidethepantpocket,standing
10 May 2022 22:06:48:918 +0200,-5.1692395,8.415876,0.04070267,-13.98,-108.42,-45.3,-2.0097467E-4,0.0029559769,-9.83493E-5,insidethepantpocket,standing
10 May 2022 22:06:48:997 +0200,-5.1692395,8.415876,0.04070267,-13.98,-108.42,-45.3,0.0022424862,-0.004374406,-0.0074287322,insidethepantpocket,standing
10 May 2022 22:06:49:003 +0200,-5.193182,8.379962,0.021548472,-13.98,-108.42,-45.3,0.0022424862,-0.004374406,-0.0074287322,insidethepantpocket,standing
10 May 2022 22:06:49:118 +0200,-5.193182,8.379962,0.021548472,-13.799999,-108.54,-45.18,0.0022424862,-0.004374406,-0.0074287322,insidethepantpocket,standing
10 May 2022 22:06:49:176 +0200,-5.193182,8.379962,0.021548472,-13.799999,-108.54,-45.18,-0.0050878967,-0.0019309451,-0.009261328,insidethepantpocket,standing
10 May 2022 22:06:49:181 +0200,-5.166845,8.399116,0.071828246,-13.799999,-108.54,-45.18,-0.0050878967,-0.0019309451,-0.009261328,insidethepantpocket,standing
10 May 2022 22:06:49:319 +0200,-5.166845,8.399116,0.071828246,-13.92,-108.6,-45.36,-0.0050878967,-0.0019309451,-0.009261328,insidethepantpocket,standing
10 May 2022 22:06:49:356 +0200,-5.166845,8.399116,0.071828246,-13.92,-108.6,-45.36,-0.009363954,0.004788573,-0.0019309451,insidethepantpocket,standing
10 May 2022 22:06:49:361 +0200,-5.1644506,8.41827,0.05506832,-13.92,-108.6,-45.36,-0.009363954,0.004788573,-0.0019309451,insidethepantpocket,standing
10 May 2022 22:06:49:517 +0200,-5.1644506,8.41827,0.05506832,-13.5,-108.54,-45.36,-0.009363954,0.004788573,-0.0019309451,insidethepantpocket,standing
10 May 2022 22:06:49:536 +0200,-5.1644506,8.41827,0.05506832,-13.5,-108.54,-45.36,-0.010585683,0.0011233811,-0.0031526757,insidethepantpocket,standing
10 May 2022 22:06:49:543 +0200,-5.2147307,8.389539,0.057462595,-13.5,-108.54,-45.36,-0.010585683,0.0011233811,-0.0031526757,insidethepantpocket,standing
10 May 2022 22:06:49:718 +0200,-5.2075477,8.372779,0.076616794,-13.98,-108.479996,-45.059998,-0.010585683,0.0011233811,-0.0031526757,insidethepantpocket,standing
10 May 2022 22:06:49:723 +0200,-5.2075477,8.372779,0.076616794,-13.98,-108.479996,-45.059998,-0.0014227051,-0.0049852715,-7.092146E-4,insidethepantpocket,standing
10 May 2022 22:06:49:897 +0200,-5.200365,8.3679905,0.06464542,-13.98,-108.479996,-45.059998,-0.008142223,0.0023451117,5.1251595E-4,insidethepantpocket,standing
10 May 2022 22:06:49:917 +0200,-5.200365,8.3679905,0.06464542,-13.86,-108.299995,-45.0,-0.008142223,0.0023451117,5.1251595E-4,insidethepantpocket,standing
10 May 2022 22:06:50:076 +0200,-5.236279,8.396722,0.083799616,-13.86,-108.299995,-45.0,0.0016316212,-0.0031526757,5.1251595E-4,insidethepantpocket,standing
10 May 2022 22:06:50:117 +0200,-5.236279,8.396722,0.083799616,-14.04,-108.659996,-45.059998,0.0016316212,-0.0031526757,5.1251595E-4,insidethepantpocket,standing
10 May 2022 22:06:50:257 +0200,-5.193182,8.382356,0.09577099,-14.04,-108.659996,-45.059998,-0.011196549,-0.0049852715,-0.0031526757,insidethepantpocket,standing
10 May 2022 22:06:50:317 +0200,-5.193182,8.382356,0.09577099,-14.639999,-108.899994,-44.579998,-0.011196549,-0.0049852715,-0.0031526757,insidethepantpocket,standing
10 May 2022 22:06:50:436 +0200,-5.193182,8.382356,0.09577099,-14.639999,-108.899994,-44.579998,-0.008142223,0.003566842,0.004788573,insidethepantpocket,standing
10 May 2022 22:06:50:441 +0200,-5.193182,8.382356,0.11253092,-14.639999,-108.899994,-44.579998,-0.008142223,0.003566842,0.004788573,insidethepantpocket,standing
10 May 2022 22:06:50:519 +0200,-5.193182,8.382356,0.11253092,-14.639999,-109.2,-44.76,-0.008142223,0.003566842,0.004788573,insidethepantpocket,standing
10 May 2022 22:06:50:616 +0200,-5.193182,8.382356,0.11253092,-14.639999,-109.2,-44.76,-0.0069204923,0.01150809,0.008453764,insidethepantpocket,standing
10 May 2022 22:06:50:621 +0200,-5.3033185,8.308133,0.14126222,-14.639999,-109.2,-44.76,-0.0069204923,0.01150809,0.008453764,insidethepantpocket,standing
10 May 2022 22:06:50:717 +0200,-5.3033185,8.308133,0.14126222,-15.179999,-109.5,-44.879997,-0.0069204923,0.01150809,0.008453764,insidethepantpocket,standing
10 May 2022 22:06:50:802 +0200,-5.1644506,8.356019,0.11013664,-15.179999,-109.5,-44.879997,0.010183735,-0.01292652,-9.83493E-5,insidethepantpocket,standing
10 May 2022 22:06:50:919 +0200,-5.1644506,8.356019,0.11013664,-15.0,-109.56,-44.76,0.010183735,-0.01292652,-9.83493E-5,insidethepantpocket,standing
10 May 2022 22:06:50:977 +0200,-5.200365,8.356019,0.08140534,-15.0,-109.56,-44.76,-2.0097467E-4,0.0017342464,0.0072320336,insidethepantpocket,standing
10 May 2022 22:06:51:120 +0200,-5.200365,8.356019,0.08140534,-14.759999,-109.079994,-44.82,-2.0097467E-4,0.0017342464,0.0072320336,insidethepantpocket,standing
10 May 2022 22:06:51:158 +0200,-5.00164,8.518829,0.076616794,-14.759999,-109.079994,-44.82,0.025455367,-0.036750264,-0.013537385,insidethepantpocket,standing
10 May 2022 22:06:51:319 +0200,-5.00164,8.518829,0.076616794,-14.28,-108.72,-44.64,0.025455367,-0.036750264,-0.013537385,insidethepantpocket,standing
10 May 2022 22:06:51:338 +0200,-5.0064287,8.43503,-0.03351985,-14.28,-108.72,-44.64,0.021790175,-0.04774584,-0.02575469,insidethepantpocket,standing
10 May 2022 22:06:51:520 +0200,-5.5283804,8.178843,0.14605077,-13.62,-108.119995,-44.579998,0.012627196,-0.030641612,-0.034306806,insidethepantpocket,standing
10 May 2022 22:06:51:698 +0200,-5.439792,8.305739,0.16041641,-13.62,-108.119995,-44.579998,0.013848926,-0.05263276,-0.11433015,insidethepantpocket,standing
10 May 2022 22:06:51:720 +0200,-5.439792,8.305739,0.16041641,-13.559999,-107.64,-44.52,0.013848926,-0.05263276,-0.11433015,insidethepantpocket,standing
10 May 2022 22:06:51:879 +0200,-5.420638,8.186026,0.14126222,-13.559999,-107.64,-44.52,-0.020970393,0.045105677,0.008453764,insidethepantpocket,standing
10 May 2022 22:06:51:920 +0200,-5.420638,8.186026,0.14126222,-13.38,-108.119995,-44.879997,-0.020970393,0.045105677,0.008453764,insidethepantpocket,standing
10 May 2022 22:06:52:058 +0200,-5.9880815,8.317711,-0.062251143,-13.38,-108.119995,-44.879997,-0.13642392,0.1819395,0.108635664,insidethepantpocket,standing
10 May 2022 22:06:52:119 +0200,-5.9880815,8.317711,-0.062251143,-13.08,-107.82,-45.36,-0.13642392,0.1819395,0.108635664,insidethepantpocket,standing
10 May 2022 22:06:52:237 +0200,-4.6065845,8.549955,0.27055305,-13.08,-107.82,-45.36,-0.163302,0.21614794,-0.019646037,insidethepantpocket,standing
10 May 2022 22:06:52:325 +0200,-4.6065845,8.549955,0.27055305,-12.599999,-106.979996,-45.719997,-0.163302,0.21614794,-0.019646037,insidethepantpocket,standing
10 May 2022 22:06:52:416 +0200,-4.697567,8.856422,0.24421602,-12.599999,-106.979996,-45.719997,-0.15536074,0.24119341,0.16483526,insidethepantpocket,standing
10 May 2022 22:06:52:519 +0200,-4.697567,8.856422,0.24421602,-11.82,-106.38,-45.84,-0.15536074,0.24119341,0.16483526,insidethepantpocket,standing
10 May 2022 22:06:52:599 +0200,-4.8555894,8.523619,0.2753416,-11.82,-106.38,-45.84,-0.21827987,0.19660026,0.05426866,insidethepantpocket,standing
10 May 2022 22:06:52:721 +0200,-4.8555894,8.523619,0.2753416,-12.12,-106.56,-45.539997,-0.21827987,0.19660026,0.05426866,insidethepantpocket,standing
10 May 2022 22:06:52:779 +0200,-4.7885494,8.61939,0.44533512,-12.12,-106.56,-45.539997,-0.05090279,0.07992499,0.03349924,insidethepantpocket,standing
10 May 2022 22:06:52:919 +0200,-4.7885494,8.61939,0.44533512,-13.139999,-107.579994,-44.94,-0.05090279,0.07992499,0.03349924,insidethepantpocket,standing
10 May 2022 22:06:52:956 +0200,-4.965726,8.564321,0.2753416,-13.139999,-107.579994,-44.94,-0.11198931,0.10313788,0.029834047,insidethepantpocket,standing
10 May 2022 22:06:53:119 +0200,-4.965726,8.564321,0.2753416,-14.58,-109.86,-44.16,-0.11198931,0.10313788,0.029834047,insidethepantpocket,standing
10 May 2022 22:06:53:138 +0200,-4.7095385,8.763046,0.37111259,-14.58,-109.86,-44.16,-0.019137796,0.007842899,5.1251595E-4,insidethepantpocket,standing
10 May 2022 22:06:53:321 +0200,-4.9561486,8.557138,0.26337022,-16.02,-111.479996,-43.92,-0.019137796,-0.011093924,0.0072320336,insidethepantpocket,standing
10 May 2022 22:06:53:499 +0200,-4.824464,8.61939,0.37590113,-16.02,-111.479996,-43.92,-0.0014227051,-0.04346978,-0.017202575,insidethepantpocket,standing
10 May 2022 22:06:53:521 +0200,-4.824464,8.61939,0.37590113,-16.92,-112.079994,-43.739998,-0.0014227051,-0.04346978,-0.017202575,insidethepantpocket,standing
10 May 2022 22:06:53:679 +0200,-4.862772,8.549955,0.4764607,-16.92,-112.079994,-43.739998,0.0059076776,-0.041637186,-0.013537385,insidethepantpocket,standing
10 May 2022 22:06:53:719 +0200,-4.862772,8.549955,0.4764607,-17.22,-112.68,-43.8,0.0059076776,-0.041637186,-0.013537385,insidethepantpocket,standing
10 May 2022 22:06:53:860 +0200,-4.800521,8.645726,0.37111259,-17.22,-112.68,-43.8,-0.0020335703,-0.023922095,0.013951551,insidethepantpocket,standing
10 May 2022 22:06:53:919 +0200,-4.800521,8.645726,0.37111259,-17.4,-112.74,-43.98,-0.0020335703,-0.023922095,0.013951551,insidethepantpocket,standing
10 May 2022 22:06:54:036 +0200,-4.800521,8.645726,0.37111259,-17.4,-112.74,-43.98,-0.011196549,-0.019646037,0.0072320336,insidethepantpocket,standing
10 May 2022 22:06:54:040 +0200,-4.865166,8.593052,0.4668836,-17.4,-112.74,-43.98,-0.011196549,-0.019646037,0.0072320336,insidethepantpocket,standing
10 May 2022 22:06:54:120 +0200,-4.865166,8.593052,0.4668836,-17.46,-112.74,-43.8,-0.011196549,-0.019646037,0.0072320336,insidethepantpocket,standing
10 May 2022 22:06:54:219 +0200,-4.6688356,8.595447,0.5698374,-17.46,-112.74,-43.8,0.017514119,-0.04346978,0.01150809,insidethepantpocket,standing
10 May 2022 22:06:54:319 +0200,-4.6688356,8.595447,0.5698374,-16.98,-113.159996,-43.98,0.017514119,-0.04346978,0.01150809,insidethepantpocket,standing
10 May 2022 22:06:54:399 +0200,-4.80531,8.581081,0.47885495,-16.98,-113.159996,-43.98,0.028509691,-0.018424306,0.012729821,insidethepantpocket,standing
10 May 2022 22:06:54:523 +0200,-4.80531,8.581081,0.47885495,-17.4,-113.46,-44.7,0.028509691,-0.018424306,0.012729821,insidethepantpocket,standing
10 May 2022 22:06:54:579 +0200,-4.7167215,8.684034,0.40463245,-17.4,-113.46,-44.7,0.026677096,-0.0049852715,0.004788573,insidethepantpocket,standing
10 May 2022 22:06:54:721 +0200,-4.7167215,8.684034,0.40463245,-17.1,-113.28,-45.0,0.026677096,-0.0049852715,0.004788573,insidethepantpocket,standing
10 May 2022 22:06:54:759 +0200,-4.826858,8.590658,0.4189981,-17.1,-113.28,-45.0,-8.1183994E-4,0.021892799,0.008453764,insidethepantpocket,standing
10 May 2022 22:06:54:920 +0200,-4.826858,8.590658,0.4189981,-17.1,-113.28,-45.48,-8.1183994E-4,0.021892799,0.008453764,insidethepantpocket,standing
10 May 2022 22:06:54:938 +0200,-4.7286925,8.667274,0.36871833,-17.1,-113.28,-45.48,0.03156402,-0.004374406,5.1251595E-4,insidethepantpocket,standing
10 May 2022 22:06:55:121 +0200,-4.7262983,8.660092,0.2777359,-17.16,-112.74,-45.18,-0.0026444357,0.02311453,-0.006207002,insidethepantpocket,standing
10 May 2022 22:06:55:300 +0200,-4.7622128,8.636149,0.25858167,-17.16,-112.74,-45.18,0.008351139,0.017005878,-0.0055961367,insidethepantpocket,standing
10 May 2022 22:06:55:323 +0200,-4.7622128,8.636149,0.25858167,-16.32,-112.02,-44.64,0.008351139,0.017005878,-0.0055961367,insidethepantpocket,standing
10 May 2022 22:06:55:483 +0200,-4.743058,8.61939,0.22506183,-16.32,-112.02,-44.64,0.008351139,0.017005878,-0.0055961367,insidethepantpocket,standing
10 May 2022 22:06:55:489 +0200,-4.743058,8.61939,0.22506183,-16.32,-112.02,-44.64,-0.0020335703,0.007842899,-0.008039597,insidethepantpocket,standing
10 May 2022 22:06:55:520 +0200,-4.743058,8.61939,0.22506183,-16.199999,-111.659996,-44.34,-0.0020335703,0.007842899,-0.008039597,insidethepantpocket,standing
10 May 2022 22:06:55:660 +0200,-4.743058,8.61939,0.22506183,-16.199999,-111.659996,-44.34,0.004075082,0.008453764,0.009675494,insidethepantpocket,standing
10 May 2022 22:06:55:665 +0200,-4.817281,8.566715,0.2657645,-16.199999,-111.659996,-44.34,0.004075082,0.008453764,0.009675494,insidethepantpocket,standing
10 May 2022 22:06:55:721 +0200,-4.817281,8.566715,0.2657645,-16.26,-111.299995,-44.1,0.004075082,0.008453764,0.009675494,insidethepantpocket,standing
10 May 2022 22:06:55:840 +0200,-4.8484063,8.593052,0.29210153,-16.26,-111.299995,-44.1,0.010183735,-0.014759115,-0.017202575,insidethepantpocket,standing
10 May 2022 22:06:55:923 +0200,-4.8484063,8.593052,0.29210153,-16.32,-111.18,-44.52,0.010183735,-0.014759115,-0.017202575,insidethepantpocket,standing
10 May 2022 22:06:56:021 +0200,-4.7526355,8.636149,0.36632404,-16.32,-111.18,-44.52,-0.05823317,0.02311453,-0.040415455,insidethepantpocket,standing
10 May 2022 22:06:56:120 +0200,-4.7526355,8.636149,0.36632404,-16.38,-111.24,-43.98,-0.05823317,0.02311453,-0.040415455,insidethepantpocket,standing
10 May 2022 22:06:56:200 +0200,-4.879532,8.559532,0.38787252,-16.38,-111.24,-43.98,-0.028300775,0.0133406855,0.0029559769,insidethepantpocket,standing
10 May 2022 22:06:56:320 +0200,-4.879532,8.559532,0.38787252,-16.38,-111.06,-44.399998,-0.028300775,0.0133406855,0.0029559769,insidethepantpocket,standing
10 May 2022 22:06:56:379 +0200,-4.879532,8.559532,0.38787252,-16.38,-111.06,-44.399998,-0.007531358,-0.0013200798,0.0011233811,insidethepantpocket,standing
10 May 2022 22:06:56:385 +0200,-4.908263,8.600235,0.37590113,-16.38,-111.06,-44.399998,-0.007531358,-0.0013200798,0.0011233811,insidethepantpocket,standing
10 May 2022 22:06:56:524 +0200,-4.908263,8.600235,0.37590113,-16.14,-111.24,-44.34,-0.007531358,-0.0013200798,0.0011233811,insidethepantpocket,standing
10 May 2022 22:06:56:559 +0200,-4.908263,8.600235,0.37590113,-16.14,-111.24,-44.34,-0.003866166,-0.019646037,-0.006207002,insidethepantpocket,standing
10 May 2022 22:06:56:564 +0200,-4.896292,8.502069,0.5363176,-16.14,-111.24,-44.34,-0.003866166,-0.019646037,-0.006207002,insidethepantpocket,standing
10 May 2022 22:06:56:721 +0200,-4.896292,8.502069,0.5363176,-15.839999,-111.119995,-44.16,-0.003866166,-0.019646037,-0.006207002,insidethepantpocket,standing
10 May 2022 22:06:56:742 +0200,-4.7981267,8.810931,0.35435268,-15.839999,-111.119995,-44.16,0.045003053,-0.1222714,0.010897226,insidethepantpocket,standing
10 May 2022 22:06:56:921 +0200,-5.054314,8.3129225,0.48843205,-15.719999,-110.88,-44.579998,-0.112600185,0.09702923,0.007842899,insidethepantpocket,standing
10 May 2022 22:06:57:100 +0200,-5.4852834,8.339259,0.5363176,-15.719999,-110.88,-44.579998,-0.06678528,0.050603464,-0.009261328,insidethepantpocket,standing
10 May 2022 22:06:57:121 +0200,-5.4852834,8.339259,0.5363176,-15.42,-111.18,-44.16,-0.06678528,0.050603464,-0.009261328,insidethepantpocket,standing
10 May 2022 22:06:57:281 +0200,-3.4908526,9.42626,0.39266106,-15.42,-111.18,-44.16,0.12930246,-0.18824485,-0.09294987,insidethepantpocket,standing
10 May 2022 22:06:57:322 +0200,-3.4908526,9.42626,0.39266106,-15.059999,-111.54,-44.219997,0.12930246,-0.18824485,-0.09294987,insidethepantpocket,standing
10 May 2022 22:06:57:459 +0200,-3.4908526,9.42626,0.39266106,-15.059999,-111.54,-44.219997,-0.15169555,0.14834191,0.10924653,insidethepantpocket,standing
10 May 2022 22:06:57:464 +0200,-5.262616,8.413482,0.7302538,-15.059999,-111.54,-44.219997,-0.15169555,0.14834191,0.10924653,insidethepantpocket,standing
10 May 2022 22:06:57:523 +0200,-5.262616,8.413482,0.7302538,-14.82,-112.14,-44.28,-0.15169555,0.14834191,0.10924653,insidethepantpocket,standing
10 May 2022 22:06:57:638 +0200,-4.7622128,8.442213,0.5913859,-14.82,-112.14,-44.28,-0.08877644,0.032888375,0.038997024,insidethepantpocket,standing
10 May 2022 22:06:57:720 +0200,-4.7622128,8.442213,0.5913859,-15.24,-112.86,-44.219997,-0.08877644,0.032888375,0.038997024,insidethepantpocket,standing
10 May 2022 22:06:57:821 +0200,-4.9010806,8.480521,0.75180227,-15.24,-112.86,-44.219997,-0.12359576,0.19782199,0.04082962,insidethepantpocket,standing
10 May 2022 22:06:57:923 +0200,-4.9010806,8.480521,0.75180227,-15.48,-112.979996,-44.04,-0.12359576,0.19782199,0.04082962,insidethepantpocket,standing
10 May 2022 22:06:58:000 +0200,-4.743058,8.564321,0.6656084,-15.48,-112.979996,-44.04,-0.07778086,0.104359604,0.09947269,insidethepantpocket,standing
10 May 2022 22:06:58:118 +0200,-4.743058,8.564321,0.6656084,-16.08,-112.979996,-43.98,-0.07778086,0.104359604,0.09947269,insidethepantpocket,standing
10 May 2022 22:06:58:178 +0200,-4.6688356,8.777411,0.8284191,-16.08,-112.979996,-43.98,0.06393988,-0.01292652,0.07137289,insidethepantpocket,standing
10 May 2022 22:06:58:323 +0200,-4.6688356,8.777411,0.8284191,-16.619999,-112.799995,-43.98,0.06393988,-0.01292652,0.07137289,insidethepantpocket,standing
10 May 2022 22:06:58:359 +0200,-4.228289,8.736709,0.51955765,-16.619999,-112.799995,-43.98,0.027287962,-0.0782891,-0.009261328,insidethepantpocket,standing
10 May 2022 22:06:58:521 +0200,-4.228289,8.736709,0.51955765,-16.8,-112.799995,-44.219997,0.027287962,-0.0782891,-0.009261328,insidethepantpocket,standing
10 May 2022 22:06:58:540 +0200,-4.228289,8.736709,0.51955765,-16.8,-112.799995,-44.219997,0.06577247,-0.13509956,-0.0049852715,insidethepantpocket,standing
10 May 2022 22:06:58:544 +0200,-4.7622128,8.81572,0.5865973,-16.8,-112.799995,-44.219997,0.06577247,-0.13509956,-0.0049852715,insidethepantpocket,standing
10 May 2022 22:06:58:723 +0200,-4.7622128,8.81572,0.5865973,-17.34,-113.1,-44.879997,0.06577247,-0.13509956,-0.0049852715,insidethepantpocket,standing
10 May 2022 22:06:58:729 +0200,-4.1564612,8.875577,0.41420954,-17.34,-113.1,-44.879997,0.061496414,-0.21634465,-0.09905852,insidethepantpocket,standing
10 May 2022 22:06:58:902 +0200,-4.4222255,8.703189,0.6296943,-17.34,-113.1,-44.879997,-0.029522507,0.06037731,-0.027587285,insidethepantpocket,standing
10 May 2022 22:06:58:924 +0200,-4.4222255,8.703189,0.6296943,-16.74,-112.92,-45.12,-0.029522507,0.06037731,-0.027587285,insidethepantpocket,standing
10 May 2022 22:06:59:080 +0200,-4.819675,8.583475,0.91700727,-16.74,-112.92,-45.12,-0.1297044,0.31877333,0.06526423,insidethepantpocket,standing
10 May 2022 22:06:59:121 +0200,-4.819675,8.583475,0.91700727,-16.68,-113.1,-45.12,-0.1297044,0.31877333,0.06526423,insidethepantpocket,standing
10 May 2022 22:06:59:260 +0200,-4.608979,8.640938,0.6273,-16.68,-113.1,-45.12,-0.044183273,0.10374874,0.00906463,insidethepantpocket,standing
10 May 2022 22:06:59:320 +0200,-4.608979,8.640938,0.6273,-16.98,-113.28,-45.18,-0.044183273,0.10374874,0.00906463,insidethepantpocket,standing
10 May 2022 22:06:59:437 +0200,-4.599402,8.6984005,0.7134939,-16.98,-113.28,-45.18,-0.044183273,0.10374874,0.00906463,insidethepantpocket,standing
10 May 2022 22:06:59:439 +0200,-4.599402,8.6984005,0.7134939,-16.98,-113.28,-45.18,-0.047848467,0.08114673,0.022503665,insidethepantpocket,standing
10 May 2022 22:06:59:519 +0200,-4.599402,8.6984005,0.7134939,-17.279999,-113.34,-44.579998,-0.047848467,0.08114673,0.022503665,insidethepantpocket,standing
10 May 2022 22:06:59:620 +0200,-4.6305275,8.595447,0.67757976,-17.279999,-113.34,-44.579998,-0.029522507,0.0359427,0.0023451117,insidethepantpocket,standing
10 May 2022 22:06:59:721 +0200,-4.6305275,8.595447,0.67757976,-18.18,-113.759995,-44.64,-0.029522507,0.0359427,0.0023451117,insidethepantpocket,standing
10 May 2022 22:06:59:797 +0200,-4.6065845,8.621783,0.45012367,-18.18,-113.759995,-44.64,0.042559594,-0.056908816,-0.015980845,insidethepantpocket,standing
10 May 2022 22:06:59:921 +0200,-4.6065845,8.621783,0.45012367,-19.08,-114.299995,-44.64,0.042559594,-0.056908816,-0.015980845,insidethepantpocket,standing
10 May 2022 22:06:59:982 +0200,-4.537151,8.703189,0.4740664,-19.08,-114.299995,-44.64,0.08348756,-0.08684122,0.012118956,insidethepantpocket,standing
10 May 2022 22:07:00:119 +0200,-4.537151,8.703189,0.4740664,-19.56,-114.659996,-44.219997,0.08348756,-0.08684122,0.012118956,insidethepantpocket,standing
10 May 2022 22:07:00:158 +0200,-4.616162,8.739103,0.42618093,-19.56,-114.659996,-44.219997,0.059052955,-0.08378689,0.014562417,insidethepantpocket,standing
10 May 2022 22:07:00:320 +0200,-4.616162,8.739103,0.42618093,-19.32,-114.84,-44.1,0.059052955,-0.08378689,0.014562417,insidethepantpocket,standing
10 May 2022 22:07:00:340 +0200,-4.661653,8.679246,0.46927786,-19.32,-114.84,-44.1,0.008351139,-0.020867767,0.006010303,insidethepantpocket,standing
10 May 2022 22:07:00:527 +0200,-4.608979,8.684034,0.45491222,-19.26,-114.96,-43.5,0.0077402736,-0.040415455,0.0011233811,insidethepantpocket,standing
10 May 2022 22:07:00:702 +0200,-4.608979,8.736709,0.46927786,-19.26,-114.96,-43.5,-0.0026444357,-0.010483059,0.0011233811,insidethepantpocket,standing
10 May 2022 22:07:00:725 +0200,-4.608979,8.736709,0.46927786,-18.9,-114.96,-43.739998,-0.0026444357,-0.010483059,0.0011233811,insidethepantpocket,standing
10 May 2022 22:07:00:880 +0200,-4.6568646,8.648121,0.46209505,-18.9,-114.96,-43.739998,0.0016316212,-0.0068178666,-0.004374406,insidethepantpocket,standing
