date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:37:28:761 +0200,-0.07424561,2.1171973,7.0581226,-15.009232,-19.097708,-36.856358,0.093913846,-0.2229387,0.44097117,beingusedinhand,walking
10 May 2022 22:37:28:761 +0200,-0.07424561,2.1171973,7.0581226,-15.186928,-14.466666,-39.797882,0.093913846,-0.2229387,0.44097117,beingusedinhand,walking
10 May 2022 22:37:28:798 +0200,0.30895755,2.0621119,8.01613,-15.186928,-14.466666,-39.797882,0.093913846,-0.2229387,0.44097117,beingusedinhand,walking
10 May 2022 22:37:28:841 +0200,0.44786867,2.2920337,8.660391,-15.186928,-14.466666,-39.797882,0.093913846,-0.2229387,0.44097117,beingusedinhand,walking
10 May 2022 22:37:28:877 +0200,0.1101709,2.6967921,8.890313,-15.186928,-14.466666,-39.797882,0.093913846,-0.2229387,0.44097117,beingusedinhand,walking
10 May 2022 22:37:28:918 +0200,0.06706055,3.1853762,8.801697,-17.936504,-15.069972,-37.592075,-0.093040064,-0.18458918,0.13364238,beingusedinhand,walking
10 May 2022 22:37:28:957 +0200,0.14130616,3.661985,9.374106,-17.936504,-15.069972,-37.592075,-0.093040064,-0.18458918,0.13364238,beingusedinhand,walking
10 May 2022 22:37:29:000 +0200,0.7759864,3.9589674,9.889036,-17.936504,-15.069972,-37.592075,-0.093040064,-0.18458918,0.13364238,beingusedinhand,walking
10 May 2022 22:37:29:040 +0200,1.3555812,4.064348,10.962005,-17.936504,-15.069972,-37.592075,-0.093040064,-0.18458918,0.13364238,beingusedinhand,walking
10 May 2022 22:37:29:080 +0200,0.90052736,3.7697608,12.648099,-17.936504,-15.069972,-37.592075,0.10190333,0.2282008,0.04629068,beingusedinhand,walking
10 May 2022 22:37:29:081 +0200,0.90052736,3.7697608,12.648099,-21.01696,-13.766315,-37.871284,0.10190333,0.2282008,0.04629068,beingusedinhand,walking
10 May 2022 22:37:29:121 +0200,0.25147706,3.1853762,12.842095,-21.01696,-13.766315,-37.871284,0.10190333,0.2282008,0.04629068,beingusedinhand,walking
10 May 2022 22:37:29:159 +0200,1.0849439,3.3937428,10.454261,-21.01696,-13.766315,-37.871284,0.10190333,0.2282008,0.04629068,beingusedinhand,walking
10 May 2022 22:37:29:200 +0200,2.1028273,4.493057,9.108259,-21.01696,-13.766315,-37.871284,0.10190333,0.2282008,0.04629068,beingusedinhand,walking
10 May 2022 22:37:29:239 +0200,1.8800904,3.4584084,11.158397,-21.621143,-11.917747,-37.626926,0.17540658,0.4167526,-0.14652218,beingusedinhand,walking
10 May 2022 22:37:29:279 +0200,0.21076173,1.7866846,12.662469,-21.621143,-11.917747,-37.626926,0.17540658,0.4167526,-0.14652218,beingusedinhand,walking
10 May 2022 22:37:29:321 +0200,0.12693603,1.4394068,10.612332,-21.621143,-11.917747,-37.626926,0.17540658,0.4167526,-0.14652218,beingusedinhand,walking
10 May 2022 22:37:29:360 +0200,1.5040723,2.2800586,7.060518,-21.621143,-11.917747,-37.626926,0.17540658,0.4167526,-0.14652218,beingusedinhand,walking
10 May 2022 22:37:29:400 +0200,1.5232325,3.7170706,5.5324955,-21.621143,-11.917747,-37.626926,1.1091108,-0.6810024,-0.62003225,beingusedinhand,walking
10 May 2022 22:37:29:401 +0200,1.5232325,3.7170706,5.5324955,-21.061272,-16.51938,-35.8242,1.1091108,-0.6810024,-0.62003225,beingusedinhand,walking
10 May 2022 22:37:29:441 +0200,1.0298585,3.302732,6.6533647,-21.061272,-16.51938,-35.8242,1.1091108,-0.6810024,-0.62003225,beingusedinhand,walking
10 May 2022 22:37:29:480 +0200,0.732876,2.5387208,7.9873905,-21.061272,-16.51938,-35.8242,1.1091108,-0.6810024,-0.62003225,beingusedinhand,walking
10 May 2022 22:37:29:519 +0200,0.9412427,2.543511,8.032896,-21.061272,-16.51938,-35.8242,1.1091108,-0.6810024,-0.62003225,beingusedinhand,walking
10 May 2022 22:37:29:560 +0200,1.3819263,2.9961696,7.829319,-21.061272,-16.51938,-35.8242,-0.31940874,-0.05835534,-0.09592213,beingusedinhand,walking
10 May 2022 22:37:29:561 +0200,1.3819263,2.9961696,7.829319,-22.644981,-23.236559,-31.919466,-0.31940874,-0.05835534,-0.09592213,beingusedinhand,walking
10 May 2022 22:37:29:601 +0200,1.1520045,3.4464333,8.461604,-22.644981,-23.236559,-31.919466,-0.31940874,-0.05835534,-0.09592213,beingusedinhand,walking
10 May 2022 22:37:29:641 +0200,0.41912845,4.2104445,8.5502205,-22.644981,-23.236559,-31.919466,-0.31940874,-0.05835534,-0.09592213,beingusedinhand,walking
10 May 2022 22:37:29:680 +0200,0.46702883,4.5696974,8.53585,-22.644981,-23.236559,-31.919466,-0.31940874,-0.05835534,-0.09592213,beingusedinhand,walking
10 May 2022 22:37:29:720 +0200,0.5963599,4.497847,9.560919,-22.644981,-23.236559,-31.919466,-0.37320462,0.2862577,0.113402344,beingusedinhand,walking
10 May 2022 22:37:29:722 +0200,0.5963599,4.497847,9.560919,-21.010983,-21.82531,-33.168602,-0.37320462,0.2862577,0.113402344,beingusedinhand,walking
10 May 2022 22:37:29:760 +0200,0.39517823,3.915857,11.158397,-21.010983,-21.82531,-33.168602,-0.37320462,0.2862577,0.113402344,beingusedinhand,walking
10 May 2022 22:37:29:798 +0200,0.19878663,3.6068995,11.342813,-21.010983,-21.82531,-33.168602,-0.37320462,0.2862577,0.113402344,beingusedinhand,walking
10 May 2022 22:37:29:838 +0200,0.70174074,3.9326222,9.520203,-21.010983,-21.82531,-33.168602,-0.37320462,0.2862577,0.113402344,beingusedinhand,walking
10 May 2022 22:37:29:878 +0200,0.1939966,4.3062453,9.575289,-19.989357,-21.575417,-36.303303,-0.32420245,0.15256701,0.19223192,beingusedinhand,walking
10 May 2022 22:37:29:918 +0200,-0.8143067,3.422483,12.228971,-19.989357,-21.575417,-36.303303,-0.32420245,0.15256701,0.19223192,beingusedinhand,walking
10 May 2022 22:37:29:958 +0200,-0.27542725,2.2824538,10.890154,-19.989357,-21.575417,-36.303303,-0.32420245,0.15256701,0.19223192,beingusedinhand,walking
10 May 2022 22:37:30:001 +0200,0.13651612,2.6441016,8.396939,-19.989357,-21.575417,-36.303303,-0.32420245,0.15256701,0.19223192,beingusedinhand,walking
10 May 2022 22:37:30:041 +0200,0.09580079,3.3147073,7.8029737,-19.989357,-21.575417,-36.303303,0.24411613,-0.43226317,0.33817312,beingusedinhand,walking
10 May 2022 22:37:30:043 +0200,0.09580079,3.3147073,7.8029737,-19.111565,-19.20832,-35.14151,0.24411613,-0.43226317,0.33817312,beingusedinhand,walking
10 May 2022 22:37:30:081 +0200,-0.098195806,3.1255007,8.128696,-19.111565,-19.20832,-35.14151,0.24411613,-0.43226317,0.33817312,beingusedinhand,walking
10 May 2022 22:37:30:120 +0200,-0.040715333,2.193838,9.730965,-19.111565,-19.20832,-35.14151,0.24411613,-0.43226317,0.33817312,beingusedinhand,walking
10 May 2022 22:37:30:162 +0200,0.12454102,1.6741188,10.296189,-19.111565,-19.20832,-35.14151,0.24411613,-0.43226317,0.33817312,beingusedinhand,walking
10 May 2022 22:37:30:202 +0200,0.6514453,2.5339308,8.255632,-20.571365,-17.352684,-36.0842,-0.1910444,-0.69485086,0.16293715,beingusedinhand,walking
10 May 2022 22:37:30:241 +0200,0.5412744,3.3578174,7.824529,-20.571365,-17.352684,-36.0842,-0.1910444,-0.69485086,0.16293715,beingusedinhand,walking
10 May 2022 22:37:30:281 +0200,0.17004639,3.8416114,8.349038,-20.571365,-17.352684,-36.0842,-0.1910444,-0.69485086,0.16293715,beingusedinhand,walking
10 May 2022 22:37:30:321 +0200,0.28261232,4.181704,8.959768,-20.571365,-17.352684,-36.0842,-0.1910444,-0.69485086,0.16293715,beingusedinhand,walking
10 May 2022 22:37:30:361 +0200,0.62510014,4.2224197,9.972861,-20.571365,-17.352684,-36.0842,-0.03498315,-0.048767958,0.16027398,beingusedinhand,walking
10 May 2022 22:37:30:362 +0200,0.62510014,4.2224197,9.972861,-21.388294,-13.773017,-37.885757,-0.03498315,-0.048767958,0.16027398,beingusedinhand,walking
10 May 2022 22:37:30:401 +0200,1.2789404,4.129014,10.583591,-21.388294,-13.773017,-37.885757,-0.03498315,-0.048767958,0.16027398,beingusedinhand,walking
10 May 2022 22:37:30:441 +0200,1.1376343,4.023633,11.266172,-21.388294,-13.773017,-37.885757,-0.03498315,-0.048767958,0.16027398,beingusedinhand,walking
10 May 2022 22:37:30:480 +0200,1.2933106,3.8487966,10.887759,-21.388294,-13.773017,-37.885757,-0.03498315,-0.048767958,0.16027398,beingusedinhand,walking
10 May 2022 22:37:30:522 +0200,1.590293,4.0020776,10.257869,-22.262634,-12.641307,-35.91393,0.18712448,-0.47008005,-0.29725713,beingusedinhand,walking
10 May 2022 22:37:30:560 +0200,1.0657837,3.515889,11.354788,-22.262634,-12.641307,-35.91393,0.18712448,-0.47008005,-0.29725713,beingusedinhand,walking
10 May 2022 22:37:30:602 +0200,0.74724615,1.6525636,11.699671,-22.262634,-12.641307,-35.91393,0.18712448,-0.47008005,-0.29725713,beingusedinhand,walking
10 May 2022 22:37:30:641 +0200,1.1280543,1.951941,8.938213,-22.262634,-12.641307,-35.91393,0.18712448,-0.47008005,-0.29725713,beingusedinhand,walking
10 May 2022 22:37:30:680 +0200,1.6717237,3.8440065,7.070098,-22.262634,-12.641307,-35.91393,0.6377313,-0.9302743,-0.91084945,beingusedinhand,walking
10 May 2022 22:37:30:681 +0200,1.6717237,3.8440065,7.070098,-24.892517,-14.248524,-34.26911,0.6377313,-0.9302743,-0.91084945,beingusedinhand,walking
10 May 2022 22:37:30:722 +0200,1.4729371,3.7482057,8.272398,-24.892517,-14.248524,-34.26911,0.6377313,-0.9302743,-0.91084945,beingusedinhand,walking
10 May 2022 22:37:30:761 +0200,0.48379397,2.9003687,10.909314,-24.892517,-14.248524,-34.26911,0.6377313,-0.9302743,-0.91084945,beingusedinhand,walking
10 May 2022 22:37:30:800 +0200,-0.081430666,3.0799952,11.409874,-24.892517,-14.248524,-34.26911,0.6377313,-0.9302743,-0.91084945,beingusedinhand,walking
10 May 2022 22:37:30:841 +0200,-1.3292359,4.2296047,9.718989,-24.892517,-14.248524,-34.26911,0.82628316,0.6063697,-0.6274891,beingusedinhand,walking
10 May 2022 22:37:30:842 +0200,-1.3292359,4.2296047,9.718989,-23.464603,-18.664936,-32.434414,0.82628316,0.6063697,-0.6274891,beingusedinhand,walking
10 May 2022 22:37:30:884 +0200,-1.4274317,4.6966333,7.422166,-23.464603,-18.664936,-32.434414,0.82628316,0.6063697,-0.6274891,beingusedinhand,walking
10 May 2022 22:37:30:918 +0200,-0.5724097,4.361331,6.7874856,-23.464603,-18.664936,-32.434414,0.82628316,0.6063697,-0.6274891,beingusedinhand,walking
10 May 2022 22:37:30:958 +0200,-0.57001466,4.2799,6.9934573,-23.464603,-18.664936,-32.434414,0.82628316,0.6063697,-0.6274891,beingusedinhand,walking
10 May 2022 22:37:31:002 +0200,-0.8286768,4.282295,7.194639,-17.941612,-24.316048,-32.87677,0.29365095,0.3389883,0.19596034,beingusedinhand,walking
10 May 2022 22:37:31:042 +0200,-0.5508545,3.9302273,7.577842,-17.941612,-24.316048,-32.87677,0.29365095,0.3389883,0.19596034,beingusedinhand,walking
10 May 2022 22:37:31:081 +0200,-0.6945557,3.8847218,8.54543,-17.941612,-24.316048,-32.87677,0.29365095,0.3389883,0.19596034,beingusedinhand,walking
10 May 2022 22:37:31:122 +0200,-0.67539555,4.136199,9.153765,-17.941612,-24.316048,-32.87677,0.29365095,0.3389883,0.19596034,beingusedinhand,walking
10 May 2022 22:37:31:161 +0200,0.019160157,4.4834766,8.586145,-17.941612,-24.316048,-32.87677,-0.46428472,-0.012548966,0.6747967,beingusedinhand,walking
10 May 2022 22:37:31:162 +0200,0.019160157,4.4834766,8.586145,-17.976192,-25.884867,-30.698153,-0.46428472,-0.012548966,0.6747967,beingusedinhand,walking
10 May 2022 22:37:31:201 +0200,0.4263135,4.404441,10.111773,-17.976192,-25.884867,-30.698153,-0.46428472,-0.012548966,0.6747967,beingusedinhand,walking
10 May 2022 22:37:31:242 +0200,-0.059875492,2.9051588,12.173884,-17.976192,-25.884867,-30.698153,-0.46428472,-0.012548966,0.6747967,beingusedinhand,walking
10 May 2022 22:37:31:280 +0200,0.27542725,2.4740553,12.030184,-17.976192,-25.884867,-30.698153,-0.46428472,-0.012548966,0.6747967,beingusedinhand,walking
10 May 2022 22:37:31:322 +0200,0.37601808,3.0344899,9.503438,-17.976192,-25.884867,-30.698153,-0.20329495,-0.7582341,0.29076886,beingusedinhand,walking
10 May 2022 22:37:31:323 +0200,0.37601808,3.0344899,9.503438,-18.426308,-22.640505,-32.337467,-0.20329495,-0.7582341,0.29076886,beingusedinhand,walking
10 May 2022 22:37:31:362 +0200,-0.2682422,3.776946,8.315508,-18.426308,-22.640505,-32.337467,-0.20329495,-0.7582341,0.29076886,beingusedinhand,walking
10 May 2022 22:37:31:403 +0200,-0.7927515,3.180586,9.256751,-18.426308,-22.640505,-32.337467,-0.20329495,-0.7582341,0.29076886,beingusedinhand,walking
10 May 2022 22:37:31:441 +0200,-0.5221143,2.8285182,9.292676,-18.426308,-22.640505,-32.337467,-0.20329495,-0.7582341,0.29076886,beingusedinhand,walking
10 May 2022 22:37:31:482 +0200,0.42152345,2.9841945,8.358619,-20.206303,-15.031419,-33.06764,-0.33858353,-0.57713914,0.47239646,beingusedinhand,walking
10 May 2022 22:37:31:522 +0200,1.0753639,3.1111305,8.135881,-20.206303,-15.031419,-33.06764,-0.33858353,-0.57713914,0.47239646,beingusedinhand,walking
10 May 2022 22:37:31:560 +0200,0.51971924,3.8080812,8.293953,-20.206303,-15.031419,-33.06764,-0.33858353,-0.57713914,0.47239646,beingusedinhand,walking
10 May 2022 22:37:31:600 +0200,0.6466553,4.406836,8.734636,-20.206303,-15.031419,-33.06764,-0.33858353,-0.57713914,0.47239646,beingusedinhand,walking
10 May 2022 22:37:31:643 +0200,0.96040285,4.385281,9.625584,-22.42865,-12.898267,-31.592184,0.08698963,-0.18352392,-0.09752002,beingusedinhand,walking
10 May 2022 22:37:31:681 +0200,1.1951149,4.521797,10.209969,-22.42865,-12.898267,-31.592184,0.08698963,-0.18352392,-0.09752002,beingusedinhand,walking
10 May 2022 22:37:31:722 +0200,0.9699829,4.24158,11.191927,-22.42865,-12.898267,-31.592184,0.08698963,-0.18352392,-0.09752002,beingusedinhand,walking
10 May 2022 22:37:31:761 +0200,1.1783496,4.3469605,10.147698,-22.42865,-12.898267,-31.592184,0.08698963,-0.18352392,-0.09752002,beingusedinhand,walking
10 May 2022 22:37:31:799 +0200,1.1112891,5.029541,9.656719,-22.42865,-12.898267,-31.592184,0.08698963,-0.18352392,-0.09752002,beingusedinhand,walking
10 May 2022 22:37:31:801 +0200,1.1112891,5.029541,9.656719,-23.060848,-11.773441,-29.034073,0.22973506,-0.38059783,-0.5353437,beingusedinhand,walking
10 May 2022 22:37:31:839 +0200,-0.045505375,2.9219239,12.322376,-23.060848,-11.773441,-29.034073,0.22973506,-0.38059783,-0.5353437,beingusedinhand,walking
10 May 2022 22:37:31:879 +0200,0.12454102,0.7711963,12.106824,-23.060848,-11.773441,-29.034073,0.22973506,-0.38059783,-0.5353437,beingusedinhand,walking
10 May 2022 22:37:31:922 +0200,0.84544194,1.9758912,9.211246,-23.060848,-11.773441,-29.034073,0.22973506,-0.38059783,-0.5353437,beingusedinhand,walking
10 May 2022 22:37:31:963 +0200,1.1783496,3.6188745,8.722662,-22.602371,-14.834031,-28.117355,0.8257505,0.45883057,-0.9278937,beingusedinhand,walking
10 May 2022 22:37:32:003 +0200,0.021555176,3.0249097,8.368198,-22.602371,-14.834031,-28.117355,0.8257505,0.45883057,-0.9278937,beingusedinhand,walking
10 May 2022 22:37:32:043 +0200,-0.2921924,2.7830129,8.305928,-22.602371,-14.834031,-28.117355,0.8257505,0.45883057,-0.9278937,beingusedinhand,walking
10 May 2022 22:37:32:081 +0200,-0.5676197,2.9841945,7.927515,-22.602371,-14.834031,-28.117355,0.8257505,0.45883057,-0.9278937,beingusedinhand,walking
10 May 2022 22:37:32:122 +0200,-0.9987232,3.8799317,6.183941,-17.69511,-20.157146,-28.58744,0.03479167,-0.5963139,-0.60032487,beingusedinhand,walking
10 May 2022 22:37:32:162 +0200,-0.87418216,4.409231,6.0833497,-17.69511,-20.157146,-28.58744,0.03479167,-0.5963139,-0.60032487,beingusedinhand,walking
10 May 2022 22:37:32:203 +0200,-0.6179151,4.6128078,7.086863,-17.69511,-20.157146,-28.58744,0.03479167,-0.5963139,-0.60032487,beingusedinhand,walking
10 May 2022 22:37:32:242 +0200,-0.73048097,4.751719,8.689131,-17.69511,-20.157146,-28.58744,0.03479167,-0.5963139,-0.60032487,beingusedinhand,walking
10 May 2022 22:37:32:281 +0200,-2.1507277,4.7133985,10.739268,-16.460922,-19.809832,-27.822006,-0.13724855,0.7437888,0.02658329,beingusedinhand,walking
10 May 2022 22:37:32:322 +0200,-2.440525,4.567302,11.184742,-16.460922,-19.809832,-27.822006,-0.13724855,0.7437888,0.02658329,beingusedinhand,walking
10 May 2022 22:37:32:362 +0200,-1.2549903,4.311035,11.033855,-16.460922,-19.809832,-27.822006,-0.13724855,0.7437888,0.02658329,beingusedinhand,walking
10 May 2022 22:37:32:402 +0200,-0.87418216,4.169729,11.02667,-16.460922,-19.809832,-27.822006,-0.13724855,0.7437888,0.02658329,beingusedinhand,walking
10 May 2022 22:37:32:443 +0200,-0.8095166,4.4691067,9.323812,-14.345814,-18.751518,-27.894964,0.04278115,-0.14623967,0.044692785,beingusedinhand,walking
10 May 2022 22:37:32:481 +0200,-1.8441651,4.2439747,9.78605,-14.345814,-18.751518,-27.894964,0.04278115,-0.14623967,0.044692785,beingusedinhand,walking
10 May 2022 22:37:32:522 +0200,-3.0536501,2.7901978,11.51765,-14.345814,-18.751518,-27.894964,0.04278115,-0.14623967,0.044692785,beingusedinhand,walking
10 May 2022 22:37:32:562 +0200,-2.1291726,2.2585034,8.986114,-14.345814,-18.751518,-27.894964,0.04278115,-0.14623967,0.044692785,beingusedinhand,walking
10 May 2022 22:37:32:603 +0200,-1.3555812,3.0895753,7.237749,-14.345814,-18.751518,-27.894964,0.06408644,-1.2903336,0.22898354,beingusedinhand,walking
10 May 2022 22:37:32:604 +0200,-1.3555812,3.0895753,7.237749,-13.94894,-17.860004,-29.763573,0.06408644,-1.2903336,0.22898354,beingusedinhand,walking
10 May 2022 22:37:32:643 +0200,-2.1028273,3.2452517,7.592212,-13.94894,-17.860004,-29.763573,0.06408644,-1.2903336,0.22898354,beingusedinhand,walking
10 May 2022 22:37:32:682 +0200,-2.3806496,2.929109,9.0148535,-13.94894,-17.860004,-29.763573,0.06408644,-1.2903336,0.22898354,beingusedinhand,walking
10 May 2022 22:37:32:721 +0200,-1.4082716,2.5243506,8.962164,-13.94894,-17.860004,-29.763573,0.06408644,-1.2903336,0.22898354,beingusedinhand,walking
10 May 2022 22:37:32:763 +0200,0.13891114,2.6441016,7.237749,-14.4169235,-15.816914,-30.66947,-0.6965124,-0.9904617,0.7562894,beingusedinhand,walking
10 May 2022 22:37:32:801 +0200,0.31853762,2.9746144,8.53106,-14.4169235,-15.816914,-30.66947,-0.6965124,-0.9904617,0.7562894,beingusedinhand,walking
10 May 2022 22:37:32:843 +0200,1.2861255,3.1566358,9.079519,-14.4169235,-15.816914,-30.66947,-0.6965124,-0.9904617,0.7562894,beingusedinhand,walking
10 May 2022 22:37:32:882 +0200,1.2070899,3.9589674,10.128538,-14.4169235,-15.816914,-30.66947,-0.6965124,-0.9904617,0.7562894,beingusedinhand,walking
10 May 2022 22:37:32:920 +0200,1.477727,3.776946,11.208692,-14.4169235,-15.816914,-30.66947,-0.26934132,-0.6213476,0.29822573,beingusedinhand,walking
10 May 2022 22:37:32:921 +0200,1.477727,3.776946,11.208692,-17.09795,-9.792286,-29.254795,-0.26934132,-0.6213476,0.29822573,beingusedinhand,walking
10 May 2022 22:37:32:960 +0200,2.0381618,4.047583,11.469749,-17.09795,-9.792286,-29.254795,-0.26934132,-0.6213476,0.29822573,beingusedinhand,walking
10 May 2022 22:37:33:002 +0200,1.4920973,4.0427933,12.410992,-17.09795,-9.792286,-29.254795,-0.26934132,-0.6213476,0.29822573,beingusedinhand,walking
10 May 2022 22:37:33:042 +0200,1.2430152,3.6883302,11.084151,-17.09795,-9.792286,-29.254795,-0.26934132,-0.6213476,0.29822573,beingusedinhand,walking
10 May 2022 22:37:33:082 +0200,1.6310084,4.392466,8.413704,-21.318153,-7.565027,-25.840118,1.2848794,0.052432165,-0.34785718,beingusedinhand,walking
10 May 2022 22:37:33:122 +0200,1.8633252,4.6990285,7.941885,-21.318153,-7.565027,-25.840118,1.2848794,0.052432165,-0.34785718,beingusedinhand,walking
10 May 2022 22:37:33:163 +0200,1.0777588,2.5195606,11.781101,-21.318153,-7.565027,-25.840118,1.2848794,0.052432165,-0.34785718,beingusedinhand,walking
10 May 2022 22:37:33:204 +0200,1.1567944,0.39996827,11.56076,-21.318153,-7.565027,-25.840118,1.2848794,0.052432165,-0.34785718,beingusedinhand,walking
10 May 2022 22:37:33:242 +0200,2.088457,2.2968237,7.7167535,-21.318153,-7.565027,-25.840118,0.8667632,-1.140664,-0.9049905,beingusedinhand,walking
10 May 2022 22:37:33:243 +0200,2.088457,2.2968237,7.7167535,-21.106544,-10.129849,-24.505983,0.8667632,-1.140664,-0.9049905,beingusedinhand,walking
10 May 2022 22:37:33:282 +0200,1.2094849,4.26553,6.502478,-21.106544,-10.129849,-24.505983,0.8667632,-1.140664,-0.9049905,beingusedinhand,walking
10 May 2022 22:37:33:322 +0200,-0.5292993,3.3338673,9.707015,-21.106544,-10.129849,-24.505983,0.8667632,-1.140664,-0.9049905,beingusedinhand,walking
10 May 2022 22:37:33:363 +0200,-0.6658155,1.0753639,10.36804,-21.106544,-10.129849,-24.505983,0.8667632,-1.140664,-0.9049905,beingusedinhand,walking
10 May 2022 22:37:33:404 +0200,0.045505375,1.9734962,7.1467385,-21.489216,-12.48801,-25.64848,0.1578297,-0.244244,-0.23174334,beingusedinhand,walking
10 May 2022 22:37:33:442 +0200,-0.4047583,2.9578493,6.0570045,-21.489216,-12.48801,-25.64848,0.1578297,-0.244244,-0.23174334,beingusedinhand,walking
10 May 2022 22:37:33:482 +0200,-0.20597169,3.166216,5.8893533,-21.489216,-12.48801,-25.64848,0.1578297,-0.244244,-0.23174334,beingusedinhand,walking
10 May 2022 22:37:33:522 +0200,0.06466553,3.8368216,6.104905,-21.489216,-12.48801,-25.64848,0.1578297,-0.244244,-0.23174334,beingusedinhand,walking
10 May 2022 22:37:33:564 +0200,-0.46942386,4.390071,8.025711,-21.489216,-12.48801,-25.64848,0.1578297,-0.244244,-0.23174334,beingusedinhand,walking
10 May 2022 22:37:33:565 +0200,-0.46942386,4.390071,8.025711,-19.855679,-11.410252,-27.182327,-0.6336618,0.45190635,0.1027497,beingusedinhand,walking
10 May 2022 22:37:33:602 +0200,-1.0562036,3.779341,11.51765,-19.855679,-11.410252,-27.182327,-0.6336618,0.45190635,0.1027497,beingusedinhand,walking
10 May 2022 22:37:33:642 +0200,-0.7544312,3.2644117,12.595408,-19.855679,-11.410252,-27.182327,-0.6336618,0.45190635,0.1027497,beingusedinhand,walking
10 May 2022 22:37:33:683 +0200,-0.7089258,3.283572,11.819422,-19.855679,-11.410252,-27.182327,-0.6336618,0.45190635,0.1027497,beingusedinhand,walking
10 May 2022 22:37:33:723 +0200,-0.8813672,3.9182522,10.473421,-18.563171,-7.948002,-29.620852,-0.3598888,-0.03811531,0.20980878,beingusedinhand,walking
10 May 2022 22:37:33:762 +0200,-0.86939216,3.5949244,11.651771,-18.563171,-7.948002,-29.620852,-0.3598888,-0.03811531,0.20980878,beingusedinhand,walking
10 May 2022 22:37:33:801 +0200,-0.6179151,2.0573218,13.352235,-18.563171,-7.948002,-29.620852,-0.3598888,-0.03811531,0.20980878,beingusedinhand,walking
10 May 2022 22:37:33:840 +0200,-0.2203418,1.4753321,10.823093,-18.563171,-7.948002,-29.620852,-0.3598888,-0.03811531,0.20980878,beingusedinhand,walking
10 May 2022 22:37:33:882 +0200,-0.17723145,2.430945,7.158714,-18.563171,-7.948002,-29.620852,0.3192173,-1.0266807,0.27905095,beingusedinhand,walking
10 May 2022 22:37:33:883 +0200,-0.17723145,2.430945,7.158714,-16.764694,-3.4564795,-32.195057,0.3192173,-1.0266807,0.27905095,beingusedinhand,walking
10 May 2022 22:37:33:923 +0200,-0.09101075,2.5938063,6.926397,-16.764694,-3.4564795,-32.195057,0.3192173,-1.0266807,0.27905095,beingusedinhand,walking
10 May 2022 22:37:33:963 +0200,-0.31853762,1.949546,8.693921,-16.764694,-3.4564795,-32.195057,0.3192173,-1.0266807,0.27905095,beingusedinhand,walking
10 May 2022 22:37:34:003 +0200,-0.07664063,1.8992506,9.85311,-16.764694,-3.4564795,-32.195057,0.3192173,-1.0266807,0.27905095,beingusedinhand,walking
10 May 2022 22:37:34:045 +0200,1.0274634,1.575923,9.493857,-20.807789,0.21482205,-33.11475,-0.34550774,-0.09830275,0.6747967,beingusedinhand,walking
10 May 2022 22:37:34:084 +0200,0.82388675,2.198628,8.413704,-20.807789,0.21482205,-33.11475,-0.34550774,-0.09830275,0.6747967,beingusedinhand,walking
10 May 2022 22:37:34:124 +0200,0.4023633,2.8548634,7.9059596,-20.807789,0.21482205,-33.11475,-0.34550774,-0.09830275,0.6747967,beingusedinhand,walking
10 May 2022 22:37:34:164 +0200,0.5748047,3.0919704,8.528665,-20.807789,0.21482205,-33.11475,-0.34550774,-0.09830275,0.6747967,beingusedinhand,walking
10 May 2022 22:37:34:203 +0200,1.0178833,3.2069314,9.912986,-20.767086,3.2928615,-34.444645,-0.41208676,-0.30123562,0.19809087,beingusedinhand,walking
10 May 2022 22:37:34:243 +0200,1.5112574,3.1231055,11.191927,-20.767086,3.2928615,-34.444645,-0.41208676,-0.30123562,0.19809087,beingusedinhand,walking
10 May 2022 22:37:34:283 +0200,1.4489869,3.1207106,11.737991,-20.767086,3.2928615,-34.444645,-0.41208676,-0.30123562,0.19809087,beingusedinhand,walking
10 May 2022 22:37:34:324 +0200,1.094524,3.3506324,11.57034,-20.767086,3.2928615,-34.444645,-0.41208676,-0.30123562,0.19809087,beingusedinhand,walking
10 May 2022 22:37:34:365 +0200,1.2837305,3.896697,10.5764065,-25.208885,4.73869,-34.63457,0.23932244,-0.48392847,-0.5108426,beingusedinhand,walking
10 May 2022 22:37:34:403 +0200,1.3915064,3.6284547,12.207415,-25.208885,4.73869,-34.63457,0.23932244,-0.48392847,-0.5108426,beingusedinhand,walking
10 May 2022 22:37:34:442 +0200,1.6381935,1.9711012,13.800103,-25.208885,4.73869,-34.63457,0.23932244,-0.48392847,-0.5108426,beingusedinhand,walking
10 May 2022 22:37:34:482 +0200,1.1256592,1.590293,10.94524,-25.208885,4.73869,-34.63457,0.23932244,-0.48392847,-0.5108426,beingusedinhand,walking
10 May 2022 22:37:34:524 +0200,1.2885206,2.6081765,7.204219,-29.346996,-0.767365,-34.447758,1.2294858,-0.9201543,-1.0860854,beingusedinhand,walking
10 May 2022 22:37:34:563 +0200,1.214275,3.6500099,7.814949,-29.346996,-0.767365,-34.447758,1.2294858,-0.9201543,-1.0860854,beingusedinhand,walking
10 May 2022 22:37:34:604 +0200,0.60833496,2.8716285,11.371553,-29.346996,-0.767365,-34.447758,1.2294858,-0.9201543,-1.0860854,beingusedinhand,walking
