date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:15:57:692 +0200,-1.9130256,-0.21548474,9.675264,41.46,14.28,-27.06,7.452556E-5,-3.903429E-4,2.7000243E-4,insidethebag,sitting
10 May 2022 15:15:57:837 +0200,-1.9465454,-0.2370332,9.6585045,41.7,13.98,-26.22,7.452556E-5,-3.903429E-4,2.7000243E-4,insidethebag,sitting
10 May 2022 15:15:57:871 +0200,-1.9465454,-0.2370332,9.6585045,41.7,13.98,-26.22,7.452556E-5,2.2052236E-4,2.7000243E-4,insidethebag,sitting
10 May 2022 15:15:58:010 +0200,-1.9321798,-0.24421602,9.692024,41.7,13.98,-26.22,7.452556E-5,2.2052236E-4,2.7000243E-4,insidethebag,sitting
10 May 2022 15:15:58:017 +0200,-1.89866,-0.21787901,9.6585045,41.7,13.98,-26.22,7.452556E-5,2.2052236E-4,2.7000243E-4,insidethebag,sitting
10 May 2022 15:15:58:031 +0200,-1.89866,-0.21787901,9.6585045,41.52,13.98,-26.76,7.452556E-5,2.2052236E-4,2.7000243E-4,insidethebag,sitting
10 May 2022 15:15:58:051 +0200,-1.89866,-0.21787901,9.6585045,41.52,13.98,-26.76,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:191 +0200,-1.934574,-0.25379312,9.668081,41.52,13.98,-26.76,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:197 +0200,-1.934574,-0.23463893,9.6585045,41.52,13.98,-26.76,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:235 +0200,-1.934574,-0.23463893,9.6585045,41.76,14.4,-26.4,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:15:58:371 +0200,-1.9202085,-0.24182175,9.6585045,41.76,14.4,-26.4,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:15:58:377 +0200,-1.9226027,-0.2466103,9.684841,41.76,14.4,-26.4,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:15:58:411 +0200,-1.9226027,-0.2466103,9.684841,41.76,14.4,-26.4,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:446 +0200,-1.9226027,-0.2466103,9.684841,41.879997,14.4,-26.22,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:549 +0200,-1.9417568,-0.22745611,9.663293,41.879997,14.4,-26.22,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:593 +0200,-1.9417568,-0.22745611,9.663293,41.879997,14.4,-26.22,6.230825E-5,-4.7342057E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:633 +0200,-1.9417568,-0.22745611,9.663293,42.0,14.94,-26.64,6.230825E-5,-4.7342057E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:734 +0200,-1.9297855,-0.2466103,9.644139,42.0,14.94,-26.64,6.230825E-5,-4.7342057E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:772 +0200,-1.9297855,-0.2466103,9.644139,42.0,14.94,-26.64,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:834 +0200,-1.9297855,-0.2466103,9.644139,42.12,15.059999,-26.279999,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:912 +0200,-1.9202085,-0.22506183,9.663293,42.12,15.059999,-26.279999,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:58:917 +0200,-1.934574,-0.22985038,9.648928,42.12,15.059999,-26.279999,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:033 +0200,-1.934574,-0.22985038,9.648928,41.94,15.24,-26.519999,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:092 +0200,-1.9273912,-0.23224466,9.665688,41.94,15.24,-26.519999,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:097 +0200,-1.9154198,-0.23942748,9.670476,41.94,15.24,-26.519999,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:232 +0200,-1.9154198,-0.23942748,9.670476,42.059998,15.66,-26.58,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:272 +0200,-1.924997,-0.23463893,9.670476,42.059998,15.66,-26.58,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:277 +0200,-1.9202085,-0.2370332,9.653716,42.059998,15.66,-26.58,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:433 +0200,-1.9202085,-0.2370332,9.653716,41.94,15.299999,-26.64,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:453 +0200,-1.9202085,-0.22745611,9.670476,41.94,15.299999,-26.64,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:459 +0200,-1.908237,-0.2370332,9.6585045,41.94,15.299999,-26.64,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:490 +0200,-1.908237,-0.2370332,9.6585045,41.94,15.299999,-26.64,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:15:59:633 +0200,-1.9321798,-0.24182175,9.670476,41.46,15.179999,-27.3,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:15:59:638 +0200,-1.9154198,-0.23224466,9.668081,41.46,15.179999,-27.3,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:15:59:672 +0200,-1.9154198,-0.23224466,9.668081,41.46,15.179999,-27.3,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:812 +0200,-1.9297855,-0.23224466,9.682447,41.46,15.179999,-27.3,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:832 +0200,-1.9297855,-0.23224466,9.682447,41.7,15.0,-26.82,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:15:59:852 +0200,-1.9297855,-0.23224466,9.682447,41.7,15.0,-26.82,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:15:59:991 +0200,-1.9321798,-0.23224466,9.668081,41.7,15.0,-26.82,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:15:59:996 +0200,-1.924997,-0.2370332,9.653716,41.7,15.0,-26.82,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:032 +0200,-1.924997,-0.2370332,9.653716,41.52,14.58,-26.939999,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:00:170 +0200,-1.9321798,-0.22506183,9.653716,41.52,14.58,-26.939999,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:00:173 +0200,-1.9202085,-0.23463893,9.668081,41.52,14.58,-26.939999,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:00:232 +0200,-1.9202085,-0.23463893,9.668081,41.04,15.12,-26.82,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:00:351 +0200,-1.9034485,-0.22027329,9.670476,41.04,15.12,-26.82,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:00:356 +0200,-1.9226027,-0.21548474,9.656111,41.04,15.12,-26.82,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:00:392 +0200,-1.9226027,-0.21548474,9.656111,41.04,15.12,-26.82,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:431 +0200,-1.9226027,-0.21548474,9.656111,41.16,15.0,-26.82,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:530 +0200,-1.9106313,-0.23224466,9.651321,41.16,15.0,-26.82,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:571 +0200,-1.9106313,-0.23224466,9.651321,41.16,15.0,-26.82,6.230825E-5,-4.7342057E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:635 +0200,-1.9106313,-0.23224466,9.651321,41.579998,14.5199995,-26.22,6.230825E-5,-4.7342057E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:713 +0200,-1.9154198,-0.23463893,9.675264,41.579998,14.5199995,-26.22,6.230825E-5,-4.7342057E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:753 +0200,-1.9154198,-0.23463893,9.675264,41.579998,14.5199995,-26.22,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:834 +0200,-1.9154198,-0.23463893,9.675264,42.239998,14.639999,-26.279999,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:893 +0200,-1.908237,-0.23942748,9.660899,42.239998,14.639999,-26.279999,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:00:899 +0200,-1.9297855,-0.24421602,9.6585045,42.239998,14.639999,-26.279999,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:034 +0200,-1.9297855,-0.24421602,9.6585045,42.78,14.4,-26.099998,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:073 +0200,-1.934574,-0.2370332,9.677659,42.78,14.4,-26.099998,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:078 +0200,-1.9106313,-0.2466103,9.665688,42.78,14.4,-26.099998,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:235 +0200,-1.9106313,-0.2466103,9.665688,42.36,14.58,-25.68,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:254 +0200,-1.9154198,-0.2466103,9.668081,42.36,14.58,-25.68,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:259 +0200,-1.908237,-0.2083019,9.656111,42.36,14.58,-25.68,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:291 +0200,-1.908237,-0.2083019,9.656111,42.36,14.58,-25.68,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:01:436 +0200,-1.9154198,-0.22985038,9.672871,41.7,15.0,-26.4,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:01:472 +0200,-1.9154198,-0.22985038,9.672871,41.7,15.0,-26.4,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:614 +0200,-1.9226027,-0.22506183,9.672871,41.7,15.0,-26.4,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:626 +0200,-1.9154198,-0.22745611,9.670476,41.7,15.0,-26.4,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:633 +0200,-1.9154198,-0.22745611,9.670476,41.16,15.0,-26.279999,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:793 +0200,-1.924997,-0.23942748,9.653716,41.16,15.0,-26.279999,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:799 +0200,-1.9178141,-0.22266756,9.651321,41.16,15.0,-26.279999,6.230825E-5,1.3744467E-4,-3.5124752E-4,insidethebag,sitting
10 May 2022 15:16:01:835 +0200,-1.9178141,-0.22266756,9.651321,41.64,14.58,-25.92,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:01:973 +0200,-1.9202085,-0.23463893,9.670476,41.64,14.58,-25.92,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:01:978 +0200,-1.9273912,-0.24182175,9.665688,41.64,14.58,-25.92,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:02:034 +0200,-1.9273912,-0.24182175,9.665688,42.3,14.639999,-25.98,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:02:153 +0200,-1.924997,-0.23942748,9.680053,42.3,14.639999,-25.98,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:02:158 +0200,-1.908237,-0.22506183,9.651321,42.3,14.639999,-25.98,6.230825E-5,1.3744467E-4,2.5961772E-4,insidethebag,sitting
10 May 2022 15:16:02:194 +0200,-1.908237,-0.22506183,9.651321,42.3,14.639999,-25.98,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:02:233 +0200,-1.908237,-0.22506183,9.651321,42.18,14.88,-26.22,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:02:333 +0200,-1.9226027,-0.23942748,9.677659,42.18,14.88,-26.22,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:02:435 +0200,-1.9226027,-0.23942748,9.677659,42.54,15.0,-26.4,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:02:514 +0200,-1.9178141,-0.24421602,9.660899,42.54,15.0,-26.4,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:02:520 +0200,-1.9273912,-0.22745611,9.656111,42.54,15.0,-26.4,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:02:554 +0200,-1.9273912,-0.22745611,9.656111,42.54,15.0,-26.4,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:02:632 +0200,-1.9273912,-0.22745611,9.656111,41.82,15.179999,-26.58,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:02:694 +0200,-1.9226027,-0.22506183,9.677659,41.82,15.179999,-26.58,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:02:835 +0200,-1.9226027,-0.22506183,9.677659,41.879997,15.24,-26.34,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:02:875 +0200,-1.924997,-0.21548474,9.660899,41.879997,15.24,-26.34,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:02:880 +0200,-1.9273912,-0.21787901,9.656111,41.879997,15.24,-26.34,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:02:915 +0200,-1.9273912,-0.21787901,9.656111,41.879997,15.24,-26.34,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:036 +0200,-1.9273912,-0.21787901,9.656111,42.42,15.0,-26.039999,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:055 +0200,-1.9226027,-0.22745611,9.660899,42.42,15.0,-26.039999,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:059 +0200,-1.9321798,-0.22985038,9.660899,42.42,15.0,-26.039999,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:236 +0200,-1.9226027,-0.2466103,9.6585045,42.239998,14.58,-26.22,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:241 +0200,-1.9178141,-0.23224466,9.670476,42.239998,14.58,-26.22,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:273 +0200,-1.9178141,-0.23224466,9.670476,42.239998,14.58,-26.22,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:03:415 +0200,-1.8962656,-0.24182175,9.680053,42.239998,14.58,-26.22,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:03:420 +0200,-1.9202085,-0.22506183,9.665688,42.239998,14.58,-26.22,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:03:436 +0200,-1.9202085,-0.22506183,9.665688,42.54,14.58,-26.46,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:03:457 +0200,-1.9202085,-0.22506183,9.665688,42.54,14.58,-26.46,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:595 +0200,-1.9106313,-0.23942748,9.665688,42.54,14.58,-26.46,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:600 +0200,-1.9202085,-0.21548474,9.675264,42.54,14.58,-26.46,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:637 +0200,-1.9202085,-0.21548474,9.675264,43.079998,14.4,-25.8,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:774 +0200,-1.9321798,-0.22985038,9.668081,43.079998,14.4,-25.8,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:780 +0200,-1.9106313,-0.2370332,9.6585045,43.079998,14.4,-25.8,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:03:815 +0200,-1.9106313,-0.2370332,9.6585045,43.079998,14.4,-25.8,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:03:835 +0200,-1.9106313,-0.2370332,9.6585045,43.02,14.219999,-25.199999,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:03:954 +0200,-1.9106313,-0.23224466,9.684841,43.02,14.219999,-25.199999,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:03:959 +0200,-1.9202085,-0.23942748,9.670476,43.02,14.219999,-25.199999,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:03:993 +0200,-1.9202085,-0.23942748,9.670476,43.02,14.219999,-25.199999,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:032 +0200,-1.9202085,-0.23942748,9.670476,42.96,14.4,-25.38,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:134 +0200,-1.9130256,-0.23224466,9.656111,42.96,14.4,-25.38,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:139 +0200,-1.9106313,-0.22506183,9.660899,42.96,14.4,-25.38,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:236 +0200,-1.9106313,-0.22506183,9.660899,42.54,14.58,-25.439999,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:315 +0200,-1.9130256,-0.23942748,9.672871,42.54,14.58,-25.439999,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:320 +0200,-1.9106313,-0.23463893,9.656111,42.54,14.58,-25.439999,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:355 +0200,-1.9106313,-0.23463893,9.656111,42.54,14.58,-25.439999,-5.864306E-4,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:435 +0200,-1.9106313,-0.23463893,9.656111,41.579998,14.58,-26.099998,-5.864306E-4,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:494 +0200,-1.9202085,-0.2370332,9.663293,41.579998,14.58,-26.099998,-5.864306E-4,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:535 +0200,-1.9202085,-0.2370332,9.663293,41.579998,14.58,-26.099998,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:635 +0200,-1.9202085,-0.2370332,9.663293,41.16,14.58,-26.64,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:674 +0200,-1.9226027,-0.2370332,9.6585045,41.16,14.58,-26.64,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:679 +0200,-1.9202085,-0.2370332,9.656111,41.16,14.58,-26.64,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:04:713 +0200,-1.9202085,-0.2370332,9.656111,41.16,14.58,-26.64,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:04:836 +0200,-1.9202085,-0.2370332,9.656111,41.16,14.34,-25.98,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:04:854 +0200,-1.9058428,-0.22266756,9.660899,41.16,14.34,-25.98,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:04:859 +0200,-1.9106313,-0.24421602,9.665688,41.16,14.34,-25.98,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:04:894 +0200,-1.9106313,-0.24421602,9.665688,41.16,14.34,-25.98,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:036 +0200,-1.9202085,-0.22506183,9.677659,41.399998,14.04,-25.92,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:041 +0200,-1.9178141,-0.22506183,9.6585045,41.399998,14.04,-25.92,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:076 +0200,-1.9178141,-0.22506183,9.6585045,41.399998,14.04,-25.92,2.443461E-5,-5.2290066E-4,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:05:215 +0200,-1.9154198,-0.22506183,9.670476,41.399998,14.04,-25.92,2.443461E-5,-5.2290066E-4,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:05:220 +0200,-1.9058428,-0.22745611,9.663293,41.399998,14.04,-25.92,2.443461E-5,-5.2290066E-4,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:05:232 +0200,-1.9058428,-0.22745611,9.663293,41.64,14.219999,-26.22,2.443461E-5,-5.2290066E-4,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:05:253 +0200,-1.9058428,-0.22745611,9.663293,41.64,14.219999,-26.22,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:05:394 +0200,-1.9130256,-0.23224466,9.670476,41.64,14.219999,-26.22,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:05:403 +0200,-1.9226027,-0.22506183,9.668081,41.64,14.219999,-26.22,2.443461E-5,8.7964596E-5,-3.4208453E-4,insidethebag,sitting
10 May 2022 15:16:05:436 +0200,-1.9226027,-0.22506183,9.668081,41.82,14.5199995,-26.519999,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:574 +0200,-1.9010541,-0.22506183,9.6585045,41.82,14.5199995,-26.519999,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:634 +0200,-1.9010541,-0.22506183,9.6585045,41.579998,14.82,-26.82,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:754 +0200,-1.9154198,-0.23224466,9.660899,41.579998,14.82,-26.82,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:759 +0200,-1.908237,-0.22266756,9.687236,41.579998,14.82,-26.82,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:834 +0200,-1.908237,-0.22266756,9.687236,41.52,14.88,-26.46,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:934 +0200,-1.9106313,-0.22985038,9.6585045,41.52,14.88,-26.46,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:05:939 +0200,-1.8938714,-0.24421602,9.670476,41.52,14.88,-26.46,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:06:036 +0200,-1.8938714,-0.24421602,9.670476,41.46,14.46,-26.46,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:06:117 +0200,-1.9106313,-0.22027329,9.670476,41.46,14.46,-26.46,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:06:234 +0200,-1.9106313,-0.22027329,9.670476,41.219997,14.28,-26.58,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:06:294 +0200,-1.9226027,-0.22506183,9.653716,41.219997,14.28,-26.58,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:06:299 +0200,-1.924997,-0.24421602,9.641745,41.219997,14.28,-26.58,2.443461E-5,8.7964596E-5,2.687807E-4,insidethebag,sitting
10 May 2022 15:16:06:334 +0200,-1.924997,-0.24421602,9.641745,41.219997,14.28,-26.58,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:06:434 +0200,-1.924997,-0.24421602,9.641745,41.16,14.219999,-26.76,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:06:474 +0200,-1.9154198,-0.22506183,9.670476,41.16,14.219999,-26.76,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:06:479 +0200,-1.9106313,-0.2370332,9.665688,41.16,14.219999,-26.76,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:06:514 +0200,-1.9106313,-0.2370332,9.665688,41.16,14.219999,-26.76,2.6267206E-5,-5.595526E-4,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:06:647 +0200,-1.9106313,-0.2370332,9.665688,41.04,14.639999,-27.06,2.6267206E-5,-5.595526E-4,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:06:655 +0200,-1.8938714,-0.22506183,9.675264,41.04,14.639999,-27.06,2.6267206E-5,-5.595526E-4,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:06:692 +0200,-1.8938714,-0.22506183,9.675264,41.04,14.639999,-27.06,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:06:835 +0200,-1.9130256,-0.20351335,9.663293,41.1,15.179999,-26.519999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
