date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:09:31:793 +0200,-0.12450229,4.168432,7.8292785,-14.16,-29.46,-24.3,-0.17908981,0.23181358,0.5861649,beingusedinhand,walking
10 May 2022 15:09:31:852 +0200,-0.12450229,4.168432,7.8292785,-15.599999,-27.779999,-25.38,-0.17908981,0.23181358,0.5861649,beingusedinhand,walking
10 May 2022 15:09:31:951 +0200,-0.25139886,4.685596,9.522031,-15.599999,-27.779999,-25.38,-0.17908981,0.23181358,0.5861649,beingusedinhand,walking
10 May 2022 15:09:31:972 +0200,-0.25139886,4.685596,9.522031,-15.599999,-27.779999,-25.38,-0.3654037,-0.21533976,0.29722565,beingusedinhand,walking
10 May 2022 15:09:32:050 +0200,-0.25139886,4.685596,9.522031,-16.619999,-26.34,-26.039999,-0.3654037,-0.21533976,0.29722565,beingusedinhand,walking
10 May 2022 15:09:32:131 +0200,0.21548474,4.4653225,9.771035,-16.619999,-26.34,-26.039999,-0.3654037,-0.21533976,0.29722565,beingusedinhand,walking
10 May 2022 15:09:32:154 +0200,0.21548474,4.4653225,9.771035,-16.619999,-26.34,-26.039999,0.01394361,-0.2727611,0.1891025,beingusedinhand,walking
10 May 2022 15:09:32:253 +0200,0.21548474,4.4653225,9.771035,-18.72,-25.5,-26.64,0.01394361,-0.2727611,0.1891025,beingusedinhand,walking
10 May 2022 15:09:32:312 +0200,0.36871833,2.4637089,8.686429,-18.72,-25.5,-26.64,0.01394361,-0.2727611,0.1891025,beingusedinhand,walking
10 May 2022 15:09:32:331 +0200,0.36871833,2.4637089,8.686429,-18.72,-25.5,-26.64,0.05487158,-0.14081421,-0.0143156275,beingusedinhand,walking
10 May 2022 15:09:32:456 +0200,0.36871833,2.4637089,8.686429,-20.52,-24.42,-26.64,0.05487158,-0.14081421,-0.0143156275,beingusedinhand,walking
10 May 2022 15:09:32:492 +0200,1.1468576,3.2538195,11.463788,-20.52,-24.42,-26.64,0.05487158,-0.14081421,-0.0143156275,beingusedinhand,walking
10 May 2022 15:09:32:515 +0200,1.1468576,3.2538195,11.463788,-20.52,-24.42,-26.64,-0.24506325,0.07359949,0.031499267,beingusedinhand,walking
10 May 2022 15:09:32:654 +0200,1.1468576,3.2538195,11.463788,-21.66,-22.92,-26.699999,-0.24506325,0.07359949,0.031499267,beingusedinhand,walking
10 May 2022 15:09:32:674 +0200,0.7446195,3.5938065,8.2027855,-21.66,-22.92,-26.699999,-0.24506325,0.07359949,0.031499267,beingusedinhand,walking
10 May 2022 15:09:32:679 +0200,0.9529214,3.493247,8.3129225,-21.66,-22.92,-26.699999,-0.24506325,0.07359949,0.031499267,beingusedinhand,walking
10 May 2022 15:09:32:697 +0200,0.9529214,3.493247,8.3129225,-21.66,-22.92,-26.699999,-0.11311636,0.43828604,0.6405319,beingusedinhand,walking
10 May 2022 15:09:32:856 +0200,1.0510867,3.9337935,9.77343,-22.439999,-21.539999,-26.88,-0.11311636,0.43828604,0.6405319,beingusedinhand,walking
10 May 2022 15:09:32:862 +0200,0.94573855,4.0966043,8.842057,-22.439999,-21.539999,-26.88,-0.11311636,0.43828604,0.6405319,beingusedinhand,walking
10 May 2022 15:09:32:875 +0200,0.94573855,4.0966043,8.842057,-22.439999,-21.539999,-26.88,-0.31164756,0.18783128,0.60510176,beingusedinhand,walking
10 May 2022 15:09:33:032 +0200,0.19393626,3.6608462,9.957788,-22.439999,-21.539999,-26.88,-0.31164756,0.18783128,0.60510176,beingusedinhand,walking
10 May 2022 15:09:33:057 +0200,0.19393626,3.6608462,9.957788,-22.439999,-19.5,-27.84,0.17093597,0.23975484,0.09197492,beingusedinhand,walking
10 May 2022 15:09:33:210 +0200,0.7015225,2.3918805,12.799793,-22.439999,-19.5,-27.84,0.17093597,0.23975484,0.09197492,beingusedinhand,walking
10 May 2022 15:09:33:212 +0200,-0.07422252,2.5858169,7.2881727,-22.439999,-19.5,-27.84,0.17093597,0.23975484,0.09197492,beingusedinhand,walking
10 May 2022 15:09:33:232 +0200,-0.07422252,2.5858169,7.2881727,-22.439999,-19.5,-27.84,-0.081962235,0.014345559,0.2611846,beingusedinhand,walking
10 May 2022 15:09:33:251 +0200,-0.07422252,2.5858169,7.2881727,-21.6,-17.82,-28.68,-0.081962235,0.014345559,0.2611846,beingusedinhand,walking
10 May 2022 15:09:33:391 +0200,-0.69673395,2.9497466,9.75667,-21.6,-17.82,-28.68,-0.081962235,0.014345559,0.2611846,beingusedinhand,walking
10 May 2022 15:09:33:412 +0200,-0.69673395,2.9497466,9.75667,-21.6,-17.82,-28.68,-0.059971083,0.065047376,0.3332667,beingusedinhand,walking
10 May 2022 15:09:33:453 +0200,-0.69673395,2.9497466,9.75667,-21.18,-15.96,-30.3,-0.059971083,0.065047376,0.3332667,beingusedinhand,walking
10 May 2022 15:09:33:571 +0200,-0.50758624,3.8092911,8.55235,-21.18,-15.96,-30.3,-0.059971083,0.065047376,0.3332667,beingusedinhand,walking
10 May 2022 15:09:33:592 +0200,-0.50758624,3.8092911,8.55235,-21.18,-15.96,-30.3,-0.24445239,-0.08461461,0.3980184,beingusedinhand,walking
10 May 2022 15:09:33:653 +0200,-0.50758624,3.8092911,8.55235,-21.0,-14.219999,-31.38,-0.24445239,-0.08461461,0.3980184,beingusedinhand,walking
10 May 2022 15:09:33:751 +0200,0.09337672,3.8356283,10.582695,-21.0,-14.219999,-31.38,-0.24445239,-0.08461461,0.3980184,beingusedinhand,walking
10 May 2022 15:09:33:771 +0200,0.09337672,3.8356283,10.582695,-21.0,-14.219999,-31.38,0.09396695,0.25319386,0.3491492,beingusedinhand,walking
10 May 2022 15:09:33:851 +0200,0.09337672,3.8356283,10.582695,-20.76,-13.08,-31.38,0.09396695,0.25319386,0.3491492,beingusedinhand,walking
10 May 2022 15:09:33:933 +0200,1.0127783,2.4517374,11.875603,-20.76,-13.08,-31.38,0.09396695,0.25319386,0.3491492,beingusedinhand,walking
10 May 2022 15:09:33:952 +0200,1.0127783,2.4517374,11.875603,-20.76,-13.08,-31.38,-0.04286686,-0.33140418,0.22636528,beingusedinhand,walking
10 May 2022 15:09:34:053 +0200,1.0127783,2.4517374,11.875603,-20.82,-11.639999,-31.74,-0.04286686,-0.33140418,0.22636528,beingusedinhand,walking
10 May 2022 15:09:34:112 +0200,0.9912298,3.0766432,8.327288,-20.82,-11.639999,-31.74,-0.04286686,-0.33140418,0.22636528,beingusedinhand,walking
10 May 2022 15:09:34:132 +0200,0.9912298,3.0766432,8.327288,-20.82,-11.639999,-31.74,0.48675328,0.08092987,-0.03569591,beingusedinhand,walking
10 May 2022 15:09:34:253 +0200,0.9912298,3.0766432,8.327288,-20.76,-10.5,-31.74,0.48675328,0.08092987,-0.03569591,beingusedinhand,walking
10 May 2022 15:09:34:293 +0200,0.4644893,3.9936504,8.549955,-20.76,-10.5,-31.74,0.48675328,0.08092987,-0.03569591,beingusedinhand,walking
10 May 2022 15:09:34:312 +0200,0.4644893,3.9936504,8.549955,-20.76,-10.5,-31.74,-0.070355795,0.17683572,-0.25866172,beingusedinhand,walking
10 May 2022 15:09:34:452 +0200,0.4644893,3.9936504,8.549955,-20.16,-10.32,-31.56,-0.070355795,0.17683572,-0.25866172,beingusedinhand,walking
10 May 2022 15:09:34:472 +0200,0.13886794,4.783761,8.645726,-20.16,-10.32,-31.56,-0.070355795,0.17683572,-0.25866172,beingusedinhand,walking
10 May 2022 15:09:34:494 +0200,0.13886794,4.783761,8.645726,-20.16,-10.32,-31.56,-0.15160088,-0.019862894,0.040662248,beingusedinhand,walking
10 May 2022 15:09:34:652 +0200,-0.11971374,4.4126487,8.952193,-18.9,-10.0199995,-31.859999,-0.15160088,-0.019862894,0.040662248,beingusedinhand,walking
10 May 2022 15:09:34:653 +0200,-0.65842557,3.859571,11.051972,-18.9,-10.0199995,-31.859999,-0.15160088,-0.019862894,0.040662248,beingusedinhand,walking
10 May 2022 15:09:34:674 +0200,-0.65842557,3.859571,11.051972,-18.9,-10.0199995,-31.859999,0.062201966,0.20310292,0.38519025,beingusedinhand,walking
10 May 2022 15:09:34:830 +0200,-0.043096945,2.8180614,11.933065,-18.9,-10.0199995,-31.859999,0.062201966,0.20310292,0.38519025,beingusedinhand,walking
10 May 2022 15:09:34:831 +0200,-1.6688095,2.7510219,7.2762012,-18.9,-10.0199995,-31.859999,0.062201966,0.20310292,0.38519025,beingusedinhand,walking
10 May 2022 15:09:34:853 +0200,-1.6688095,2.7510219,7.2762012,-18.9,-10.0199995,-31.859999,0.08541484,0.73944265,0.5751693,beingusedinhand,walking
10 May 2022 15:09:34:854 +0200,-1.6688095,2.7510219,7.2762012,-18.24,-10.26,-32.34,0.08541484,0.73944265,0.5751693,beingusedinhand,walking
10 May 2022 15:09:35:013 +0200,0.7685622,3.2993107,8.684034,-18.24,-10.26,-32.34,0.08541484,0.73944265,0.5751693,beingusedinhand,walking
10 May 2022 15:09:35:032 +0200,0.7685622,3.2993107,8.684034,-18.24,-10.26,-32.34,-0.4686399,-0.6502758,0.40046188,beingusedinhand,walking
10 May 2022 15:09:35:053 +0200,0.7685622,3.2993107,8.684034,-16.92,-9.24,-32.82,-0.4686399,-0.6502758,0.40046188,beingusedinhand,walking
10 May 2022 15:09:35:192 +0200,0.45970076,3.9792848,10.632975,-16.92,-9.24,-32.82,-0.4686399,-0.6502758,0.40046188,beingusedinhand,walking
10 May 2022 15:09:35:214 +0200,0.45970076,3.9792848,10.632975,-16.92,-9.24,-32.82,-0.13877271,-0.23855266,-0.24827702,beingusedinhand,walking
10 May 2022 15:09:35:251 +0200,0.45970076,3.9792848,10.632975,-16.68,-7.2,-33.78,-0.13877271,-0.23855266,-0.24827702,beingusedinhand,walking
10 May 2022 15:09:35:371 +0200,-0.38787252,3.572258,10.00328,-16.68,-7.2,-33.78,-0.13877271,-0.23855266,-0.24827702,beingusedinhand,walking
10 May 2022 15:09:35:393 +0200,-0.38787252,3.572258,10.00328,-16.68,-7.2,-33.78,0.27295047,-0.20617679,-0.40588024,beingusedinhand,walking
10 May 2022 15:09:35:453 +0200,-0.38787252,3.572258,10.00328,-16.619999,-6.0,-33.48,0.27295047,-0.20617679,-0.40588024,beingusedinhand,walking
10 May 2022 15:09:35:551 +0200,0.5650489,2.8515813,7.1493044,-16.619999,-6.0,-33.48,0.27295047,-0.20617679,-0.40588024,beingusedinhand,walking
10 May 2022 15:09:35:571 +0200,0.5650489,2.8515813,7.1493044,-16.619999,-6.0,-33.48,0.20880961,0.13468602,-0.26721385,beingusedinhand,walking
10 May 2022 15:09:35:651 +0200,0.5650489,2.8515813,7.1493044,-17.52,-5.4,-34.2,0.20880961,0.13468602,-0.26721385,beingusedinhand,walking
10 May 2022 15:09:35:734 +0200,-0.7134939,3.5267668,7.501263,-17.52,-5.4,-34.2,0.20880961,0.13468602,-0.26721385,beingusedinhand,walking
10 May 2022 15:09:35:752 +0200,-0.7134939,3.5267668,7.501263,-17.52,-5.4,-34.2,-0.16015299,0.37842125,0.2208675,beingusedinhand,walking
10 May 2022 15:09:35:852 +0200,-0.7134939,3.5267668,7.501263,-18.66,-6.12,-34.62,-0.16015299,0.37842125,0.2208675,beingusedinhand,walking
10 May 2022 15:09:35:910 +0200,0.3328042,3.806897,8.360807,-18.66,-6.12,-34.62,-0.16015299,0.37842125,0.2208675,beingusedinhand,walking
10 May 2022 15:09:35:911 +0200,-0.2753416,4.3240604,10.716774,-18.66,-6.12,-34.62,-0.16015299,0.37842125,0.2208675,beingusedinhand,walking
10 May 2022 15:09:35:931 +0200,-0.2753416,4.3240604,10.716774,-18.66,-6.12,-34.62,-0.36418197,0.1786683,0.699175,beingusedinhand,walking
10 May 2022 15:09:36:053 +0200,-0.2753416,4.3240604,10.716774,-18.84,-6.8399997,-35.399998,-0.36418197,0.1786683,0.699175,beingusedinhand,walking
10 May 2022 15:09:36:093 +0200,-0.098165266,4.11097,8.973742,-18.84,-6.8399997,-35.399998,-0.36418197,0.1786683,0.699175,beingusedinhand,walking
10 May 2022 15:09:36:113 +0200,-0.098165266,4.11097,8.973742,-18.84,-6.8399997,-35.399998,0.1477231,0.30939347,0.594717,beingusedinhand,walking
10 May 2022 15:09:36:250 +0200,-0.098165266,4.11097,8.973742,-19.08,-6.48,-37.5,0.1477231,0.30939347,0.594717,beingusedinhand,walking
10 May 2022 15:09:36:270 +0200,-0.04070267,3.031152,5.767808,-19.08,-6.48,-37.5,0.1477231,0.30939347,0.594717,beingusedinhand,walking
10 May 2022 15:09:36:291 +0200,-0.04070267,3.031152,5.767808,-19.08,-6.48,-37.5,-0.03370388,0.075432085,1.0400379,beingusedinhand,walking
10 May 2022 15:09:36:452 +0200,0.2370332,2.6744049,7.393521,-17.88,-5.3399997,-38.34,-0.03370388,0.075432085,1.0400379,beingusedinhand,walking
10 May 2022 15:09:36:471 +0200,0.2370332,2.6744049,7.393521,-17.88,-5.3399997,-38.34,-0.46253127,0.29351097,0.89648443,beingusedinhand,walking
10 May 2022 15:09:36:633 +0200,0.12450229,3.7254915,10.254679,-17.88,-5.3399997,-38.34,-0.46253127,0.29351097,0.89648443,beingusedinhand,walking
10 May 2022 15:09:36:653 +0200,0.12450229,3.7254915,10.254679,-16.08,-2.52,-38.94,-0.46008784,0.21348763,0.35342526,beingusedinhand,walking
10 May 2022 15:09:36:811 +0200,1.4006507,3.5866237,10.441432,-16.08,-2.52,-38.94,-0.46008784,0.21348763,0.35342526,beingusedinhand,walking
10 May 2022 15:09:36:833 +0200,1.4006507,3.5866237,10.441432,-16.08,-2.52,-38.94,-0.15526606,-0.23488747,0.42611822,beingusedinhand,walking
10 May 2022 15:09:36:854 +0200,1.4006507,3.5866237,10.441432,-14.58,0.06,-39.48,-0.15526606,-0.23488747,0.42611822,beingusedinhand,walking
10 May 2022 15:09:36:991 +0200,0.2753416,1.4102279,8.315316,-14.58,0.06,-39.48,-0.15526606,-0.23488747,0.42611822,beingusedinhand,walking
10 May 2022 15:09:37:012 +0200,0.2753416,1.4102279,8.315316,-14.58,0.06,-39.48,0.10007561,0.07787554,-0.15603636,beingusedinhand,walking
10 May 2022 15:09:37:051 +0200,0.2753416,1.4102279,8.315316,-14.04,1.9799999,-39.42,0.10007561,0.07787554,-0.15603636,beingusedinhand,walking
10 May 2022 15:09:37:171 +0200,0.66321415,2.2147043,10.281016,-14.04,1.9799999,-39.42,0.10007561,0.07787554,-0.15603636,beingusedinhand,walking
10 May 2022 15:09:37:173 +0200,0.13168511,2.308081,9.859624,-14.04,1.9799999,-39.42,0.10007561,0.07787554,-0.15603636,beingusedinhand,walking
10 May 2022 15:09:37:194 +0200,0.13168511,2.308081,9.859624,-14.04,1.9799999,-39.42,0.20514442,-0.0778951,-0.21956635,beingusedinhand,walking
10 May 2022 15:09:37:253 +0200,0.13168511,2.308081,9.859624,-13.259999,3.1799998,-39.36,0.20514442,-0.0778951,-0.21956635,beingusedinhand,walking
10 May 2022 15:09:37:351 +0200,0.17238778,3.6871831,10.999298,-13.259999,3.1799998,-39.36,0.20514442,-0.0778951,-0.21956635,beingusedinhand,walking
10 May 2022 15:09:37:371 +0200,0.17238778,3.6871831,10.999298,-13.259999,3.1799998,-39.36,-0.1931397,0.46149895,-0.15053858,beingusedinhand,walking
10 May 2022 15:09:37:453 +0200,0.17238778,3.6871831,10.999298,-12.84,3.24,-39.42,-0.1931397,0.46149895,-0.15053858,beingusedinhand,walking
10 May 2022 15:09:37:531 +0200,-0.51716334,3.634509,10.40073,-12.84,3.24,-39.42,-0.1931397,0.46149895,-0.15053858,beingusedinhand,walking
10 May 2022 15:09:37:533 +0200,-1.2665714,4.2618093,9.438231,-12.84,3.24,-39.42,-0.1931397,0.46149895,-0.15053858,beingusedinhand,walking
10 May 2022 15:09:37:551 +0200,-1.2665714,4.2618093,9.438231,-12.84,3.24,-39.42,0.5722744,0.15667716,0.35098177,beingusedinhand,walking
10 May 2022 15:09:37:651 +0200,-1.2665714,4.2618093,9.438231,-12.24,2.3999999,-39.3,0.5722744,0.15667716,0.35098177,beingusedinhand,walking
10 May 2022 15:09:37:714 +0200,-1.2929084,3.694366,8.389539,-12.24,2.3999999,-39.3,0.5722744,0.15667716,0.35098177,beingusedinhand,walking
10 May 2022 15:09:37:733 +0200,-1.2929084,3.694366,8.389539,-12.24,2.3999999,-39.3,0.43177545,-0.08339288,0.102970496,beingusedinhand,walking
10 May 2022 15:09:37:853 +0200,-1.2929084,3.694366,8.389539,-10.5,0.59999996,-39.42,0.43177545,-0.08339288,0.102970496,beingusedinhand,walking
10 May 2022 15:09:37:891 +0200,-1.812466,3.7302802,7.328875,-10.5,0.59999996,-39.42,0.43177545,-0.08339288,0.102970496,beingusedinhand,walking
10 May 2022 15:09:37:912 +0200,-1.812466,3.7302802,7.328875,-10.5,0.59999996,-39.42,0.53562254,-0.32590637,0.3314341,beingusedinhand,walking
10 May 2022 15:09:38:052 +0200,-1.812466,3.7302802,7.328875,-9.78,-1.02,-39.12,0.53562254,-0.32590637,0.3314341,beingusedinhand,walking
10 May 2022 15:09:38:071 +0200,0.23463893,5.2697988,8.880365,-9.78,-1.02,-39.12,0.53562254,-0.32590637,0.3314341,beingusedinhand,walking
10 May 2022 15:09:38:092 +0200,0.23463893,5.2697988,8.880365,-9.78,-1.02,-39.12,0.19414887,-0.29475227,0.13656808,beingusedinhand,walking
10 May 2022 15:09:38:253 +0200,0.55307746,4.9441776,9.160496,-9.42,-3.48,-38.219997,0.19414887,-0.29475227,0.13656808,beingusedinhand,walking
10 May 2022 15:09:38:254 +0200,1.0822122,4.1851926,9.153313,-9.42,-3.48,-38.219997,0.19414887,-0.29475227,0.13656808,beingusedinhand,walking
10 May 2022 15:09:38:273 +0200,1.0822122,4.1851926,9.153313,-9.42,-3.48,-38.219997,-0.011101865,-0.46823797,-0.05096754,beingusedinhand,walking
10 May 2022 15:09:38:433 +0200,2.5618742,5.2650104,7.4366174,-9.42,-3.48,-38.219997,-0.011101865,-0.46823797,-0.05096754,beingusedinhand,walking
10 May 2022 15:09:38:455 +0200,2.5618742,5.2650104,7.4366174,-10.92,-5.58,-37.2,-0.04531032,0.11330573,-0.10838888,beingusedinhand,walking
10 May 2022 15:09:38:614 +0200,0.56744313,4.9537544,7.8532214,-10.92,-5.58,-37.2,-0.04531032,0.11330573,-0.10838888,beingusedinhand,walking
10 May 2022 15:09:38:634 +0200,0.56744313,4.9537544,7.8532214,-10.92,-5.58,-37.2,-0.4533683,0.6178804,-0.43886697,beingusedinhand,walking
10 May 2022 15:09:38:653 +0200,0.56744313,4.9537544,7.8532214,-12.84,-6.48,-36.0,-0.4533683,0.6178804,-0.43886697,beingusedinhand,walking
10 May 2022 15:09:38:792 +0200,-0.28731298,4.7119327,9.191621,-12.84,-6.48,-36.0,-0.4533683,0.6178804,-0.43886697,beingusedinhand,walking
10 May 2022 15:09:38:794 +0200,0.15562786,5.9186473,9.28021,-12.84,-6.48,-36.0,-0.4533683,0.6178804,-0.43886697,beingusedinhand,walking
10 May 2022 15:09:38:814 +0200,0.15562786,5.9186473,9.28021,-12.84,-6.48,-36.0,0.065867156,0.11452746,-0.03569591,beingusedinhand,walking
10 May 2022 15:09:38:854 +0200,0.15562786,5.9186473,9.28021,-13.38,-6.72,-35.7,0.065867156,0.11452746,-0.03569591,beingusedinhand,walking
10 May 2022 15:09:38:974 +0200,-0.82602483,2.6624336,10.702409,-13.38,-6.72,-35.7,0.065867156,0.11452746,-0.03569591,beingusedinhand,walking
10 May 2022 15:09:38:997 +0200,-0.82602483,2.6624336,10.702409,-13.38,-6.72,-35.7,0.19781406,0.42057094,0.40107274,beingusedinhand,walking
10 May 2022 15:09:39:055 +0200,-0.82602483,2.6624336,10.702409,-13.32,-6.42,-35.82,0.19781406,0.42057094,0.40107274,beingusedinhand,walking
10 May 2022 15:09:39:155 +0200,-0.4285752,3.5076127,8.9186735,-13.32,-6.42,-35.82,0.19781406,0.42057094,0.40107274,beingusedinhand,walking
10 May 2022 15:09:39:175 +0200,-0.4285752,3.5076127,8.9186735,-13.32,-6.42,-35.82,0.36335853,0.1420164,0.82745665,beingusedinhand,walking
10 May 2022 15:09:39:256 +0200,-0.4285752,3.5076127,8.9186735,-10.679999,-5.8799996,-36.3,0.36335853,0.1420164,0.82745665,beingusedinhand,walking
10 May 2022 15:09:39:336 +0200,-0.80687064,4.4389853,7.9609637,-10.679999,-5.8799996,-36.3,0.36335853,0.1420164,0.82745665,beingusedinhand,walking
10 May 2022 15:09:39:355 +0200,-0.80687064,4.4389853,7.9609637,-10.679999,-5.8799996,-36.3,-0.024540901,-0.20984198,-0.24644443,beingusedinhand,walking
10 May 2022 15:09:39:456 +0200,-0.80687064,4.4389853,7.9609637,-9.42,-5.7,-37.14,-0.024540901,-0.20984198,-0.24644443,beingusedinhand,walking
10 May 2022 15:09:39:516 +0200,0.098165266,4.8364353,9.28021,-9.42,-5.7,-37.14,-0.024540901,-0.20984198,-0.24644443,beingusedinhand,walking
10 May 2022 15:09:39:521 +0200,0.3998439,4.747847,10.506078,-9.42,-5.7,-37.14,-0.024540901,-0.20984198,-0.24644443,beingusedinhand,walking
10 May 2022 15:09:39:537 +0200,0.3998439,4.747847,10.506078,-9.42,-5.7,-37.14,-0.14732482,-0.28742188,-0.06318484,beingusedinhand,walking
10 May 2022 15:09:39:655 +0200,0.3998439,4.747847,10.506078,-8.82,-5.7,-36.899998,-0.14732482,-0.28742188,-0.06318484,beingusedinhand,walking
10 May 2022 15:09:39:695 +0200,0.35914123,3.4477558,8.664881,-8.82,-5.7,-36.899998,-0.14732482,-0.28742188,-0.06318484,beingusedinhand,walking
10 May 2022 15:09:39:714 +0200,0.35914123,3.4477558,8.664881,-8.82,-5.7,-36.899998,-0.3886166,0.34665626,0.52568924,beingusedinhand,walking
10 May 2022 15:09:39:854 +0200,0.35914123,3.4477558,8.664881,-9.12,-5.46,-36.6,-0.3886166,0.34665626,0.52568924,beingusedinhand,walking
10 May 2022 15:09:39:875 +0200,0.60335726,3.3783216,8.080677,-9.12,-5.46,-36.6,-0.3886166,0.34665626,0.52568924,beingusedinhand,walking
10 May 2022 15:09:39:895 +0200,0.60335726,3.3783216,8.080677,-9.12,-5.46,-36.6,-0.22795904,-0.030858468,-0.031419855,beingusedinhand,walking
10 May 2022 15:09:40:055 +0200,0.505192,4.2833576,8.38475,-9.12,-5.46,-36.6,-0.22795904,-0.030858468,-0.031419855,beingusedinhand,walking
10 May 2022 15:09:40:057 +0200,0.505192,4.2833576,8.38475,-9.84,-5.22,-35.46,-0.22795904,-0.030858468,-0.031419855,beingusedinhand,walking
10 May 2022 15:09:40:076 +0200,0.505192,4.2833576,8.38475,-9.84,-5.22,-35.46,0.28394604,0.20676811,0.6613013,beingusedinhand,walking
10 May 2022 15:09:40:233 +0200,-0.12929083,4.879532,8.971348,-9.84,-5.22,-35.46,0.28394604,0.20676811,0.6613013,beingusedinhand,walking
10 May 2022 15:09:40:255 +0200,-0.12929083,4.879532,8.971348,-9.48,-4.98,-35.1,-0.019043114,0.17927918,0.08036848,beingusedinhand,walking
10 May 2022 15:09:40:412 +0200,-0.5147691,4.992063,8.648121,-9.48,-4.98,-35.1,-0.019043114,0.17927918,0.08036848,beingusedinhand,walking
10 May 2022 15:09:40:415 +0200,0.39505535,3.7757714,7.041562,-9.48,-4.98,-35.1,-0.019043114,0.17927918,0.08036848,beingusedinhand,walking
10 May 2022 15:09:40:437 +0200,0.39505535,3.7757714,7.041562,-9.48,-4.98,-35.1,-0.11739242,-0.25626773,0.1891025,beingusedinhand,walking
10 May 2022 15:09:40:453 +0200,0.39505535,3.7757714,7.041562,-8.76,-5.04,-35.1,-0.11739242,-0.25626773,0.1891025,beingusedinhand,walking
10 May 2022 15:09:40:592 +0200,-0.600963,4.40786,8.482916,-8.76,-5.04,-35.1,-0.11739242,-0.25626773,0.1891025,beingusedinhand,walking
10 May 2022 15:09:40:614 +0200,-0.600963,4.40786,8.482916,-8.76,-5.04,-35.1,-0.070355795,-0.09133413,0.13290289,beingusedinhand,walking
10 May 2022 15:09:40:652 +0200,-0.600963,4.40786,8.482916,-8.16,-5.2799997,-35.28,-0.070355795,-0.09133413,0.13290289,beingusedinhand,walking
10 May 2022 15:09:40:775 +0200,-1.8076775,4.802915,9.407105,-8.16,-5.2799997,-35.28,-0.070355795,-0.09133413,0.13290289,beingusedinhand,walking
10 May 2022 15:09:40:793 +0200,-1.8076775,4.802915,9.407105,-8.16,-5.2799997,-35.28,-0.0074366736,1.000282,0.34426227,beingusedinhand,walking
10 May 2022 15:09:40:854 +0200,-1.8076775,4.802915,9.407105,-8.16,-5.2799997,-36.12,-0.0074366736,1.000282,0.34426227,beingusedinhand,walking
10 May 2022 15:09:40:952 +0200,-0.076616794,5.4517636,10.079897,-8.16,-5.2799997,-36.12,-0.0074366736,1.000282,0.34426227,beingusedinhand,walking
10 May 2022 15:09:40:974 +0200,-0.076616794,5.4517636,10.079897,-8.16,-5.2799997,-36.12,0.083582245,-0.041854043,0.2960039,beingusedinhand,walking
10 May 2022 15:09:41:054 +0200,-0.076616794,5.4517636,10.079897,-7.08,-4.92,-36.12,0.083582245,-0.041854043,0.2960039,beingusedinhand,walking
10 May 2022 15:09:41:132 +0200,-0.16759923,4.1564612,9.09585,-7.08,-4.92,-36.12,0.083582245,-0.041854043,0.2960039,beingusedinhand,walking
10 May 2022 15:09:41:133 +0200,0.14605077,3.4118416,7.190007,-7.08,-4.92,-36.12,0.083582245,-0.041854043,0.2960039,beingusedinhand,walking
10 May 2022 15:09:41:152 +0200,0.14605077,3.4118416,7.190007,-7.08,-4.92,-36.12,0.1318406,0.11086227,0.07731416,beingusedinhand,walking
10 May 2022 15:09:41:253 +0200,0.14605077,3.4118416,7.190007,-6.66,-4.2,-35.94,0.1318406,0.11086227,0.07731416,beingusedinhand,walking
10 May 2022 15:09:41:313 +0200,0.67757976,3.7925313,7.228316,-6.66,-4.2,-35.94,0.1318406,0.11086227,0.07731416,beingusedinhand,walking
10 May 2022 15:09:41:333 +0200,0.67757976,3.7925313,7.228316,-6.66,-4.2,-35.94,-0.3531864,-0.46335107,-0.44619736,beingusedinhand,walking
10 May 2022 15:09:41:457 +0200,0.67757976,3.7925313,7.228316,-6.48,-3.8999999,-35.52,-0.3531864,-0.46335107,-0.44619736,beingusedinhand,walking
10 May 2022 15:09:41:495 +0200,1.0510867,4.582642,9.91948,-6.48,-3.8999999,-35.52,-0.3531864,-0.46335107,-0.44619736,beingusedinhand,walking
10 May 2022 15:09:41:514 +0200,1.0510867,4.582642,9.91948,-6.48,-3.8999999,-35.52,-0.29332158,-0.018030299,-0.09983676,beingusedinhand,walking
10 May 2022 15:09:41:654 +0200,1.0510867,4.582642,9.91948,-6.06,-3.84,-34.8,-0.29332158,-0.018030299,-0.09983676,beingusedinhand,walking
10 May 2022 15:09:41:672 +0200,-0.7134939,4.199558,9.179649,-6.06,-3.84,-34.8,-0.29332158,-0.018030299,-0.09983676,beingusedinhand,walking
10 May 2022 15:09:41:697 +0200,-0.7134939,4.199558,9.179649,-6.06,-3.84,-34.8,-0.23101336,0.19149648,-0.17558405,beingusedinhand,walking
10 May 2022 15:09:41:857 +0200,-0.818842,2.6863763,8.274613,-6.6,-3.72,-34.2,-0.23101336,0.19149648,-0.17558405,beingusedinhand,walking
10 May 2022 15:09:41:875 +0200,-0.818842,2.6863763,8.274613,-6.6,-3.72,-34.2,0.04876293,0.055884395,0.44933107,beingusedinhand,walking
10 May 2022 15:09:42:036 +0200,-0.70631105,2.6863763,8.717555,-6.6,-3.72,-34.2,0.04876293,0.055884395,0.44933107,beingusedinhand,walking
