date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:22:38:359 +0200,0.15567628,3.3434474,9.314231,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:379 +0200,0.1460962,3.3099172,9.307046,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:386 +0200,0.15567628,3.3123121,9.259146,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:391 +0200,0.21315674,3.3386574,9.366921,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:401 +0200,0.22513184,3.3530276,9.522598,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:409 +0200,0.15088624,3.3218923,9.721385,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:418 +0200,0.1341211,3.293152,9.814791,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:428 +0200,0.083825685,3.2596216,9.718989,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:441 +0200,0.0023950196,3.276387,9.4507475,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:450 +0200,0.019160157,3.290757,9.21364,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:461 +0200,0.1101709,3.3147073,9.1130495,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:472 +0200,0.1580713,3.3171022,9.129815,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:482 +0200,0.07424561,3.2692018,9.239985,-13.397978,-1.899559,-38.069527,0.031723313,-0.043292552,-0.054269902,beingusedinhand,standing
10 May 2022 22:22:38:493 +0200,0.13891114,3.2692018,9.295072,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:502 +0200,0.23231691,3.3123121,9.3309965,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:512 +0200,0.33530274,3.3554225,9.381292,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:521 +0200,0.3903882,3.3841627,9.419612,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:529 +0200,0.3879932,3.3602126,9.414823,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:540 +0200,0.2682422,3.3458424,9.144185,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:551 +0200,0.098195806,3.3338673,8.983719,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:561 +0200,0.09580079,3.3099172,9.187295,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:571 +0200,0.15328126,3.293152,9.328602,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:581 +0200,0.19160157,3.297942,9.376502,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:589 +0200,0.20118165,3.3051271,9.369317,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:600 +0200,0.19160157,3.3266823,9.383687,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:610 +0200,0.20118165,3.3242872,9.405242,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:619 +0200,0.19878663,3.3362625,9.469908,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:643 +0200,0.19160157,3.290757,9.577683,-14.3995285,-3.271257,-38.237854,0.034386475,-0.012399884,0.011776497,beingusedinhand,standing
10 May 2022 22:22:38:649 +0200,0.17962648,3.290757,9.589659,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:655 +0200,0.16525635,3.3123121,9.618399,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:665 +0200,0.14849122,3.295547,9.577683,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:675 +0200,0.16525635,3.295547,9.501043,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:685 +0200,0.15328126,3.2859669,9.534574,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:695 +0200,0.13651612,3.276387,9.532178,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:705 +0200,0.13891114,3.271597,9.474698,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:715 +0200,0.16286133,3.271597,9.410032,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:725 +0200,0.21555176,3.295547,9.3381815,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:734 +0200,0.28261232,3.300337,9.242381,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:749 +0200,0.34009278,3.3123121,9.242381,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:760 +0200,0.2945874,3.3051271,9.354947,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:767 +0200,0.29937744,3.3434474,9.347761,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:780 +0200,0.28740236,3.3434474,9.364527,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:789 +0200,0.26345217,3.3362625,9.402847,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:796 +0200,0.24189699,3.3338673,9.424402,-13.901012,-2.7564096,-38.079807,-0.01461569,0.007307509,0.011243864,beingusedinhand,standing
10 May 2022 22:22:38:812 +0200,0.2083667,3.3147073,9.3453665,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:820 +0200,0.22513184,3.3123121,9.256751,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:830 +0200,0.17723145,3.302732,9.273516,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:839 +0200,0.13172609,3.2811768,9.323812,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:847 +0200,0.14370118,3.271597,9.340576,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:856 +0200,0.12693603,3.2692018,9.340576,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:865 +0200,0.119750984,3.295547,9.390872,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:879 +0200,0.17004639,3.3147073,9.424402,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:887 +0200,0.23471193,3.3697927,9.431587,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:896 +0200,0.2778223,3.4009278,9.3453665,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:907 +0200,0.32332766,3.3889527,9.271121,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:916 +0200,0.31374758,3.3841627,9.256751,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:925 +0200,0.23231691,3.3386574,9.350157,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:938 +0200,0.16046631,3.3051271,9.426797,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:945 +0200,0.22752686,3.2859669,9.455538,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:957 +0200,0.22273682,3.288362,9.426797,-12.896313,-2.0431767,-38.913376,0.006156966,0.04459177,0.01284176,beingusedinhand,standing
10 May 2022 22:22:38:968 +0200,0.21315674,3.307522,9.419612,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:38:977 +0200,0.18681154,3.3147073,9.441168,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:38:986 +0200,0.18681154,3.3314724,9.383687,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:38:994 +0200,0.20357667,3.3530276,9.316627,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:010 +0200,0.24668702,3.3650026,9.249566,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:015 +0200,0.2945874,3.3626075,9.201666,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:025 +0200,0.33290774,3.3889527,9.211246,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:035 +0200,0.31853762,3.4009278,9.287886,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:051 +0200,0.22752686,3.4009278,9.376502,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:055 +0200,0.1580713,3.3578174,9.513018,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:064 +0200,0.12933107,3.3099172,9.596844,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:073 +0200,0.12933107,3.300337,9.649534,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:091 +0200,0.098195806,3.3171022,9.635164,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:098 +0200,0.100590825,3.302732,9.594449,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:104 +0200,0.086220704,3.3171022,9.517808,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:120 +0200,0.117355965,3.3458424,9.429193,-13.90147,-3.0898995,-38.364517,-2.3461971E-4,-0.022519896,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:128 +0200,0.21315674,3.3673975,9.393267,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:138 +0200,0.23950197,3.3985329,9.407638,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:143 +0200,0.25387207,3.391348,9.455538,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:154 +0200,0.26105714,3.3602126,9.472302,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:162 +0200,0.20597169,3.3650026,9.493857,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:176 +0200,0.14130616,3.3434474,9.568104,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:184 +0200,0.11496094,3.3602126,9.508228,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:195 +0200,0.16286133,3.3530276,9.429193,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:209 +0200,0.25866213,3.3889527,9.309442,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:215 +0200,0.29937744,3.4344583,9.309442,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:224 +0200,0.2682422,3.4009278,9.424402,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:240 +0200,0.27542725,3.3769777,9.505833,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:249 +0200,0.28979737,3.3650026,9.553733,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:259 +0200,0.24189699,3.3530276,9.515413,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:263 +0200,0.21315674,3.3410523,9.467513,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:274 +0200,0.23231691,3.3482375,9.388477,-14.649548,-2.1170235,-36.81854,0.026396994,-0.002279872,-0.033497244,beingusedinhand,standing
10 May 2022 22:22:39:282 +0200,0.27542725,3.3673975,9.24717,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:293 +0200,0.28979737,3.3841627,9.1130495,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:305 +0200,0.29937744,3.4009278,8.978929,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:314 +0200,0.2562671,3.3985329,8.947793,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:324 +0200,0.1820215,3.3865578,8.892708,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:335 +0200,0.040715333,3.3458424,8.828042,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:346 +0200,-0.05269043,3.3458424,8.957374,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:359 +0200,-0.035925295,3.3266823,9.15137,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:363 +0200,-0.09340577,3.3147073,9.328602,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:373 +0200,-0.23710695,3.2859669,9.405242,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:382 +0200,-0.34009278,3.2859669,9.328602,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:393 +0200,-0.32572266,3.293152,9.16095,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:404 +0200,-0.23710695,3.3290772,9.019644,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:409 +0200,-0.086220704,3.4368532,8.919053,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:421 +0200,0.059875492,3.5087037,8.933423,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:433 +0200,0.12454102,3.542234,9.041199,-13.909811,-2.276041,-36.64363,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:442 +0200,0.12454102,3.542234,9.041199,-13.035017,-3.0742626,-38.33074,0.073801264,0.02222121,-0.042551994,beingusedinhand,standing
10 May 2022 22:22:39:450 +0200,0.043110352,3.530259,9.19448,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:462 +0200,-0.040715333,3.4775686,9.307046,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:466 +0200,-0.086220704,3.4775686,9.378897,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:473 +0200,-0.07185059,3.4631984,9.400452,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:480 +0200,-0.0071850587,3.4512234,9.347761,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:493 +0200,0.040715333,3.4727786,9.362132,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:503 +0200,0.06227051,3.5254688,9.491463,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:510 +0200,0.05269043,3.5542092,9.534574,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:529 +0200,0.05508545,3.5134938,9.534574,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:535 +0200,0.028740235,3.4727786,9.448353,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:541 +0200,-0.016765138,3.4799635,9.3381815,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:552 +0200,0.043110352,3.4799635,9.292676,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:561 +0200,0.11256592,3.537444,9.359736,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:578 +0200,0.18920656,3.532654,9.465117,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:581 +0200,0.22513184,3.542234,9.532178,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:587 +0200,0.19878663,3.4991236,9.596844,-13.035017,-3.0742626,-38.33074,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:596 +0200,0.19878663,3.4991236,9.596844,-12.662991,-2.5673256,-37.889206,0.007754864,0.021155948,0.010178599,beingusedinhand,standing
10 May 2022 22:22:39:599 +0200,0.13651612,3.4536183,9.606423,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:606 +0200,0.06945557,3.3937428,9.616004,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:616 +0200,0.043110352,3.3673975,9.568104,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:626 +0200,0.086220704,3.391348,9.465117,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:636 +0200,0.035925295,3.4057178,9.328602,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:647 +0200,0.011975098,3.4057178,9.148975,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:657 +0200,0.019160157,3.439248,9.074729,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:667 +0200,0.011975098,3.4416432,9.127419,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:681 +0200,0.081430666,3.4584084,9.2184305,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:688 +0200,0.08861572,3.4248781,9.357342,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:702 +0200,0.083825685,3.439248,9.407638,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:708 +0200,0.09580079,3.439248,9.469908,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:721 +0200,0.100590825,3.417693,9.503438,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:729 +0200,0.14130616,3.4057178,9.455538,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:739 +0200,0.12933107,3.3985329,9.371712,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:756 +0200,0.09580079,3.391348,9.326206,-12.662991,-2.5673256,-37.889206,-0.0103546325,0.0041117147,0.026157565,beingusedinhand,standing
10 May 2022 22:22:39:766 +0200,0.102985844,3.4296682,9.271121,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:779 +0200,0.14130616,3.3985329,9.297466,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:783 +0200,0.16525635,3.427273,9.342972,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:789 +0200,0.10777588,3.4440382,9.316627,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:800 +0200,0.043110352,3.422483,9.273516,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:807 +0200,0.031135255,3.3889527,9.196876,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:819 +0200,0.031135255,3.3793726,9.189691,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:827 +0200,0.059875492,3.410508,9.21364,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:839 +0200,0.102985844,3.4512234,9.2256155,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:849 +0200,0.13172609,3.4775686,9.230406,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:863 +0200,0.11496094,3.4584084,9.295072,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:868 +0200,0.081430666,3.417693,9.335787,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:882 +0200,0.019160157,3.420088,9.304651,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:889 +0200,-0.040715333,3.417693,9.259146,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:904 +0200,-0.06466553,3.4368532,9.17053,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:910 +0200,-0.035925295,3.4967287,9.0076685,-13.647596,-3.4047313,-39.360374,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:914 +0200,-0.035925295,3.4967287,9.0076685,-13.042038,-4.25283,-38.750595,0.023733832,-0.010269355,0.010711231,beingusedinhand,standing
10 May 2022 22:22:39:917 +0200,-0.031135255,3.4967287,8.964559,-13.042038,-4.25283,-38.750595,0.017342243,-0.015063046,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:923 +0200,0.07185059,3.5087037,9.017249,-13.042038,-4.25283,-38.750595,0.017342243,-0.015063046,-0.01112669,beingusedinhand,standing
10 May 2022 22:22:39:933 +0200,0.1460962,3.4871485,8.966953,-13.042038,-4.25283,-38.750595,0.017342243,-0.015063046,-0.01112669,beingusedinhand,standing
