date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:11:47:614 +0200,-9.627979,0.37362307,0.55803955,42.922035,7.0832396,-1.070097,-0.16108955,-0.04222729,-0.031899348,insidethebag,standing
10 May 2022 22:11:47:651 +0200,-9.632769,0.6227051,0.51971924,42.922035,7.0832396,-1.070097,-0.16108955,-0.04222729,-0.031899348,insidethebag,standing
10 May 2022 22:11:47:691 +0200,-9.68067,0.7664063,0.37362307,42.922035,7.0832396,-1.070097,-0.16108955,-0.04222729,-0.031899348,insidethebag,standing
10 May 2022 22:11:47:732 +0200,-9.666299,0.7496411,0.2778223,42.922035,7.0832396,-1.070097,-0.16108955,-0.04222729,-0.031899348,insidethebag,standing
10 May 2022 22:11:47:772 +0200,-9.627979,0.6227051,0.3879932,43.269176,5.210335,-0.3149891,-0.006093574,-0.077381015,-0.05853096,insidethebag,standing
10 May 2022 22:11:47:810 +0200,-9.582474,0.4239185,0.364043,43.269176,5.210335,-0.3149891,-0.006093574,-0.077381015,-0.05853096,insidethebag,standing
10 May 2022 22:11:47:851 +0200,-9.5633135,0.16046631,0.32572266,43.269176,5.210335,-0.3149891,-0.006093574,-0.077381015,-0.05853096,insidethebag,standing
10 May 2022 22:11:47:891 +0200,-9.6615095,-0.023950197,0.4239185,43.269176,5.210335,-0.3149891,-0.006093574,-0.077381015,-0.05853096,insidethebag,standing
10 May 2022 22:11:47:933 +0200,-9.64714,0.086220704,0.39278322,43.436104,6.1342764,-4.067316,0.119075,-0.108273685,-0.16665529,insidethebag,standing
10 May 2022 22:11:47:969 +0200,-9.685459,0.1341211,0.5388794,43.436104,6.1342764,-4.067316,0.119075,-0.108273685,-0.16665529,insidethebag,standing
10 May 2022 22:11:48:010 +0200,-9.690249,-0.011975098,0.62510014,43.436104,6.1342764,-4.067316,0.119075,-0.108273685,-0.16665529,insidethebag,standing
10 May 2022 22:11:48:049 +0200,-9.72378,-0.31853762,0.68018556,43.436104,6.1342764,-4.067316,0.119075,-0.108273685,-0.16665529,insidethebag,standing
10 May 2022 22:11:48:089 +0200,-9.630374,-0.57001466,0.59156984,43.55448,7.1227903,-2.4875622,0.15795715,-0.15354744,-0.19009112,insidethebag,standing
10 May 2022 22:11:48:128 +0200,-9.630374,-0.8885523,0.51013917,43.55448,7.1227903,-2.4875622,0.15795715,-0.15354744,-0.19009112,insidethebag,standing
10 May 2022 22:11:48:167 +0200,-9.69504,-1.2406201,0.61073,43.55448,7.1227903,-2.4875622,0.15795715,-0.15354744,-0.19009112,insidethebag,standing
10 May 2022 22:11:48:207 +0200,-9.70941,-1.4298267,0.60594,43.55448,7.1227903,-2.4875622,0.15795715,-0.15354744,-0.19009112,insidethebag,standing
10 May 2022 22:11:48:249 +0200,-9.699829,-1.346001,0.6490503,43.474995,8.875987,-5.5377617,-0.26495284,-0.14449269,-0.13895842,insidethebag,standing
10 May 2022 22:11:48:285 +0200,-9.604029,-1.0154883,0.87418216,43.474995,8.875987,-5.5377617,-0.26495284,-0.14449269,-0.13895842,insidethebag,standing
10 May 2022 22:11:48:327 +0200,-9.608819,-0.65384036,1.2454102,43.474995,8.875987,-5.5377617,-0.26495284,-0.14449269,-0.13895842,insidethebag,standing
10 May 2022 22:11:48:374 +0200,-9.656719,-0.39278322,1.3531861,43.474995,8.875987,-5.5377617,-0.26495284,-0.14449269,-0.13895842,insidethebag,standing
10 May 2022 22:11:48:405 +0200,-9.656719,-0.39278322,1.3531861,43.474995,8.875987,-5.5377617,-0.30170447,-0.11146948,-0.095282584,insidethebag,standing
10 May 2022 22:11:48:408 +0200,-9.697434,-0.5460645,1.4274317,42.727356,9.184722,-4.7053623,-0.30170447,-0.11146948,-0.095282584,insidethebag,standing
10 May 2022 22:11:48:445 +0200,-9.68067,-0.76880133,1.336421,42.727356,9.184722,-4.7053623,-0.30170447,-0.11146948,-0.095282584,insidethebag,standing
10 May 2022 22:11:48:486 +0200,-9.718989,-0.859812,1.1831397,42.727356,9.184722,-4.7053623,-0.30170447,-0.11146948,-0.095282584,insidethebag,standing
10 May 2022 22:11:48:525 +0200,-9.699829,-0.8095166,1.1112891,42.727356,9.184722,-4.7053623,-0.30170447,-0.11146948,-0.095282584,insidethebag,standing
10 May 2022 22:11:48:564 +0200,-9.699829,-0.74006104,1.22625,43.842937,8.376779,-5.662033,-0.20902646,-0.039564125,-0.023909863,insidethebag,standing
10 May 2022 22:11:48:604 +0200,-9.6686945,-0.8095166,1.3004956,43.842937,8.376779,-5.662033,-0.20902646,-0.039564125,-0.023909863,insidethebag,standing
10 May 2022 22:11:48:644 +0200,-9.683064,-1.0011182,1.2406201,43.842937,8.376779,-5.662033,-0.20902646,-0.039564125,-0.023909863,insidethebag,standing
10 May 2022 22:11:48:683 +0200,-9.80521,-1.2502003,1.0346485,43.842937,8.376779,-5.662033,-0.20902646,-0.039564125,-0.023909863,insidethebag,standing
10 May 2022 22:11:48:725 +0200,-9.6615095,-1.3220508,0.9388477,43.8608,9.578052,-6.3954544,-0.21009171,0.058972836,-0.023909863,insidethebag,standing
10 May 2022 22:11:48:764 +0200,-9.436378,-1.0729688,0.99393314,43.8608,9.578052,-6.3954544,-0.21009171,0.058972836,-0.023909863,insidethebag,standing
10 May 2022 22:11:48:802 +0200,-9.465117,-0.9987232,1.3028907,43.8608,9.578052,-6.3954544,-0.21009171,0.058972836,-0.023909863,insidethebag,standing
10 May 2022 22:11:48:843 +0200,-9.520203,-0.99393314,1.4944923,43.8608,9.578052,-6.3954544,-0.21009171,0.058972836,-0.023909863,insidethebag,standing
10 May 2022 22:11:48:881 +0200,-9.520203,-0.99393314,1.4944923,43.8608,9.578052,-6.3954544,-0.16801377,0.04139597,-0.024442498,insidethebag,standing
10 May 2022 22:11:48:883 +0200,-9.477093,-0.84065187,1.4465919,43.869423,11.923833,-4.9791145,-0.16801377,0.04139597,-0.024442498,insidethebag,standing
10 May 2022 22:11:48:921 +0200,-9.501043,-0.6490503,1.2286451,43.869423,11.923833,-4.9791145,-0.16801377,0.04139597,-0.024442498,insidethebag,standing
10 May 2022 22:11:48:962 +0200,-9.558523,-0.5340894,1.1615845,43.869423,11.923833,-4.9791145,-0.16801377,0.04139597,-0.024442498,insidethebag,standing
10 May 2022 22:11:49:000 +0200,-9.663904,-0.7448511,1.2166699,43.869423,11.923833,-4.9791145,-0.16801377,0.04139597,-0.024442498,insidethebag,standing
10 May 2022 22:11:49:041 +0200,-9.663904,-0.7448511,1.2166699,43.869423,11.923833,-4.9791145,0.082856014,-0.0076061934,-0.02817092,insidethebag,standing
10 May 2022 22:11:49:044 +0200,-9.541759,-1.1064991,1.1879297,44.327446,8.529754,-4.3471107,0.082856014,-0.0076061934,-0.02817092,insidethebag,standing
10 May 2022 22:11:49:079 +0200,-9.424402,-1.4058765,1.1184741,44.327446,8.529754,-4.3471107,0.082856014,-0.0076061934,-0.02817092,insidethebag,standing
10 May 2022 22:11:49:120 +0200,-9.326206,-1.5567628,1.0178833,44.327446,8.529754,-4.3471107,0.082856014,-0.0076061934,-0.02817092,insidethebag,standing
10 May 2022 22:11:49:161 +0200,-9.410032,-1.477727,0.9196875,44.327446,8.529754,-4.3471107,0.082856014,-0.0076061934,-0.02817092,insidethebag,standing
10 May 2022 22:11:49:200 +0200,-9.410032,-1.477727,0.9196875,44.327446,8.529754,-4.3471107,-0.07000944,-0.048618875,-0.030834083,insidethebag,standing
10 May 2022 22:11:49:203 +0200,-9.501043,-1.331631,1.0729688,44.72004,10.243638,-4.927305,-0.07000944,-0.048618875,-0.030834083,insidethebag,standing
10 May 2022 22:11:49:238 +0200,-9.505833,-1.2549903,1.1831397,44.72004,10.243638,-4.927305,-0.07000944,-0.048618875,-0.030834083,insidethebag,standing
10 May 2022 22:11:49:280 +0200,-9.522598,-1.3028907,1.1879297,44.72004,10.243638,-4.927305,-0.07000944,-0.048618875,-0.030834083,insidethebag,standing
10 May 2022 22:11:49:318 +0200,-9.541759,-1.3028907,1.094524,44.72004,10.243638,-4.927305,-0.07000944,-0.048618875,-0.030834083,insidethebag,standing
10 May 2022 22:11:49:360 +0200,-9.457932,-1.3100758,1.0274634,43.23219,9.380269,-5.552822,-0.1254032,-0.051282037,-0.024442498,insidethebag,standing
10 May 2022 22:11:49:397 +0200,-9.402847,-1.3507911,1.1807446,43.23219,9.380269,-5.552822,-0.1254032,-0.051282037,-0.024442498,insidethebag,standing
10 May 2022 22:11:49:438 +0200,-9.364527,-1.3771362,1.2502003,43.23219,9.380269,-5.552822,-0.1254032,-0.051282037,-0.024442498,insidethebag,standing
10 May 2022 22:11:49:478 +0200,-9.395662,-1.3747413,1.2310401,43.23219,9.380269,-5.552822,-0.1254032,-0.051282037,-0.024442498,insidethebag,standing
10 May 2022 22:11:49:517 +0200,-9.515413,-1.3555812,1.2334352,43.72324,9.380691,-5.1010475,-0.14937164,-0.086435765,-0.036160406,insidethebag,standing
10 May 2022 22:11:49:557 +0200,-9.666299,-1.463357,1.2502003,43.72324,9.380691,-5.1010475,-0.14937164,-0.086435765,-0.036160406,insidethebag,standing
10 May 2022 22:11:49:597 +0200,-9.572893,-1.5040723,1.2430152,43.72324,9.380691,-5.1010475,-0.14937164,-0.086435765,-0.036160406,insidethebag,standing
10 May 2022 22:11:49:636 +0200,-9.489068,-1.5352076,1.2573853,43.72324,9.380691,-5.1010475,-0.14937164,-0.086435765,-0.036160406,insidethebag,standing
10 May 2022 22:11:49:677 +0200,-9.572893,-1.6549586,1.4346168,43.231293,9.710921,-5.123953,-0.0859884,-0.044357818,-0.031899348,insidethebag,standing
10 May 2022 22:11:49:714 +0200,-9.6615095,-1.8058448,1.5543678,43.231293,9.710921,-5.123953,-0.0859884,-0.044357818,-0.031899348,insidethebag,standing
10 May 2022 22:11:49:757 +0200,-9.575289,-1.9255958,1.5543678,43.231293,9.710921,-5.123953,-0.0859884,-0.044357818,-0.031899348,insidethebag,standing
10 May 2022 22:11:49:796 +0200,-9.484278,-1.9184108,1.4298267,43.231293,9.710921,-5.123953,-0.0859884,-0.044357818,-0.031899348,insidethebag,standing
10 May 2022 22:11:49:833 +0200,-9.484278,-1.9184108,1.4298267,43.231293,9.710921,-5.123953,-0.063617855,-0.02571569,-0.028703555,insidethebag,standing
10 May 2022 22:11:49:835 +0200,-9.503438,-1.7699195,1.2813355,43.871887,10.765134,-6.408079,-0.063617855,-0.02571569,-0.028703555,insidethebag,standing
10 May 2022 22:11:49:873 +0200,-9.5633135,-1.5998731,1.2885206,43.871887,10.765134,-6.408079,-0.063617855,-0.02571569,-0.028703555,insidethebag,standing
10 May 2022 22:11:49:913 +0200,-9.572893,-1.5735279,1.343606,43.871887,10.765134,-6.408079,-0.063617855,-0.02571569,-0.028703555,insidethebag,standing
10 May 2022 22:11:49:955 +0200,-9.639954,-1.6717237,1.4298267,43.871887,10.765134,-6.408079,-0.063617855,-0.02571569,-0.028703555,insidethebag,standing
10 May 2022 22:11:49:995 +0200,-9.5561285,-1.7220191,1.4441968,44.72004,10.243638,-4.927305,-0.0742705,0.0057096127,0.021363877,insidethebag,standing
10 May 2022 22:11:50:033 +0200,-9.357342,-1.5998731,1.4729371,44.72004,10.243638,-4.927305,-0.0742705,0.0057096127,0.021363877,insidethebag,standing
10 May 2022 22:11:50:072 +0200,-9.251961,-1.4465919,1.6310084,44.72004,10.243638,-4.927305,-0.0742705,0.0057096127,0.021363877,insidethebag,standing
10 May 2022 22:11:50:113 +0200,-9.278306,-1.4226416,1.710044,44.72004,10.243638,-4.927305,-0.0742705,0.0057096127,0.021363877,insidethebag,standing
10 May 2022 22:11:50:153 +0200,-9.323812,-1.477727,1.6094532,43.727303,9.389205,-5.5335236,-0.0012998842,-0.039031498,-0.0073982645,insidethebag,standing
10 May 2022 22:11:50:192 +0200,-9.386082,-1.5615528,1.4010864,43.727303,9.389205,-5.5335236,-0.0012998842,-0.039031498,-0.0073982645,insidethebag,standing
10 May 2022 22:11:50:232 +0200,-9.433982,-1.5998731,1.3867164,43.727303,9.389205,-5.5335236,-0.0012998842,-0.039031498,-0.0073982645,insidethebag,standing
10 May 2022 22:11:50:271 +0200,-9.4507475,-1.477727,1.465752,43.727303,9.389205,-5.5335236,-0.0012998842,-0.039031498,-0.0073982645,insidethebag,standing
10 May 2022 22:11:50:310 +0200,-9.4507475,-1.477727,1.465752,43.727303,9.389205,-5.5335236,0.019472772,-0.054477833,-0.01592038,insidethebag,standing
10 May 2022 22:11:50:314 +0200,-9.481883,-1.4346168,1.5567628,45.098133,9.2669,-6.631918,0.019472772,-0.054477833,-0.01592038,insidethebag,standing
10 May 2022 22:11:50:349 +0200,-9.503438,-1.5088624,1.5471827,45.098133,9.2669,-6.631918,0.019472772,-0.054477833,-0.01592038,insidethebag,standing
10 May 2022 22:11:50:391 +0200,-9.522598,-1.5998731,1.463357,45.098133,9.2669,-6.631918,0.019472772,-0.054477833,-0.01592038,insidethebag,standing
10 May 2022 22:11:50:430 +0200,-9.517808,-1.6453785,1.4705421,45.098133,9.2669,-6.631918,0.019472772,-0.054477833,-0.01592038,insidethebag,standing
10 May 2022 22:11:50:469 +0200,-9.517808,-1.6453785,1.4705421,45.098133,9.2669,-6.631918,0.014679082,-0.025183057,0.00325438,insidethebag,standing
10 May 2022 22:11:50:472 +0200,-9.436378,-1.6118482,1.5495777,44.71527,8.737258,-5.920189,0.014679082,-0.025183057,0.00325438,insidethebag,standing
10 May 2022 22:11:50:510 +0200,-9.422008,-1.5495777,1.6669337,44.71527,8.737258,-5.920189,0.014679082,-0.025183057,0.00325438,insidethebag,standing
10 May 2022 22:11:50:549 +0200,-9.505833,-1.5256275,1.7292042,44.71527,8.737258,-5.920189,0.014679082,-0.025183057,0.00325438,insidethebag,standing
10 May 2022 22:11:50:588 +0200,-9.505833,-1.5088624,1.6357985,44.71527,8.737258,-5.920189,0.014679082,-0.025183057,0.00325438,insidethebag,standing
10 May 2022 22:11:50:630 +0200,-9.498648,-1.5232325,1.6022681,45.845352,10.619939,-5.7524433,0.021603301,3.8328953E-4,0.0037870118,insidethebag,standing
10 May 2022 22:11:50:669 +0200,-9.4507475,-1.5447876,1.583108,45.845352,10.619939,-5.7524433,0.021603301,3.8328953E-4,0.0037870118,insidethebag,standing
10 May 2022 22:11:50:709 +0200,-9.381292,-1.5735279,1.6765138,45.845352,10.619939,-5.7524433,0.021603301,3.8328953E-4,0.0037870118,insidethebag,standing
10 May 2022 22:11:50:747 +0200,-9.371712,-1.5807129,1.7244141,45.845352,10.619939,-5.7524433,0.021603301,3.8328953E-4,0.0037870118,insidethebag,standing
10 May 2022 22:11:50:787 +0200,-9.429193,-1.5304176,1.6597486,44.49395,11.115468,-6.387562,0.010418024,0.0030464511,-0.012191955,insidethebag,standing
10 May 2022 22:11:50:827 +0200,-9.472302,-1.5591577,1.5950831,44.49395,11.115468,-6.387562,0.010418024,0.0030464511,-0.012191955,insidethebag,standing
10 May 2022 22:11:50:865 +0200,-9.457932,-1.6669337,1.5735279,44.49395,11.115468,-6.387562,0.010418024,0.0030464511,-0.012191955,insidethebag,standing
10 May 2022 22:11:50:907 +0200,-9.393267,-1.6693287,1.5352076,44.49395,11.115468,-6.387562,0.010418024,0.0030464511,-0.012191955,insidethebag,standing
10 May 2022 22:11:50:945 +0200,-9.393267,-1.6693287,1.5352076,44.49395,11.115468,-6.387562,-0.020474644,0.0014485549,-0.016453013,insidethebag,standing
10 May 2022 22:11:50:948 +0200,-9.376502,-1.6597486,1.5807129,43.72616,8.55548,-6.2453003,-0.020474644,0.0014485549,-0.016453013,insidethebag,standing
10 May 2022 22:11:50:986 +0200,-9.402847,-1.6166383,1.6166383,43.72616,8.55548,-6.2453003,-0.020474644,0.0014485549,-0.016453013,insidethebag,standing
10 May 2022 22:11:51:025 +0200,-9.4435625,-1.6046631,1.6046631,43.72616,8.55548,-6.2453003,-0.020474644,0.0014485549,-0.016453013,insidethebag,standing
10 May 2022 22:11:51:065 +0200,-9.455538,-1.6334034,1.6741188,43.72616,8.55548,-6.2453003,-0.020474644,0.0014485549,-0.016453013,insidethebag,standing
10 May 2022 22:11:51:104 +0200,-9.455538,-1.6334034,1.6741188,43.72616,8.55548,-6.2453003,-0.02899676,-0.008671459,-0.01112669,insidethebag,standing
10 May 2022 22:11:51:109 +0200,-9.426797,-1.590293,1.6429834,44.48874,10.273229,-6.6668644,-0.02899676,-0.008671459,-0.01112669,insidethebag,standing
10 May 2022 22:11:51:146 +0200,-9.395662,-1.5615528,1.6214283,44.48874,10.273229,-6.6668644,-0.02899676,-0.008671459,-0.01112669,insidethebag,standing
10 May 2022 22:11:51:183 +0200,-9.433982,-1.5735279,1.6669337,44.48874,10.273229,-6.6668644,-0.02899676,-0.008671459,-0.01112669,insidethebag,standing
10 May 2022 22:11:51:222 +0200,-9.4507475,-1.585503,1.6525636,44.48874,10.273229,-6.6668644,-0.02899676,-0.008671459,-0.01112669,insidethebag,standing
10 May 2022 22:11:51:264 +0200,-9.4507475,-1.585503,1.6525636,44.48874,10.273229,-6.6668644,-0.013017793,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:51:268 +0200,-9.419612,-1.590293,1.6477735,44.464542,8.393624,-5.9262295,-0.013017793,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:51:302 +0200,-9.438772,-1.6070582,1.6453785,44.464542,8.393624,-5.9262295,-0.013017793,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:51:341 +0200,-9.438772,-1.6022681,1.6166383,44.464542,8.393624,-5.9262295,-0.013017793,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:51:382 +0200,-9.383687,-1.5807129,1.6046631,44.464542,8.393624,-5.9262295,-0.013017793,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:51:424 +0200,-9.410032,-1.6142433,1.6765138,43.856293,10.233678,-5.249399,-0.006093574,-0.0033451356,0.0021891156,insidethebag,standing
10 May 2022 22:11:51:460 +0200,-9.481883,-1.6166383,1.695674,43.856293,10.233678,-5.249399,-0.006093574,-0.0033451356,0.0021891156,insidethebag,standing
10 May 2022 22:11:51:501 +0200,-9.465117,-1.575923,1.6621436,43.856293,10.233678,-5.249399,-0.006093574,-0.0033451356,0.0021891156,insidethebag,standing
10 May 2022 22:11:51:551 +0200,-9.417217,-1.583108,1.6334034,43.856293,10.233678,-5.249399,-0.006093574,-0.0033451356,0.0021891156,insidethebag,standing
10 May 2022 22:11:51:580 +0200,-9.448353,-1.6046631,1.6477735,43.50032,10.591685,-6.564911,0.0056243353,0.016362255,5.858671E-5,insidethebag,standing
10 May 2022 22:11:51:621 +0200,-9.419612,-1.6429834,1.6190332,43.50032,10.591685,-6.564911,0.0056243353,0.016362255,5.858671E-5,insidethebag,standing
10 May 2022 22:11:51:661 +0200,-9.378897,-1.6717237,1.587898,43.50032,10.591685,-6.564911,0.0056243353,0.016362255,5.858671E-5,insidethebag,standing
10 May 2022 22:11:51:700 +0200,-9.378897,-1.6190332,1.6022681,43.50032,10.591685,-6.564911,0.0056243353,0.016362255,5.858671E-5,insidethebag,standing
10 May 2022 22:11:51:739 +0200,-9.378897,-1.6190332,1.6022681,43.50032,10.591685,-6.564911,-0.022605173,0.012101198,-0.0010066777,insidethebag,standing
10 May 2022 22:11:51:744 +0200,-9.398057,-1.5471827,1.6357985,44.35208,9.745217,-5.801325,-0.022605173,0.012101198,-0.0010066777,insidethebag,standing
10 May 2022 22:11:51:780 +0200,-9.398057,-1.5208374,1.6669337,44.35208,9.745217,-5.801325,-0.022605173,0.012101198,-0.0010066777,insidethebag,standing
10 May 2022 22:11:51:818 +0200,-9.395662,-1.5423926,1.6381935,44.35208,9.745217,-5.801325,-0.022605173,0.012101198,-0.0010066777,insidethebag,standing
10 May 2022 22:11:51:859 +0200,-9.405242,-1.575923,1.6118482,44.35208,9.745217,-5.801325,-0.022605173,0.012101198,-0.0010066777,insidethebag,standing
10 May 2022 22:11:51:899 +0200,-9.429193,-1.5807129,1.585503,44.364067,10.601647,-6.242819,0.008820128,0.015829625,-0.0031372067,insidethebag,standing
10 May 2022 22:11:51:937 +0200,-9.433982,-1.5974782,1.5567628,44.364067,10.601647,-6.242819,0.008820128,0.015829625,-0.0031372067,insidethebag,standing
10 May 2022 22:11:51:977 +0200,-9.424402,-1.6381935,1.5615528,44.364067,10.601647,-6.242819,0.008820128,0.015829625,-0.0031372067,insidethebag,standing
10 May 2022 22:11:52:019 +0200,-9.4435625,-1.6717237,1.5974782,44.364067,10.601647,-6.242819,0.008820128,0.015829625,-0.0031372067,insidethebag,standing
10 May 2022 22:11:52:057 +0200,-9.402847,-1.6310084,1.5447876,44.235744,9.259778,-7.0981655,-0.0066262065,0.016362255,0.00325438,insidethebag,standing
10 May 2022 22:11:52:096 +0200,-9.357342,-1.5663428,1.585503,44.235744,9.259778,-7.0981655,-0.0066262065,0.016362255,0.00325438,insidethebag,standing
10 May 2022 22:11:52:137 +0200,-9.398057,-1.587898,1.6142433,44.235744,9.259778,-7.0981655,-0.0066262065,0.016362255,0.00325438,insidethebag,standing
10 May 2022 22:11:52:175 +0200,-9.479487,-1.5735279,1.587898,44.235744,9.259778,-7.0981655,-0.0066262065,0.016362255,0.00325438,insidethebag,standing
10 May 2022 22:11:52:216 +0200,-9.479487,-1.5735279,1.587898,44.235744,9.259778,-7.0981655,-0.0039630453,0.008905405,0.007515438,insidethebag,standing
10 May 2022 22:11:52:219 +0200,-9.426797,-1.6046631,1.5352076,45.111244,9.959424,-7.359928,-0.0039630453,0.008905405,0.007515438,insidethebag,standing
10 May 2022 22:11:52:256 +0200,-9.414823,-1.7459693,1.5447876,45.111244,9.959424,-7.359928,-0.0039630453,0.008905405,0.007515438,insidethebag,standing
10 May 2022 22:11:52:294 +0200,-9.374106,-1.839375,1.4106666,45.111244,9.959424,-7.359928,-0.0039630453,0.008905405,0.007515438,insidethebag,standing
10 May 2022 22:11:52:334 +0200,-9.299861,-1.7938697,1.2885206,45.111244,9.959424,-7.359928,-0.0039630453,0.008905405,0.007515438,insidethebag,standing
10 May 2022 22:11:52:376 +0200,-9.347761,-1.5376027,1.4920973,44.487175,11.101277,-5.666767,-0.10463053,-0.070456795,0.006982806,insidethebag,standing
10 May 2022 22:11:52:414 +0200,-9.472302,-1.2789404,1.8896705,44.487175,11.101277,-5.666767,-0.10463053,-0.070456795,0.006982806,insidethebag,standing
10 May 2022 22:11:52:463 +0200,-9.68067,-1.1591895,1.9351759,44.487175,11.101277,-5.666767,-0.10463053,-0.070456795,0.006982806,insidethebag,standing
10 May 2022 22:11:52:493 +0200,-9.625584,-1.1232642,1.9926564,44.487175,11.101277,-5.666767,-0.10463053,-0.070456795,0.006982806,insidethebag,standing
10 May 2022 22:11:52:533 +0200,-9.326206,-1.3292359,1.9830762,43.262703,10.940576,-7.2989616,0.10629183,-0.015595677,-0.023909863,insidethebag,standing
10 May 2022 22:11:52:573 +0200,-9.307046,-1.5376027,1.9136207,43.262703,10.940576,-7.2989616,0.10629183,-0.015595677,-0.023909863,insidethebag,standing
10 May 2022 22:11:52:611 +0200,-9.362132,-1.6717237,1.8202149,43.262703,10.940576,-7.2989616,0.10629183,-0.015595677,-0.023909863,insidethebag,standing
10 May 2022 22:11:52:652 +0200,-9.352551,-1.7244141,1.7268091,43.262703,10.940576,-7.2989616,0.10629183,-0.015595677,-0.023909863,insidethebag,standing
10 May 2022 22:11:52:692 +0200,-9.352551,-1.7244141,1.7268091,43.262703,10.940576,-7.2989616,0.14517398,0.053113885,-0.0707815,insidethebag,standing
10 May 2022 22:11:52:696 +0200,-9.290281,-1.829795,1.5950831,43.50303,10.597362,-6.8532276,0.14517398,0.053113885,-0.0707815,insidethebag,standing
10 May 2022 22:11:52:732 +0200,-9.386082,-1.8824854,1.6262183,43.50303,10.597362,-6.8532276,0.14517398,0.053113885,-0.0707815,insidethebag,standing
10 May 2022 22:11:52:771 +0200,-9.441168,-1.7627344,1.4968873,43.50303,10.597362,-6.8532276,0.14517398,0.053113885,-0.0707815,insidethebag,standing
10 May 2022 22:11:52:811 +0200,-9.484278,-1.7771046,1.4130616,43.50303,10.597362,-6.8532276,0.14517398,0.053113885,-0.0707815,insidethebag,standing
10 May 2022 22:11:52:855 +0200,-9.515413,-1.9327809,1.6597486,44.242783,11.435977,-5.680023,0.023733832,0.06642969,-0.080368884,insidethebag,standing
10 May 2022 22:11:52:891 +0200,-9.354947,-1.8753004,1.6789087,44.242783,11.435977,-5.680023,0.023733832,0.06642969,-0.080368884,insidethebag,standing
10 May 2022 22:11:52:930 +0200,-9.390872,-1.7531544,1.695674,44.242783,11.435977,-5.680023,0.023733832,0.06642969,-0.080368884,insidethebag,standing
10 May 2022 22:11:52:971 +0200,-9.376502,-1.7603394,1.5735279,44.242783,11.435977,-5.680023,0.023733832,0.06642969,-0.080368884,insidethebag,standing
10 May 2022 22:11:53:009 +0200,-9.376502,-1.7603394,1.5735279,44.242783,11.435977,-5.680023,0.04770228,0.053646512,-0.09155416,insidethebag,standing
10 May 2022 22:11:53:012 +0200,-9.287886,-1.707649,1.5208374,44.263355,12.642926,-6.701763,0.04770228,0.053646512,-0.09155416,insidethebag,standing
10 May 2022 22:11:53:050 +0200,-9.273516,-1.6238233,1.6190332,44.263355,12.642926,-6.701763,0.04770228,0.053646512,-0.09155416,insidethebag,standing
10 May 2022 22:11:53:090 +0200,-9.347761,-1.6286134,1.7292042,44.263355,12.642926,-6.701763,0.04770228,0.053646512,-0.09155416,insidethebag,standing
10 May 2022 22:11:53:128 +0200,-9.422008,-1.8729054,1.6453785,44.263355,12.642926,-6.701763,0.04770228,0.053646512,-0.09155416,insidethebag,standing
10 May 2022 22:11:53:168 +0200,-9.398057,-2.1387525,1.465752,43.514572,12.117934,-6.5811443,0.10203077,0.013699094,-0.04947621,insidethebag,standing
10 May 2022 22:11:53:209 +0200,-9.239985,-2.2824538,1.3388159,43.514572,12.117934,-6.5811443,0.10203077,0.013699094,-0.04947621,insidethebag,standing
10 May 2022 22:11:53:246 +0200,-9.283096,-2.2321582,1.4058765,43.514572,12.117934,-6.5811443,0.10203077,0.013699094,-0.04947621,insidethebag,standing
10 May 2022 22:11:53:286 +0200,-9.412427,-2.1148024,1.468147,43.514572,12.117934,-6.5811443,0.10203077,0.013699094,-0.04947621,insidethebag,standing
10 May 2022 22:11:53:327 +0200,-9.381292,-1.9998415,1.5112574,43.876904,13.435891,-4.2745514,-0.04337783,-0.0038777683,-0.011659322,insidethebag,standing
10 May 2022 22:11:53:367 +0200,-9.369317,-1.9734962,1.5663428,43.876904,13.435891,-4.2745514,-0.04337783,-0.0038777683,-0.011659322,insidethebag,standing
10 May 2022 22:11:53:406 +0200,-9.340576,-2.078877,1.5280225,43.876904,13.435891,-4.2745514,-0.04337783,-0.0038777683,-0.011659322,insidethebag,standing
10 May 2022 22:11:53:447 +0200,-9.390872,-2.1267774,1.5519727,43.876904,13.435891,-4.2745514,-0.04337783,-0.0038777683,-0.011659322,insidethebag,standing
10 May 2022 22:11:53:486 +0200,-9.386082,-2.0261867,1.4873072,43.248714,11.576337,-5.143793,-0.10090211,0.0057096127,0.0123091275,insidethebag,standing
10 May 2022 22:11:53:524 +0200,-9.328602,-1.7675245,1.4729371,43.248714,11.576337,-5.143793,-0.10090211,0.0057096127,0.0123091275,insidethebag,standing
10 May 2022 22:11:53:576 +0200,-9.309442,-1.6621436,1.6286134,43.248714,11.576337,-5.143793,-0.10090211,0.0057096127,0.0123091275,insidethebag,standing
