date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:21:24:230 +0200,7.2450757,-2.9928436,4.436591,-37.32,9.719999,6.18,-0.29136315,-0.19911335,0.5713502,insidethebag,walking
10 May 2022 15:21:24:253 +0200,7.2450757,-2.9928436,4.436591,-36.66,8.34,6.24,-0.29136315,-0.19911335,0.5713502,insidethebag,walking
10 May 2022 15:21:24:390 +0200,7.168459,-2.3655436,4.6640472,-36.66,8.34,6.24,-0.29136315,-0.19911335,0.5713502,insidethebag,walking
10 May 2022 15:21:24:392 +0200,8.547561,-2.779753,4.7933383,-36.66,8.34,6.24,-0.29136315,-0.19911335,0.5713502,insidethebag,walking
10 May 2022 15:21:24:412 +0200,8.547561,-2.779753,4.7933383,-36.66,8.34,6.24,-0.27181548,0.26086816,0.108925216,insidethebag,walking
10 May 2022 15:21:24:453 +0200,8.547561,-2.779753,4.7933383,-35.82,7.5,4.7999997,-0.27181548,0.26086816,0.108925216,insidethebag,walking
10 May 2022 15:21:24:575 +0200,11.176475,-6.261029,6.6680555,-35.82,7.5,4.7999997,-0.27181548,0.26086816,0.108925216,insidethebag,walking
10 May 2022 15:21:24:582 +0200,6.593833,-5.1859994,0.31365,-35.82,7.5,4.7999997,-0.27181548,0.26086816,0.108925216,insidethebag,walking
10 May 2022 15:21:24:593 +0200,6.593833,-5.1859994,0.31365,-35.82,7.5,4.7999997,0.45389244,0.22910318,0.07349503,insidethebag,walking
10 May 2022 15:21:24:655 +0200,6.593833,-5.1859994,0.31365,-34.8,6.12,2.7,0.45389244,0.22910318,0.07349503,insidethebag,walking
10 May 2022 15:21:24:752 +0200,8.140534,-6.63693,3.7781656,-34.8,6.12,2.7,0.45389244,0.22910318,0.07349503,insidethebag,walking
10 May 2022 15:21:24:754 +0200,5.913859,-3.8140798,4.285752,-34.8,6.12,2.7,0.45389244,0.22910318,0.07349503,insidethebag,walking
10 May 2022 15:21:24:771 +0200,5.913859,-3.8140798,4.285752,-34.8,6.12,2.7,0.34393668,-0.81242204,0.7002428,insidethebag,walking
10 May 2022 15:21:24:855 +0200,5.913859,-3.8140798,4.285752,-34.92,6.72,0.71999997,0.34393668,-0.81242204,0.7002428,insidethebag,walking
10 May 2022 15:21:24:935 +0200,6.0599093,-4.1349125,4.9106574,-34.92,6.72,0.71999997,0.34393668,-0.81242204,0.7002428,insidethebag,walking
10 May 2022 15:21:24:941 +0200,6.3567996,-4.826858,4.7741838,-34.92,6.72,0.71999997,0.34393668,-0.81242204,0.7002428,insidethebag,walking
10 May 2022 15:21:24:955 +0200,6.3567996,-4.826858,4.7741838,-34.92,6.72,0.71999997,0.2571938,-0.60533875,0.25553286,insidethebag,walking
10 May 2022 15:21:25:056 +0200,6.3567996,-4.826858,4.7741838,-35.88,8.22,2.1,0.2571938,-0.60533875,0.25553286,insidethebag,walking
10 May 2022 15:21:25:119 +0200,7.4174633,-5.5140147,5.9641385,-35.88,8.22,2.1,0.2571938,-0.60533875,0.25553286,insidethebag,walking
10 May 2022 15:21:25:134 +0200,7.4174633,-5.5140147,5.9641385,-35.88,8.22,2.1,0.31094995,-0.30479306,-0.22888327,insidethebag,walking
10 May 2022 15:21:25:256 +0200,7.4174633,-5.5140147,5.9641385,-37.14,8.46,4.2599998,0.31094995,-0.30479306,-0.22888327,insidethebag,walking
10 May 2022 15:21:25:296 +0200,9.840469,-4.867561,1.9441512,-37.14,8.46,4.2599998,0.31094995,-0.30479306,-0.22888327,insidethebag,walking
10 May 2022 15:21:25:302 +0200,13.685675,-2.892284,-1.1277034,-37.14,8.46,4.2599998,0.31094995,-0.30479306,-0.22888327,insidethebag,walking
10 May 2022 15:21:25:318 +0200,13.685675,-2.892284,-1.1277034,-37.14,8.46,4.2599998,-0.16491406,0.9413721,-0.574633,insidethebag,walking
10 May 2022 15:21:25:457 +0200,13.685675,-2.892284,-1.1277034,-38.1,7.9199996,5.16,-0.16491406,0.9413721,-0.574633,insidethebag,walking
10 May 2022 15:21:25:475 +0200,6.6704497,-3.1436827,3.799714,-38.1,7.9199996,5.16,-0.16491406,0.9413721,-0.574633,insidethebag,walking
10 May 2022 15:21:25:480 +0200,6.2322974,-2.2937152,5.7989335,-38.1,7.9199996,5.16,-0.16491406,0.9413721,-0.574633,insidethebag,walking
10 May 2022 15:21:25:493 +0200,6.2322974,-2.2937152,5.7989335,-38.1,7.9199996,5.16,-0.119710036,-0.3530514,0.45100978,insidethebag,walking
10 May 2022 15:21:25:660 +0200,8.995291,-4.06069,5.0064287,-38.94,7.5,6.66,-0.119710036,-0.3530514,0.45100978,insidethebag,walking
10 May 2022 15:21:25:674 +0200,8.995291,-4.06069,5.0064287,-38.94,7.5,6.66,0.22359622,-0.0066908067,0.49987897,insidethebag,walking
10 May 2022 15:21:25:833 +0200,9.071907,-4.4749,5.3966956,-38.94,7.5,6.66,0.22359622,-0.0066908067,0.49987897,insidethebag,walking
10 May 2022 15:21:25:836 +0200,6.454965,-4.573065,1.3958622,-38.94,7.5,6.66,0.22359622,-0.0066908067,0.49987897,insidethebag,walking
10 May 2022 15:21:25:855 +0200,6.454965,-4.573065,1.3958622,-39.6,7.3799996,6.3599997,0.15334673,0.39037162,-0.06883657,insidethebag,walking
10 May 2022 15:21:26:018 +0200,5.973716,-4.4054656,5.2314906,-39.6,7.3799996,6.3599997,0.15334673,0.39037162,-0.06883657,insidethebag,walking
10 May 2022 15:21:26:032 +0200,5.973716,-4.4054656,5.2314906,-39.6,7.3799996,6.3599997,0.1680075,-0.36038178,0.28913045,insidethebag,walking
10 May 2022 15:21:26:057 +0200,5.973716,-4.4054656,5.2314906,-39.78,7.7999997,5.16,0.1680075,-0.36038178,0.28913045,insidethebag,walking
10 May 2022 15:21:26:198 +0200,5.664854,-4.192375,4.4629283,-39.78,7.7999997,5.16,0.1680075,-0.36038178,0.28913045,insidethebag,walking
10 May 2022 15:21:26:201 +0200,6.4932733,-5.047131,4.3623686,-39.78,7.7999997,5.16,0.1680075,-0.36038178,0.28913045,insidethebag,walking
10 May 2022 15:21:26:212 +0200,6.4932733,-5.047131,4.3623686,-39.78,7.7999997,5.16,0.039114922,-0.32189727,0.18894856,insidethebag,walking
10 May 2022 15:21:26:254 +0200,6.4932733,-5.047131,4.3623686,-40.379997,9.42,6.3599997,0.039114922,-0.32189727,0.18894856,insidethebag,walking
10 May 2022 15:21:26:374 +0200,6.4334164,-4.640105,3.9768906,-40.379997,9.42,6.3599997,0.039114922,-0.32189727,0.18894856,insidethebag,walking
10 May 2022 15:21:26:376 +0200,7.513234,-5.2290964,5.6983743,-40.379997,9.42,6.3599997,0.039114922,-0.32189727,0.18894856,insidethebag,walking
10 May 2022 15:21:26:393 +0200,7.513234,-5.2290964,5.6983743,-40.379997,9.42,6.3599997,-0.53387666,0.20650116,-0.47750545,insidethebag,walking
10 May 2022 15:21:26:454 +0200,7.513234,-5.2290964,5.6983743,-40.92,10.98,6.6,-0.53387666,0.20650116,-0.47750545,insidethebag,walking
10 May 2022 15:21:26:557 +0200,7.860404,-5.032766,5.777385,-40.92,10.98,6.6,-0.53387666,0.20650116,-0.47750545,insidethebag,walking
10 May 2022 15:21:26:562 +0200,12.320938,-3.8571768,-0.93616146,-40.92,10.98,6.6,-0.53387666,0.20650116,-0.47750545,insidethebag,walking
10 May 2022 15:21:26:577 +0200,12.320938,-3.8571768,-0.93616146,-40.92,10.98,6.6,-0.7904401,1.0330018,-1.1519006,insidethebag,walking
10 May 2022 15:21:26:659 +0200,12.320938,-3.8571768,-0.93616146,-40.62,10.32,7.3199997,-0.7904401,1.0330018,-1.1519006,insidethebag,walking
10 May 2022 15:21:26:736 +0200,13.609058,-3.4333901,0.6368771,-40.62,10.32,7.3199997,-0.7904401,1.0330018,-1.1519006,insidethebag,walking
10 May 2022 15:21:26:741 +0200,6.074275,-2.0494993,6.193989,-40.62,10.32,7.3199997,-0.7904401,1.0330018,-1.1519006,insidethebag,walking
10 May 2022 15:21:26:753 +0200,6.074275,-2.0494993,6.193989,-40.62,10.32,7.3199997,-0.8277029,0.31951123,-0.5550853,insidethebag,walking
10 May 2022 15:21:26:857 +0200,6.074275,-2.0494993,6.193989,-39.78,8.76,5.8799996,-0.8277029,0.31951123,-0.5550853,insidethebag,walking
10 May 2022 15:21:26:916 +0200,6.471725,-1.9704882,6.6704497,-39.78,8.76,5.8799996,-0.8277029,0.31951123,-0.5550853,insidethebag,walking
10 May 2022 15:21:26:922 +0200,8.616995,-2.4589202,4.9609375,-39.78,8.76,5.8799996,-0.8277029,0.31951123,-0.5550853,insidethebag,walking
10 May 2022 15:21:26:936 +0200,8.616995,-2.4589202,4.9609375,-39.78,8.76,5.8799996,-0.2852545,0.26453334,0.08082542,insidethebag,walking
10 May 2022 15:21:27:057 +0200,8.616995,-2.4589202,4.9609375,-39.6,7.68,3.54,-0.2852545,0.26453334,0.08082542,insidethebag,walking
10 May 2022 15:21:27:097 +0200,9.246689,-2.4493432,5.3966956,-39.6,7.68,3.54,-0.2852545,0.26453334,0.08082542,insidethebag,walking
10 May 2022 15:21:27:102 +0200,11.119012,-6.5124273,4.9776974,-39.6,7.68,3.54,-0.2852545,0.26453334,0.08082542,insidethebag,walking
10 May 2022 15:21:27:116 +0200,11.119012,-6.5124273,4.9776974,-39.6,7.68,3.54,0.008571661,0.49116436,-0.13358828,insidethebag,walking
10 May 2022 15:21:27:258 +0200,11.119012,-6.5124273,4.9776974,-38.94,6.42,0.17999999,0.008571661,0.49116436,-0.13358828,insidethebag,walking
10 May 2022 15:21:27:277 +0200,7.233104,-5.7725964,2.6504622,-38.94,6.42,0.17999999,0.008571661,0.49116436,-0.13358828,insidethebag,walking
10 May 2022 15:21:27:282 +0200,6.818895,-5.2434616,6.9050884,-38.94,6.42,0.17999999,0.008571661,0.49116436,-0.13358828,insidethebag,walking
10 May 2022 15:21:27:296 +0200,6.818895,-5.2434616,6.9050884,-38.94,6.42,0.17999999,0.61455,-0.48560917,0.18222906,insidethebag,walking
10 May 2022 15:21:27:458 +0200,6.3352513,-4.661653,6.7207294,-39.12,6.24,-3.0,0.61455,-0.48560917,0.18222906,insidethebag,walking
10 May 2022 15:21:27:479 +0200,7.333664,-3.4836698,5.99287,-39.12,6.24,-3.0,-0.16552493,-0.21743931,0.17734212,insidethebag,walking
10 May 2022 15:21:27:635 +0200,8.066312,-4.6760187,5.7821736,-39.12,6.24,-3.0,-0.16552493,-0.21743931,0.17734212,insidethebag,walking
10 May 2022 15:21:27:655 +0200,8.066312,-4.6760187,5.7821736,-40.079998,7.3199997,-3.24,-0.122153506,-0.110537894,-0.076777816,insidethebag,walking
10 May 2022 15:21:27:815 +0200,7.7574506,-4.6137676,5.973716,-40.079998,7.3199997,-3.24,-0.122153506,-0.110537894,-0.076777816,insidethebag,walking
10 May 2022 15:21:27:818 +0200,8.432636,-6.4980617,1.3934679,-40.079998,7.3199997,-3.24,-0.122153506,-0.110537894,-0.076777816,insidethebag,walking
10 May 2022 15:21:27:834 +0200,8.432636,-6.4980617,1.3934679,-40.079998,7.3199997,-3.24,0.27307633,0.22543798,-0.5013292,insidethebag,walking
10 May 2022 15:21:27:856 +0200,8.432636,-6.4980617,1.3934679,-40.14,7.3799996,-3.54,0.27307633,0.22543798,-0.5013292,insidethebag,walking
10 May 2022 15:21:27:995 +0200,10.6641,-5.6792197,0.49800915,-40.14,7.3799996,-3.54,0.27307633,0.22543798,-0.5013292,insidethebag,walking
10 May 2022 15:21:27:998 +0200,6.9290314,-2.5020173,3.3759274,-40.14,7.3799996,-3.54,0.27307633,0.22543798,-0.5013292,insidethebag,walking
10 May 2022 15:21:28:014 +0200,6.9290314,-2.5020173,3.3759274,-40.14,7.3799996,-3.54,-0.6829278,-0.0806055,0.05394734,insidethebag,walking
10 May 2022 15:21:28:056 +0200,6.9290314,-2.5020173,3.3759274,-40.26,6.18,-3.3,-0.6829278,-0.0806055,0.05394734,insidethebag,walking
10 May 2022 15:21:28:175 +0200,6.864386,-2.011191,3.8667538,-40.26,6.18,-3.3,-0.6829278,-0.0806055,0.05394734,insidethebag,walking
10 May 2022 15:21:28:178 +0200,6.998465,-1.3958622,4.1085753,-40.26,6.18,-3.3,-0.6829278,-0.0806055,0.05394734,insidethebag,walking
10 May 2022 15:21:28:194 +0200,6.998465,-1.3958622,4.1085753,-40.26,6.18,-3.3,0.20221594,-0.40314236,0.71184915,insidethebag,walking
10 May 2022 15:21:28:255 +0200,6.998465,-1.3958622,4.1085753,-39.84,6.12,-3.12,0.20221594,-0.40314236,0.71184915,insidethebag,walking
10 May 2022 15:21:28:355 +0200,9.119793,-4.3671575,5.217125,-39.84,6.12,-3.12,0.20221594,-0.40314236,0.71184915,insidethebag,walking
10 May 2022 15:21:28:359 +0200,9.265843,-8.6433325,6.1293435,-39.84,6.12,-3.12,0.20221594,-0.40314236,0.71184915,insidethebag,walking
10 May 2022 15:21:28:374 +0200,9.265843,-8.6433325,6.1293435,-39.84,6.12,-3.12,0.65914315,0.033015434,0.19383548,insidethebag,walking
10 May 2022 15:21:28:458 +0200,9.265843,-8.6433325,6.1293435,-39.3,6.24,-3.0,0.65914315,0.033015434,0.19383548,insidethebag,walking
10 May 2022 15:21:28:535 +0200,6.9553685,-5.9904757,7.642525,-39.3,6.24,-3.0,0.65914315,0.033015434,0.19383548,insidethebag,walking
10 May 2022 15:21:28:554 +0200,6.9553685,-5.9904757,7.642525,-39.3,6.24,-3.0,0.23153748,-0.4342965,0.37220812,insidethebag,walking
10 May 2022 15:21:28:655 +0200,6.9553685,-5.9904757,7.642525,-39.54,5.94,-2.7,0.23153748,-0.4342965,0.37220812,insidethebag,walking
10 May 2022 15:21:28:715 +0200,6.2706056,-5.312896,5.995264,-39.54,5.94,-2.7,0.23153748,-0.4342965,0.37220812,insidethebag,walking
10 May 2022 15:21:28:719 +0200,7.3145094,-4.0798445,4.989669,-39.54,5.94,-2.7,0.23153748,-0.4342965,0.37220812,insidethebag,walking
10 May 2022 15:21:28:734 +0200,7.3145094,-4.0798445,4.989669,-39.54,5.94,-2.7,-0.081836395,-0.20827633,0.13335982,insidethebag,walking
10 May 2022 15:21:28:855 +0200,7.3145094,-4.0798445,4.989669,-40.079998,6.8999996,-0.78,-0.081836395,-0.20827633,0.13335982,insidethebag,walking
10 May 2022 15:21:28:895 +0200,8.595447,-4.982486,4.8819265,-40.079998,6.8999996,-0.78,-0.081836395,-0.20827633,0.13335982,insidethebag,walking
10 May 2022 15:21:28:899 +0200,8.854029,-5.5810547,5.047131,-40.079998,6.8999996,-0.78,-0.081836395,-0.20827633,0.13335982,insidethebag,walking
10 May 2022 15:21:28:914 +0200,8.854029,-5.5810547,5.047131,-40.079998,6.8999996,-0.78,-0.5204376,-0.1264204,-0.14458387,insidethebag,walking
10 May 2022 15:21:29:057 +0200,8.854029,-5.5810547,5.047131,-40.8,7.3799996,1.02,-0.5204376,-0.1264204,-0.14458387,insidethebag,walking
10 May 2022 15:21:29:075 +0200,4.9178405,-3.8452053,2.5834224,-40.8,7.3799996,1.02,-0.5204376,-0.1264204,-0.14458387,insidethebag,walking
10 May 2022 15:21:29:082 +0200,8.990502,-4.62095,-0.9481328,-40.8,7.3799996,1.02,-0.5204376,-0.1264204,-0.14458387,insidethebag,walking
10 May 2022 15:21:29:093 +0200,8.990502,-4.62095,-0.9481328,-40.8,7.3799996,1.02,-0.28647625,0.7275692,-0.99307567,insidethebag,walking
10 May 2022 15:21:29:257 +0200,7.371972,-3.6919718,3.9146392,-40.68,5.2799997,1.92,-0.28647625,0.7275692,-0.99307567,insidethebag,walking
10 May 2022 15:21:29:260 +0200,6.864386,-2.0758362,4.005622,-40.68,5.2799997,1.92,-0.28647625,0.7275692,-0.99307567,insidethebag,walking
10 May 2022 15:21:29:275 +0200,6.864386,-2.0758362,4.005622,-40.68,5.2799997,1.92,-0.7971596,0.14113858,-0.26125914,insidethebag,walking
10 May 2022 15:21:29:435 +0200,6.761432,-1.9537282,5.087834,-40.68,5.2799997,1.92,-0.7971596,0.14113858,-0.26125914,insidethebag,walking
10 May 2022 15:21:29:437 +0200,8.317711,-1.5586729,4.149278,-40.68,5.2799997,1.92,-0.7971596,0.14113858,-0.26125914,insidethebag,walking
10 May 2022 15:21:29:456 +0200,8.317711,-1.5586729,4.149278,-39.96,4.5,1.26,-0.7971596,0.14113858,-0.26125914,insidethebag,walking
10 May 2022 15:21:29:458 +0200,8.317711,-1.5586729,4.149278,-39.96,4.5,1.26,-0.30602393,0.0635587,0.50782025,insidethebag,walking
10 May 2022 15:21:29:616 +0200,8.600235,-6.675238,4.565882,-39.96,4.5,1.26,-0.30602393,0.0635587,0.50782025,insidethebag,walking
10 May 2022 15:21:29:635 +0200,8.600235,-6.675238,4.565882,-39.96,4.5,1.26,0.51253545,0.31890035,0.15779443,insidethebag,walking
10 May 2022 15:21:29:658 +0200,8.600235,-6.675238,4.565882,-39.3,4.2599998,-0.59999996,0.51253545,0.31890035,0.15779443,insidethebag,walking
10 May 2022 15:21:29:795 +0200,6.6608725,-5.439792,2.5379312,-39.3,4.2599998,-0.59999996,0.51253545,0.31890035,0.15779443,insidethebag,walking
10 May 2022 15:21:29:798 +0200,6.203566,-4.908263,6.3975024,-39.3,4.2599998,-0.59999996,0.51253545,0.31890035,0.15779443,insidethebag,walking
10 May 2022 15:21:29:814 +0200,6.203566,-4.908263,6.3975024,-39.3,4.2599998,-0.59999996,0.5791198,-0.54547393,0.34105402,insidethebag,walking
10 May 2022 15:21:29:856 +0200,6.203566,-4.908263,6.3975024,-38.399998,3.6,-2.46,0.5791198,-0.54547393,0.34105402,insidethebag,walking
10 May 2022 15:21:29:977 +0200,6.58665,-5.6672482,4.640105,-38.399998,3.6,-2.46,0.5791198,-0.54547393,0.34105402,insidethebag,walking
10 May 2022 15:21:29:995 +0200,6.58665,-5.6672482,4.640105,-38.399998,3.6,-2.46,0.54918736,-0.5809041,0.48399645,insidethebag,walking
10 May 2022 15:21:30:056 +0200,6.58665,-5.6672482,4.640105,-38.76,5.16,-2.46,0.54918736,-0.5809041,0.48399645,insidethebag,walking
10 May 2022 15:21:30:155 +0200,6.3639827,-5.3009243,4.6640472,-38.76,5.16,-2.46,0.54918736,-0.5809041,0.48399645,insidethebag,walking
10 May 2022 15:21:30:158 +0200,6.6081986,-5.339233,5.154874,-38.76,5.16,-2.46,0.54918736,-0.5809041,0.48399645,insidethebag,walking
10 May 2022 15:21:30:175 +0200,6.6081986,-5.339233,5.154874,-38.76,5.16,-2.46,0.10753183,-0.31334516,-0.07128003,insidethebag,walking
10 May 2022 15:21:30:257 +0200,6.6081986,-5.339233,5.154874,-39.719997,5.8799996,-0.12,0.10753183,-0.31334516,-0.07128003,insidethebag,walking
10 May 2022 15:21:30:338 +0200,6.9912825,-5.071074,6.1915946,-39.719997,5.8799996,-0.12,0.10753183,-0.31334516,-0.07128003,insidethebag,walking
10 May 2022 15:21:30:342 +0200,6.1987777,-3.2370596,3.1149516,-39.719997,5.8799996,-0.12,0.10753183,-0.31334516,-0.07128003,insidethebag,walking
10 May 2022 15:21:30:357 +0200,6.1987777,-3.2370596,3.1149516,-39.719997,5.8799996,-0.12,-0.08977764,0.35249797,-0.48178145,insidethebag,walking
10 May 2022 15:21:30:456 +0200,6.1987777,-3.2370596,3.1149516,-40.379997,5.52,2.04,-0.08977764,0.35249797,-0.48178145,insidethebag,walking
10 May 2022 15:21:30:519 +0200,7.2618356,-3.2466366,2.3631492,-40.379997,5.52,2.04,-0.08977764,0.35249797,-0.48178145,insidethebag,walking
10 May 2022 15:21:30:524 +0200,8.332076,-3.6129606,3.9050622,-40.379997,5.52,2.04,-0.08977764,0.35249797,-0.48178145,insidethebag,walking
10 May 2022 15:21:30:538 +0200,8.332076,-3.6129606,3.9050622,-40.379997,5.52,2.04,-0.004256509,0.5595813,-0.42558187,insidethebag,walking
10 May 2022 15:21:30:658 +0200,8.332076,-3.6129606,3.9050622,-41.219997,4.56,2.82,-0.004256509,0.5595813,-0.42558187,insidethebag,walking
10 May 2022 15:21:30:700 +0200,6.58665,-3.6512692,5.1452966,-41.219997,4.56,2.82,-0.004256509,0.5595813,-0.42558187,insidethebag,walking
10 May 2022 15:21:30:718 +0200,6.58665,-3.6512692,5.1452966,-41.219997,4.56,2.82,0.57117856,-0.581515,0.6550388,insidethebag,walking
10 May 2022 15:21:30:858 +0200,6.58665,-3.6512692,5.1452966,-41.7,3.9599998,3.78,0.57117856,-0.581515,0.6550388,insidethebag,walking
10 May 2022 15:21:30:878 +0200,7.4461946,-3.7518287,4.8388295,-41.7,3.9599998,3.78,0.57117856,-0.581515,0.6550388,insidethebag,walking
10 May 2022 15:21:30:881 +0200,7.2019787,-3.869148,4.989669,-41.7,3.9599998,3.78,0.57117856,-0.581515,0.6550388,insidethebag,walking
10 May 2022 15:21:30:896 +0200,7.2019787,-3.869148,4.989669,-41.7,3.9599998,3.78,0.46672058,-0.28524536,0.41252524,insidethebag,walking
10 May 2022 15:21:31:061 +0200,9.780613,-5.791751,7.23071,-41.94,4.2,3.8999999,0.46672058,-0.28524536,0.41252524,insidethebag,walking
10 May 2022 15:21:31:066 +0200,6.952974,-4.989669,2.2841382,-41.94,4.2,3.8999999,0.46672058,-0.28524536,0.41252524,insidethebag,walking
10 May 2022 15:21:31:079 +0200,6.952974,-4.989669,2.2841382,-41.94,4.2,3.8999999,0.5479657,0.1038758,0.26591757,insidethebag,walking
10 May 2022 15:21:31:240 +0200,5.95935,-4.278569,5.669643,-41.94,4.2,3.8999999,0.5479657,0.1038758,0.26591757,insidethebag,walking
10 May 2022 15:21:31:258 +0200,5.95935,-4.278569,5.669643,-42.36,4.92,4.44,0.5479657,0.1038758,0.26591757,insidethebag,walking
10 May 2022 15:21:31:262 +0200,5.95935,-4.278569,5.669643,-42.36,4.92,4.44,0.28956968,-0.57113034,0.567685,insidethebag,walking
10 May 2022 15:21:31:419 +0200,5.566689,-4.1085753,4.592219,-42.36,4.92,4.44,0.28956968,-0.57113034,0.567685,insidethebag,walking
10 May 2022 15:21:31:424 +0200,6.220326,-5.0423427,5.6385174,-42.36,4.92,4.44,0.28956968,-0.57113034,0.567685,insidethebag,walking
10 May 2022 15:21:31:438 +0200,6.220326,-5.0423427,5.6385174,-42.36,4.92,4.44,0.16373143,-0.47339183,0.33922142,insidethebag,walking
10 May 2022 15:21:31:462 +0200,6.220326,-5.0423427,5.6385174,-43.02,7.74,7.56,0.16373143,-0.47339183,0.33922142,insidethebag,walking
10 May 2022 15:21:31:597 +0200,6.409474,-4.9010806,5.446975,-43.02,7.74,7.56,0.16373143,-0.47339183,0.33922142,insidethebag,walking
10 May 2022 15:21:31:601 +0200,8.265037,-6.28976,4.743058,-43.02,7.74,7.56,0.16373143,-0.47339183,0.33922142,insidethebag,walking
10 May 2022 15:21:31:616 +0200,8.265037,-6.28976,4.743058,-43.02,7.74,7.56,-0.1081036,-0.13802683,-0.040125903,insidethebag,walking
10 May 2022 15:21:31:657 +0200,8.265037,-6.28976,4.743058,-43.44,9.84,9.54,-0.1081036,-0.13802683,-0.040125903,insidethebag,walking
10 May 2022 15:21:31:776 +0200,5.880339,-5.0638914,3.8523881,-43.44,9.84,9.54,-0.1081036,-0.13802683,-0.040125903,insidethebag,walking
10 May 2022 15:21:31:795 +0200,5.880339,-5.0638914,3.8523881,-43.44,9.84,9.54,-0.31946298,0.06661302,-0.65832156,insidethebag,walking
10 May 2022 15:21:31:857 +0200,5.880339,-5.0638914,3.8523881,-43.62,11.34,11.639999,-0.31946298,0.06661302,-0.65832156,insidethebag,walking
10 May 2022 15:21:31:957 +0200,6.4525704,-3.1388943,2.2123098,-43.62,11.34,11.639999,-0.31946298,0.06661302,-0.65832156,insidethebag,walking
10 May 2022 15:21:31:976 +0200,6.4525704,-3.1388943,2.2123098,-43.62,11.34,11.639999,-0.46362716,0.5259837,-0.7163538,insidethebag,walking
10 May 2022 15:21:32:058 +0200,6.4525704,-3.1388943,2.2123098,-43.44,10.98,13.0199995,-0.46362716,0.5259837,-0.7163538,insidethebag,walking
10 May 2022 15:21:32:138 +0200,7.345635,-2.3894863,5.31529,-43.44,10.98,13.0199995,-0.46362716,0.5259837,-0.7163538,insidethebag,walking
10 May 2022 15:21:32:144 +0200,7.223527,-3.5602865,4.0343533,-43.44,10.98,13.0199995,-0.46362716,0.5259837,-0.7163538,insidethebag,walking
10 May 2022 15:21:32:161 +0200,7.223527,-3.5602865,4.0343533,-43.44,10.98,13.0199995,0.039725788,-0.20400028,0.35266045,insidethebag,walking
10 May 2022 15:21:32:257 +0200,7.223527,-3.5602865,4.0343533,-42.96,9.42,12.78,0.039725788,-0.20400028,0.35266045,insidethebag,walking
10 May 2022 15:21:32:316 +0200,7.8532214,-3.3040993,4.355186,-42.96,9.42,12.78,0.039725788,-0.20400028,0.35266045,insidethebag,walking
10 May 2022 15:21:32:320 +0200,10.166091,-4.479688,6.301731,-42.96,9.42,12.78,0.039725788,-0.20400028,0.35266045,insidethebag,walking
10 May 2022 15:21:32:335 +0200,10.166091,-4.479688,6.301731,-42.96,9.42,12.78,0.3311085,0.2602573,0.24881336,insidethebag,walking
10 May 2022 15:21:32:456 +0200,10.166091,-4.479688,6.301731,-42.0,8.22,12.3,0.3311085,0.2602573,0.24881336,insidethebag,walking
10 May 2022 15:21:32:495 +0200,10.142148,-5.705557,6.2490573,-42.0,8.22,12.3,0.3311085,0.2602573,0.24881336,insidethebag,walking
10 May 2022 15:21:32:498 +0200,8.236305,-6.0263896,2.9641123,-42.0,8.22,12.3,0.3311085,0.2602573,0.24881336,insidethebag,walking
10 May 2022 15:21:32:515 +0200,8.236305,-6.0263896,2.9641123,-42.0,8.22,12.3,0.67380387,-5.8215455E-4,0.0863232,insidethebag,walking
10 May 2022 15:21:32:658 +0200,8.236305,-6.0263896,2.9641123,-40.739998,6.96,10.62,0.67380387,-5.8215455E-4,0.0863232,insidethebag,walking
10 May 2022 15:21:32:676 +0200,5.8827333,-4.932206,5.2937417,-40.739998,6.96,10.62,0.67380387,-5.8215455E-4,0.0863232,insidethebag,walking
10 May 2022 15:21:32:695 +0200,5.8827333,-4.932206,5.2937417,-40.739998,6.96,10.62,0.48871174,-1.1257958,0.6745864,insidethebag,walking
10 May 2022 15:21:32:857 +0200,5.808511,-5.478101,5.312896,-40.739998,6.96,10.62,0.48871174,-1.1257958,0.6745864,insidethebag,walking
10 May 2022 15:21:32:860 +0200,7.893924,-6.8069234,6.529187,-40.26,8.16,11.759999,0.48871174,-1.1257958,0.6745864,insidethebag,walking
10 May 2022 15:21:32:876 +0200,7.893924,-6.8069234,6.529187,-40.26,8.16,11.759999,0.05499742,-0.16918097,-0.05356494,insidethebag,walking
10 May 2022 15:21:33:037 +0200,13.383996,-4.1325183,-1.2234744,-40.26,8.16,11.759999,0.05499742,-0.16918097,-0.05356494,insidethebag,walking
10 May 2022 15:21:33:057 +0200,13.383996,-4.1325183,-1.2234744,-40.02,9.78,13.62,0.05499742,-0.16918097,-0.05356494,insidethebag,walking
10 May 2022 15:21:33:059 +0200,13.383996,-4.1325183,-1.2234744,-40.02,9.78,13.62,-0.47462276,1.0177302,-0.72551674,insidethebag,walking
10 May 2022 15:21:33:216 +0200,6.3472223,-1.934574,5.3009243,-40.02,9.78,13.62,-0.47462276,1.0177302,-0.72551674,insidethebag,walking
10 May 2022 15:21:33:235 +0200,6.3472223,-1.934574,5.3009243,-40.02,9.78,13.62,-0.83808756,-0.11237049,-0.30157623,insidethebag,walking
