date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:15:45:738 +0200,9.508228,0.34009278,-1.3172607,-66.64246,20.203602,64.49926,0.045976948,-0.10789014,-0.30950767,holdinginhand,sitting
10 May 2022 22:15:45:779 +0200,9.843531,0.48618898,-1.3388159,-66.64246,20.203602,64.49926,0.045976948,-0.10789014,-0.30950767,holdinginhand,sitting
10 May 2022 22:15:45:818 +0200,10.130933,0.5724097,-1.5280225,-66.64246,20.203602,64.49926,0.045976948,-0.10789014,-0.30950767,holdinginhand,sitting
10 May 2022 22:15:45:860 +0200,10.30577,0.63707525,-1.5376027,-68.376274,20.50298,64.86058,0.037987463,0.011952115,0.052682266,holdinginhand,sitting
10 May 2022 22:15:45:899 +0200,9.996812,0.6730005,-1.5950831,-68.376274,20.50298,64.86058,0.037987463,0.011952115,0.052682266,holdinginhand,sitting
10 May 2022 22:15:45:939 +0200,9.941727,0.58677983,-1.3627661,-68.376274,20.50298,64.86058,0.037987463,0.011952115,0.052682266,holdinginhand,sitting
10 May 2022 22:15:45:979 +0200,10.042317,0.51492923,-1.1376343,-68.376274,20.50298,64.86058,0.037987463,0.011952115,0.052682266,holdinginhand,sitting
10 May 2022 22:15:46:020 +0200,10.095008,0.4526587,-1.3723463,-67.413155,19.466455,66.78407,0.03905273,0.0044952645,0.059606485,holdinginhand,sitting
10 May 2022 22:15:46:060 +0200,10.102193,0.45744875,-1.5280225,-67.413155,19.466455,66.78407,0.03905273,0.0044952645,0.059606485,holdinginhand,sitting
10 May 2022 22:15:46:098 +0200,10.042317,0.52690434,-1.3507911,-67.413155,19.466455,66.78407,0.03905273,0.0044952645,0.059606485,holdinginhand,sitting
10 May 2022 22:15:46:139 +0200,10.140513,0.5412744,-1.3939015,-67.413155,19.466455,66.78407,0.03905273,0.0044952645,0.059606485,holdinginhand,sitting
10 May 2022 22:15:46:178 +0200,10.121353,0.49097902,-1.5208374,-68.25904,20.657766,65.72855,0.03266114,-8.310578E-4,0.016995909,holdinginhand,sitting
10 May 2022 22:15:46:219 +0200,10.193204,0.38080812,-1.5567628,-68.25904,20.657766,65.72855,0.03266114,-8.310578E-4,0.016995909,holdinginhand,sitting
10 May 2022 22:15:46:260 +0200,10.121353,0.34009278,-1.4920973,-68.25904,20.657766,65.72855,0.03266114,-8.310578E-4,0.016995909,holdinginhand,sitting
10 May 2022 22:15:46:299 +0200,9.924961,0.4023633,-1.3939015,-68.25904,20.657766,65.72855,0.03266114,-8.310578E-4,0.016995909,holdinginhand,sitting
10 May 2022 22:15:46:341 +0200,10.013577,0.488584,-1.3651612,-67.3822,20.36262,64.32435,-0.006753645,-0.008820541,0.014332749,holdinginhand,sitting
10 May 2022 22:15:46:380 +0200,10.063872,0.5628296,-1.3579761,-67.3822,20.36262,64.32435,-0.006753645,-0.008820541,0.014332749,holdinginhand,sitting
10 May 2022 22:15:46:417 +0200,10.080638,0.60833496,-1.4082716,-67.3822,20.36262,64.32435,-0.006753645,-0.008820541,0.014332749,holdinginhand,sitting
10 May 2022 22:15:46:456 +0200,10.154883,0.51971924,-1.4250367,-67.3822,20.36262,64.32435,-0.006753645,-0.008820541,0.014332749,holdinginhand,sitting
10 May 2022 22:15:46:500 +0200,10.097403,0.43589357,-1.341211,-67.14188,20.019407,64.77009,0.0140190115,-0.01574476,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:46:540 +0200,10.296189,0.3520679,-1.2382251,-67.14188,20.019407,64.77009,0.0140190115,-0.01574476,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:46:580 +0200,9.769285,0.60594,-1.8250049,-67.14188,20.019407,64.77009,0.0140190115,-0.01574476,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:46:621 +0200,9.472302,0.47181886,-2.315984,-67.14188,20.019407,64.77009,0.0140190115,-0.01574476,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:46:661 +0200,10.518927,0.07664063,-1.6789087,-69.01189,20.124262,66.28165,-0.20329495,0.14191437,0.24549514,holdinginhand,sitting
10 May 2022 22:15:46:699 +0200,10.427916,0.30416748,-0.87897223,-69.01189,20.124262,66.28165,-0.20329495,0.14191437,0.24549514,holdinginhand,sitting
10 May 2022 22:15:46:740 +0200,9.80521,0.46942386,-1.1879297,-69.01189,20.124262,66.28165,-0.20329495,0.14191437,0.24549514,holdinginhand,sitting
10 May 2022 22:15:46:780 +0200,10.109378,0.29937744,-1.6525636,-69.01189,20.124262,66.28165,-0.20329495,0.14191437,0.24549514,holdinginhand,sitting
10 May 2022 22:15:46:820 +0200,10.174044,0.41194338,-1.1879297,-69.01189,20.124262,66.28165,-0.20329495,0.14191437,0.24549514,holdinginhand,sitting
10 May 2022 22:15:46:824 +0200,10.174044,0.41194338,-1.1879297,-69.245186,21.646044,66.255775,-0.07812636,0.09504274,0.011669587,holdinginhand,sitting
10 May 2022 22:15:46:860 +0200,9.994417,0.4167334,-1.0633887,-69.245186,21.646044,66.255775,-0.07812636,0.09504274,0.011669587,holdinginhand,sitting
10 May 2022 22:15:46:899 +0200,9.898616,0.23231691,-1.4130616,-69.245186,21.646044,66.255775,-0.07812636,0.09504274,0.011669587,holdinginhand,sitting
10 May 2022 22:15:46:941 +0200,9.769285,0.17483643,-1.4346168,-69.245186,21.646044,66.255775,-0.07812636,0.09504274,0.011669587,holdinginhand,sitting
10 May 2022 22:15:46:980 +0200,10.207574,0.17962648,-1.3148658,-68.25429,21.166515,65.723145,-0.0275263,0.14297964,0.19542772,holdinginhand,sitting
10 May 2022 22:15:47:021 +0200,10.530901,0.14849122,-1.1591895,-68.25429,21.166515,65.723145,-0.0275263,0.14297964,0.19542772,holdinginhand,sitting
10 May 2022 22:15:47:060 +0200,10.051897,0.27542725,-1.1160791,-68.25429,21.166515,65.723145,-0.0275263,0.14297964,0.19542772,holdinginhand,sitting
10 May 2022 22:15:47:099 +0200,10.023157,0.39757326,-1.1903248,-68.25429,21.166515,65.723145,-0.0275263,0.14297964,0.19542772,holdinginhand,sitting
10 May 2022 22:15:47:142 +0200,10.171648,0.27542725,-1.4202466,-67.88342,19.842096,64.45462,0.059825383,-0.07220378,-0.018157817,holdinginhand,sitting
10 May 2022 22:15:47:181 +0200,10.071057,0.1580713,-1.5447876,-67.88342,19.842096,64.45462,0.059825383,-0.07220378,-0.018157817,holdinginhand,sitting
10 May 2022 22:15:47:219 +0200,10.183623,0.22992188,-1.1543995,-67.88342,19.842096,64.45462,0.059825383,-0.07220378,-0.018157817,holdinginhand,sitting
10 May 2022 22:15:47:260 +0200,10.341695,0.18681154,-1.1136842,-67.88342,19.842096,64.45462,0.059825383,-0.07220378,-0.018157817,holdinginhand,sitting
10 May 2022 22:15:47:300 +0200,10.166859,0.26584718,-1.1687696,-69.46905,21.192425,63.224205,-0.024863139,0.11847856,-0.09432423,holdinginhand,sitting
10 May 2022 22:15:47:340 +0200,10.054293,0.34727785,-1.3052857,-69.46905,21.192425,63.224205,-0.024863139,0.11847856,-0.09432423,holdinginhand,sitting
10 May 2022 22:15:47:378 +0200,9.929751,0.37601808,-1.1064991,-69.46905,21.192425,63.224205,-0.024863139,0.11847856,-0.09432423,holdinginhand,sitting
10 May 2022 22:15:47:422 +0200,9.802815,0.45984375,-0.85741705,-69.46905,21.192425,63.224205,-0.024863139,0.11847856,-0.09432423,holdinginhand,sitting
10 May 2022 22:15:47:461 +0200,9.975257,0.3305127,-0.73527104,-69.47853,21.172558,64.23331,-0.09783375,0.3155525,0.11073918,holdinginhand,sitting
10 May 2022 22:15:47:499 +0200,10.051897,0.23950197,-0.34009278,-69.47853,21.172558,64.23331,-0.09783375,0.3155525,0.11073918,holdinginhand,sitting
10 May 2022 22:15:47:537 +0200,10.241104,0.16286133,-0.30416748,-69.47853,21.172558,64.23331,-0.09783375,0.3155525,0.11073918,holdinginhand,sitting
10 May 2022 22:15:47:577 +0200,10.406361,0.24908204,-0.613125,-69.47853,21.172558,64.23331,-0.09783375,0.3155525,0.11073918,holdinginhand,sitting
10 May 2022 22:15:47:621 +0200,10.413546,0.28500733,-0.90771246,-69.1124,20.33702,63.96849,-0.09783375,0.3155525,0.11073918,holdinginhand,sitting
10 May 2022 22:15:47:625 +0200,10.413546,0.28500733,-0.90771246,-69.1124,20.33702,63.96849,0.085924365,-0.003494219,-0.05437681,holdinginhand,sitting
10 May 2022 22:15:47:660 +0200,10.312955,0.3520679,-0.80712163,-69.1124,20.33702,63.96849,0.085924365,-0.003494219,-0.05437681,holdinginhand,sitting
10 May 2022 22:15:47:700 +0200,10.056687,0.33290774,-0.7807764,-69.1124,20.33702,63.96849,0.085924365,-0.003494219,-0.05437681,holdinginhand,sitting
10 May 2022 22:15:47:739 +0200,9.8938265,0.31374758,-0.8334668,-69.1124,20.33702,63.96849,0.085924365,-0.003494219,-0.05437681,holdinginhand,sitting
10 May 2022 22:15:47:780 +0200,10.176438,0.4047583,-0.6586304,-69.1124,20.33702,63.96849,0.085924365,-0.003494219,-0.05437681,holdinginhand,sitting
10 May 2022 22:15:47:783 +0200,10.176438,0.4047583,-0.6586304,-70.446396,21.700335,62.315235,-0.07173478,0.20050392,-0.0032441155,holdinginhand,sitting
10 May 2022 22:15:47:819 +0200,10.032737,0.5005591,-0.29698244,-70.446396,21.700335,62.315235,-0.07173478,0.20050392,-0.0032441155,holdinginhand,sitting
10 May 2022 22:15:47:860 +0200,9.946517,0.33530274,0.081430666,-70.446396,21.700335,62.315235,-0.07173478,0.20050392,-0.0032441155,holdinginhand,sitting
10 May 2022 22:15:47:900 +0200,9.920172,0.18681154,0.22992188,-70.446396,21.700335,62.315235,-0.07173478,0.20050392,-0.0032441155,holdinginhand,sitting
10 May 2022 22:15:47:941 +0200,10.303374,0.25387207,-0.019160157,-69.94655,21.220387,61.330826,0.08698963,0.03858373,0.09209705,holdinginhand,sitting
10 May 2022 22:15:47:980 +0200,10.293795,0.28979737,-0.33769777,-69.94655,21.220387,61.330826,0.08698963,0.03858373,0.09209705,holdinginhand,sitting
10 May 2022 22:15:48:021 +0200,10.336905,0.4023633,-0.44547364,-69.94655,21.220387,61.330826,0.08698963,0.03858373,0.09209705,holdinginhand,sitting
10 May 2022 22:15:48:061 +0200,10.389595,0.47900394,-0.27303225,-69.94655,21.220387,61.330826,0.08698963,0.03858373,0.09209705,holdinginhand,sitting
10 May 2022 22:15:48:101 +0200,10.095008,0.47900394,-0.32093263,-69.94655,21.220387,61.330826,0.08698963,0.03858373,0.09209705,holdinginhand,sitting
10 May 2022 22:15:48:105 +0200,10.095008,0.47900394,-0.32093263,-68.96536,20.554249,61.664967,0.024671657,0.07480272,-0.096454754,holdinginhand,sitting
10 May 2022 22:15:48:141 +0200,10.075848,0.42870852,-0.17483643,-68.96536,20.554249,61.664967,0.024671657,0.07480272,-0.096454754,holdinginhand,sitting
10 May 2022 22:15:48:181 +0200,9.879456,0.31135255,-0.2203418,-68.96536,20.554249,61.664967,0.024671657,0.07480272,-0.096454754,holdinginhand,sitting
10 May 2022 22:15:48:219 +0200,9.917776,0.25387207,-0.14370118,-68.96536,20.554249,61.664967,0.024671657,0.07480272,-0.096454754,holdinginhand,sitting
10 May 2022 22:15:48:262 +0200,10.152488,0.31853762,-0.033530276,-68.6927,22.10767,60.505104,-0.045635797,0.012484748,0.0846402,holdinginhand,sitting
10 May 2022 22:15:48:302 +0200,10.32972,0.17962648,0.028740235,-68.6927,22.10767,60.505104,-0.045635797,0.012484748,0.0846402,holdinginhand,sitting
10 May 2022 22:15:48:340 +0200,10.209969,0.19639161,0.019160157,-68.6927,22.10767,60.505104,-0.045635797,0.012484748,0.0846402,holdinginhand,sitting
10 May 2022 22:15:48:382 +0200,10.130933,0.24668702,-0.16286133,-68.6927,22.10767,60.505104,-0.045635797,0.012484748,0.0846402,holdinginhand,sitting
10 May 2022 22:15:48:421 +0200,10.121353,0.21315674,-0.22513184,-69.57227,21.39951,61.19934,-0.045635797,0.012484748,0.0846402,holdinginhand,sitting
10 May 2022 22:15:48:425 +0200,10.121353,0.21315674,-0.22513184,-69.57227,21.39951,61.19934,0.037987463,-0.014679497,0.032974876,holdinginhand,sitting
10 May 2022 22:15:48:458 +0200,10.135723,0.19639161,-0.2921924,-69.57227,21.39951,61.19934,0.037987463,-0.014679497,0.032974876,holdinginhand,sitting
10 May 2022 22:15:48:498 +0200,10.36804,0.24668702,-0.2203418,-69.57227,21.39951,61.19934,0.037987463,-0.014679497,0.032974876,holdinginhand,sitting
10 May 2022 22:15:48:540 +0200,10.281819,0.25866213,-0.15567628,-69.57227,21.39951,61.19934,0.037987463,-0.014679497,0.032974876,holdinginhand,sitting
10 May 2022 22:15:48:583 +0200,10.471025,0.25147706,-0.10538086,-69.08009,21.236023,61.3646,-0.015275761,0.03219214,-0.022951508,holdinginhand,sitting
10 May 2022 22:15:48:620 +0200,10.188414,0.32572266,0.10777588,-69.08009,21.236023,61.3646,-0.015275761,0.03219214,-0.022951508,holdinginhand,sitting
10 May 2022 22:15:48:661 +0200,9.951306,0.3305127,-0.06706055,-69.08009,21.236023,61.3646,-0.015275761,0.03219214,-0.022951508,holdinginhand,sitting
10 May 2022 22:15:48:702 +0200,10.188414,0.18441652,-0.18681154,-69.08009,21.236023,61.3646,-0.015275761,0.03219214,-0.022951508,holdinginhand,sitting
10 May 2022 22:15:48:741 +0200,10.209969,0.20357667,0.011975098,-69.08009,21.236023,61.3646,-0.015275761,0.03219214,-0.022951508,holdinginhand,sitting
10 May 2022 22:15:48:745 +0200,10.209969,0.20357667,0.011975098,-69.55872,21.42789,59.75775,0.003899,-0.0072226445,-0.047985226,holdinginhand,sitting
10 May 2022 22:15:48:781 +0200,10.219549,0.29698244,-0.1580713,-69.55872,21.42789,59.75775,0.003899,-0.0072226445,-0.047985226,holdinginhand,sitting
10 May 2022 22:15:48:819 +0200,10.200389,0.36164796,-0.17723145,-69.55872,21.42789,59.75775,0.003899,-0.0072226445,-0.047985226,holdinginhand,sitting
10 May 2022 22:15:48:862 +0200,10.154883,0.45984375,-0.09580079,-69.55872,21.42789,59.75775,0.003899,-0.0072226445,-0.047985226,holdinginhand,sitting
10 May 2022 22:15:48:904 +0200,10.245894,0.37362307,-0.045505375,-69.45981,20.047916,61.074448,-0.008351541,0.06255218,-0.034136787,holdinginhand,sitting
10 May 2022 22:15:48:940 +0200,10.169253,0.40715334,0.28979737,-69.45981,20.047916,61.074448,-0.008351541,0.06255218,-0.034136787,holdinginhand,sitting
10 May 2022 22:15:48:981 +0200,10.162068,0.37122804,0.28500733,-69.45981,20.047916,61.074448,-0.008351541,0.06255218,-0.034136787,holdinginhand,sitting
10 May 2022 22:15:49:021 +0200,9.939331,0.4239185,0.11256592,-69.45981,20.047916,61.074448,-0.008351541,0.06255218,-0.034136787,holdinginhand,sitting
10 May 2022 22:15:49:062 +0200,10.202784,0.5484595,-0.48139894,-70.555504,21.562574,60.582302,0.26542142,-0.37793466,-0.17208852,holdinginhand,sitting
10 May 2022 22:15:49:101 +0200,10.202784,0.732876,-0.8861573,-70.555504,21.562574,60.582302,0.26542142,-0.37793466,-0.17208852,holdinginhand,sitting
10 May 2022 22:15:49:140 +0200,9.956097,0.95561284,-0.97237796,-70.555504,21.562574,60.582302,0.26542142,-0.37793466,-0.17208852,holdinginhand,sitting
10 May 2022 22:15:49:183 +0200,10.250684,0.8382569,-0.97956306,-70.555504,21.562574,60.582302,0.26542142,-0.37793466,-0.17208852,holdinginhand,sitting
10 May 2022 22:15:49:222 +0200,10.032737,0.7664063,-1.1280543,-69.8429,19.35153,61.64381,0.015616909,0.03432267,-0.090595804,holdinginhand,sitting
10 May 2022 22:15:49:261 +0200,10.097403,0.92926764,-0.5556446,-69.8429,19.35153,61.64381,0.015616909,0.03432267,-0.090595804,holdinginhand,sitting
10 May 2022 22:15:49:302 +0200,10.071057,0.855022,-0.43110353,-69.8429,19.35153,61.64381,0.015616909,0.03432267,-0.090595804,holdinginhand,sitting
10 May 2022 22:15:49:340 +0200,10.221944,0.7448511,-0.2921924,-69.8429,19.35153,61.64381,0.015616909,0.03432267,-0.090595804,holdinginhand,sitting
10 May 2022 22:15:49:383 +0200,10.183623,0.77359134,0.031135255,-68.58904,21.236444,61.816387,0.015616909,0.03432267,-0.090595804,holdinginhand,sitting
10 May 2022 22:15:49:387 +0200,10.183623,0.77359134,0.031135255,-68.58904,21.236444,61.816387,-0.03445052,0.03858373,0.004745368,holdinginhand,sitting
10 May 2022 22:15:49:423 +0200,10.154883,0.81191164,-0.26105714,-68.58904,21.236444,61.816387,-0.03445052,0.03858373,0.004745368,holdinginhand,sitting
10 May 2022 22:15:49:462 +0200,10.063872,0.90771246,-0.6658155,-68.58904,21.236444,61.816387,-0.03445052,0.03858373,0.004745368,holdinginhand,sitting
10 May 2022 22:15:49:501 +0200,10.039923,0.8310718,-1.0035132,-68.58904,21.236444,61.816387,-0.03445052,0.03858373,0.004745368,holdinginhand,sitting
10 May 2022 22:15:49:552 +0200,10.126143,0.8310718,-0.75203615,-68.61121,18.862282,61.84164,0.0065621613,-0.05249638,-0.00430938,holdinginhand,sitting
10 May 2022 22:15:49:579 +0200,10.102193,0.8382569,-0.75203615,-68.61121,18.862282,61.84164,0.0065621613,-0.05249638,-0.00430938,holdinginhand,sitting
10 May 2022 22:15:49:619 +0200,9.992022,0.8669971,-0.67539555,-68.61121,18.862282,61.84164,0.0065621613,-0.05249638,-0.00430938,holdinginhand,sitting
10 May 2022 22:15:49:665 +0200,9.80521,0.95561284,-0.46942386,-68.61121,18.862282,61.84164,0.0065621613,-0.05249638,-0.00430938,holdinginhand,sitting
10 May 2022 22:15:49:704 +0200,9.800421,0.86939216,-0.60594,-68.84769,20.044895,61.819366,0.0065621613,-0.05249638,-0.00430938,holdinginhand,sitting
10 May 2022 22:15:49:707 +0200,9.800421,0.86939216,-0.60594,-68.84769,20.044895,61.819366,-3.6205794E-4,-0.06741008,0.1160655,holdinginhand,sitting
10 May 2022 22:15:49:740 +0200,10.39678,0.97956306,-0.7927515,-68.84769,20.044895,61.819366,-3.6205794E-4,-0.06741008,0.1160655,holdinginhand,sitting
10 May 2022 22:15:49:782 +0200,10.950029,1.0106983,-1.2525953,-68.84769,20.044895,61.819366,-3.6205794E-4,-0.06741008,0.1160655,holdinginhand,sitting
10 May 2022 22:15:49:822 +0200,10.140513,0.76401126,-0.7664063,-68.84769,20.044895,61.819366,-3.6205794E-4,-0.06741008,0.1160655,holdinginhand,sitting
10 May 2022 22:15:49:862 +0200,9.6758795,0.4622388,-0.48618898,-69.85034,19.834736,62.935833,-0.10955166,0.033790037,-0.014962023,holdinginhand,sitting
10 May 2022 22:15:49:901 +0200,9.922566,0.2802173,-0.58198977,-69.85034,19.834736,62.935833,-0.10955166,0.033790037,-0.014962023,holdinginhand,sitting
10 May 2022 22:15:49:940 +0200,10.071057,0.4981641,-0.8382569,-69.85034,19.834736,62.935833,-0.10955166,0.033790037,-0.014962023,holdinginhand,sitting
10 May 2022 22:15:49:982 +0200,10.111773,0.73048097,-1.2837305,-69.85034,19.834736,62.935833,-0.10955166,0.033790037,-0.014962023,holdinginhand,sitting
10 May 2022 22:15:50:024 +0200,10.126143,0.8933423,-1.3507911,-68.23625,19.541637,62.137207,0.044911683,-0.12599964,0.0681286,holdinginhand,sitting
10 May 2022 22:15:50:060 +0200,10.109378,0.87178713,-0.89573735,-68.23625,19.541637,62.137207,0.044911683,-0.12599964,0.0681286,holdinginhand,sitting
10 May 2022 22:15:50:097 +0200,10.2315235,0.6993457,-1.1328443,-68.23625,19.541637,62.137207,0.044911683,-0.12599964,0.0681286,holdinginhand,sitting
10 May 2022 22:15:50:137 +0200,10.528506,0.6490503,-0.9987232,-68.23625,19.541637,62.137207,0.044911683,-0.12599964,0.0681286,holdinginhand,sitting
10 May 2022 22:15:50:179 +0200,10.027947,0.47181886,-0.23950197,-68.37583,19.838837,64.146996,0.044911683,-0.12599964,0.0681286,holdinginhand,sitting
10 May 2022 22:15:50:183 +0200,10.027947,0.47181886,-0.23950197,-68.37583,19.838837,64.146996,-0.124997996,0.11901119,0.009539058,holdinginhand,sitting
10 May 2022 22:15:50:221 +0200,9.520203,0.3424878,-0.17483643,-68.37583,19.838837,64.146996,-0.124997996,0.11901119,0.009539058,holdinginhand,sitting
10 May 2022 22:15:50:262 +0200,9.041199,0.23471193,-0.859812,-68.37583,19.838837,64.146996,-0.124997996,0.11901119,0.009539058,holdinginhand,sitting
10 May 2022 22:15:50:303 +0200,9.465117,0.42152345,-1.3052857,-68.37583,19.838837,64.146996,-0.124997996,0.11901119,0.009539058,holdinginhand,sitting
10 May 2022 22:15:50:341 +0200,11.862533,0.53169435,-1.094524,-69.62515,19.293558,64.82495,-0.124997996,0.11901119,0.009539058,holdinginhand,sitting
10 May 2022 22:15:50:344 +0200,11.862533,0.53169435,-1.094524,-69.62515,19.293558,64.82495,0.10936018,-0.13878281,0.6231314,holdinginhand,sitting
10 May 2022 22:15:50:379 +0200,12.22418,0.5484595,-1.1232642,-69.62515,19.293558,64.82495,0.10936018,-0.13878281,0.6231314,holdinginhand,sitting
10 May 2022 22:15:50:423 +0200,10.873389,0.5508545,-1.4082716,-69.62515,19.293558,64.82495,0.10936018,-0.13878281,0.6231314,holdinginhand,sitting
10 May 2022 22:15:50:460 +0200,9.601634,0.53169435,-1.8705103,-69.62515,19.293558,64.82495,0.10936018,-0.13878281,0.6231314,holdinginhand,sitting
10 May 2022 22:15:50:499 +0200,9.374106,0.26105714,-1.9351759,-69.62515,19.293558,64.82495,0.10936018,-0.13878281,0.6231314,holdinginhand,sitting
10 May 2022 22:15:50:503 +0200,9.374106,0.26105714,-1.9351759,-68.95538,22.902868,62.937145,0.2899225,-0.28206086,-0.45491624,holdinginhand,sitting
10 May 2022 22:15:50:539 +0200,9.235196,0.22752686,-1.5256275,-68.95538,22.902868,62.937145,0.2899225,-0.28206086,-0.45491624,holdinginhand,sitting
10 May 2022 22:15:50:582 +0200,9.474698,0.14130616,-1.5663428,-68.95538,22.902868,62.937145,0.2899225,-0.28206086,-0.45491624,holdinginhand,sitting
10 May 2022 22:15:50:620 +0200,9.0148535,-0.009580079,-1.9423609,-68.95538,22.902868,62.937145,0.2899225,-0.28206086,-0.45491624,holdinginhand,sitting
10 May 2022 22:15:50:663 +0200,10.140513,0.17723145,-1.695674,-66.54399,19.487768,66.52952,0.30696675,-0.37367362,0.17625295,holdinginhand,sitting
10 May 2022 22:15:50:702 +0200,11.088941,0.17483643,-0.8095166,-66.54399,19.487768,66.52952,0.30696675,-0.37367362,0.17625295,holdinginhand,sitting
10 May 2022 22:15:50:743 +0200,10.226734,0.8909473,-2.2321582,-66.54399,19.487768,66.52952,0.30696675,-0.37367362,0.17625295,holdinginhand,sitting
10 May 2022 22:15:50:782 +0200,7.046148,2.083667,-6.215076,-66.54399,19.487768,66.52952,0.30696675,-0.37367362,0.17625295,holdinginhand,sitting
10 May 2022 22:15:50:823 +0200,9.70941,0.8765772,-4.8571,-67.406136,20.645023,67.20392,0.30696675,-0.37367362,0.17625295,holdinginhand,sitting
10 May 2022 22:15:50:827 +0200,9.70941,0.8765772,-4.8571,-67.406136,20.645023,67.20392,0.18605922,0.0050278967,0.25295198,holdinginhand,sitting
10 May 2022 22:15:50:862 +0200,11.55118,0.51013917,-3.3865578,-67.406136,20.645023,67.20392,0.18605922,0.0050278967,0.25295198,holdinginhand,sitting
10 May 2022 22:15:50:903 +0200,8.919053,0.78556645,-3.3841627,-67.406136,20.645023,67.20392,0.18605922,0.0050278967,0.25295198,holdinginhand,sitting
10 May 2022 22:15:50:942 +0200,9.235196,0.60594,-2.6608667,-67.406136,20.645023,67.20392,0.18605922,0.0050278967,0.25295198,holdinginhand,sitting
10 May 2022 22:15:50:983 +0200,9.908196,0.366438,-2.090852,-63.437508,21.397678,67.20694,0.18605922,0.0050278967,0.25295198,holdinginhand,sitting
10 May 2022 22:15:50:986 +0200,9.908196,0.366438,-2.090852,-63.437508,21.397678,67.20694,0.038520094,0.27187666,0.14589292,holdinginhand,sitting
10 May 2022 22:15:51:023 +0200,9.575289,0.6011499,-1.949546,-63.437508,21.397678,67.20694,0.038520094,0.27187666,0.14589292,holdinginhand,sitting
10 May 2022 22:15:51:061 +0200,8.732242,0.7113208,-2.5171657,-63.437508,21.397678,67.20694,0.038520094,0.27187666,0.14589292,holdinginhand,sitting
10 May 2022 22:15:51:103 +0200,10.6817875,1.096919,-2.4045997,-63.437508,21.397678,67.20694,0.038520094,0.27187666,0.14589292,holdinginhand,sitting
10 May 2022 22:15:51:144 +0200,11.153606,1.3100758,-3.1398706,-63.678993,19.909534,65.05114,0.24411613,-0.23572187,-0.01869045,holdinginhand,sitting
10 May 2022 22:15:51:183 +0200,9.513018,1.2933106,-3.887117,-63.678993,19.909534,65.05114,0.24411613,-0.23572187,-0.01869045,holdinginhand,sitting
10 May 2022 22:15:51:223 +0200,9.158555,0.9915381,-2.8907888,-63.678993,19.909534,65.05114,0.24411613,-0.23572187,-0.01869045,holdinginhand,sitting
10 May 2022 22:15:51:262 +0200,10.078242,0.9508228,-3.2093263,-63.678993,19.909534,65.05114,0.24411613,-0.23572187,-0.01869045,holdinginhand,sitting
10 May 2022 22:15:51:303 +0200,8.789722,1.1711646,-3.8008962,-63.678993,19.909534,65.05114,0.24411613,-0.23572187,-0.01869045,holdinginhand,sitting
10 May 2022 22:15:51:306 +0200,8.789722,1.1711646,-3.8008962,-63.914074,23.09025,66.881294,0.39911214,-0.23039556,-0.4820805,holdinginhand,sitting
10 May 2022 22:15:51:344 +0200,8.234077,0.9053174,-3.06323,-63.914074,23.09025,66.881294,0.39911214,-0.23039556,-0.4820805,holdinginhand,sitting
10 May 2022 22:15:51:382 +0200,9.086704,0.7759864,-3.5949244,-63.914074,23.09025,66.881294,0.39911214,-0.23039556,-0.4820805,holdinginhand,sitting
10 May 2022 22:15:51:424 +0200,9.026829,0.8382569,-3.9613624,-63.914074,23.09025,66.881294,0.39911214,-0.23039556,-0.4820805,holdinginhand,sitting
10 May 2022 22:15:51:462 +0200,8.708291,0.5963599,-4.91937,-63.914074,23.09025,66.881294,0.39911214,-0.23039556,-0.4820805,holdinginhand,sitting
10 May 2022 22:15:51:466 +0200,8.708291,0.5963599,-4.91937,-62.8281,21.38898,68.24018,-0.093040064,-1.3254874,-0.16090325,holdinginhand,sitting
10 May 2022 22:15:51:504 +0200,8.650811,1.1496094,-6.595884,-62.8281,21.38898,68.24018,-0.093040064,-1.3254874,-0.16090325,holdinginhand,sitting
10 May 2022 22:15:51:544 +0200,9.105865,1.3531861,-5.5540504,-62.8281,21.38898,68.24018,-0.093040064,-1.3254874,-0.16090325,holdinginhand,sitting
10 May 2022 22:15:51:581 +0200,9.259146,1.3675562,-4.9552956,-62.8281,21.38898,68.24018,-0.093040064,-1.3254874,-0.16090325,holdinginhand,sitting
10 May 2022 22:15:51:620 +0200,8.835227,1.6142433,-4.9576907,-62.8281,21.38898,68.24018,-0.093040064,-1.3254874,-0.16090325,holdinginhand,sitting
10 May 2022 22:15:51:624 +0200,8.835227,1.6142433,-4.9576907,-60.2377,24.74241,72.6302,-0.14097698,-0.09936802,-0.033604153,holdinginhand,sitting
10 May 2022 22:15:51:661 +0200,8.53585,1.6501685,-4.8906302,-60.2377,24.74241,72.6302,-0.14097698,-0.09936802,-0.033604153,holdinginhand,sitting
10 May 2022 22:15:51:704 +0200,8.859178,1.3843213,-4.7972245,-60.2377,24.74241,72.6302,-0.14097698,-0.09936802,-0.033604153,holdinginhand,sitting
