date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:33:27:190 +0200,10.523716,0.5556446,0.5292993,-79.372116,-7.6762486,47.582283,0.20789714,-0.007755277,0.24656041,insidethebag,walking
10 May 2022 22:33:27:228 +0200,11.7930765,-0.47181886,3.1255007,-79.372116,-7.6762486,47.582283,0.20789714,-0.007755277,0.24656041,insidethebag,walking
10 May 2022 22:33:27:267 +0200,10.243499,-0.99393314,4.026028,-79.372116,-7.6762486,47.582283,0.20789714,-0.007755277,0.24656041,insidethebag,walking
10 May 2022 22:33:27:307 +0200,12.090059,-1.4585669,3.9254372,-79.372116,-7.6762486,47.582283,0.20789714,-0.007755277,0.24656041,insidethebag,walking
10 May 2022 22:33:27:348 +0200,13.766573,-2.6488917,2.4836354,-80.09601,-5.821399,47.38934,0.20789714,-0.007755277,0.24656041,insidethebag,walking
10 May 2022 22:33:27:352 +0200,13.766573,-2.6488917,2.4836354,-80.09601,-5.821399,47.38934,-0.5345922,0.71928775,0.23430987,insidethebag,walking
10 May 2022 22:33:27:387 +0200,10.39678,-2.5075855,-1.5543678,-80.09601,-5.821399,47.38934,-0.5345922,0.71928775,0.23430987,insidethebag,walking
10 May 2022 22:33:27:428 +0200,7.470066,-0.45984375,-2.8309133,-80.09601,-5.821399,47.38934,-0.5345922,0.71928775,0.23430987,insidethebag,walking
10 May 2022 22:33:27:467 +0200,7.8652444,1.4082716,-3.8775368,-80.09601,-5.821399,47.38934,-0.5345922,0.71928775,0.23430987,insidethebag,walking
10 May 2022 22:33:27:508 +0200,11.64698,0.99393314,0.81909674,-79.81071,-3.9089448,45.216763,-0.5345922,0.71928775,0.23430987,insidethebag,walking
10 May 2022 22:33:27:511 +0200,11.64698,0.99393314,0.81909674,-79.81071,-3.9089448,45.216763,-1.0198202,-0.7491793,-0.030408358,insidethebag,walking
10 May 2022 22:33:27:549 +0200,10.763218,-0.49337405,3.0752053,-79.81071,-3.9089448,45.216763,-1.0198202,-0.7491793,-0.030408358,insidethebag,walking
10 May 2022 22:33:27:588 +0200,9.036409,0.31853762,2.816543,-79.81071,-3.9089448,45.216763,-1.0198202,-0.7491793,-0.030408358,insidethebag,walking
10 May 2022 22:33:27:629 +0200,8.4376545,1.2454102,2.9770093,-79.81071,-3.9089448,45.216763,-1.0198202,-0.7491793,-0.030408358,insidethebag,walking
10 May 2022 22:33:27:668 +0200,8.50711,1.2741505,3.2284865,-81.3354,-7.0109534,46.3446,-1.0198202,-0.7491793,-0.030408358,insidethebag,walking
10 May 2022 22:33:27:671 +0200,8.50711,1.2741505,3.2284865,-81.3354,-7.0109534,46.3446,-0.009949438,-0.4003052,-0.23174334,insidethebag,walking
10 May 2022 22:33:27:704 +0200,9.144185,0.16525635,3.3626075,-81.3354,-7.0109534,46.3446,-0.009949438,-0.4003052,-0.23174334,insidethebag,walking
10 May 2022 22:33:27:744 +0200,9.242381,-0.45026368,2.179468,-81.3354,-7.0109534,46.3446,-0.009949438,-0.4003052,-0.23174334,insidethebag,walking
10 May 2022 22:33:27:787 +0200,9.050779,-0.4526587,2.095642,-81.3354,-7.0109534,46.3446,-0.009949438,-0.4003052,-0.23174334,insidethebag,walking
10 May 2022 22:33:27:829 +0200,9.302257,-0.61073,3.03928,-79.465164,-6.949064,44.975384,0.31335834,0.16428493,-0.13746743,insidethebag,walking
10 May 2022 22:33:27:866 +0200,9.980047,-1.4034815,3.5542092,-79.465164,-6.949064,44.975384,0.31335834,0.16428493,-0.13746743,insidethebag,walking
10 May 2022 22:33:27:907 +0200,10.533297,-2.4620802,4.1002736,-79.465164,-6.949064,44.975384,0.31335834,0.16428493,-0.13746743,insidethebag,walking
10 May 2022 22:33:27:949 +0200,12.954661,-2.9841945,5.752837,-79.465164,-6.949064,44.975384,0.31335834,0.16428493,-0.13746743,insidethebag,walking
10 May 2022 22:33:27:987 +0200,12.954661,-2.9841945,5.752837,-79.85436,-8.157038,45.694324,0.31335834,0.16428493,-0.13746743,insidethebag,walking
10 May 2022 22:33:27:991 +0200,16.640596,-2.090852,5.151687,-79.85436,-8.157038,45.694324,0.06728224,0.9856038,0.01007169,insidethebag,walking
10 May 2022 22:33:28:027 +0200,15.447877,0.8310718,-3.6380348,-79.85436,-8.157038,45.694324,0.06728224,0.9856038,0.01007169,insidethebag,walking
10 May 2022 22:33:28:067 +0200,7.398216,3.0943654,-11.220667,-79.85436,-8.157038,45.694324,0.06728224,0.9856038,0.01007169,insidethebag,walking
10 May 2022 22:33:28:107 +0200,7.7215433,2.2872438,-3.4679885,-79.85436,-8.157038,45.694324,0.06728224,0.9856038,0.01007169,insidethebag,walking
10 May 2022 22:33:28:150 +0200,8.008945,1.8465601,3.2165112,-79.157776,-7.6506047,37.786102,-1.2605699,-1.4293507,0.14109923,insidethebag,walking
10 May 2022 22:33:28:187 +0200,8.234077,0.91250247,6.0019193,-79.157776,-7.6506047,37.786102,-1.2605699,-1.4293507,0.14109923,insidethebag,walking
10 May 2022 22:33:28:228 +0200,9.445957,0.21794678,6.5455885,-79.157776,-7.6506047,37.786102,-1.2605699,-1.4293507,0.14109923,insidethebag,walking
10 May 2022 22:33:28:268 +0200,9.457932,1.6190332,3.6116896,-79.157776,-7.6506047,37.786102,-1.2605699,-1.4293507,0.14109923,insidethebag,walking
10 May 2022 22:33:28:308 +0200,9.457932,1.6190332,3.6116896,-79.11737,-10.316996,44.16098,-1.2605699,-1.4293507,0.14109923,insidethebag,walking
10 May 2022 22:33:28:312 +0200,8.54064,1.8034497,2.2201831,-79.11737,-10.316996,44.16098,0.318152,-0.58566123,4.843101E-4,insidethebag,walking
10 May 2022 22:33:28:349 +0200,8.820857,0.8430469,2.6656568,-79.11737,-10.316996,44.16098,0.318152,-0.58566123,4.843101E-4,insidethebag,walking
10 May 2022 22:33:28:388 +0200,8.705896,1.6884888,2.0166066,-79.11737,-10.316996,44.16098,0.318152,-0.58566123,4.843101E-4,insidethebag,walking
10 May 2022 22:33:28:429 +0200,9.704619,2.1603076,2.3806496,-79.11737,-10.316996,44.16098,0.318152,-0.58566123,4.843101E-4,insidethebag,walking
10 May 2022 22:33:28:469 +0200,10.679393,0.3544629,4.4691067,-79.83721,-8.453631,43.53555,0.058227487,0.5286054,0.19436245,insidethebag,walking
10 May 2022 22:33:28:509 +0200,11.697276,-1.0490186,5.4247193,-79.83721,-8.453631,43.53555,0.058227487,0.5286054,0.19436245,insidethebag,walking
10 May 2022 22:33:28:548 +0200,15.1964,-1.7747096,2.936294,-79.83721,-8.453631,43.53555,0.058227487,0.5286054,0.19436245,insidethebag,walking
10 May 2022 22:33:28:600 +0200,14.394068,-3.4655933,0.21555176,-79.83721,-8.453631,43.53555,0.058227487,0.5286054,0.19436245,insidethebag,walking
10 May 2022 22:33:28:629 +0200,10.39678,-3.1446607,-1.7579445,-80.45179,-7.29191,44.219593,-0.5862575,0.631936,-0.23067807,insidethebag,walking
10 May 2022 22:33:28:665 +0200,6.7731156,-0.23231691,-4.6199927,-80.45179,-7.29191,44.219593,-0.5862575,0.631936,-0.23067807,insidethebag,walking
10 May 2022 22:33:28:708 +0200,9.558523,1.6357985,-2.196233,-80.45179,-7.29191,44.219593,-0.5862575,0.631936,-0.23067807,insidethebag,walking
10 May 2022 22:33:28:749 +0200,11.050621,0.1460962,3.151846,-80.45179,-7.29191,44.219593,-0.5862575,0.631936,-0.23067807,insidethebag,walking
10 May 2022 22:33:28:789 +0200,8.006551,0.33530274,5.2115626,-80.88524,-5.6752625,39.1385,-0.14896646,0.46575478,0.13097921,insidethebag,walking
10 May 2022 22:33:28:829 +0200,7.1611085,1.7627344,2.663262,-80.88524,-5.6752625,39.1385,-0.14896646,0.46575478,0.13097921,insidethebag,walking
10 May 2022 22:33:28:869 +0200,8.442444,0.89573735,1.8441651,-80.88524,-5.6752625,39.1385,-0.14896646,0.46575478,0.13097921,insidethebag,walking
10 May 2022 22:33:28:908 +0200,10.138118,-0.613125,2.6273365,-80.88524,-5.6752625,39.1385,-0.14896646,0.46575478,0.13097921,insidethebag,walking
10 May 2022 22:33:28:949 +0200,10.138118,-0.613125,2.6273365,-80.55185,-6.745661,42.191135,-0.14896646,0.46575478,0.13097921,insidethebag,walking
10 May 2022 22:33:28:953 +0200,10.080638,-1.22146,3.04407,-80.55185,-6.745661,42.191135,0.35596892,-0.19950289,-0.24239598,insidethebag,walking
10 May 2022 22:33:28:988 +0200,8.959768,-1.7148341,3.767366,-80.55185,-6.745661,42.191135,0.35596892,-0.19950289,-0.24239598,insidethebag,walking
10 May 2022 22:33:29:029 +0200,8.983719,-2.095642,4.2104445,-80.55185,-6.745661,42.191135,0.35596892,-0.19950289,-0.24239598,insidethebag,walking
10 May 2022 22:33:29:068 +0200,10.6817875,-2.6776319,4.6894484,-80.55185,-6.745661,42.191135,0.35596892,-0.19950289,-0.24239598,insidethebag,walking
10 May 2022 22:33:29:110 +0200,10.432706,-2.4165747,4.7972245,-80.677864,-5.422449,43.757633,-0.58306175,0.42527473,-0.41070777,insidethebag,walking
10 May 2022 22:33:29:148 +0200,10.509346,-1.1208692,5.0846267,-80.677864,-5.422449,43.757633,-0.58306175,0.42527473,-0.41070777,insidethebag,walking
10 May 2022 22:33:29:187 +0200,11.874507,0.11496094,6.0378447,-80.677864,-5.422449,43.757633,-0.58306175,0.42527473,-0.41070777,insidethebag,walking
10 May 2022 22:33:29:229 +0200,14.832356,1.585503,2.787803,-80.677864,-5.422449,43.757633,-0.58306175,0.42527473,-0.41070777,insidethebag,walking
10 May 2022 22:33:29:269 +0200,13.163028,4.9529004,-6.6773148,-79.318375,-7.8962135,41.53121,1.3195006,0.4923864,-0.31430134,insidethebag,walking
10 May 2022 22:33:29:310 +0200,7.8269243,5.3408937,-10.981165,-79.318375,-7.8962135,41.53121,1.3195006,0.4923864,-0.31430134,insidethebag,walking
10 May 2022 22:33:29:349 +0200,7.7454934,2.2800586,-0.7879615,-79.318375,-7.8962135,41.53121,1.3195006,0.4923864,-0.31430134,insidethebag,walking
10 May 2022 22:33:29:388 +0200,7.182664,1.0490186,2.5147705,-79.318375,-7.8962135,41.53121,1.3195006,0.4923864,-0.31430134,insidethebag,walking
10 May 2022 22:33:29:430 +0200,9.06994,-1.2789404,7.6113725,-77.86223,-12.419769,40.19622,1.3195006,0.4923864,-0.31430134,insidethebag,walking
10 May 2022 22:33:29:433 +0200,9.06994,-1.2789404,7.6113725,-77.86223,-12.419769,40.19622,-1.1828057,1.0889345,0.86974007,insidethebag,walking
10 May 2022 22:33:29:470 +0200,9.422008,-1.8345851,8.071217,-77.86223,-12.419769,40.19622,-1.1828057,1.0889345,0.86974007,insidethebag,walking
10 May 2022 22:33:29:509 +0200,7.7359133,0.32093263,3.3123121,-77.86223,-12.419769,40.19622,-1.1828057,1.0889345,0.86974007,insidethebag,walking
10 May 2022 22:33:29:550 +0200,7.2760696,0.977168,1.1088941,-77.86223,-12.419769,40.19622,-1.1828057,1.0889345,0.86974007,insidethebag,walking
10 May 2022 22:33:29:589 +0200,9.283096,0.6227051,2.5962012,-80.165855,-7.872116,39.479214,-0.13991171,-0.52281064,0.17785084,insidethebag,walking
10 May 2022 22:33:29:630 +0200,11.076965,0.8286768,4.023633,-80.165855,-7.872116,39.479214,-0.13991171,-0.52281064,0.17785084,insidethebag,walking
10 May 2022 22:33:29:671 +0200,12.075689,1.8369801,3.3650026,-80.165855,-7.872116,39.479214,-0.13991171,-0.52281064,0.17785084,insidethebag,walking
10 May 2022 22:33:29:716 +0200,9.980047,2.2800586,3.0296998,-80.165855,-7.872116,39.479214,-0.13991171,-0.52281064,0.17785084,insidethebag,walking
10 May 2022 22:33:29:746 +0200,10.997931,1.2382251,5.824688,-79.47265,-8.461121,44.27082,-0.13991171,-0.52281064,0.17785084,insidethebag,walking
10 May 2022 22:33:29:749 +0200,10.997931,1.2382251,5.824688,-79.47265,-8.461121,44.27082,0.27234566,0.2926493,0.57199866,insidethebag,walking
10 May 2022 22:33:29:786 +0200,14.65752,-1.223855,5.1804276,-79.47265,-8.461121,44.27082,0.27234566,0.2926493,0.57199866,insidethebag,walking
10 May 2022 22:33:29:829 +0200,12.78701,-2.7614577,-1.0035132,-79.47265,-8.461121,44.27082,0.27234566,0.2926493,0.57199866,insidethebag,walking
10 May 2022 22:33:29:870 +0200,9.328602,-1.6765138,-2.3902297,-79.47265,-8.461121,44.27082,0.27234566,0.2926493,0.57199866,insidethebag,walking
10 May 2022 22:33:29:911 +0200,7.776629,0.73527104,-4.047583,-79.788124,-4.1941867,42.48135,0.7394641,-0.6863287,-0.3153666,insidethebag,walking
10 May 2022 22:33:29:950 +0200,10.289004,1.1424243,-1.1783496,-79.788124,-4.1941867,42.48135,0.7394641,-0.6863287,-0.3153666,insidethebag,walking
10 May 2022 22:33:29:989 +0200,10.154883,-0.031135255,3.1255007,-79.788124,-4.1941867,42.48135,0.7394641,-0.6863287,-0.3153666,insidethebag,walking
10 May 2022 22:33:30:030 +0200,8.078402,0.7209009,4.6942387,-79.788124,-4.1941867,42.48135,0.7394641,-0.6863287,-0.3153666,insidethebag,walking
10 May 2022 22:33:30:071 +0200,8.289163,0.82388675,3.1278956,-81.517685,-5.714813,40.555965,0.87315476,0.04817111,-0.038930476,insidethebag,walking
10 May 2022 22:33:30:110 +0200,9.378897,-0.5987549,1.9734962,-81.517685,-5.714813,40.555965,0.87315476,0.04817111,-0.038930476,insidethebag,walking
10 May 2022 22:33:30:149 +0200,9.798025,-1.7315992,2.2465284,-81.517685,-5.714813,40.555965,0.87315476,0.04817111,-0.038930476,insidethebag,walking
10 May 2022 22:33:30:186 +0200,8.914263,-2.1411476,2.806963,-81.517685,-5.714813,40.555965,0.87315476,0.04817111,-0.038930476,insidethebag,walking
10 May 2022 22:33:30:227 +0200,8.432864,-1.6501685,3.0752053,-80.04111,-4.210007,43.048336,0.87315476,0.04817111,-0.038930476,insidethebag,walking
10 May 2022 22:33:30:228 +0200,8.432864,-1.6501685,3.0752053,-80.04111,-4.210007,43.048336,0.17274341,0.00822369,-0.15877272,insidethebag,walking
10 May 2022 22:33:30:269 +0200,9.740545,-1.5232325,4.021238,-80.04111,-4.210007,43.048336,0.17274341,0.00822369,-0.15877272,insidethebag,walking
10 May 2022 22:33:30:308 +0200,10.818304,-2.198628,4.8139896,-80.04111,-4.210007,43.048336,0.17274341,0.00822369,-0.15877272,insidethebag,walking
10 May 2022 22:33:30:351 +0200,10.389595,-2.8285182,5.199588,-80.04111,-4.210007,43.048336,0.17274341,0.00822369,-0.15877272,insidethebag,walking
10 May 2022 22:33:30:391 +0200,9.532178,-2.7686427,6.1456203,-80.076126,-5.1146855,45.940536,0.17274341,0.00822369,-0.15877272,insidethebag,walking
10 May 2022 22:33:30:394 +0200,9.532178,-2.7686427,6.1456203,-80.076126,-5.1146855,45.940536,-1.0917255,0.6095655,-0.5736932,insidethebag,walking
10 May 2022 22:33:30:430 +0200,10.40157,-1.101709,3.2596216,-80.076126,-5.1146855,45.940536,-1.0917255,0.6095655,-0.5736932,insidethebag,walking
10 May 2022 22:33:30:469 +0200,17.6968,1.5447876,-0.46463382,-80.076126,-5.1146855,45.940536,-1.0917255,0.6095655,-0.5736932,insidethebag,walking
10 May 2022 22:33:30:509 +0200,14.07553,5.7552323,-8.605306,-80.076126,-5.1146855,45.940536,-1.0917255,0.6095655,-0.5736932,insidethebag,walking
10 May 2022 22:33:30:550 +0200,6.998247,4.998406,-7.31918,-80.56725,-9.105634,41.49559,-0.3646825,-1.2509189,-0.46184048,insidethebag,walking
10 May 2022 22:33:30:592 +0200,5.9180937,1.7339942,0.97956306,-80.56725,-9.105634,41.49559,-0.3646825,-1.2509189,-0.46184048,insidethebag,walking
10 May 2022 22:33:30:631 +0200,7.683223,-0.5340894,6.8761015,-80.56725,-9.105634,41.49559,-0.3646825,-1.2509189,-0.46184048,insidethebag,walking
10 May 2022 22:33:30:666 +0200,9.0891,-1.6860938,10.542876,-80.56725,-9.105634,41.49559,-0.3646825,-1.2509189,-0.46184048,insidethebag,walking
10 May 2022 22:33:30:706 +0200,8.964559,1.0083033,5.388794,-79.11357,-12.4704895,41.58956,-0.3646825,-1.2509189,-0.46184048,insidethebag,walking
10 May 2022 22:33:30:712 +0200,8.964559,1.0083033,5.388794,-79.11357,-12.4704895,41.58956,0.12906757,0.43219894,0.15334977,insidethebag,walking
10 May 2022 22:33:30:749 +0200,8.174202,2.1722827,2.327959,-79.11357,-12.4704895,41.58956,0.12906757,0.43219894,0.15334977,insidethebag,walking
10 May 2022 22:33:30:791 +0200,8.442444,1.6166383,2.3950195,-79.11357,-12.4704895,41.58956,0.12906757,0.43219894,0.15334977,insidethebag,walking
10 May 2022 22:33:30:830 +0200,9.836346,1.4753321,2.7782228,-79.11357,-12.4704895,41.58956,0.12906757,0.43219894,0.15334977,insidethebag,walking
10 May 2022 22:33:30:871 +0200,11.943963,1.0873389,3.3410523,-79.929634,-10.219108,38.360847,0.16315603,0.021006864,0.25774565,insidethebag,walking
10 May 2022 22:33:30:908 +0200,10.473421,0.16286133,3.3626075,-79.929634,-10.219108,38.360847,0.16315603,0.021006864,0.25774565,insidethebag,walking
10 May 2022 22:33:30:950 +0200,10.025552,-0.10538086,4.9145803,-79.929634,-10.219108,38.360847,0.16315603,0.021006864,0.25774565,insidethebag,walking
10 May 2022 22:33:30:990 +0200,11.59908,-1.2430152,6.217471,-79.929634,-10.219108,38.360847,0.16315603,0.021006864,0.25774565,insidethebag,walking
10 May 2022 22:33:31:030 +0200,11.59908,-1.2430152,6.217471,-79.70125,-9.423487,41.24466,0.16315603,0.021006864,0.25774565,insidethebag,walking
10 May 2022 22:33:31:033 +0200,12.061319,-1.6142433,0.57959473,-79.70125,-9.423487,41.24466,0.12427388,0.5355296,0.013267484,insidethebag,walking
10 May 2022 22:33:31:071 +0200,11.716436,-0.28740236,-2.7686427,-79.70125,-9.423487,41.24466,0.12427388,0.5355296,0.013267484,insidethebag,walking
10 May 2022 22:33:31:110 +0200,10.87818,2.1363575,-2.794988,-79.70125,-9.423487,41.24466,0.12427388,0.5355296,0.013267484,insidethebag,walking
10 May 2022 22:33:31:150 +0200,10.427916,1.8537452,-1.7794995,-79.70125,-9.423487,41.24466,0.12427388,0.5355296,0.013267484,insidethebag,walking
10 May 2022 22:33:31:191 +0200,9.836346,0.086220704,1.2334352,-80.766,-7.0126653,38.292805,0.12427388,0.5355296,0.013267484,insidethebag,walking
10 May 2022 22:33:31:195 +0200,9.836346,0.086220704,1.2334352,-80.766,-7.0126653,38.292805,0.43479848,-0.71668875,0.3030194,insidethebag,walking
10 May 2022 22:33:31:230 +0200,8.157437,1.104104,4.648733,-80.766,-7.0126653,38.292805,0.43479848,-0.71668875,0.3030194,insidethebag,walking
10 May 2022 22:33:31:270 +0200,7.417376,1.8441651,4.897815,-80.766,-7.0126653,38.292805,0.43479848,-0.71668875,0.3030194,insidethebag,walking
10 May 2022 22:33:31:310 +0200,8.612491,0.05269043,4.2032595,-80.766,-7.0126653,38.292805,0.43479848,-0.71668875,0.3030194,insidethebag,walking
10 May 2022 22:33:31:352 +0200,9.845925,-1.9734962,3.1039455,-79.066956,-7.0523443,41.964325,0.8380011,-0.2740714,-0.04478943,insidethebag,walking
10 May 2022 22:33:31:393 +0200,9.239985,-3.3530276,3.4655933,-79.066956,-7.0523443,41.964325,0.8380011,-0.2740714,-0.04478943,insidethebag,walking
10 May 2022 22:33:31:429 +0200,8.085587,-3.7290456,3.0368848,-79.066956,-7.0523443,41.964325,0.8380011,-0.2740714,-0.04478943,insidethebag,walking
10 May 2022 22:33:31:471 +0200,9.707015,-3.439248,2.318379,-79.066956,-7.0523443,41.964325,0.8380011,-0.2740714,-0.04478943,insidethebag,walking
10 May 2022 22:33:31:512 +0200,12.358301,-2.8716285,3.0656252,-79.48303,-8.150336,45.7088,-0.08931164,0.2825293,-0.0740842,insidethebag,walking
10 May 2022 22:33:31:551 +0200,10.667418,-1.099314,2.8141482,-79.48303,-8.150336,45.7088,-0.08931164,0.2825293,-0.0740842,insidethebag,walking
10 May 2022 22:33:31:590 +0200,9.620794,-0.62749517,5.5420756,-79.48303,-8.150336,45.7088,-0.08931164,0.2825293,-0.0740842,insidethebag,walking
10 May 2022 22:33:31:629 +0200,10.178833,0.28500733,5.2019825,-79.48303,-8.150336,45.7088,-0.08931164,0.2825293,-0.0740842,insidethebag,walking
10 May 2022 22:33:31:672 +0200,13.35942,1.9447559,0.3520679,-79.975914,-9.484717,44.118187,0.354371,0.6745466,-0.11562952,insidethebag,walking
10 May 2022 22:33:31:710 +0200,14.621594,5.122947,-6.325247,-79.975914,-9.484717,44.118187,0.354371,0.6745466,-0.11562952,insidethebag,walking
10 May 2022 22:33:31:747 +0200,10.391991,4.869075,-7.165899,-79.975914,-9.484717,44.118187,0.354371,0.6745466,-0.11562952,insidethebag,walking
10 May 2022 22:33:31:787 +0200,8.320298,1.4346168,0.4047583,-79.975914,-9.484717,44.118187,0.354371,0.6745466,-0.11562952,insidethebag,walking
10 May 2022 22:33:31:829 +0200,8.320298,1.4346168,0.4047583,-80.93999,-11.110437,39.628696,0.354371,0.6745466,-0.11562952,insidethebag,walking
10 May 2022 22:33:31:833 +0200,7.8029737,-0.5748047,4.591253,-80.93999,-11.110437,39.628696,-1.3452585,-0.78433305,0.3573479,insidethebag,walking
10 May 2022 22:33:31:872 +0200,8.200547,-1.7004639,6.0761647,-80.93999,-11.110437,39.628696,-1.3452585,-0.78433305,0.3573479,insidethebag,walking
10 May 2022 22:33:31:911 +0200,8.935819,-0.96040285,4.641548,-80.93999,-11.110437,39.628696,-1.3452585,-0.78433305,0.3573479,insidethebag,walking
10 May 2022 22:33:31:951 +0200,8.428074,1.0154883,3.3434474,-80.93999,-11.110437,39.628696,-1.3452585,-0.78433305,0.3573479,insidethebag,walking
10 May 2022 22:33:31:990 +0200,8.428074,1.0154883,3.3434474,-79.00041,-12.324217,42.89001,-1.3452585,-0.78433305,0.3573479,insidethebag,walking
10 May 2022 22:33:31:994 +0200,8.744217,2.0549269,3.1422658,-79.00041,-12.324217,42.89001,-0.48772055,-0.33319357,0.06333491,insidethebag,walking
10 May 2022 22:33:32:028 +0200,9.105865,2.684817,3.0536501,-79.00041,-12.324217,42.89001,-0.48772055,-0.33319357,0.06333491,insidethebag,walking
10 May 2022 22:33:32:071 +0200,9.261541,2.8692336,2.4093897,-79.00041,-12.324217,42.89001,-0.48772055,-0.33319357,0.06333491,insidethebag,walking
10 May 2022 22:33:32:111 +0200,10.629097,1.8513502,3.3362625,-79.00041,-12.324217,42.89001,-0.48772055,-0.33319357,0.06333491,insidethebag,walking
10 May 2022 22:33:32:151 +0200,10.696157,0.4263135,4.387676,-79.25789,-11.684408,44.603058,-0.48772055,-0.33319357,0.06333491,insidethebag,walking
10 May 2022 22:33:32:155 +0200,10.696157,0.4263135,4.387676,-79.25789,-11.684408,44.603058,-0.04457053,0.3389883,0.3770553,insidethebag,walking
10 May 2022 22:33:32:191 +0200,12.949871,-1.0346485,4.5649076,-79.25789,-11.684408,44.603058,-0.04457053,0.3389883,0.3770553,insidethebag,walking
10 May 2022 22:33:32:229 +0200,14.053975,-2.6249416,1.8657203,-79.25789,-11.684408,44.603058,-0.04457053,0.3389883,0.3770553,insidethebag,walking
10 May 2022 22:33:32:271 +0200,10.514136,-2.083667,-1.5256275,-79.25789,-11.684408,44.603058,-0.04457053,0.3389883,0.3770553,insidethebag,walking
10 May 2022 22:33:32:311 +0200,8.296348,0.73048097,-2.8333082,-79.45864,-8.09925,43.11394,-0.04457053,0.3389883,0.3770553,insidethebag,walking
10 May 2022 22:33:32:315 +0200,8.296348,0.73048097,-2.8333082,-79.45864,-8.09925,43.11394,-0.08984427,0.3240746,-0.47409102,insidethebag,walking
10 May 2022 22:33:32:351 +0200,9.319021,3.0153298,-3.03928,-79.45864,-8.09925,43.11394,-0.08984427,0.3240746,-0.47409102,insidethebag,walking
10 May 2022 22:33:32:388 +0200,11.864927,1.4489869,0.85741705,-79.45864,-8.09925,43.11394,-0.08984427,0.3240746,-0.47409102,insidethebag,walking
10 May 2022 22:33:32:430 +0200,10.597961,-0.12454102,4.009263,-79.45864,-8.09925,43.11394,-0.08984427,0.3240746,-0.47409102,insidethebag,walking
10 May 2022 22:33:32:472 +0200,7.800579,1.6070582,4.143384,-80.18036,-10.562742,38.354805,0.71123457,-0.16115336,-0.12628216,insidethebag,walking
10 May 2022 22:33:32:511 +0200,7.7143583,2.1004322,2.929109,-80.18036,-10.562742,38.354805,0.71123457,-0.16115336,-0.12628216,insidethebag,walking
10 May 2022 22:33:32:551 +0200,8.950189,0.26345217,3.3434474,-80.18036,-10.562742,38.354805,0.71123457,-0.16115336,-0.12628216,insidethebag,walking
10 May 2022 22:33:32:593 +0200,9.924961,-1.1711646,2.1459377,-80.18036,-10.562742,38.354805,0.71123457,-0.16115336,-0.12628216,insidethebag,walking
10 May 2022 22:33:32:633 +0200,9.968072,-2.8141482,1.8513502,-79.7286,-10.644627,42.987186,0.49392065,-0.011483703,-0.2376023,insidethebag,walking
10 May 2022 22:33:32:668 +0200,9.589659,-3.7050953,2.4045997,-79.7286,-10.644627,42.987186,0.49392065,-0.011483703,-0.2376023,insidethebag,walking
10 May 2022 22:33:32:708 +0200,10.566827,-3.06323,3.163821,-79.7286,-10.644627,42.987186,0.49392065,-0.011483703,-0.2376023,insidethebag,walking
10 May 2022 22:33:32:751 +0200,10.605147,-1.583108,4.351751,-79.7286,-10.644627,42.987186,0.49392065,-0.011483703,-0.2376023,insidethebag,walking
10 May 2022 22:33:32:793 +0200,9.766891,-0.1820215,4.663103,-79.261955,-11.692923,45.03553,-0.18678334,0.48333165,-0.31962767,insidethebag,walking
10 May 2022 22:33:32:831 +0200,10.114168,0.7544312,5.336104,-79.261955,-11.692923,45.03553,-0.18678334,0.48333165,-0.31962767,insidethebag,walking
10 May 2022 22:33:32:871 +0200,10.99314,1.5926881,3.2692018,-79.261955,-11.692923,45.03553,-0.18678334,0.48333165,-0.31962767,insidethebag,walking
10 May 2022 22:33:32:911 +0200,12.552298,3.2572267,-2.0213966,-79.261955,-11.692923,45.03553,-0.18678334,0.48333165,-0.31962767,insidethebag,walking
10 May 2022 22:33:32:951 +0200,12.0110235,3.8655617,-7.340735,-79.005424,-14.994974,40.756485,-0.18678334,0.48333165,-0.31962767,insidethebag,walking
10 May 2022 22:33:32:954 +0200,12.0110235,3.8655617,-7.340735,-79.005424,-14.994974,40.756485,1.0372055,0.107293285,-0.030408358,insidethebag,walking
10 May 2022 22:33:32:991 +0200,10.96919,2.1411476,-3.6140847,-79.005424,-14.994974,40.756485,1.0372055,0.107293285,-0.030408358,insidethebag,walking
10 May 2022 22:33:33:032 +0200,9.347761,1.6789087,0.7065308,-79.005424,-14.994974,40.756485,1.0372055,0.107293285,-0.030408358,insidethebag,walking
10 May 2022 22:33:33:070 +0200,9.208851,0.3065625,5.1061816,-79.005424,-14.994974,40.756485,1.0372055,0.107293285,-0.030408358,insidethebag,walking
10 May 2022 22:33:33:112 +0200,8.377779,-1.5280225,6.454578,-78.13626,-14.97366,40.50194,-0.9489801,0.33632514,0.49210384,insidethebag,walking
10 May 2022 22:33:33:150 +0200,7.793394,-0.4167334,3.7242556,-78.13626,-14.97366,40.50194,-0.9489801,0.33632514,0.49210384,insidethebag,walking
10 May 2022 22:33:33:192 +0200,7.6329274,1.6693287,2.2417383,-78.13626,-14.97366,40.50194,-0.9489801,0.33632514,0.49210384,insidethebag,walking
