date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:09:44:651 +0200,-4.8451247,0.5364844,8.468789,-3.531061,-12.759889,7.643619,0.0012358387,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:44:690 +0200,-4.8499146,0.5245093,8.456815,-3.531061,-12.759889,7.643619,0.0012358387,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:44:731 +0200,-4.8451247,0.5245093,8.459209,-2.7849884,-12.240573,7.8113165,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:44:773 +0200,-4.8451247,0.53169435,8.452024,-2.7849884,-12.240573,7.8113165,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:44:814 +0200,-4.8523097,0.5245093,8.471185,-2.7849884,-12.240573,7.8113165,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:44:854 +0200,-4.8427296,0.53169435,8.459209,-2.7849884,-12.240573,7.8113165,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:44:892 +0200,-4.8427296,0.5340894,8.461604,-2.7849884,-12.240573,7.8113165,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:44:895 +0200,-4.8427296,0.5340894,8.461604,-1.9144685,-12.216422,7.4126124,0.001768471,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:44:935 +0200,-4.8427296,0.51971924,8.473579,-1.9144685,-12.216422,7.4126124,0.001768471,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:44:974 +0200,-4.8451247,0.52690434,8.456815,-1.9144685,-12.216422,7.4126124,0.001768471,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:014 +0200,-4.8451247,0.5292993,8.456815,-1.9144685,-12.216422,7.4126124,0.001768471,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:054 +0200,-4.8427296,0.52690434,8.464,-3.5378358,-12.774079,8.364415,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:45:094 +0200,-4.8427296,0.52690434,8.456815,-3.5378358,-12.774079,8.364415,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:45:134 +0200,-4.84752,0.51971924,8.449629,-3.5378358,-12.774079,8.364415,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:45:173 +0200,-4.8451247,0.52690434,8.459209,-3.5378358,-12.774079,8.364415,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:45:214 +0200,-4.8427296,0.5292993,8.464,-3.5378358,-12.774079,8.364415,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:217 +0200,-4.8427296,0.5292993,8.464,-3.5068636,-10.880283,6.9029846,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:251 +0200,-4.8451247,0.53169435,8.471185,-3.5068636,-10.880283,6.9029846,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:293 +0200,-4.84752,0.5340894,8.466394,-3.5068636,-10.880283,6.9029846,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:333 +0200,-4.8523097,0.5221143,8.468789,-3.5068636,-10.880283,6.9029846,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:374 +0200,-4.84752,0.5245093,8.468789,-3.5068636,-10.880283,6.9029846,0.0012358387,-0.00136369,-0.002178851,insidethebag,sitting
10 May 2022 22:09:45:378 +0200,-4.84752,0.5245093,8.468789,-2.2749484,-11.202786,7.2431583,0.0012358387,-0.00136369,-0.002178851,insidethebag,sitting
10 May 2022 22:09:45:413 +0200,-4.8355446,0.5292993,8.454419,-2.2749484,-11.202786,7.2431583,0.0012358387,-0.00136369,-0.002178851,insidethebag,sitting
10 May 2022 22:09:45:453 +0200,-4.8427296,0.5245093,8.456815,-2.2749484,-11.202786,7.2431583,0.0012358387,-0.00136369,-0.002178851,insidethebag,sitting
10 May 2022 22:09:45:495 +0200,-4.8427296,0.51732427,8.464,-2.2749484,-11.202786,7.2431583,0.0012358387,-0.00136369,-0.002178851,insidethebag,sitting
10 May 2022 22:09:45:534 +0200,-4.8427296,0.51971924,8.459209,-2.2749484,-11.202786,7.2431583,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:537 +0200,-4.8427296,0.51971924,8.459209,-3.028235,-11.07215,8.509836,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:571 +0200,-4.840335,0.51732427,8.464,-3.028235,-11.07215,8.509836,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:611 +0200,-4.8523097,0.5340894,8.452024,-3.028235,-11.07215,8.509836,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:654 +0200,-4.840335,0.53169435,8.456815,-3.028235,-11.07215,8.509836,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:695 +0200,-4.8379397,0.51971924,8.459209,-2.9157717,-12.423743,8.384932,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:45:734 +0200,-4.8427296,0.5221143,8.456815,-2.9157717,-12.423743,8.384932,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:45:774 +0200,-4.8451247,0.52690434,8.454419,-2.9157717,-12.423743,8.384932,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:45:814 +0200,-4.8427296,0.52690434,8.464,-2.9157717,-12.423743,8.384932,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:45:853 +0200,-4.8451247,0.5364844,8.464,-2.5254457,-11.379676,7.3794703,7.032065E-4,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:894 +0200,-4.8379397,0.5292993,8.452024,-2.5254457,-11.379676,7.3794703,7.032065E-4,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:934 +0200,-4.8427296,0.53169435,8.466394,-2.5254457,-11.379676,7.3794703,7.032065E-4,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:45:974 +0200,-4.8427296,0.5292993,8.473579,-2.5254457,-11.379676,7.3794703,7.032065E-4,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:46:015 +0200,-4.84752,0.5221143,8.447234,-3.5410037,-13.113245,8.368022,7.032065E-4,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:052 +0200,-4.840335,0.51732427,8.456815,-3.5410037,-13.113245,8.368022,7.032065E-4,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:095 +0200,-4.840335,0.51732427,8.461604,-3.5410037,-13.113245,8.368022,7.032065E-4,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:134 +0200,-4.8523097,0.5245093,8.459209,-3.5410037,-13.113245,8.368022,7.032065E-4,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:176 +0200,-4.8427296,0.5125342,8.473579,-2.763959,-10.700134,7.07429,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:215 +0200,-4.8427296,0.51971924,8.464,-2.763959,-10.700134,7.07429,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:254 +0200,-4.8451247,0.5245093,8.456815,-2.763959,-10.700134,7.07429,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:294 +0200,-4.8499146,0.5292993,8.480764,-2.763959,-10.700134,7.07429,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:336 +0200,-4.840335,0.5292993,8.464,-2.2928102,-12.404059,7.9765773,7.032065E-4,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:374 +0200,-4.840335,0.51971924,8.464,-2.2928102,-12.404059,7.9765773,7.032065E-4,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:414 +0200,-4.8427296,0.5221143,8.456815,-2.2928102,-12.404059,7.9765773,7.032065E-4,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:455 +0200,-4.8451247,0.5245093,8.461604,-2.2928102,-12.404059,7.9765773,7.032065E-4,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:496 +0200,-4.840335,0.5245093,8.461604,-2.7707338,-10.714325,7.7950845,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:534 +0200,-4.8331494,0.51971924,8.464,-2.7707338,-10.714325,7.7950845,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:574 +0200,-4.8379397,0.53169435,8.468789,-2.7707338,-10.714325,7.7950845,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:615 +0200,-4.840335,0.52690434,8.468789,-2.7707338,-10.714325,7.7950845,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:46:655 +0200,-4.8379397,0.5292993,8.468789,-2.7707338,-10.714325,7.7950845,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:658 +0200,-4.8379397,0.5292993,8.468789,-3.7603,-11.229593,7.1852603,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:693 +0200,-4.8499146,0.5292993,8.459209,-3.7603,-11.229593,7.1852603,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:732 +0200,-4.8379397,0.5245093,8.461604,-3.7603,-11.229593,7.1852603,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:774 +0200,-4.840335,0.5245093,8.466394,-3.7603,-11.229593,7.1852603,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:814 +0200,-4.840335,0.5245093,8.466394,-3.7603,-11.229593,7.1852603,0.0012358387,-2.9842556E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:817 +0200,-4.840335,0.5245093,8.466394,-2.8979096,-11.22247,7.6515107,0.0012358387,-2.9842556E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:855 +0200,-4.8451247,0.51492923,8.459209,-2.8979096,-11.22247,7.6515107,0.0012358387,-2.9842556E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:896 +0200,-4.8451247,0.51013917,8.4448395,-2.8979096,-11.22247,7.6515107,0.0012358387,-2.9842556E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:936 +0200,-4.8379397,0.5245093,8.454419,-2.8979096,-11.22247,7.6515107,0.0012358387,-2.9842556E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:46:976 +0200,-4.8379397,0.53169435,8.466394,-2.1751375,-12.913412,8.130973,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:47:014 +0200,-4.8427296,0.5340894,8.459209,-2.1751375,-12.913412,8.130973,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:47:055 +0200,-4.8379397,0.5221143,8.464,-2.1751375,-12.913412,8.130973,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:47:095 +0200,-4.840335,0.5221143,8.468789,-2.1751375,-12.913412,8.130973,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:47:136 +0200,-4.840335,0.53169435,8.464,-1.5530732,-12.563077,8.15149,7.032065E-4,-8.310578E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:47:174 +0200,-4.8307548,0.5221143,8.480764,-1.5530732,-12.563077,8.15149,7.032065E-4,-8.310578E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:47:216 +0200,-4.8355446,0.52690434,8.452024,-1.5530732,-12.563077,8.15149,7.032065E-4,-8.310578E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:47:255 +0200,-4.8427296,0.52690434,8.454419,-1.5530732,-12.563077,8.15149,7.032065E-4,-8.310578E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:47:295 +0200,-4.840335,0.5221143,8.464,-1.5530732,-12.563077,8.15149,0.0012358387,-0.0024289545,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:298 +0200,-4.840335,0.5221143,8.464,-2.9322786,-13.622178,8.974192,0.0012358387,-0.0024289545,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:371 +0200,-4.840335,0.51732427,8.459209,-2.9322786,-13.622178,8.974192,0.0012358387,-0.0024289545,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:414 +0200,-4.840335,0.51732427,8.464,-2.9322786,-13.622178,8.974192,0.0012358387,-0.0024289545,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:456 +0200,-4.8307548,0.5245093,8.471185,-2.9322786,-13.622178,8.974192,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:459 +0200,-4.8307548,0.5245093,8.471185,-2.7881563,-12.57974,7.814924,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:496 +0200,-4.8307548,0.51971924,8.471185,-2.7881563,-12.57974,7.814924,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:535 +0200,-4.8427296,0.51732427,8.461604,-2.7881563,-12.57974,7.814924,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:590 +0200,-4.840335,0.5245093,8.461604,-2.7881563,-12.57974,7.814924,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:612 +0200,-4.8427296,0.5125342,8.466394,-2.7881563,-12.57974,7.814924,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:615 +0200,-4.8427296,0.5125342,8.466394,-3.039322,-12.259232,8.522461,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:652 +0200,-4.840335,0.52690434,8.461604,-3.039322,-12.259232,8.522461,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:695 +0200,-4.8307548,0.5340894,8.466394,-3.039322,-12.259232,8.522461,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:736 +0200,-4.840335,0.52690434,8.475974,-3.039322,-12.259232,8.522461,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:776 +0200,-4.8451247,0.52690434,8.454419,-2.5421631,-11.747224,8.824668,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:816 +0200,-4.8355446,0.52690434,8.464,-2.5421631,-11.747224,8.824668,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:856 +0200,-4.8379397,0.5245093,8.456815,-2.5421631,-11.747224,8.824668,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:893 +0200,-4.8379397,0.5125342,8.468789,-2.5421631,-11.747224,8.824668,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:47:937 +0200,-4.8355446,0.51971924,8.459209,-2.5286133,-11.7188425,7.3830776,0.0012358387,-2.9842556E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:47:976 +0200,-4.8379397,0.53169435,8.4448395,-2.5286133,-11.7188425,7.3830776,0.0012358387,-2.9842556E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:48:017 +0200,-4.8331494,0.5292993,8.461604,-2.5286133,-11.7188425,7.3830776,0.0012358387,-2.9842556E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:48:057 +0200,-4.8331494,0.5245093,8.454419,-2.5286133,-11.7188425,7.3830776,0.0012358387,-2.9842556E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:48:095 +0200,-4.840335,0.5221143,8.459209,-2.5286133,-11.7188425,7.3830776,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:098 +0200,-4.840335,0.5221143,8.459209,-1.8119477,-13.921371,8.012109,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:135 +0200,-4.8379397,0.5245093,8.466394,-1.8119477,-13.921371,8.012109,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:176 +0200,-4.8307548,0.5292993,8.473579,-1.8119477,-13.921371,8.012109,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:216 +0200,-4.8331494,0.52690434,8.468789,-1.8119477,-13.921371,8.012109,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:258 +0200,-4.8379397,0.5221143,8.466394,-2.0484192,-12.738758,7.989835,0.0012358387,-8.310578E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:48:295 +0200,-4.840335,0.52690434,8.456815,-2.0484192,-12.738758,7.989835,0.0012358387,-8.310578E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:48:336 +0200,-4.84752,0.52690434,8.464,-2.0484192,-12.738758,7.989835,0.0012358387,-8.310578E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:48:374 +0200,-4.840335,0.52690434,8.464,-2.0484192,-12.738758,7.989835,0.0012358387,-8.310578E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:48:418 +0200,-4.840335,0.5245093,8.473579,-3.130774,-10.364832,6.9120483,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:457 +0200,-4.8379397,0.5221143,8.466394,-3.130774,-10.364832,6.9120483,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:497 +0200,-4.840335,0.5292993,8.459209,-3.130774,-10.364832,6.9120483,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:536 +0200,-4.8355446,0.5221143,8.468789,-3.130774,-10.364832,6.9120483,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:576 +0200,-4.8331494,0.5221143,8.464,-3.130774,-10.364832,6.9120483,0.0012358387,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:580 +0200,-4.8331494,0.5221143,8.464,-3.390335,-12.223361,6.345603,7.032065E-4,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:48:616 +0200,-4.840335,0.5221143,8.473579,-3.390335,-12.223361,6.345603,7.032065E-4,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:48:656 +0200,-4.840335,0.53169435,8.464,-3.390335,-12.223361,6.345603,7.032065E-4,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:48:694 +0200,-4.8331494,0.53169435,8.466394,-3.390335,-12.223361,6.345603,7.032065E-4,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:48:733 +0200,-4.8427296,0.5221143,8.475974,-3.390335,-12.223361,6.345603,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:736 +0200,-4.8427296,0.5221143,8.475974,-2.9180422,-13.093561,7.9596677,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:773 +0200,-4.840335,0.5245093,8.464,-2.9180422,-13.093561,7.9596677,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:814 +0200,-4.8331494,0.52690434,8.464,-2.9180422,-13.093561,7.9596677,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:857 +0200,-4.840335,0.5340894,8.461604,-2.9180422,-13.093561,7.9596677,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:895 +0200,-4.8355446,0.52690434,8.475974,-2.9180422,-13.093561,7.9596677,0.0012358387,-2.9842556E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:48:899 +0200,-4.8355446,0.52690434,8.475974,-1.3020996,-11.055067,9.298179,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:48:936 +0200,-4.8355446,0.51971924,8.466394,-1.3020996,-11.055067,9.298179,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:48:977 +0200,-4.8379397,0.51492923,8.468789,-1.3020996,-11.055067,9.298179,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:016 +0200,-4.840335,0.5221143,8.466394,-1.3020996,-11.055067,9.298179,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:058 +0200,-4.8379397,0.51971924,8.461604,-3.1497805,-12.39983,6.9336915,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:097 +0200,-4.8331494,0.51971924,8.471185,-3.1497805,-12.39983,6.9336915,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:136 +0200,-4.8355446,0.52690434,8.466394,-3.1497805,-12.39983,6.9336915,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:177 +0200,-4.8331494,0.52690434,8.461604,-3.1497805,-12.39983,6.9336915,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:217 +0200,-4.840335,0.51492923,8.466394,-2.1728668,-12.243594,8.556235,0.0012358387,-2.9842556E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:49:256 +0200,-4.8451247,0.5221143,8.468789,-2.1728668,-12.243594,8.556235,0.0012358387,-2.9842556E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:49:297 +0200,-4.8427296,0.52690434,8.468789,-2.1728668,-12.243594,8.556235,0.0012358387,-2.9842556E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:49:336 +0200,-4.8331494,0.53169435,8.473579,-2.1728668,-12.243594,8.556235,0.0012358387,-2.9842556E-4,-0.002178851,insidethebag,sitting
10 May 2022 22:09:49:375 +0200,-4.8355446,0.52690434,8.461604,-2.1728668,-12.243594,8.556235,7.032065E-4,-0.00136369,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:49:379 +0200,-4.8355446,0.52690434,8.461604,-1.7985902,-12.064471,8.424747,7.032065E-4,-0.00136369,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:49:416 +0200,-4.8355446,0.5245093,8.459209,-1.7985902,-12.064471,8.424747,7.032065E-4,-0.00136369,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:49:457 +0200,-4.8331494,0.51971924,8.471185,-1.7985902,-12.064471,8.424747,7.032065E-4,-0.00136369,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:49:496 +0200,-4.8259645,0.5245093,8.456815,-1.7985902,-12.064471,8.424747,7.032065E-4,-0.00136369,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:49:538 +0200,-4.8307548,0.5245093,8.452024,-1.7985902,-12.064471,8.424747,7.032065E-4,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:49:541 +0200,-4.8307548,0.5245093,8.452024,-3.1522431,-11.241129,8.362657,7.032065E-4,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:49:577 +0200,-4.8283596,0.5292993,8.471185,-3.1522431,-11.241129,8.362657,7.032065E-4,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:49:615 +0200,-4.8307548,0.5221143,8.466394,-3.1522431,-11.241129,8.362657,7.032065E-4,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:49:654 +0200,-4.8283596,0.52690434,8.459209,-3.1522431,-11.241129,8.362657,7.032065E-4,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:49:694 +0200,-4.8331494,0.5221143,8.464,-2.1776001,-11.754712,9.5599375,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:737 +0200,-4.8307548,0.5245093,8.475974,-2.1776001,-11.754712,9.5599375,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:778 +0200,-4.8307548,0.5245093,8.468789,-2.1776001,-11.754712,9.5599375,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:819 +0200,-4.8355446,0.5292993,8.473579,-2.1776001,-11.754712,9.5599375,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:49:857 +0200,-4.8331494,0.53169435,8.456815,-2.1776001,-11.754712,9.5599375,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:49:861 +0200,-4.8331494,0.53169435,8.456815,-3.7682192,-12.077509,7.1942782,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:49:898 +0200,-4.8355446,0.5245093,8.466394,-3.7682192,-12.077509,7.1942782,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:49:938 +0200,-4.8379397,0.51971924,8.456815,-3.7682192,-12.077509,7.1942782,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:49:977 +0200,-4.8355446,0.5221143,8.466394,-3.7682192,-12.077509,7.1942782,7.032065E-4,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:50:018 +0200,-4.8283596,0.5221143,8.48316,-3.4059083,-11.757184,8.502577,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:50:058 +0200,-4.8379397,0.51732427,8.47837,-3.4059083,-11.757184,8.502577,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:50:097 +0200,-4.8331494,0.5245093,8.471185,-3.4059083,-11.757184,8.502577,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:50:137 +0200,-4.8331494,0.5221143,8.468789,-3.4059083,-11.757184,8.502577,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:50:178 +0200,-4.8331494,0.5364844,8.468789,-2.1760347,-12.582761,8.559843,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:50:216 +0200,-4.8355446,0.51971924,8.468789,-2.1760347,-12.582761,8.559843,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:50:258 +0200,-4.8355446,0.53169435,8.464,-2.1760347,-12.582761,8.559843,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
