date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:04:38:784 +0200,8.403937,1.3959651,4.895759,-36.46875,-2.1750002,-4.3875003,0.0010652635,-0.002263685,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:835 +0200,8.403937,1.3959651,4.895759,-36.46875,-2.1750002,-4.3875003,-9.321056E-4,0.0011984215,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:929 +0200,8.408729,1.3911742,4.8999515,-36.46875,-2.1750002,-4.3875003,-9.321056E-4,0.0011984215,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:04:38:967 +0200,8.408729,1.3911742,4.8999515,-36.16875,-2.4750001,-5.175,-3.9947382E-4,-0.0025300009,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:133 +0200,8.401542,1.3911742,4.901748,-36.16875,-2.4750001,-5.175,-3.9947382E-4,-0.0025300009,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:156 +0200,8.401542,1.3911742,4.901748,-36.037502,-2.25,-5.86875,-3.9947382E-4,-0.0025300009,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:164 +0200,8.401542,1.3911742,4.901748,-36.037502,-2.25,-5.86875,-0.0013315794,0.0013315794,0.0,insidethepantpocket,sitting
10 May 2022 22:04:39:322 +0200,8.416513,1.387581,4.8987536,-36.037502,-2.25,-5.86875,-0.0013315794,0.0013315794,0.0,insidethepantpocket,sitting
10 May 2022 22:04:39:362 +0200,8.416513,1.387581,4.8987536,-35.60625,-1.9312501,-5.53125,-0.0013315794,0.0013315794,0.0,insidethepantpocket,sitting
10 May 2022 22:04:39:375 +0200,8.416513,1.387581,4.8987536,-35.60625,-1.9312501,-5.53125,6.657897E-4,-0.0033289485,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:527 +0200,8.393757,1.3564397,4.918516,-35.60625,-1.9312501,-5.53125,6.657897E-4,-0.0033289485,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:39:565 +0200,8.393757,1.3564397,4.918516,-35.325,-2.625,-4.6875,0.015313163,-0.010918951,0.011185267,insidethepantpocket,sitting
10 May 2022 22:04:39:732 +0200,8.424299,1.3420669,4.9173183,-35.325,-2.625,-4.6875,0.015313163,-0.010918951,0.011185267,insidethepantpocket,sitting
10 May 2022 22:04:39:759 +0200,8.424299,1.3420669,4.9173183,-36.1875,-2.0812502,-4.8562503,0.015313163,-0.010918951,0.011185267,insidethepantpocket,sitting
10 May 2022 22:04:39:770 +0200,8.424299,1.3420669,4.9173183,-36.1875,-2.0812502,-4.8562503,0.06910897,0.006391581,0.03435475,insidethepantpocket,sitting
10 May 2022 22:04:39:942 +0200,8.380582,1.3276939,4.9478607,-36.1875,-2.0812502,-4.8562503,0.06910897,0.006391581,0.03435475,insidethepantpocket,sitting
10 May 2022 22:04:39:957 +0200,8.380582,1.3276939,4.9478607,-36.037502,-2.5500002,-4.70625,0.06910897,0.006391581,0.03435475,insidethepantpocket,sitting
10 May 2022 22:04:39:968 +0200,8.380582,1.3276939,4.9478607,-36.037502,-2.5500002,-4.70625,0.15393057,0.022503693,0.07097318,insidethepantpocket,sitting
10 May 2022 22:04:40:142 +0200,8.38657,1.4318973,4.861025,-36.037502,-2.5500002,-4.70625,0.15393057,0.022503693,0.07097318,insidethepantpocket,sitting
10 May 2022 22:04:40:158 +0200,8.38657,1.4318973,4.861025,-36.393753,-1.95,-4.8562503,0.15393057,0.022503693,0.07097318,insidethepantpocket,sitting
10 May 2022 22:04:40:167 +0200,8.38657,1.4318973,4.861025,-36.393753,-1.95,-4.8562503,0.22463745,0.029294748,0.12836425,insidethepantpocket,sitting
10 May 2022 22:04:40:334 +0200,8.514729,1.5127447,4.7526293,-36.393753,-1.95,-4.8562503,0.22463745,0.029294748,0.12836425,insidethepantpocket,sitting
10 May 2022 22:04:40:355 +0200,8.514729,1.5127447,4.7526293,-36.2625,-1.0125,-5.15625,0.22463745,0.029294748,0.12836425,insidethepantpocket,sitting
10 May 2022 22:04:40:365 +0200,8.514729,1.5127447,4.7526293,-36.2625,-1.0125,-5.15625,0.1468732,0.04261054,0.0930774,insidethepantpocket,sitting
10 May 2022 22:04:40:528 +0200,8.441068,1.5079538,4.8029346,-36.2625,-1.0125,-5.15625,0.1468732,0.04261054,0.0930774,insidethepantpocket,sitting
10 May 2022 22:04:40:570 +0200,8.441068,1.5079538,4.8029346,-35.925003,-0.8625,-4.8375,0.05166528,0.0025300009,0.04008054,insidethepantpocket,sitting
10 May 2022 22:04:40:727 +0200,8.441068,1.4462702,4.8400645,-35.925003,-0.8625,-4.8375,0.05166528,0.0025300009,0.04008054,insidethepantpocket,sitting
10 May 2022 22:04:40:756 +0200,8.441068,1.4462702,4.8400645,-35.0625,-0.22500001,-5.5125003,0.05166528,0.0025300009,0.04008054,insidethepantpocket,sitting
10 May 2022 22:04:40:766 +0200,8.441068,1.4462702,4.8400645,-35.0625,-0.22500001,-5.5125003,-0.015313163,0.009853687,-0.009720529,insidethepantpocket,sitting
10 May 2022 22:04:40:928 +0200,8.438073,1.4474679,4.8388667,-35.0625,-0.22500001,-5.5125003,-0.015313163,0.009853687,-0.009720529,insidethepantpocket,sitting
10 May 2022 22:04:40:950 +0200,8.438073,1.4474679,4.8388667,-35.90625,-0.93750006,-4.9125004,-0.015313163,0.009853687,-0.009720529,insidethepantpocket,sitting
10 May 2022 22:04:40:961 +0200,8.438073,1.4474679,4.8388667,-35.90625,-0.93750006,-4.9125004,-0.052863702,-0.026631588,-0.03954791,insidethepantpocket,sitting
10 May 2022 22:04:41:122 +0200,8.467418,1.4750159,4.8089232,-35.90625,-0.93750006,-4.9125004,-0.052863702,-0.026631588,-0.03954791,insidethepantpocket,sitting
10 May 2022 22:04:41:141 +0200,8.467418,1.4750159,4.8089232,-36.05625,-0.8625,-4.4625,-0.052863702,-0.026631588,-0.03954791,insidethepantpocket,sitting
10 May 2022 22:04:41:160 +0200,8.467418,1.4750159,4.8089232,-36.05625,-0.8625,-4.4625,-0.09787109,-0.0050600017,-0.051931597,insidethepantpocket,sitting
10 May 2022 22:04:41:321 +0200,8.4093275,1.4121346,4.8855786,-36.05625,-0.8625,-4.4625,-0.09787109,-0.0050600017,-0.051931597,insidethepantpocket,sitting
10 May 2022 22:04:41:350 +0200,8.4093275,1.4121346,4.8855786,-35.2125,-0.91875005,-5.7562504,-0.09787109,-0.0050600017,-0.051931597,insidethepantpocket,sitting
10 May 2022 22:04:41:363 +0200,8.4093275,1.4121346,4.8855786,-35.2125,-0.91875005,-5.7562504,-0.117445305,-0.010785793,-0.0645816,insidethepantpocket,sitting
10 May 2022 22:04:41:535 +0200,8.406333,1.396564,4.9029455,-35.2125,-0.91875005,-5.7562504,-0.117445305,-0.010785793,-0.0645816,insidethepantpocket,sitting
10 May 2022 22:04:41:557 +0200,8.406333,1.396564,4.9029455,-36.393753,-1.40625,-5.4750004,-0.117445305,-0.010785793,-0.0645816,insidethepantpocket,sitting
10 May 2022 22:04:41:567 +0200,8.406333,1.396564,4.9029455,-36.393753,-1.40625,-5.4750004,-0.10333056,-0.014647374,-0.05366265,insidethepantpocket,sitting
10 May 2022 22:04:41:726 +0200,8.391361,1.3690159,4.9370813,-36.393753,-1.40625,-5.4750004,-0.10333056,-0.014647374,-0.05366265,insidethepantpocket,sitting
10 May 2022 22:04:41:738 +0200,8.391361,1.3690159,4.9370813,-36.45,-2.4,-5.64375,-0.10333056,-0.014647374,-0.05366265,insidethepantpocket,sitting
10 May 2022 22:04:41:762 +0200,8.391361,1.3690159,4.9370813,-36.45,-2.4,-5.64375,-0.06884266,-0.016511586,-0.041012645,insidethepantpocket,sitting
10 May 2022 22:04:41:940 +0200,8.419508,1.3911742,4.906539,-36.600002,-2.1750002,-4.1625004,-0.06884266,-0.016511586,-0.041012645,insidethepantpocket,sitting
10 May 2022 22:04:41:961 +0200,8.419508,1.3911742,4.906539,-36.600002,-2.1750002,-4.1625004,-0.04647212,-0.0075900024,-0.023568956,insidethepantpocket,sitting
10 May 2022 22:04:42:123 +0200,8.385971,1.3486544,4.9316916,-36.600002,-2.1750002,-4.1625004,-0.04647212,-0.0075900024,-0.023568956,insidethepantpocket,sitting
10 May 2022 22:04:42:134 +0200,8.385971,1.3486544,4.9316916,-36.2625,-1.1625,-3.825,-0.04647212,-0.0075900024,-0.023568956,insidethepantpocket,sitting
10 May 2022 22:04:42:169 +0200,8.385971,1.3486544,4.9316916,-36.2625,-1.1625,-3.825,-0.011451583,0.0018642112,-0.007989476,insidethepantpocket,sitting
10 May 2022 22:04:42:328 +0200,8.469813,1.5109481,4.777183,-36.2625,-1.1625,-3.825,-0.011451583,0.0018642112,-0.007989476,insidethepantpocket,sitting
10 May 2022 22:04:42:340 +0200,8.469813,1.5109481,4.777183,-35.9625,-1.3125,-5.775,-0.011451583,0.0018642112,-0.007989476,insidethepantpocket,sitting
10 May 2022 22:04:42:360 +0200,8.469813,1.5109481,4.777183,-35.9625,-1.3125,-5.775,-0.06218476,-0.009187898,-0.042344224,insidethepantpocket,sitting
10 May 2022 22:04:42:521 +0200,8.595576,1.8331399,4.6094995,-35.9625,-1.3125,-5.775,-0.06218476,-0.009187898,-0.042344224,insidethepantpocket,sitting
10 May 2022 22:04:42:531 +0200,8.595576,1.8331399,4.6094995,-37.256252,-1.8000001,-3.61875,-0.06218476,-0.009187898,-0.042344224,insidethepantpocket,sitting
10 May 2022 22:04:42:565 +0200,8.595576,1.8331399,4.6094995,-37.256252,-1.8000001,-3.61875,-0.26045692,-0.36671698,-0.006524739,insidethepantpocket,sitting
10 May 2022 22:04:42:727 +0200,8.8848295,0.46711832,4.622675,-37.256252,-1.8000001,-3.61875,-0.26045692,-0.36671698,-0.006524739,insidethepantpocket,sitting
10 May 2022 22:04:42:739 +0200,8.8848295,0.46711832,4.622675,-36.525,-2.1750002,-4.3125,-0.26045692,-0.36671698,-0.006524739,insidethepantpocket,sitting
10 May 2022 22:04:42:767 +0200,8.8848295,0.46711832,4.622675,-36.525,-2.1750002,-4.3125,-0.36685014,0.030626327,-0.028762115,insidethepantpocket,sitting
10 May 2022 22:04:42:927 +0200,8.364412,0.8264401,4.684957,-36.525,-2.1750002,-4.3125,-0.36685014,0.030626327,-0.028762115,insidethepantpocket,sitting
10 May 2022 22:04:42:939 +0200,8.364412,0.8264401,4.684957,-36.393753,-2.1750002,-3.8625002,-0.36685014,0.030626327,-0.028762115,insidethepantpocket,sitting
10 May 2022 22:04:42:962 +0200,8.364412,0.8264401,4.684957,-36.393753,-2.1750002,-3.8625002,-0.09773793,0.062317915,0.040346857,insidethepantpocket,sitting
10 May 2022 22:04:43:134 +0200,8.364412,0.8264401,4.684957,-36.675003,-1.3125,-4.2375,-0.09773793,0.062317915,0.040346857,insidethepantpocket,sitting
10 May 2022 22:04:43:143 +0200,8.5680275,0.5623386,4.640042,-36.675003,-1.3125,-4.2375,-0.09773793,0.062317915,0.040346857,insidethepantpocket,sitting
10 May 2022 22:04:43:219 +0200,8.5680275,0.5623386,4.640042,-36.675003,-1.3125,-4.2375,-0.029427905,0.09933583,0.014913689,insidethepantpocket,sitting
10 May 2022 22:04:43:335 +0200,8.5680275,0.5623386,4.640042,-36.61875,-1.63125,-4.93125,-0.029427905,0.09933583,0.014913689,insidethepantpocket,sitting
10 May 2022 22:04:43:366 +0200,8.6470785,0.8557847,4.6562114,-36.61875,-1.63125,-4.93125,-0.0037284223,-0.020639481,0.06391581,insidethepantpocket,sitting
10 May 2022 22:04:43:524 +0200,8.6470785,0.8557847,4.6562114,-37.8375,-1.03125,-3.3937502,-0.0037284223,-0.020639481,0.06391581,insidethepantpocket,sitting
10 May 2022 22:04:43:546 +0200,8.63031,0.87614626,4.1238165,-37.8375,-1.03125,-3.3937502,-0.5363602,-0.32663643,0.042477384,insidethepantpocket,sitting
10 May 2022 22:04:43:728 +0200,9.104615,-0.12576263,4.143579,-37.818752,-1.25625,-3.0,-0.5363602,-0.32663643,0.042477384,insidethepantpocket,sitting
10 May 2022 22:04:43:823 +0200,9.104615,-0.12576263,4.143579,-37.818752,-1.25625,-3.0,-0.40786278,-0.23102903,-0.062317915,insidethepantpocket,sitting
10 May 2022 22:04:43:929 +0200,9.104615,-0.12576263,4.143579,-37.125,-0.71250004,-2.8312502,-0.40786278,-0.23102903,-0.062317915,insidethepantpocket,sitting
10 May 2022 22:04:43:981 +0200,8.823146,-0.68271136,4.344799,-37.125,-0.71250004,-2.8312502,-0.16298532,0.021038955,0.0070573706,insidethepantpocket,sitting
10 May 2022 22:04:44:131 +0200,8.823146,-0.68271136,4.344799,-38.2125,0.975,-1.81875,-0.16298532,0.021038955,0.0070573706,insidethepantpocket,sitting
10 May 2022 22:04:44:154 +0200,8.600367,-0.4060336,3.808811,-38.2125,0.975,-1.81875,0.5157207,0.07696529,0.04727107,insidethepantpocket,sitting
10 May 2022 22:04:44:330 +0200,9.572332,0.24433881,3.7908447,-37.068752,0.075,-2.1937501,0.5157207,0.07696529,0.04727107,insidethepantpocket,sitting
10 May 2022 22:04:44:414 +0200,9.572332,0.24433881,3.7908447,-37.068752,0.075,-2.1937501,0.18548901,0.024900535,-0.05219791,insidethepantpocket,sitting
10 May 2022 22:04:44:506 +0200,8.908785,0.27188683,3.9585283,-37.068752,0.075,-2.1937501,0.18548901,0.024900535,-0.05219791,insidethepantpocket,sitting
10 May 2022 22:04:44:516 +0200,8.908785,0.27188683,3.9585283,-37.912502,-0.26250002,-1.9875001,0.18548901,0.024900535,-0.05219791,insidethepantpocket,sitting
10 May 2022 22:04:44:594 +0200,8.908785,0.27188683,3.9585283,-37.912502,-0.26250002,-1.9875001,0.034754224,0.026098955,0.0478037,insidethepantpocket,sitting
10 May 2022 22:04:44:733 +0200,8.908785,0.27188683,3.9585283,-37.275,-0.54375005,-2.7562501,0.034754224,0.026098955,0.0478037,insidethepantpocket,sitting
10 May 2022 22:04:44:774 +0200,8.986638,0.15510723,4.1645393,-37.275,-0.54375005,-2.7562501,0.05685844,0.05832318,0.004660528,insidethepantpocket,sitting
10 May 2022 22:04:44:918 +0200,8.986638,0.15510723,4.1645393,-37.143753,0.75,-3.35625,0.05685844,0.05832318,0.004660528,insidethepantpocket,sitting
10 May 2022 22:04:44:926 +0200,8.908785,0.2838642,4.198675,-37.143753,0.75,-3.35625,0.05685844,0.05832318,0.004660528,insidethepantpocket,sitting
10 May 2022 22:04:45:004 +0200,8.908785,0.2838642,4.198675,-37.143753,0.75,-3.35625,0.040879488,-0.015845794,0.006524739,insidethepantpocket,sitting
10 May 2022 22:04:45:102 +0200,8.959089,0.25451958,4.1010594,-37.143753,0.75,-3.35625,0.040879488,-0.015845794,0.006524739,insidethepantpocket,sitting
10 May 2022 22:04:45:113 +0200,8.959089,0.25451958,4.1010594,-37.275,-0.93750006,-1.35,0.040879488,-0.015845794,0.006524739,insidethepantpocket,sitting
10 May 2022 22:04:45:188 +0200,8.959089,0.25451958,4.1010594,-37.275,-0.93750006,-1.35,0.029827379,0.014780532,-0.008921582,insidethepantpocket,sitting
10 May 2022 22:04:45:325 +0200,8.959089,0.25451958,4.1010594,-36.91875,-0.39375,-2.90625,0.029827379,0.014780532,-0.008921582,insidethepantpocket,sitting
10 May 2022 22:04:45:374 +0200,8.909983,0.3012314,4.176517,-36.91875,-0.39375,-2.90625,0.03422159,0.015712637,-0.0027963168,insidethepantpocket,sitting
10 May 2022 22:04:45:514 +0200,8.909983,0.3012314,4.176517,-37.40625,-0.7875,-3.15,0.03422159,0.015712637,-0.0027963168,insidethepantpocket,sitting
10 May 2022 22:04:45:549 +0200,8.887225,0.3808811,4.216042,-37.40625,-0.7875,-3.15,0.033555802,0.03874896,-0.004261054,insidethepantpocket,sitting
10 May 2022 22:04:45:703 +0200,8.881237,0.41381893,4.262155,-36.9,-1.48125,-2.3812501,0.033555802,0.03874896,-0.004261054,insidethepantpocket,sitting
10 May 2022 22:04:45:803 +0200,8.881237,0.41381893,4.262155,-36.9,-1.48125,-2.3812501,0.014780532,-6.657897E-4,0.0031957906,insidethepantpocket,sitting
10 May 2022 22:04:45:925 +0200,8.881237,0.41381893,4.262155,-36.787502,-0.5625,-1.7437501,0.014780532,-6.657897E-4,0.0031957906,insidethepantpocket,sitting
10 May 2022 22:04:45:977 +0200,8.872852,0.3844743,4.248381,-36.787502,-0.5625,-1.7437501,0.00905474,-0.006924213,0.0,insidethepantpocket,sitting
10 May 2022 22:04:46:118 +0200,8.872852,0.3844743,4.248381,-36.487503,-1.1812501,-1.7437501,0.00905474,-0.006924213,0.0,insidethepantpocket,sitting
10 May 2022 22:04:46:137 +0200,8.886027,0.39285848,4.2441893,-36.487503,-1.1812501,-1.7437501,0.00905474,-0.006924213,0.0,insidethepantpocket,sitting
10 May 2022 22:04:46:147 +0200,8.886027,0.39285848,4.2441893,-36.487503,-1.1812501,-1.7437501,0.0070573706,-5.3263176E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:304 +0200,8.886027,0.39285848,4.2441893,-36.7125,0.52500004,-2.2687502,0.0070573706,-5.3263176E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:320 +0200,8.895011,0.3982483,4.24898,-36.7125,0.52500004,-2.2687502,0.0070573706,-5.3263176E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:408 +0200,8.895011,0.3982483,4.24898,-36.7125,0.52500004,-2.2687502,0.012117373,0.013448952,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:504 +0200,8.8650675,0.41322005,4.2747316,-37.2,-0.93750006,-1.5187501,0.012117373,0.013448952,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:577 +0200,8.8650675,0.41322005,4.2747316,-37.2,-0.93750006,-1.5187501,0.008655266,0.004660528,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:703 +0200,8.8650675,0.41322005,4.2747316,-37.256252,-0.5625,-4.6125,0.008655266,0.004660528,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:747 +0200,8.864469,0.43058726,4.28611,-37.256252,-0.5625,-4.6125,0.0075900024,0.00452737,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:917 +0200,8.864469,0.43058726,4.28611,-38.475002,-0.95625,-2.7,0.0075900024,0.00452737,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:930 +0200,8.869259,0.42938954,4.273534,-38.475002,-0.95625,-2.7,0.0075900024,0.00452737,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:46:946 +0200,8.869259,0.42938954,4.273534,-38.475002,-0.95625,-2.7,0.0058589494,0.0014647373,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:47:097 +0200,8.866265,0.43657598,4.295093,-37.40625,-0.41250002,-3.6000001,0.0058589494,0.0014647373,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:47:179 +0200,8.866265,0.43657598,4.295093,-37.40625,-0.41250002,-3.6000001,0.0058589494,0.0035952644,-0.0027963168,insidethepantpocket,sitting
10 May 2022 22:04:47:309 +0200,8.866265,0.43657598,4.295093,-36.825,-1.1625,-3.91875,0.0058589494,0.0035952644,-0.0027963168,insidethepantpocket,sitting
10 May 2022 22:04:47:362 +0200,8.859078,0.4497511,4.2891045,-36.825,-1.1625,-3.91875,0.011052109,0.009454214,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:47:494 +0200,8.859078,0.4497511,4.2891045,-37.48125,-0.93750006,-3.525,0.011052109,0.009454214,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:47:549 +0200,8.8477,0.46172848,4.319048,-37.48125,-0.93750006,-3.525,0.0049268436,0.0029294747,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:04:47:693 +0200,8.8477,0.46172848,4.319048,-36.91875,-0.46875003,-2.3625002,0.0049268436,0.0029294747,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:04:47:721 +0200,8.851294,0.4557398,4.310065,-36.91875,-0.46875003,-2.3625002,0.0049268436,0.0029294747,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:04:47:793 +0200,8.851294,0.4557398,4.310065,-36.91875,-0.46875003,-2.3625002,0.0061252653,0.003994738,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:47:893 +0200,8.851294,0.4557398,4.310065,-37.6875,-0.8625,-3.075,0.0061252653,0.003994738,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:47:973 +0200,8.850096,0.4695138,4.3244376,-37.6875,-0.8625,-3.075,0.00519316,-0.0,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:102 +0200,8.850096,0.4695138,4.3244376,-36.99375,0.675,-3.43125,0.00519316,-0.0,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:134 +0200,8.8387165,0.47250813,4.3250365,-36.99375,0.675,-3.43125,0.009454214,0.007856319,-7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:308 +0200,8.8387165,0.47250813,4.3250365,-36.43125,-0.09375,-2.7375002,0.009454214,0.007856319,-7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:323 +0200,8.836322,0.48867762,4.341805,-36.43125,-0.09375,-2.7375002,0.009454214,0.007856319,-7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:408 +0200,8.836322,0.48867762,4.341805,-36.43125,-0.09375,-2.7375002,0.00519316,0.002396843,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:491 +0200,8.836322,0.48867762,4.341805,-37.55625,0.43125,-2.7562501,0.00519316,0.002396843,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:500 +0200,8.826739,0.47789797,4.331025,-37.55625,0.43125,-2.7562501,0.00519316,0.002396843,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:579 +0200,8.826739,0.47789797,4.331025,-37.55625,0.43125,-2.7562501,0.004793686,0.0027963168,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:682 +0200,8.826739,0.47789797,4.331025,-37.2,-0.54375005,-2.4375,0.004793686,0.0027963168,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:750 +0200,8.833327,0.4850844,4.3585734,-37.2,-0.54375005,-2.4375,0.003994738,-1.3315794E-4,0.0010652635,insidethepantpocket,sitting
10 May 2022 22:04:48:881 +0200,8.833327,0.4850844,4.3585734,-37.10625,-1.5562501,-3.6937501,0.003994738,-1.3315794E-4,0.0010652635,insidethepantpocket,sitting
10 May 2022 22:04:48:922 +0200,8.829135,0.48568326,4.341805,-37.10625,-1.5562501,-3.6937501,0.003994738,-1.3315794E-4,0.0010652635,insidethepantpocket,sitting
10 May 2022 22:04:48:998 +0200,8.829135,0.48568326,4.341805,-37.10625,-1.5562501,-3.6937501,0.0041278964,5.3263176E-4,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:04:49:095 +0200,8.829135,0.48568326,4.341805,-36.9,-1.0875001,-3.6937501,0.0041278964,5.3263176E-4,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:04:49:112 +0200,8.828536,0.49646294,4.3573756,-36.9,-1.0875001,-3.6937501,0.0041278964,5.3263176E-4,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:04:49:175 +0200,8.828536,0.49646294,4.3573756,-36.9,-1.0875001,-3.6937501,0.0030626326,0.002396843,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:286 +0200,8.828536,0.49646294,4.3573756,-36.412502,-0.46875003,-2.8125,0.0030626326,0.002396843,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:356 +0200,8.829734,0.48807874,4.354381,-36.412502,-0.46875003,-2.8125,0.0027963168,-2.6631588E-4,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:488 +0200,8.829734,0.48807874,4.354381,-37.55625,-0.93750006,-3.3750002,0.0027963168,-2.6631588E-4,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:541 +0200,8.834525,0.49766067,4.356178,-37.55625,-0.93750006,-3.3750002,0.0013315794,-3.9947382E-4,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:694 +0200,8.842909,0.49586406,4.359172,-36.3375,-1.1625,-2.2875001,0.0013315794,-3.9947382E-4,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:794 +0200,8.842909,0.49586406,4.359172,-36.3375,-1.1625,-2.2875001,0.0029294747,2.6631588E-4,6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:870 +0200,8.842909,0.49586406,4.359172,-37.55625,-0.09375,-2.7562501,0.0029294747,2.6631588E-4,6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:949 +0200,8.829135,0.50185275,4.3579745,-37.55625,-0.09375,-2.7562501,0.002263685,0.0025300009,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:084 +0200,8.829135,0.50185275,4.3579745,-37.068752,-0.09375,-2.90625,0.002263685,0.0025300009,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:140 +0200,8.827937,0.5030505,4.3585734,-37.068752,-0.09375,-2.90625,0.0018642112,-5.3263176E-4,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:274 +0200,8.827937,0.5030505,4.3585734,-37.331253,-0.5625,-2.4375,0.0018642112,-5.3263176E-4,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:319 +0200,8.830932,0.4946663,4.3621664,-37.331253,-0.5625,-2.4375,0.0018642112,-5.3263176E-4,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:397 +0200,8.830932,0.4946663,4.3621664,-37.331253,-0.5625,-2.4375,0.001997369,1.3315794E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:488 +0200,8.830932,0.4946663,4.3621664,-36.84375,-1.1625,-2.3625002,0.001997369,1.3315794E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:500 +0200,8.833327,0.50604486,4.3531833,-36.84375,-1.1625,-2.3625002,0.001997369,1.3315794E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:571 +0200,8.833327,0.50604486,4.3531833,-36.84375,-1.1625,-2.3625002,0.0018642112,-0.0013315794,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:672 +0200,8.833327,0.50604486,4.3531833,-36.2625,-1.5562501,-2.68125,0.0018642112,-0.0013315794,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:766 +0200,8.818954,0.5048471,4.368754,-36.2625,-1.5562501,-2.68125,0.0014647373,0.002396843,0.0010652635,insidethepantpocket,sitting
10 May 2022 22:04:50:863 +0200,8.818954,0.5048471,4.368754,-37.275,-0.63750005,-2.98125,0.0014647373,0.002396843,0.0010652635,insidethepantpocket,sitting
10 May 2022 22:04:50:908 +0200,8.834525,0.5096381,4.363963,-37.275,-0.63750005,-2.98125,0.0014647373,0.002396843,0.0010652635,insidethepantpocket,sitting
10 May 2022 22:04:50:996 +0200,8.834525,0.5096381,4.363963,-37.275,-0.63750005,-2.98125,0.0015978953,-0.0011984215,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:080 +0200,8.834525,0.5096381,4.363963,-36.487503,-0.7875,-2.98125,0.0015978953,-0.0011984215,3.9947382E-4,insidethepantpocket,sitting
