date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:32:05:423 +0200,-5.132527,-5.630691,1.3675562,2.3375337,18.951553,47.462753,0.82788104,0.94459116,1.5600314,holdinginhand,walking
10 May 2022 22:32:05:450 +0200,-4.7948294,-5.151687,1.0346485,2.3375337,18.951553,47.462753,0.82788104,0.94459116,1.5600314,holdinginhand,walking
10 May 2022 22:32:05:490 +0200,-4.88105,-5.49178,0.60354495,2.3375337,18.951553,47.462753,0.82788104,0.94459116,1.5600314,holdinginhand,walking
10 May 2022 22:32:05:532 +0200,-5.0774417,-6.143225,1.1064991,2.3375337,18.951553,47.462753,0.82788104,0.94459116,1.5600314,holdinginhand,walking
10 May 2022 22:32:05:574 +0200,-5.0774417,-6.143225,1.1064991,5.5330353,7.7313995,52.180984,-0.5164827,0.20423235,-0.69939446,holdinginhand,walking
10 May 2022 22:32:05:578 +0200,-6.330037,-6.13604,1.7914747,5.5330353,7.7313995,52.180984,-0.5164827,0.20423235,-0.69939446,holdinginhand,walking
10 May 2022 22:32:05:614 +0200,-7.8724294,-7.3096,1.0346485,5.5330353,7.7313995,52.180984,-0.5164827,0.20423235,-0.69939446,holdinginhand,walking
10 May 2022 22:32:05:654 +0200,-7.070098,-7.209009,1.5423926,5.5330353,7.7313995,52.180984,-0.5164827,0.20423235,-0.69939446,holdinginhand,walking
10 May 2022 22:32:05:694 +0200,-9.19927,-5.951624,2.7590625,5.5330353,7.7313995,52.180984,-0.5164827,0.20423235,-0.69939446,holdinginhand,walking
10 May 2022 22:32:05:735 +0200,-9.920172,-5.743257,3.0201197,4.6632204,9.205114,54.005047,-1.5119723,-1.0932597,-1.9510802,holdinginhand,walking
10 May 2022 22:32:05:774 +0200,-8.792117,-5.4606447,3.2165112,4.6632204,9.205114,54.005047,-1.5119723,-1.0932597,-1.9510802,holdinginhand,walking
10 May 2022 22:32:05:814 +0200,-9.417217,-3.5613942,2.5938063,4.6632204,9.205114,54.005047,-1.5119723,-1.0932597,-1.9510802,holdinginhand,walking
10 May 2022 22:32:05:854 +0200,-9.460327,-2.6512868,0.119750984,4.6632204,9.205114,54.005047,-1.5119723,-1.0932597,-1.9510802,holdinginhand,walking
10 May 2022 22:32:05:895 +0200,-8.763377,-3.3123121,-1.0083033,2.5179565,15.323822,51.11425,0.07154329,-0.6863287,-0.93748105,holdinginhand,walking
10 May 2022 22:32:05:934 +0200,-7.829319,-4.143384,0.6706055,2.5179565,15.323822,51.11425,0.07154329,-0.6863287,-0.93748105,holdinginhand,walking
10 May 2022 22:32:05:975 +0200,-7.585027,-4.4403663,2.0812721,2.5179565,15.323822,51.11425,0.07154329,-0.6863287,-0.93748105,holdinginhand,walking
10 May 2022 22:32:06:013 +0200,-8.4376545,-4.4451566,2.3327491,2.5179565,15.323822,51.11425,0.07154329,-0.6863287,-0.93748105,holdinginhand,walking
10 May 2022 22:32:06:055 +0200,-9.82437,-4.5002418,1.5974782,0.15952149,24.835402,47.889412,0.32667413,0.024735289,-1.0440075,holdinginhand,walking
10 May 2022 22:32:06:094 +0200,-11.261382,-4.742139,0.49097902,0.15952149,24.835402,47.889412,0.32667413,0.024735289,-1.0440075,holdinginhand,walking
10 May 2022 22:32:06:134 +0200,-11.297308,-4.3709106,1.1783496,0.15952149,24.835402,47.889412,0.32667413,0.024735289,-1.0440075,holdinginhand,walking
10 May 2022 22:32:06:174 +0200,-11.244617,-4.591253,2.2417383,0.15952149,24.835402,47.889412,0.32667413,0.024735289,-1.0440075,holdinginhand,walking
10 May 2022 22:32:06:216 +0200,-10.820699,-6.334827,3.2117214,-3.4692996,30.265999,44.08298,0.07846751,0.35230413,0.3408363,holdinginhand,walking
10 May 2022 22:32:06:253 +0200,-9.412427,-5.0582814,3.7506008,-3.4692996,30.265999,44.08298,0.07846751,0.35230413,0.3408363,holdinginhand,walking
10 May 2022 22:32:06:295 +0200,-9.980047,-3.7937112,2.411785,-3.4692996,30.265999,44.08298,0.07846751,0.35230413,0.3408363,holdinginhand,walking
10 May 2022 22:32:06:333 +0200,-10.667418,-5.2858086,1.1975098,-3.4692996,30.265999,44.08298,0.07846751,0.35230413,0.3408363,holdinginhand,walking
10 May 2022 22:32:06:372 +0200,-11.280542,-6.0761647,1.8202149,-5.6794467,32.424694,44.261005,1.6241663,2.485496,1.3400544,holdinginhand,walking
10 May 2022 22:32:06:411 +0200,-10.578802,-5.8749833,2.8812087,-5.6794467,32.424694,44.261005,1.6241663,2.485496,1.3400544,holdinginhand,walking
10 May 2022 22:32:06:454 +0200,-9.067544,-6.104905,3.3218923,-5.6794467,32.424694,44.261005,1.6241663,2.485496,1.3400544,holdinginhand,walking
10 May 2022 22:32:06:495 +0200,-7.913145,-6.3947024,2.7734327,-5.6794467,32.424694,44.261005,1.6241663,2.485496,1.3400544,holdinginhand,walking
10 May 2022 22:32:06:538 +0200,-6.928792,-6.444998,2.6105714,-2.883838,29.542074,46.997498,0.29524884,0.6708182,2.337142,holdinginhand,walking
10 May 2022 22:32:06:575 +0200,-6.11209,-6.3060865,2.8380983,-2.883838,29.542074,46.997498,0.29524884,0.6708182,2.337142,holdinginhand,walking
10 May 2022 22:32:06:614 +0200,-5.5803957,-6.10251,2.7542725,-2.883838,29.542074,46.997498,0.29524884,0.6708182,2.337142,holdinginhand,walking
10 May 2022 22:32:06:655 +0200,-5.5253105,-6.356382,1.8609302,-2.883838,29.542074,46.997498,0.29524884,0.6708182,2.337142,holdinginhand,walking
10 May 2022 22:32:06:696 +0200,-5.51094,-6.6533647,1.4346168,3.032309,17.5345,51.254265,0.43586373,0.43752527,0.7200704,holdinginhand,walking
10 May 2022 22:32:06:734 +0200,-6.212681,-6.935977,1.099314,3.032309,17.5345,51.254265,0.43586373,0.43752527,0.7200704,holdinginhand,walking
10 May 2022 22:32:06:776 +0200,-6.303692,-7.95865,0.6179151,3.032309,17.5345,51.254265,0.43586373,0.43752527,0.7200704,holdinginhand,walking
10 May 2022 22:32:06:815 +0200,-4.960086,-6.792276,2.203418,3.032309,17.5345,51.254265,0.43586373,0.43752527,0.7200704,holdinginhand,walking
10 May 2022 22:32:06:856 +0200,-7.6137676,-5.0606766,3.3482375,3.1763034,10.006357,54.947243,-1.041658,-1.1385335,-2.1817098,holdinginhand,walking
10 May 2022 22:32:06:895 +0200,-10.2315235,-5.465435,1.5280225,3.1763034,10.006357,54.947243,-1.041658,-1.1385335,-2.1817098,holdinginhand,walking
10 May 2022 22:32:06:936 +0200,-8.698711,-5.6809864,-0.54366946,3.1763034,10.006357,54.947243,-1.041658,-1.1385335,-2.1817098,holdinginhand,walking
10 May 2022 22:32:06:975 +0200,-7.4748564,-4.7469287,1.6789087,3.1763034,10.006357,54.947243,-1.041658,-1.1385335,-2.1817098,holdinginhand,walking
10 May 2022 22:32:07:016 +0200,-7.4006104,-4.375701,3.1087356,2.523166,16.166063,51.39355,-1.2275467,-1.0889987,-1.4786354,holdinginhand,walking
10 May 2022 22:32:07:055 +0200,-7.8820095,-5.0582814,1.4585669,2.523166,16.166063,51.39355,-1.2275467,-1.0889987,-1.4786354,holdinginhand,walking
10 May 2022 22:32:07:095 +0200,-8.495134,-5.415139,0.97956306,2.523166,16.166063,51.39355,-1.2275467,-1.0889987,-1.4786354,holdinginhand,walking
10 May 2022 22:32:07:135 +0200,-9.235196,-5.3025737,1.7148341,2.523166,16.166063,51.39355,-1.2275467,-1.0889987,-1.4786354,holdinginhand,walking
10 May 2022 22:32:07:176 +0200,-9.235196,-5.3025737,1.7148341,-0.31933597,24.860523,46.14021,-0.6554997,-0.7704846,-1.9079369,holdinginhand,walking
10 May 2022 22:32:07:180 +0200,-10.585987,-4.6966333,2.0357666,-0.31933597,24.860523,46.14021,-0.6554997,-0.7704846,-1.9079369,holdinginhand,walking
10 May 2022 22:32:07:215 +0200,-11.419454,-4.138594,1.5112574,-0.31933597,24.860523,46.14021,-0.6554997,-0.7704846,-1.9079369,holdinginhand,walking
10 May 2022 22:32:07:254 +0200,-11.61345,-4.6654983,1.5160475,-0.31933597,24.860523,46.14021,-0.6554997,-0.7704846,-1.9079369,holdinginhand,walking
10 May 2022 22:32:07:296 +0200,-11.66135,-4.7804594,1.6166383,-0.31933597,24.860523,46.14021,-0.6554997,-0.7704846,-1.9079369,holdinginhand,walking
10 May 2022 22:32:07:335 +0200,-12.111614,-4.3709106,1.7627344,-6.7826204,32.427296,43.06431,0.12853494,0.24204923,-0.5353437,holdinginhand,walking
10 May 2022 22:32:07:376 +0200,-11.675721,-5.0774417,2.8812087,-6.7826204,32.427296,43.06431,0.12853494,0.24204923,-0.5353437,holdinginhand,walking
10 May 2022 22:32:07:415 +0200,-10.942844,-3.4703834,2.792593,-6.7826204,32.427296,43.06431,0.12853494,0.24204923,-0.5353437,holdinginhand,walking
10 May 2022 22:32:07:452 +0200,-12.530743,-2.4213648,1.1064991,-6.7826204,32.427296,43.06431,0.12853494,0.24204923,-0.5353437,holdinginhand,walking
10 May 2022 22:32:07:492 +0200,-12.530743,-2.4213648,1.1064991,-10.458198,37.26116,43.732216,0.12853494,0.24204923,-0.5353437,holdinginhand,walking
10 May 2022 22:32:07:497 +0200,-12.5738535,-4.9361353,1.1975098,-10.458198,37.26116,43.732216,1.3551869,2.036487,1.8609687,holdinginhand,walking
10 May 2022 22:32:07:530 +0200,-12.981007,-7.798184,3.3386574,-10.458198,37.26116,43.732216,1.3551869,2.036487,1.8609687,holdinginhand,walking
10 May 2022 22:32:07:573 +0200,-12.940291,-8.454419,3.8200562,-10.458198,37.26116,43.732216,1.3551869,2.036487,1.8609687,holdinginhand,walking
10 May 2022 22:32:07:613 +0200,-10.811119,-8.3250885,3.439248,-10.458198,37.26116,43.732216,1.3551869,2.036487,1.8609687,holdinginhand,walking
10 May 2022 22:32:07:653 +0200,-8.806487,-8.384964,3.4440382,-7.5250673,32.580635,43.17772,0.07793488,0.41195893,3.5552719,holdinginhand,walking
10 May 2022 22:32:07:692 +0200,-6.832991,-7.9802055,3.2548318,-7.5250673,32.580635,43.17772,0.07793488,0.41195893,3.5552719,holdinginhand,walking
10 May 2022 22:32:07:733 +0200,-4.9576907,-6.825806,2.7614577,-7.5250673,32.580635,43.17772,0.07793488,0.41195893,3.5552719,holdinginhand,walking
10 May 2022 22:32:07:773 +0200,-4.4427614,-5.9085135,2.4093897,-7.5250673,32.580635,43.17772,0.07793488,0.41195893,3.5552719,holdinginhand,walking
10 May 2022 22:32:07:813 +0200,-4.4427614,-5.9085135,2.4093897,3.0356324,14.049885,47.39985,0.73094195,0.85670686,1.3411196,holdinginhand,walking
10 May 2022 22:32:07:814 +0200,-4.358936,-5.7911572,1.7818946,3.0356324,14.049885,47.39985,0.73094195,0.85670686,1.3411196,holdinginhand,walking
10 May 2022 22:32:07:853 +0200,-4.3421707,-6.167176,1.4082716,3.0356324,14.049885,47.39985,0.73094195,0.85670686,1.3411196,holdinginhand,walking
10 May 2022 22:32:07:894 +0200,-5.151687,-6.2989016,1.2765454,3.0356324,14.049885,47.39985,0.73094195,0.85670686,1.3411196,holdinginhand,walking
10 May 2022 22:32:07:932 +0200,-5.9204884,-7.7071733,0.76880133,3.0356324,14.049885,47.39985,0.73094195,0.85670686,1.3411196,holdinginhand,walking
10 May 2022 22:32:07:973 +0200,-5.9204884,-7.7071733,0.76880133,4.858246,1.4513308,51.935276,-0.9399253,-0.5387896,-1.5910208,holdinginhand,walking
10 May 2022 22:32:07:974 +0200,-4.7301636,-7.568262,2.4333398,4.858246,1.4513308,51.935276,-0.9399253,-0.5387896,-1.5910208,holdinginhand,walking
10 May 2022 22:32:08:013 +0200,-7.1203933,-5.4295096,4.0595584,4.858246,1.4513308,51.935276,-0.9399253,-0.5387896,-1.5910208,holdinginhand,walking
10 May 2022 22:32:08:052 +0200,-10.061478,-5.7145166,2.7830129,4.858246,1.4513308,51.935276,-0.9399253,-0.5387896,-1.5910208,holdinginhand,walking
10 May 2022 22:32:08:092 +0200,-9.5633135,-6.758745,0.4047583,4.858246,1.4513308,51.935276,-0.9399253,-0.5387896,-1.5910208,holdinginhand,walking
10 May 2022 22:32:08:132 +0200,-9.678274,-5.5732107,0.49097902,4.930838,7.090146,49.71337,-0.05575581,-0.7071014,-2.5012891,holdinginhand,walking
10 May 2022 22:32:08:173 +0200,-9.513018,-4.768484,1.6334034,4.930838,7.090146,49.71337,-0.05575581,-0.7071014,-2.5012891,holdinginhand,walking
10 May 2022 22:32:08:213 +0200,-8.638836,-6.0689797,2.9841945,4.930838,7.090146,49.71337,-0.05575581,-0.7071014,-2.5012891,holdinginhand,walking
10 May 2022 22:32:08:252 +0200,-10.380015,-6.557564,2.8500733,4.930838,7.090146,49.71337,-0.05575581,-0.7071014,-2.5012891,holdinginhand,walking
10 May 2022 22:32:08:292 +0200,-10.928474,-5.5564456,-0.6179151,0.16919862,23.02675,45.026073,0.15729707,-1.5811509,-2.281312,holdinginhand,walking
10 May 2022 22:32:08:332 +0200,-11.088941,-5.029541,0.22752686,0.16919862,23.02675,45.026073,0.15729707,-1.5811509,-2.281312,holdinginhand,walking
10 May 2022 22:32:08:370 +0200,-12.585828,-3.7625759,1.2502003,0.16919862,23.02675,45.026073,0.15729707,-1.5811509,-2.281312,holdinginhand,walking
10 May 2022 22:32:08:411 +0200,-12.8061695,-4.0859036,-0.58198977,0.16919862,23.02675,45.026073,0.15729707,-1.5811509,-2.281312,holdinginhand,walking
10 May 2022 22:32:08:453 +0200,-11.673326,-4.8163843,0.7927515,-7.6181216,33.30782,40.570816,-0.9266095,-0.6027055,-0.3766193,holdinginhand,walking
10 May 2022 22:32:08:493 +0200,-11.819422,-4.509822,3.1949563,-7.6181216,33.30782,40.570816,-0.9266095,-0.6027055,-0.3766193,holdinginhand,walking
10 May 2022 22:32:08:532 +0200,-11.057806,-4.5625124,3.6811452,-7.6181216,33.30782,40.570816,-0.9266095,-0.6027055,-0.3766193,holdinginhand,walking
10 May 2022 22:32:08:572 +0200,-9.917776,-3.1614258,2.6967921,-7.6181216,33.30782,40.570816,-0.9266095,-0.6027055,-0.3766193,holdinginhand,walking
10 May 2022 22:32:08:612 +0200,-9.917776,-3.1614258,2.6967921,-13.780144,37.076668,41.297203,-0.9266095,-0.6027055,-0.3766193,holdinginhand,walking
10 May 2022 22:32:08:613 +0200,-11.282937,-3.4703834,0.98435307,-13.780144,37.076668,41.297203,1.2534542,0.9019806,1.0913152,holdinginhand,walking
10 May 2022 22:32:08:653 +0200,-11.991863,-6.823411,1.2741505,-13.780144,37.076668,41.297203,1.2534542,0.9019806,1.0913152,holdinginhand,walking
10 May 2022 22:32:08:695 +0200,-11.898458,-8.394544,3.1997461,-13.780144,37.076668,41.297203,1.2534542,0.9019806,1.0913152,holdinginhand,walking
10 May 2022 22:32:08:734 +0200,-11.726016,-7.3862405,4.169729,-13.780144,37.076668,41.297203,1.2534542,0.9019806,1.0913152,holdinginhand,walking
10 May 2022 22:32:08:773 +0200,-11.726016,-7.3862405,4.169729,-8.728739,33.79363,40.666145,0.047574844,1.3275537,2.9182436,holdinginhand,walking
10 May 2022 22:32:08:775 +0200,-10.643467,-7.288045,3.67875,-8.728739,33.79363,40.666145,0.047574844,1.3275537,2.9182436,holdinginhand,walking
10 May 2022 22:32:08:812 +0200,-8.811277,-7.8844047,3.3697927,-8.728739,33.79363,40.666145,0.047574844,1.3275537,2.9182436,holdinginhand,walking
10 May 2022 22:32:08:855 +0200,-7.3575,-7.661668,3.4991236,-8.728739,33.79363,40.666145,0.047574844,1.3275537,2.9182436,holdinginhand,walking
10 May 2022 22:32:08:894 +0200,-6.449788,-6.9719024,3.4584084,-8.728739,33.79363,40.666145,0.047574844,1.3275537,2.9182436,holdinginhand,walking
10 May 2022 22:32:08:933 +0200,-5.7887626,-6.5120583,3.2548318,1.8417482,19.440014,48.01468,0.5317375,0.67614454,2.2034514,holdinginhand,walking
10 May 2022 22:32:08:973 +0200,-4.912185,-6.4210477,3.0344899,1.8417482,19.440014,48.01468,0.5317375,0.67614454,2.2034514,holdinginhand,walking
10 May 2022 22:32:09:014 +0200,-4.4834766,-6.339617,2.1004322,1.8417482,19.440014,48.01468,0.5317375,0.67614454,2.2034514,holdinginhand,walking
10 May 2022 22:32:09:054 +0200,-4.416416,-6.0450296,1.6166383,1.8417482,19.440014,48.01468,0.5317375,0.67614454,2.2034514,holdinginhand,walking
10 May 2022 22:32:09:095 +0200,-4.9241605,-6.471343,0.91010743,4.3432436,0.7356812,53.36478,0.5493144,-0.22560187,-0.44532886,holdinginhand,walking
10 May 2022 22:32:09:132 +0200,-5.4462748,-7.8029737,0.17004639,4.3432436,0.7356812,53.36478,0.5493144,-0.22560187,-0.44532886,holdinginhand,walking
10 May 2022 22:32:09:172 +0200,-5.470225,-7.3790555,1.7651294,4.3432436,0.7356812,53.36478,0.5493144,-0.22560187,-0.44532886,holdinginhand,walking
10 May 2022 22:32:09:215 +0200,-7.2185893,-5.5516553,3.558999,4.3432436,0.7356812,53.36478,0.5493144,-0.22560187,-0.44532886,holdinginhand,walking
10 May 2022 22:32:09:253 +0200,-7.2185893,-5.5516553,3.558999,3.6123414,2.4095948,53.750275,-0.19370757,-0.8242805,-2.9950392,holdinginhand,walking
10 May 2022 22:32:09:255 +0200,-9.419612,-5.7839723,2.560276,3.6123414,2.4095948,53.750275,-0.19370757,-0.8242805,-2.9950392,holdinginhand,walking
10 May 2022 22:32:09:292 +0200,-9.862691,-7.453301,0.5604346,3.6123414,2.4095948,53.750275,-0.19370757,-0.8242805,-2.9950392,holdinginhand,walking
10 May 2022 22:32:09:332 +0200,-10.509346,-7.1251836,1.0538087,3.6123414,2.4095948,53.750275,-0.19370757,-0.8242805,-2.9950392,holdinginhand,walking
10 May 2022 22:32:09:373 +0200,-10.612332,-5.858218,2.3950195,3.6123414,2.4095948,53.750275,-0.19370757,-0.8242805,-2.9950392,holdinginhand,walking
10 May 2022 22:32:09:415 +0200,-9.946517,-5.5444703,3.056045,1.468332,16.934978,45.72071,-0.656565,-0.9158932,-2.0805097,holdinginhand,walking
10 May 2022 22:32:09:453 +0200,-10.030342,-5.4822,3.0057497,1.468332,16.934978,45.72071,-0.656565,-0.9158932,-2.0805097,holdinginhand,walking
10 May 2022 22:32:09:491 +0200,-9.81958,-5.1540823,1.2430152,1.468332,16.934978,45.72071,-0.656565,-0.9158932,-2.0805097,holdinginhand,walking
10 May 2022 22:32:09:531 +0200,-9.74294,-4.5385623,0.7711963,1.468332,16.934978,45.72071,-0.656565,-0.9158932,-2.0805097,holdinginhand,walking
10 May 2022 22:32:09:573 +0200,-9.7621,-4.2104445,1.7124391,-6.204621,31.188942,46.27256,-0.049896855,-0.54145277,-1.1729045,holdinginhand,walking
10 May 2022 22:32:09:614 +0200,-10.37762,-4.711004,1.1352394,-6.204621,31.188942,46.27256,-0.049896855,-0.54145277,-1.1729045,holdinginhand,walking
10 May 2022 22:32:09:652 +0200,-11.201507,-5.589976,0.57001466,-6.204621,31.188942,46.27256,-0.049896855,-0.54145277,-1.1729045,holdinginhand,walking
10 May 2022 22:32:09:695 +0200,-11.53202,-5.728887,1.590293,-6.204621,31.188942,46.27256,-0.049896855,-0.54145277,-1.1729045,holdinginhand,walking
10 May 2022 22:32:09:735 +0200,-11.50328,-6.1384354,3.3578174,-11.435111,37.104923,42.10967,-0.44297943,0.38692522,0.40049112,holdinginhand,walking
10 May 2022 22:32:09:773 +0200,-10.34888,-4.8187795,4.0020776,-11.435111,37.104923,42.10967,-0.44297943,0.38692522,0.40049112,holdinginhand,walking
10 May 2022 22:32:09:815 +0200,-10.44468,-3.2739918,2.4333398,-11.435111,37.104923,42.10967,-0.44297943,0.38692522,0.40049112,holdinginhand,walking
10 May 2022 22:32:09:854 +0200,-12.042159,-6.10251,1.4202466,-11.435111,37.104923,42.10967,-0.44297943,0.38692522,0.40049112,holdinginhand,walking
10 May 2022 22:32:09:895 +0200,-11.441009,-9.489068,2.459685,-11.834693,36.207733,44.266598,0.37194788,1.7664427,3.110524,holdinginhand,walking
10 May 2022 22:32:09:935 +0200,-9.13221,-9.630374,5.0415163,-11.834693,36.207733,44.266598,0.37194788,1.7664427,3.110524,holdinginhand,walking
10 May 2022 22:32:09:973 +0200,-7.9347,-8.305928,5.872588,-11.834693,36.207733,44.266598,0.37194788,1.7664427,3.110524,holdinginhand,walking
10 May 2022 22:32:10:013 +0200,-6.943162,-7.247329,3.391348,-11.834693,36.207733,44.266598,0.37194788,1.7664427,3.110524,holdinginhand,walking
10 May 2022 22:32:10:052 +0200,-6.943162,-7.247329,3.391348,-2.2581666,29.567434,46.300827,1.1618414,1.0718902,2.0825438,holdinginhand,walking
10 May 2022 22:32:10:053 +0200,-6.3947024,-6.1719656,1.8657203,-2.2581666,29.567434,46.300827,1.1618414,1.0718902,2.0825438,holdinginhand,walking
10 May 2022 22:32:10:095 +0200,-6.342012,-5.807923,1.7962648,-2.2581666,29.567434,46.300827,1.1618414,1.0718902,2.0825438,holdinginhand,walking
10 May 2022 22:32:10:136 +0200,-5.9133034,-5.8917484,1.954336,-2.2581666,29.567434,46.300827,1.1618414,1.0718902,2.0825438,holdinginhand,walking
10 May 2022 22:32:10:175 +0200,-5.257068,-5.736072,2.2321582,-2.2581666,29.567434,46.300827,1.1618414,1.0718902,2.0825438,holdinginhand,walking
10 May 2022 22:32:10:215 +0200,-4.646338,-5.831873,2.454895,3.007233,16.98318,53.42206,0.03479167,0.7688225,0.9357865,holdinginhand,walking
10 May 2022 22:32:10:253 +0200,-4.404441,-6.6605496,3.9733377,3.007233,16.98318,53.42206,0.03479167,0.7688225,0.9357865,holdinginhand,walking
10 May 2022 22:32:10:294 +0200,-5.5492606,-7.7718387,4.2176294,3.007233,16.98318,53.42206,0.03479167,0.7688225,0.9357865,holdinginhand,walking
10 May 2022 22:32:10:335 +0200,-7.8412943,-8.969349,1.590293,3.007233,16.98318,53.42206,0.03479167,0.7688225,0.9357865,holdinginhand,walking
10 May 2022 22:32:10:372 +0200,-7.8412943,-8.969349,1.590293,1.5165619,8.541183,58.9354,0.03479167,0.7688225,0.9357865,holdinginhand,walking
10 May 2022 22:32:10:374 +0200,-7.999366,-6.8880763,0.76161623,1.5165619,8.541183,58.9354,0.108827546,-0.91056687,-2.2759857,holdinginhand,walking
10 May 2022 22:32:10:412 +0200,-8.387359,-3.8823268,2.335144,1.5165619,8.541183,58.9354,0.108827546,-0.91056687,-2.2759857,holdinginhand,walking
10 May 2022 22:32:10:453 +0200,-9.85311,-3.8176613,1.6573536,1.5165619,8.541183,58.9354,0.108827546,-0.91056687,-2.2759857,holdinginhand,walking
10 May 2022 22:32:10:495 +0200,-9.182506,-4.86189,-0.12454102,1.5165619,8.541183,58.9354,0.108827546,-0.91056687,-2.2759857,holdinginhand,walking
10 May 2022 22:32:10:535 +0200,-9.182506,-4.86189,-0.12454102,0.6258637,18.042675,57.64253,-1.0906602,-1.7073847,-1.5031365,holdinginhand,walking
10 May 2022 22:32:10:537 +0200,-8.904683,-5.7815776,0.60354495,0.6258637,18.042675,57.64253,-1.0906602,-1.7073847,-1.5031365,holdinginhand,walking
10 May 2022 22:32:10:575 +0200,-8.828042,-5.53489,2.9099488,0.6258637,18.042675,57.64253,-1.0906602,-1.7073847,-1.5031365,holdinginhand,walking
10 May 2022 22:32:10:615 +0200,-8.902288,-4.8044095,2.2297633,0.6258637,18.042675,57.64253,-1.0906602,-1.7073847,-1.5031365,holdinginhand,walking
10 May 2022 22:32:10:655 +0200,-9.369317,-4.0978785,0.96758795,0.6258637,18.042675,57.64253,-1.0906602,-1.7073847,-1.5031365,holdinginhand,walking
10 May 2022 22:32:10:698 +0200,-9.369317,-4.0978785,0.96758795,-2.3018098,26.316973,47.776684,-0.03924421,-0.5915202,-1.5148544,holdinginhand,walking
10 May 2022 22:32:10:701 +0200,-9.659114,-3.68354,0.43589357,-2.3018098,26.316973,47.776684,-0.03924421,-0.5915202,-1.5148544,holdinginhand,walking
10 May 2022 22:32:10:737 +0200,-9.422008,-3.6260598,0.43589357,-2.3018098,26.316973,47.776684,-0.03924421,-0.5915202,-1.5148544,holdinginhand,walking
10 May 2022 22:32:10:776 +0200,-9.6758795,-4.136199,1.1352394,-2.3018098,26.316973,47.776684,-0.03924421,-0.5915202,-1.5148544,holdinginhand,walking
10 May 2022 22:32:10:818 +0200,-10.260264,-5.319339,2.0309765,-2.3018098,26.316973,47.776684,-0.03924421,-0.5915202,-1.5148544,holdinginhand,walking
10 May 2022 22:32:10:858 +0200,-10.887759,-5.616321,3.4703834,-8.894257,35.865417,47.26918,-0.31887612,0.33525988,-0.5481269,holdinginhand,walking
10 May 2022 22:32:10:898 +0200,-10.914104,-5.2738333,3.3602126,-8.894257,35.865417,47.26918,-0.31887612,0.33525988,-0.5481269,holdinginhand,walking
10 May 2022 22:32:10:938 +0200,-11.390714,-7.1084185,3.3626075,-8.894257,35.865417,47.26918,-0.31887612,0.33525988,-0.5481269,holdinginhand,walking
10 May 2022 22:32:10:977 +0200,-9.877061,-6.128855,3.65959,-8.894257,35.865417,47.26918,-0.31887612,0.33525988,-0.5481269,holdinginhand,walking
10 May 2022 22:32:11:019 +0200,-10.873389,-3.8008962,2.454895,-13.948811,39.80693,48.90214,1.25665,0.9089048,0.45908064,holdinginhand,walking
10 May 2022 22:32:11:056 +0200,-12.446917,-5.5660257,1.8250049,-13.948811,39.80693,48.90214,1.25665,0.9089048,0.45908064,holdinginhand,walking
10 May 2022 22:32:11:098 +0200,-12.382252,-8.200547,2.7303224,-13.948811,39.80693,48.90214,1.25665,0.9089048,0.45908064,holdinginhand,walking
10 May 2022 22:32:11:138 +0200,-11.304493,-8.703502,4.0835085,-13.948811,39.80693,48.90214,1.25665,0.9089048,0.45908064,holdinginhand,walking
10 May 2022 22:32:11:178 +0200,-9.278306,-8.255632,3.9637575,-12.830329,37.176144,45.80293,0.4454511,0.8684248,3.6554067,holdinginhand,walking
10 May 2022 22:32:11:218 +0200,-6.8880763,-8.155042,2.811753,-12.830329,37.176144,45.80293,0.4454511,0.8684248,3.6554067,holdinginhand,walking
10 May 2022 22:32:11:257 +0200,-4.9505057,-7.5946074,2.196233,-12.830329,37.176144,45.80293,0.4454511,0.8684248,3.6554067,holdinginhand,walking
10 May 2022 22:32:11:298 +0200,-4.1170387,-6.2031007,1.949546,-12.830329,37.176144,45.80293,0.4454511,0.8684248,3.6554067,holdinginhand,walking
10 May 2022 22:32:11:339 +0200,-3.7194655,-5.245093,1.4801221,1.1531342,24.361551,47.06847,0.8172284,0.44658002,1.3762734,holdinginhand,walking
10 May 2022 22:32:11:376 +0200,-3.056045,-4.91937,0.9627979,1.1531342,24.361551,47.06847,0.8172284,0.44658002,1.3762734,holdinginhand,walking
10 May 2022 22:32:11:419 +0200,-3.6260598,-5.261858,0.33290774,1.1531342,24.361551,47.06847,0.8172284,0.44658002,1.3762734,holdinginhand,walking
10 May 2022 22:32:11:459 +0200,-4.1218286,-5.927674,0.4143384,1.1531342,24.361551,47.06847,0.8172284,0.44658002,1.3762734,holdinginhand,walking
10 May 2022 22:32:11:494 +0200,-4.1218286,-5.927674,0.4143384,6.2111483,10.526853,48.572277,0.8172284,0.44658002,1.3762734,holdinginhand,walking
10 May 2022 22:32:11:497 +0200,-5.470225,-7.247329,0.91729254,6.2111483,10.526853,48.572277,-0.4504363,-0.09990065,-1.40673,holdinginhand,walking
10 May 2022 22:32:11:534 +0200,-6.967112,-8.48316,1.2070899,6.2111483,10.526853,48.572277,-0.4504363,-0.09990065,-1.40673,holdinginhand,walking
