date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:15:29:003 +0200,-9.395662,-1.8561403,1.84177,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:008 +0200,-9.273516,-1.839375,1.8250049,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:021 +0200,-9.18011,-1.8010547,1.839375,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:028 +0200,-9.15616,-1.719624,1.9040406,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:041 +0200,-9.220825,-1.6717237,1.951941,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:052 +0200,-9.335787,-1.6381935,2.0070264,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:060 +0200,-9.314231,-1.6357985,2.1052222,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:073 +0200,-9.211246,-1.6621436,2.1148024,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:079 +0200,-9.079519,-1.7220191,2.076482,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:092 +0200,-9.0076685,-1.7675245,1.9974464,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:099 +0200,-8.976534,-1.8369801,1.9806812,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:109 +0200,-9.022039,-1.8992506,1.949546,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:122 +0200,-9.115445,-1.8800904,1.9758912,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:130 +0200,-9.19927,-1.8920655,2.0142114,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:139 +0200,-9.263936,-1.9567311,2.0022364,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:150 +0200,-9.376502,-1.9878663,2.0333717,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:160 +0200,-9.410032,-2.0190015,2.0094216,27.456783,3.1611557,-6.1024494,0.012548555,-0.0017472394,0.0064501734,holdinginhand,sitting
10 May 2022 22:15:29:166 +0200,-9.410032,-2.0190015,2.0094216,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:172 +0200,-9.3381815,-2.0429518,1.9639161,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:179 +0200,-9.297466,-2.0190015,1.9232007,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:189 +0200,-9.3453665,-2.0166066,1.9040406,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:199 +0200,-9.3453665,-1.9974464,1.8753004,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:208 +0200,-9.410032,-1.9854712,1.8561403,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:214 +0200,-9.414823,-1.9567311,1.8513502,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:230 +0200,-9.378897,-1.9088306,1.8824854,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:238 +0200,-9.335787,-1.8537452,1.8537452,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:247 +0200,-9.271121,-1.8274,1.8058448,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:263 +0200,-9.314231,-1.8250049,1.7387843,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:271 +0200,-9.328602,-1.8274,1.7268091,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:280 +0200,-9.314231,-1.8226099,1.7028589,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:289 +0200,-9.386082,-1.7890797,1.695674,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:301 +0200,-9.436378,-1.7842896,1.7675245,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:306 +0200,-9.371712,-1.839375,1.7890797,29.42414,2.5043755,-5.297245,-0.018344115,0.014764359,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:29:315 +0200,-9.295072,-1.84177,1.81782,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:328 +0200,-9.19448,-1.8154249,1.8561403,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:336 +0200,-9.175321,-1.8034497,1.8609302,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:345 +0200,-9.249566,-1.7938697,1.9184108,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:359 +0200,-9.357342,-1.7842896,1.961521,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:369 +0200,-9.371712,-1.81782,1.9974464,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:379 +0200,-9.316627,-1.8705103,2.0094216,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:390 +0200,-9.292676,-1.8705103,1.9950514,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:400 +0200,-9.309442,-1.8824854,2.088457,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:406 +0200,-9.266331,-1.8992506,2.1124072,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:418 +0200,-9.18011,-1.9591261,2.0980372,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:427 +0200,-9.144185,-1.9806812,2.047742,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:436 +0200,-9.15616,-1.9782863,1.9351759,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:447 +0200,-9.211246,-1.9998415,1.8729054,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:454 +0200,-9.263936,-1.9998415,1.8130299,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:469 +0200,-9.3381815,-2.0213966,1.7723145,29.06366,3.5180101,-5.466696,0.0029611737,-0.015595677,-0.017518278,holdinginhand,sitting
10 May 2022 22:15:29:476 +0200,-9.321417,-2.0237916,1.719624,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:484 +0200,-9.319021,-2.0190015,1.695674,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:495 +0200,-9.393267,-1.9878663,1.7794995,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:504 +0200,-9.501043,-1.9854712,1.8537452,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:515 +0200,-9.536968,-2.0094216,1.9112257,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:524 +0200,-9.546548,-2.0405567,1.9327809,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:534 +0200,-9.498648,-2.047742,1.8824854,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:544 +0200,-9.455538,-2.0285816,1.8154249,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:561 +0200,-9.402847,-2.0046315,1.83219,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:569 +0200,-9.359736,-1.954336,1.8609302,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:576 +0200,-9.3453665,-1.9232007,1.8513502,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:585 +0200,-9.3309965,-1.9399658,1.8824854,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:600 +0200,-9.249566,-1.9064356,1.9064356,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:604 +0200,-9.177715,-1.8776954,1.947151,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:612 +0200,-9.206455,-1.8729054,1.9327809,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:626 +0200,-9.321417,-1.8369801,1.9663111,28.450642,3.8516836,-5.7827473,0.018407509,-0.0033451356,-0.029236186,holdinginhand,sitting
10 May 2022 22:15:29:635 +0200,-9.376502,-1.81782,2.0166066,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:643 +0200,-9.407638,-1.8800904,2.0046315,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:660 +0200,-9.4507475,-1.8824854,2.0070264,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:668 +0200,-9.4507475,-1.84177,2.0046315,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:676 +0200,-9.390872,-1.839375,2.0166066,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:681 +0200,-9.350157,-1.8537452,2.0046315,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:693 +0200,-9.2256155,-1.8609302,1.9998415,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:702 +0200,-9.11784,-1.8753004,1.954336,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:713 +0200,-8.993299,-1.8609302,1.8920655,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:723 +0200,-8.986114,-1.8585353,1.83219,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:734 +0200,-9.086704,-1.8920655,1.8441651,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:745 +0200,-9.2184305,-1.8729054,1.8920655,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:756 +0200,-9.290281,-1.8537452,1.8681153,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:765 +0200,-9.412427,-1.8776954,1.9327809,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:774 +0200,-9.484278,-1.8800904,1.9830762,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:782 +0200,-9.445957,-1.9255958,1.8896705,27.58102,3.4968805,-5.812916,-0.018344115,-0.04222729,-0.010594058,holdinginhand,sitting
10 May 2022 22:15:29:792 +0200,-9.400452,-1.9375709,1.8082398,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:801 +0200,-9.333391,-1.951941,1.7651294,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:812 +0200,-9.319021,-1.9782863,1.8226099,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:822 +0200,-9.268726,-1.9375709,1.8489552,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:835 +0200,-9.220825,-1.9303858,1.8633252,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:845 +0200,-9.2328005,-1.954336,1.8441651,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:855 +0200,-9.290281,-1.9232007,1.8824854,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:862 +0200,-9.321417,-1.8872755,1.8800904,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:874 +0200,-9.273516,-1.8729054,1.8202149,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:884 +0200,-9.249566,-1.8776954,1.7986598,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:896 +0200,-9.311836,-1.8633252,1.7555494,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:920 +0200,-9.383687,-1.8944606,1.7627344,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:923 +0200,-9.342972,-1.9040406,1.7699195,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:928 +0200,-9.275911,-1.947151,1.7483643,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:937 +0200,-9.239985,-1.947151,1.7962648,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:947 +0200,-9.244776,-1.9184108,1.83219,26.715023,3.8147335,-5.5619755,-0.01727885,0.009438038,-0.005800368,holdinginhand,sitting
10 May 2022 22:15:29:950 +0200,-9.244776,-1.9184108,1.83219,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:29:958 +0200,-9.314231,-1.9112257,1.8944606,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:29:968 +0200,-9.3453665,-1.8944606,1.9950514,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:29:978 +0200,-9.335787,-1.8800904,1.9663111,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:29:988 +0200,-9.3309965,-1.8585353,1.8920655,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:29:998 +0200,-9.374106,-1.8369801,1.9088306,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:008 +0200,-9.388477,-1.8082398,1.9375709,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:028 +0200,-9.342972,-1.8010547,1.9160157,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:035 +0200,-9.302257,-1.7866846,1.9088306,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:043 +0200,-9.266331,-1.7627344,1.9687061,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:051 +0200,-9.235196,-1.7387843,1.9279908,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:062 +0200,-9.239985,-1.7651294,1.8729054,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:069 +0200,-9.239985,-1.7938697,1.8609302,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:078 +0200,-9.235196,-1.7890797,1.8154249,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:096 +0200,-9.19927,-1.8010547,1.839375,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:106 +0200,-9.189691,-1.7842896,1.9088306,27.20245,3.142497,-5.391304,-0.01674622,0.031275958,0.011776497,holdinginhand,sitting
10 May 2022 22:15:30:112 +0200,-9.2184305,-1.7459693,1.9639161,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:119 +0200,-9.283096,-1.7483643,2.047742,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:129 +0200,-9.335787,-1.7531544,2.066902,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:138 +0200,-9.374106,-1.7603394,2.0309765,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:148 +0200,-9.366921,-1.8250049,1.9758912,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:158 +0200,-9.319021,-1.9016455,1.9088306,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:168 +0200,-9.316627,-1.9279908,1.829795,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:177 +0200,-9.333391,-1.9327809,1.8729054,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:191 +0200,-9.381292,-1.9399658,1.9112257,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:196 +0200,-9.419612,-1.9303858,1.8800904,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:212 +0200,-9.417217,-1.9351759,1.8705103,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:220 +0200,-9.462723,-1.9327809,1.8561403,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:227 +0200,-9.503438,-1.9639161,1.8202149,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:240 +0200,-9.457932,-1.9567311,1.707649,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:250 +0200,-9.395662,-1.9758912,1.5687379,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:260 +0200,-9.307046,-1.9639161,1.5136524,27.57787,4.155346,-4.811016,0.010418024,0.011035932,0.011243864,holdinginhand,sitting
10 May 2022 22:15:30:272 +0200,-9.321417,-1.9423609,1.5184424,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:279 +0200,-9.383687,-1.9064356,1.5663428,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:291 +0200,-9.448353,-1.8848804,1.5950831,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:299 +0200,-9.479487,-1.8082398,1.6453785,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:310 +0200,-9.412427,-1.8058448,1.6573536,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:320 +0200,-9.311836,-1.7890797,1.6501685,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:329 +0200,-9.314231,-1.7723145,1.6501685,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:339 +0200,-9.412427,-1.7723145,1.6884888,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:349 +0200,-9.477093,-1.7675245,1.7771046,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:361 +0200,-9.527389,-1.7555494,1.8034497,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:370 +0200,-9.522598,-1.7603394,1.8729054,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:380 +0200,-9.484278,-1.7890797,1.9591261,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:388 +0200,-9.441168,-1.829795,1.9950514,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:400 +0200,-9.398057,-1.81782,1.9687061,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:408 +0200,-9.328602,-1.8681153,1.9567311,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:419 +0200,-9.316627,-1.9327809,1.9375709,28.066175,2.154827,-6.067503,0.056224395,0.025417006,0.03201652,holdinginhand,sitting
10 May 2022 22:15:30:428 +0200,-9.335787,-1.9782863,1.9232007,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:436 +0200,-9.386082,-1.9926564,1.8920655,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:445 +0200,-9.393267,-1.954336,1.8968556,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:459 +0200,-9.309442,-1.9806812,1.8800904,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:469 +0200,-9.1849,-1.9782863,1.8274,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:479 +0200,-9.079519,-1.9687061,1.7651294,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:487 +0200,-9.065149,-1.9351759,1.7675245,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:504 +0200,-9.081915,-1.8992506,1.7842896,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:513 +0200,-9.14179,-1.8681153,1.8226099,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:522 +0200,-9.15137,-1.84177,1.8226099,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:526 +0200,-9.19448,-1.8992506,1.7555494,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:540 +0200,-9.278306,-1.8681153,1.7579445,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:546 +0200,-9.383687,-1.8705103,1.8202149,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:556 +0200,-9.376502,-1.8920655,1.8633252,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:572 +0200,-9.4435625,-1.8369801,1.947151,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
10 May 2022 22:15:30:579 +0200,-9.441168,-1.8489552,2.0812721,27.082752,4.14641,-4.8303146,-0.07480313,-0.07418522,-0.0052677356,holdinginhand,sitting
