date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:07:02:117 +0200,1.104104,-9.455538,0.34967285,-43.389816,53.552555,19.770594,-0.022732612,-0.014679497,0.017528541,insidethepantpocket,standing
10 May 2022 22:07:02:158 +0200,0.98914313,-9.469908,0.16286133,-43.389816,53.552555,19.770594,-0.022732612,-0.014679497,0.017528541,insidethepantpocket,standing
10 May 2022 22:07:02:197 +0200,1.0777588,-9.508228,0.30416748,-43.389816,53.552555,19.770594,-0.022732612,-0.014679497,0.017528541,insidethepantpocket,standing
10 May 2022 22:07:02:239 +0200,1.0490186,-9.623189,0.51492923,-42.278076,52.902843,19.388756,-0.021667346,-0.0594206,0.02658329,insidethepantpocket,standing
10 May 2022 22:07:02:275 +0200,1.1352394,-9.565708,0.22752686,-42.278076,52.902843,19.388756,-0.021667346,-0.0594206,0.02658329,insidethepantpocket,standing
10 May 2022 22:07:02:317 +0200,1.2645704,-9.472302,0.10777588,-42.278076,52.902843,19.388756,-0.021667346,-0.0594206,0.02658329,insidethepantpocket,standing
10 May 2022 22:07:02:358 +0200,1.3172607,-9.445957,0.14130616,-42.278076,52.902843,19.388756,-0.021667346,-0.0594206,0.02658329,insidethepantpocket,standing
10 May 2022 22:07:02:398 +0200,1.3627661,-9.445957,0.12454102,-41.436256,51.70302,20.876743,0.0023011032,-0.028527932,0.025518024,insidethepantpocket,standing
10 May 2022 22:07:02:438 +0200,1.2909156,-9.503438,0.2203418,-41.436256,51.70302,20.876743,0.0023011032,-0.028527932,0.025518024,insidethepantpocket,standing
10 May 2022 22:07:02:477 +0200,1.0849439,-9.467513,0.31135255,-41.436256,51.70302,20.876743,0.0023011032,-0.028527932,0.025518024,insidethepantpocket,standing
10 May 2022 22:07:02:517 +0200,0.91250247,-9.491463,0.25387207,-41.436256,51.70302,20.876743,0.0023011032,-0.028527932,0.025518024,insidethepantpocket,standing
10 May 2022 22:07:02:557 +0200,0.9364527,-9.577683,0.12454102,-41.436256,51.70302,20.876743,0.0023011032,-0.028527932,0.025518024,insidethepantpocket,standing
10 May 2022 22:07:02:560 +0200,0.9364527,-9.577683,0.12454102,-41.42246,52.895775,20.575802,-0.006753645,-0.08019326,-0.0048420117,insidethepantpocket,standing
10 May 2022 22:07:02:598 +0200,1.1352394,-9.587264,0.35925296,-41.42246,52.895775,20.575802,-0.006753645,-0.08019326,-0.0048420117,insidethepantpocket,standing
10 May 2022 22:07:02:637 +0200,1.2382251,-9.551338,0.46942386,-41.42246,52.895775,20.575802,-0.006753645,-0.08019326,-0.0048420117,insidethepantpocket,standing
10 May 2022 22:07:02:676 +0200,1.2597803,-9.472302,0.12454102,-41.42246,52.895775,20.575802,-0.006753645,-0.08019326,-0.0048420117,insidethepantpocket,standing
10 May 2022 22:07:02:714 +0200,1.2166699,-9.352551,0.033530276,-41.42246,52.895775,20.575802,-0.006753645,-0.08019326,-0.0048420117,insidethepantpocket,standing
10 May 2022 22:07:02:719 +0200,1.2166699,-9.352551,0.033530276,-41.662785,53.23899,20.130066,0.022008497,-0.04237637,-0.024016771,insidethepantpocket,standing
10 May 2022 22:07:02:754 +0200,1.1855347,-9.419612,0.12454102,-41.662785,53.23899,20.130066,0.022008497,-0.04237637,-0.024016771,insidethepantpocket,standing
10 May 2022 22:07:02:797 +0200,1.2046949,-9.532178,0.30416748,-41.662785,53.23899,20.130066,0.022008497,-0.04237637,-0.024016771,insidethepantpocket,standing
10 May 2022 22:07:02:838 +0200,1.1232642,-9.606423,0.60354495,-41.662785,53.23899,20.130066,0.022008497,-0.04237637,-0.024016771,insidethepantpocket,standing
10 May 2022 22:07:02:877 +0200,1.0274634,-9.489068,0.51971924,-42.40138,54.23173,20.666931,0.0028337354,-0.012548966,-0.030940993,insidethepantpocket,standing
10 May 2022 22:07:02:917 +0200,1.0633887,-9.405242,0.12933107,-42.40138,54.23173,20.666931,0.0028337354,-0.012548966,-0.030940993,insidethepantpocket,standing
10 May 2022 22:07:02:957 +0200,1.1088941,-9.515413,0.026345216,-42.40138,54.23173,20.666931,0.0028337354,-0.012548966,-0.030940993,insidethepantpocket,standing
10 May 2022 22:07:02:996 +0200,1.1112891,-9.642349,0.39996827,-42.40138,54.23173,20.666931,0.0028337354,-0.012548966,-0.030940993,insidethepantpocket,standing
10 May 2022 22:07:03:039 +0200,1.2621753,-9.505833,0.35685793,-43.022987,54.214886,20.931128,-0.016341023,0.058823753,0.0153980125,insidethepantpocket,standing
10 May 2022 22:07:03:078 +0200,1.2645704,-9.501043,0.12933107,-43.022987,54.214886,20.931128,-0.016341023,0.058823753,0.0153980125,insidethepantpocket,standing
10 May 2022 22:07:03:116 +0200,1.0418335,-9.534574,-0.038320314,-43.022987,54.214886,20.931128,-0.016341023,0.058823753,0.0153980125,insidethepantpocket,standing
10 May 2022 22:07:03:158 +0200,1.0226734,-9.491463,0.117355965,-43.022987,54.214886,20.931128,-0.016341023,0.058823753,0.0153980125,insidethepantpocket,standing
10 May 2022 22:07:03:198 +0200,1.1879297,-9.616004,0.2945874,-44.37845,54.7019,20.728481,-0.03924421,-0.0024289545,0.01007169,insidethepantpocket,standing
10 May 2022 22:07:03:236 +0200,1.456172,-9.513018,-0.009580079,-44.37845,54.7019,20.728481,-0.03924421,-0.0024289545,0.01007169,insidethepantpocket,standing
10 May 2022 22:07:03:278 +0200,1.5783179,-9.393267,-0.14130616,-44.37845,54.7019,20.728481,-0.03924421,-0.0024289545,0.01007169,insidethepantpocket,standing
10 May 2022 22:07:03:317 +0200,1.4968873,-9.5561285,0.12933107,-44.37845,54.7019,20.728481,-0.03924421,-0.0024289545,0.01007169,insidethepantpocket,standing
10 May 2022 22:07:03:358 +0200,1.2334352,-9.577683,0.45026368,-44.37845,54.7019,20.728481,-0.03924421,-0.0024289545,0.01007169,insidethepantpocket,standing
10 May 2022 22:07:03:362 +0200,1.2334352,-9.577683,0.45026368,-43.044914,53.005096,22.097021,-0.03711368,0.036985833,-0.0261473,insidethepantpocket,standing
10 May 2022 22:07:03:397 +0200,1.2358302,-9.532178,0.31374758,-43.044914,53.005096,22.097021,-0.03711368,0.036985833,-0.0261473,insidethepantpocket,standing
10 May 2022 22:07:03:438 +0200,1.5232325,-9.433982,0.10538086,-43.044914,53.005096,22.097021,-0.03711368,0.036985833,-0.0261473,insidethepantpocket,standing
10 May 2022 22:07:03:478 +0200,1.4753321,-9.479487,0.1460962,-43.044914,53.005096,22.097021,-0.03711368,0.036985833,-0.0261473,insidethepantpocket,standing
10 May 2022 22:07:03:518 +0200,1.214275,-9.472302,-0.05508545,-43.007164,54.913086,19.914797,0.015084277,0.16108914,-0.030940993,insidethepantpocket,standing
10 May 2022 22:07:03:557 +0200,1.0562036,-9.534574,0.098195806,-43.007164,54.913086,19.914797,0.015084277,0.16108914,-0.030940993,insidethepantpocket,standing
10 May 2022 22:07:03:596 +0200,1.0609937,-9.558523,0.2802173,-43.007164,54.913086,19.914797,0.015084277,0.16108914,-0.030940993,insidethepantpocket,standing
10 May 2022 22:07:03:637 +0200,0.855022,-9.412427,0.34967285,-43.007164,54.913086,19.914797,0.015084277,0.16108914,-0.030940993,insidethepantpocket,standing
10 May 2022 22:07:03:677 +0200,0.43589357,-9.486672,0.2921924,-43.007164,54.913086,19.914797,0.015084277,0.16108914,-0.030940993,insidethepantpocket,standing
10 May 2022 22:07:03:681 +0200,0.43589357,-9.486672,0.2921924,-43.14497,53.551346,20.06856,0.031063244,-0.026930038,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:03:717 +0200,0.5340894,-9.850716,0.16765137,-43.14497,53.551346,20.06856,0.031063244,-0.026930038,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:03:758 +0200,1.2861255,-9.601634,0.15328126,-43.14497,53.551346,20.06856,0.031063244,-0.026930038,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:03:796 +0200,1.9232007,-9.390872,0.1580713,-43.14497,53.551346,20.06856,0.031063244,-0.026930038,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:03:836 +0200,1.5950831,-9.477093,0.09340577,-42.53241,52.884182,20.0999,0.054499064,0.02260476,0.06759597,insidethepantpocket,standing
10 May 2022 22:07:03:875 +0200,0.9508228,-9.5561285,0.23231691,-42.53241,52.884182,20.0999,0.054499064,0.02260476,0.06759597,insidethepantpocket,standing
10 May 2022 22:07:03:917 +0200,0.5556446,-9.683064,0.23950197,-42.53241,52.884182,20.0999,0.054499064,0.02260476,0.06759597,insidethepantpocket,standing
10 May 2022 22:07:03:959 +0200,0.82388675,-9.448353,0.244292,-42.53241,52.884182,20.0999,0.054499064,0.02260476,0.06759597,insidethepantpocket,standing
10 May 2022 22:07:03:998 +0200,1.2478052,-9.357342,0.009580079,-42.91573,52.021053,20.526922,0.067814864,0.15309966,0.0830423,insidethepantpocket,standing
10 May 2022 22:07:04:037 +0200,1.1615845,-9.520203,0.22752686,-42.91573,52.021053,20.526922,0.067814864,0.15309966,0.0830423,insidethepantpocket,standing
10 May 2022 22:07:04:078 +0200,0.8286768,-9.6686945,0.9388477,-42.91573,52.021053,20.526922,0.067814864,0.15309966,0.0830423,insidethepantpocket,standing
10 May 2022 22:07:04:118 +0200,0.66342044,-9.386082,0.60594,-42.91573,52.021053,20.526922,0.067814864,0.15309966,0.0830423,insidethepantpocket,standing
10 May 2022 22:07:04:160 +0200,0.99393314,-9.484278,-0.16046631,-40.066288,53.906628,22.203798,0.105631754,2.3420667E-4,-0.0053746444,insidethepantpocket,standing
10 May 2022 22:07:04:197 +0200,1.2933106,-9.534574,0.023950197,-40.066288,53.906628,22.203798,0.105631754,2.3420667E-4,-0.0053746444,insidethepantpocket,standing
10 May 2022 22:07:04:239 +0200,1.22625,-9.319021,0.34967285,-40.066288,53.906628,22.203798,0.105631754,2.3420667E-4,-0.0053746444,insidethepantpocket,standing
10 May 2022 22:07:04:278 +0200,1.219065,-9.568104,0.24908204,-40.066288,53.906628,22.203798,0.105631754,2.3420667E-4,-0.0053746444,insidethepantpocket,standing
10 May 2022 22:07:04:317 +0200,1.0538087,-9.623189,0.41912845,-40.066288,53.906628,22.203798,0.105631754,2.3420667E-4,-0.0053746444,insidethepantpocket,standing
10 May 2022 22:07:04:320 +0200,1.0538087,-9.623189,0.41912845,-41.270645,54.61938,19.265158,-0.036048416,0.12806594,-0.06609472,insidethepantpocket,standing
10 May 2022 22:07:04:358 +0200,0.79754156,-9.362132,0.4766089,-41.270645,54.61938,19.265158,-0.036048416,0.12806594,-0.06609472,insidethepantpocket,standing
10 May 2022 22:07:04:397 +0200,0.6993457,-9.429193,0.37601808,-41.270645,54.61938,19.265158,-0.036048416,0.12806594,-0.06609472,insidethepantpocket,standing
10 May 2022 22:07:04:439 +0200,0.90052736,-9.589659,0.33769777,-41.270645,54.61938,19.265158,-0.036048416,0.12806594,-0.06609472,insidethepantpocket,standing
10 May 2022 22:07:04:477 +0200,1.3124708,-9.644744,0.366438,-41.270645,54.61938,19.265158,-0.036048416,0.12806594,-0.06609472,insidethepantpocket,standing
10 May 2022 22:07:04:480 +0200,1.3124708,-9.644744,0.366438,-41.779564,53.41769,19.546804,-0.02699367,0.00343,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:04:517 +0200,1.3555812,-9.417217,0.20118165,-41.779564,53.41769,19.546804,-0.02699367,0.00343,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:04:558 +0200,0.9196875,-9.438772,-0.17723145,-41.779564,53.41769,19.546804,-0.02699367,0.00343,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:04:597 +0200,0.5388794,-9.4435625,-0.12454102,-41.779564,53.41769,19.546804,-0.02699367,0.00343,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:04:638 +0200,0.6227051,-9.606423,0.5604346,-41.779564,53.41769,19.546804,-0.16388015,-0.2596903,-0.06662735,insidethepantpocket,standing
10 May 2022 22:07:04:641 +0200,0.6227051,-9.606423,0.5604346,-40.776005,53.2972,18.001455,-0.16388015,-0.2596903,-0.06662735,insidethepantpocket,standing
10 May 2022 22:07:04:678 +0200,1.1759547,-9.656719,0.80712163,-40.776005,53.2972,18.001455,-0.16388015,-0.2596903,-0.06662735,insidethepantpocket,standing
10 May 2022 22:07:04:729 +0200,1.6310084,-9.438772,0.28500733,-40.776005,53.2972,18.001455,-0.16388015,-0.2596903,-0.06662735,insidethepantpocket,standing
10 May 2022 22:07:04:756 +0200,1.7459693,-9.4435625,0.081430666,-40.776005,53.2972,18.001455,-0.16388015,-0.2596903,-0.06662735,insidethepantpocket,standing
10 May 2022 22:07:04:796 +0200,1.4465919,-9.536968,0.43349856,-42.40409,54.226055,20.955252,-0.047233693,0.0012994711,-0.036267314,insidethepantpocket,standing
10 May 2022 22:07:04:839 +0200,1.1208692,-9.529783,0.35925296,-42.40409,54.226055,20.955252,-0.047233693,0.0012994711,-0.036267314,insidethepantpocket,standing
10 May 2022 22:07:04:878 +0200,1.0274634,-9.534574,0.13651612,-42.40409,54.226055,20.955252,-0.047233693,0.0012994711,-0.036267314,insidethepantpocket,standing
10 May 2022 22:07:04:919 +0200,0.8861573,-9.539363,-0.028740235,-42.40409,54.226055,20.955252,-0.047233693,0.0012994711,-0.036267314,insidethepantpocket,standing
10 May 2022 22:07:04:960 +0200,0.91729254,-9.479487,0.06945557,-41.783627,53.409176,19.979279,-0.013677864,-0.09990065,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:07:04:999 +0200,1.1687696,-9.517808,0.19639161,-41.783627,53.409176,19.979279,-0.013677864,-0.09990065,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:07:05:038 +0200,1.4418018,-9.515413,0.023950197,-41.783627,53.409176,19.979279,-0.013677864,-0.09990065,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:07:05:079 +0200,1.5471827,-9.465117,0.09340577,-41.783627,53.409176,19.979279,-0.013677864,-0.09990065,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:07:05:118 +0200,1.5040723,-9.508228,0.1820215,-41.783627,53.409176,19.979279,-0.013677864,-0.09990065,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:07:05:121 +0200,1.5040723,-9.508228,0.1820215,-42.16807,52.70995,20.692812,-0.01048207,-0.02266898,-0.009635702,insidethepantpocket,standing
10 May 2022 22:07:05:159 +0200,1.3723463,-9.515413,0.16286133,-42.16807,52.70995,20.692812,-0.01048207,-0.02266898,-0.009635702,insidethepantpocket,standing
10 May 2022 22:07:05:199 +0200,1.2789404,-9.508228,0.100590825,-42.16807,52.70995,20.692812,-0.01048207,-0.02266898,-0.009635702,insidethepantpocket,standing
10 May 2022 22:07:05:239 +0200,1.1975098,-9.496253,0.15567628,-42.16807,52.70995,20.692812,-0.01048207,-0.02266898,-0.009635702,insidethepantpocket,standing
10 May 2022 22:07:05:281 +0200,1.1687696,-9.503438,0.23471193,-43.151745,53.537155,20.789354,-0.012079966,0.08172694,-0.012298863,insidethepantpocket,standing
10 May 2022 22:07:05:318 +0200,1.1328443,-9.508228,0.2203418,-43.151745,53.537155,20.789354,-0.012079966,0.08172694,-0.012298863,insidethepantpocket,standing
10 May 2022 22:07:05:359 +0200,1.1088941,-9.508228,0.15088624,-43.151745,53.537155,20.789354,-0.012079966,0.08172694,-0.012298863,insidethepantpocket,standing
10 May 2022 22:07:05:398 +0200,1.22146,-9.515413,0.16286133,-43.151745,53.537155,20.789354,-0.012079966,0.08172694,-0.012298863,insidethepantpocket,standing
10 May 2022 22:07:05:440 +0200,1.3268409,-9.517808,0.23710695,-42.266987,54.089928,19.37613,-0.012079966,0.03858373,0.006875897,insidethepantpocket,standing
10 May 2022 22:07:05:479 +0200,1.341211,-9.477093,0.17244141,-42.266987,54.089928,19.37613,-0.012079966,0.03858373,0.006875897,insidethepantpocket,standing
10 May 2022 22:07:05:518 +0200,1.2693604,-9.501043,0.1580713,-42.266987,54.089928,19.37613,-0.012079966,0.03858373,0.006875897,insidethepantpocket,standing
10 May 2022 22:07:05:558 +0200,1.1472144,-9.501043,0.16525635,-42.266987,54.089928,19.37613,-0.012079966,0.03858373,0.006875897,insidethepantpocket,standing
10 May 2022 22:07:05:599 +0200,1.1352394,-9.532178,0.21555176,-42.05153,52.364506,21.133722,-0.0056883805,0.061486915,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:05:639 +0200,1.1927198,-9.491463,0.16765137,-42.05153,52.364506,21.133722,-0.0056883805,0.061486915,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:05:679 +0200,1.2981006,-9.477093,0.15567628,-42.05153,52.364506,21.133722,-0.0056883805,0.061486915,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:05:720 +0200,1.2286451,-9.515413,0.19878663,-42.05153,52.364506,21.133722,-0.0056883805,0.061486915,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:05:759 +0200,1.1711646,-9.524993,0.16046631,-42.05153,52.364506,21.133722,-0.0056883805,0.061486915,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:05:762 +0200,1.1711646,-9.524993,0.16046631,-42.15021,53.911224,19.959393,-0.0056883805,0.0023647356,-0.0101683345,insidethepantpocket,standing
10 May 2022 22:07:05:800 +0200,1.22625,-9.510623,0.17244141,-42.15021,53.911224,19.959393,-0.0056883805,0.0023647356,-0.0101683345,insidethepantpocket,standing
10 May 2022 22:07:05:838 +0200,1.2406201,-9.496253,0.15328126,-42.15021,53.911224,19.959393,-0.0056883805,0.0023647356,-0.0101683345,insidethepantpocket,standing
10 May 2022 22:07:05:877 +0200,1.2382251,-9.508228,0.21794678,-42.15021,53.911224,19.959393,-0.0056883805,0.0023647356,-0.0101683345,insidethepantpocket,standing
10 May 2022 22:07:05:917 +0200,1.1927198,-9.479487,0.20118165,-43.02142,53.386837,19.93103,0.0023011032,0.021539496,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:05:959 +0200,1.1735597,-9.503438,0.102985844,-43.02142,53.386837,19.93103,0.0023011032,0.021539496,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:06:000 +0200,1.1831397,-9.520203,0.21555176,-43.02142,53.386837,19.93103,0.0023011032,0.021539496,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:06:039 +0200,1.2454102,-9.489068,0.1580713,-43.02142,53.386837,19.93103,0.0023011032,0.021539496,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:06:081 +0200,1.3555812,-9.493857,0.059875492,-42.040897,53.218098,20.836386,0.0033663677,0.010886852,0.007941161,insidethepantpocket,standing
10 May 2022 22:07:06:119 +0200,1.2981006,-9.510623,0.17244141,-42.040897,53.218098,20.836386,0.0033663677,0.010886852,0.007941161,insidethepantpocket,standing
10 May 2022 22:07:06:159 +0200,1.223855,-9.544153,0.17723145,-42.040897,53.218098,20.836386,0.0033663677,0.010886852,0.007941161,insidethepantpocket,standing
10 May 2022 22:07:06:201 +0200,1.334026,-9.465117,0.102985844,-42.040897,53.218098,20.836386,0.0033663677,0.010886852,0.007941161,insidethepantpocket,standing
10 May 2022 22:07:06:239 +0200,1.341211,-9.453142,0.07185059,-42.040897,53.218098,20.836386,0.0033663677,0.010886852,0.007941161,insidethepantpocket,standing
10 May 2022 22:07:06:242 +0200,1.341211,-9.453142,0.07185059,-42.652103,53.8881,20.660889,-0.0014273224,0.0364532,-0.0075051733,insidethepantpocket,standing
10 May 2022 22:07:06:279 +0200,1.1543995,-9.524993,0.17004639,-42.652103,53.8881,20.660889,-0.0014273224,0.0364532,-0.0075051733,insidethepantpocket,standing
10 May 2022 22:07:06:316 +0200,1.1088941,-9.5489435,0.23950197,-42.652103,53.8881,20.660889,-0.0014273224,0.0364532,-0.0075051733,insidethepantpocket,standing
10 May 2022 22:07:06:356 +0200,1.2717555,-9.501043,0.1460962,-42.652103,53.8881,20.660889,-0.0014273224,0.0364532,-0.0075051733,insidethepantpocket,standing
10 May 2022 22:07:06:401 +0200,1.2573853,-9.501043,0.09580079,-42.652103,53.8881,20.660889,-0.0014273224,0.0364532,-0.0075051733,insidethepantpocket,standing
10 May 2022 22:07:06:404 +0200,1.2573853,-9.501043,0.09580079,-42.27783,54.067223,20.529402,0.00869269,0.03432267,0.0015495745,insidethepantpocket,standing
10 May 2022 22:07:06:439 +0200,1.1400293,-9.501043,0.19878663,-42.27783,54.067223,20.529402,0.00869269,0.03432267,0.0015495745,insidethepantpocket,standing
10 May 2022 22:07:06:477 +0200,1.1520045,-9.544153,0.17244141,-42.27783,54.067223,20.529402,0.00869269,0.03432267,0.0015495745,insidethepantpocket,standing
10 May 2022 22:07:06:520 +0200,1.223855,-9.486672,0.086220704,-42.27783,54.067223,20.529402,0.00869269,0.03432267,0.0015495745,insidethepantpocket,standing
10 May 2022 22:07:06:560 +0200,1.1567944,-9.513018,0.16286133,-42.267883,54.420578,19.805,0.0028337354,0.026333185,0.0063432646,insidethepantpocket,standing
10 May 2022 22:07:06:601 +0200,1.1208692,-9.513018,0.18441652,-42.267883,54.420578,19.805,0.0028337354,0.026333185,0.0063432646,insidethepantpocket,standing
10 May 2022 22:07:06:641 +0200,1.1759547,-9.505833,0.12693603,-42.267883,54.420578,19.805,0.0028337354,0.026333185,0.0063432646,insidethepantpocket,standing
10 May 2022 22:07:06:681 +0200,1.2310401,-9.484278,0.06945557,-42.267883,54.420578,19.805,0.0028337354,0.026333185,0.0063432646,insidethepantpocket,standing
10 May 2022 22:07:06:722 +0200,1.1783496,-9.539363,0.2203418,-43.148136,53.21218,20.072166,-0.004623116,-0.043441635,-0.00430938,insidethepantpocket,standing
10 May 2022 22:07:06:757 +0200,1.1472144,-9.541759,0.1820215,-43.148136,53.21218,20.072166,-0.004623116,-0.043441635,-0.00430938,insidethepantpocket,standing
10 May 2022 22:07:06:797 +0200,1.2166699,-9.465117,0.10777588,-43.148136,53.21218,20.072166,-0.004623116,-0.043441635,-0.00430938,insidethepantpocket,standing
10 May 2022 22:07:06:838 +0200,1.1280543,-9.513018,0.17004639,-43.148136,53.21218,20.072166,-0.004623116,-0.043441635,-0.00430938,insidethepantpocket,standing
10 May 2022 22:07:06:882 +0200,1.0346485,-9.560919,0.22992188,-42.161297,52.72414,19.972017,0.010290586,-0.06314903,0.0031474712,insidethepantpocket,standing
10 May 2022 22:07:06:919 +0200,1.1951149,-9.510623,0.244292,-42.161297,52.72414,19.972017,0.010290586,-0.06314903,0.0031474712,insidethepantpocket,standing
10 May 2022 22:07:06:962 +0200,1.3028907,-9.472302,0.11496094,-42.161297,52.72414,19.972017,0.010290586,-0.06314903,0.0031474712,insidethepantpocket,standing
10 May 2022 22:07:07:000 +0200,1.22625,-9.503438,0.19639161,-42.161297,52.72414,19.972017,0.010290586,-0.06314903,0.0031474712,insidethepantpocket,standing
10 May 2022 22:07:07:041 +0200,1.101709,-9.541759,0.3424878,-41.416126,53.57411,20.568586,0.009757955,-0.03758268,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:07:07:081 +0200,1.1304493,-9.508228,0.23950197,-41.416126,53.57411,20.568586,0.009757955,-0.03758268,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:07:07:121 +0200,1.22625,-9.481883,0.16765137,-41.416126,53.57411,20.568586,0.009757955,-0.03758268,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:07:07:161 +0200,1.2022998,-9.501043,0.2682422,-41.416126,53.57411,20.568586,0.009757955,-0.03758268,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:07:07:202 +0200,1.1184741,-9.560919,0.33530274,-41.665955,52.899822,20.133675,0.019345336,-0.010418437,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:07:240 +0200,1.1783496,-9.515413,0.22752686,-41.665955,52.899822,20.133675,0.019345336,-0.010418437,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:07:280 +0200,1.22625,-9.460327,0.21555176,-41.665955,52.899822,20.133675,0.019345336,-0.010418437,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:07:321 +0200,1.1975098,-9.501043,0.26584718,-41.665955,52.899822,20.133675,0.019345336,-0.010418437,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:07:361 +0200,1.2573853,-9.496253,0.20597169,-42.161297,52.72414,19.972017,0.0140190115,0.023137392,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:07:401 +0200,1.2046949,-9.520203,0.3281177,-42.161297,52.72414,19.972017,0.0140190115,0.023137392,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:07:439 +0200,1.0538087,-9.503438,0.37122804,-42.161297,52.72414,19.972017,0.0140190115,0.023137392,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:07:481 +0200,1.0442286,-9.536968,0.29698244,-42.161297,52.72414,19.972017,0.0140190115,0.023137392,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:07:522 +0200,1.1160791,-9.510623,0.2802173,-42.40409,54.226055,20.955252,0.014551644,7.668389E-4,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:07:560 +0200,1.1328443,-9.477093,0.34009278,-42.40409,54.226055,20.955252,0.014551644,7.668389E-4,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:07:602 +0200,1.2310401,-9.491463,0.22752686,-42.40409,54.226055,20.955252,0.014551644,7.668389E-4,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:07:640 +0200,1.1424243,-9.534574,0.34488282,-42.40409,54.226055,20.955252,0.014551644,7.668389E-4,0.0036801035,insidethepantpocket,standing
10 May 2022 22:07:07:682 +0200,1.0514137,-9.510623,0.39278322,-40.923504,52.74648,20.020266,0.0076274257,0.028463714,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:07:721 +0200,1.1232642,-9.496253,0.26584718,-40.923504,52.74648,20.020266,0.0076274257,0.028463714,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:07:760 +0200,1.1687696,-9.498648,0.2802173,-40.923504,52.74648,20.020266,0.0076274257,0.028463714,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:07:801 +0200,1.1136842,-9.529783,0.40954837,-40.923504,52.74648,20.020266,0.0076274257,0.028463714,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:07:839 +0200,1.1400293,-9.515413,0.33530274,-40.923504,52.74648,20.020266,0.0076274257,0.028463714,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:07:07:843 +0200,1.1400293,-9.515413,0.33530274,-41.27292,53.949566,18.839897,0.022541128,0.035920568,0.008473793,insidethepantpocket,standing
10 May 2022 22:07:07:878 +0200,1.1735597,-9.486672,0.2778223,-41.27292,53.949566,18.839897,0.022541128,0.035920568,0.008473793,insidethepantpocket,standing
10 May 2022 22:07:07:917 +0200,1.1567944,-9.491463,0.3305127,-41.27292,53.949566,18.839897,0.022541128,0.035920568,0.008473793,insidethepantpocket,standing
10 May 2022 22:07:07:959 +0200,1.1208692,-9.508228,0.40715334,-41.27292,53.949566,18.839897,0.022541128,0.035920568,0.008473793,insidethepantpocket,standing
10 May 2022 22:07:08:002 +0200,1.1520045,-9.489068,0.30177248,-42.031414,53.237965,19.827274,0.018812703,0.04604058,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:07:08:041 +0200,1.21188,-9.469908,0.2802173,-42.031414,53.237965,19.827274,0.018812703,0.04604058,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:07:08:081 +0200,1.1088941,-9.515413,0.39996827,-42.031414,53.237965,19.827274,0.018812703,0.04604058,4.843101E-4,insidethepantpocket,standing
