date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:42:42:799 +0200,-1.635513,-1.667253,-9.423813,-25.087502,31.9125,28.2,0.03155843,-0.09494161,0.09787109,insidethepantpocket,sitting
10 May 2022 14:42:42:848 +0200,-1.6133548,-1.9475241,-9.54718,-25.087502,31.9125,28.2,0.058589496,-0.014780532,-0.013448952,insidethepantpocket,sitting
10 May 2022 14:42:42:997 +0200,-1.6133548,-1.9475241,-9.54718,-25.312502,31.893751,28.10625,0.058589496,-0.014780532,-0.013448952,insidethepantpocket,sitting
10 May 2022 14:42:43:085 +0200,-1.3480556,-1.9175806,-9.483101,-25.312502,31.893751,28.10625,0.030226853,0.03542001,-0.005992107,insidethepantpocket,sitting
10 May 2022 14:42:43:195 +0200,-1.3480556,-1.9175806,-9.483101,-25.575,32.4,27.6,0.030226853,0.03542001,-0.005992107,insidethepantpocket,sitting
10 May 2022 14:42:43:251 +0200,-1.5283153,-2.2158177,-9.508253,-25.575,32.4,27.6,-0.007856319,-0.017710006,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:42:43:397 +0200,-1.5283153,-2.2158177,-9.508253,-25.725,31.9125,28.0125,-0.007856319,-0.017710006,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:42:43:426 +0200,-1.5163379,-1.9918404,-9.473518,-25.725,31.9125,28.0125,-0.007856319,-0.017710006,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:42:43:452 +0200,-1.5163379,-1.9918404,-9.473518,-25.725,31.9125,28.0125,-0.017044216,0.040879488,0.02197106,insidethepantpocket,sitting
10 May 2022 14:42:43:592 +0200,-1.5163379,-1.9918404,-9.473518,-25.44375,31.612501,28.35,-0.017044216,0.040879488,0.02197106,insidethepantpocket,sitting
10 May 2022 14:42:43:689 +0200,-1.2558296,-1.9858518,-9.5364,-25.44375,31.612501,28.35,0.008522108,0.054062124,-0.023702113,insidethepantpocket,sitting
10 May 2022 14:42:43:790 +0200,-1.2558296,-1.9858518,-9.5364,-25.781252,31.7625,27.91875,0.008522108,0.054062124,-0.023702113,insidethepantpocket,sitting
10 May 2022 14:42:43:860 +0200,-1.2690047,-2.0223827,-9.524423,-25.781252,31.7625,27.91875,0.03542001,0.046871595,-0.01744369,insidethepantpocket,sitting
10 May 2022 14:42:43:992 +0200,-1.2690047,-2.0223827,-9.524423,-25.893751,31.781252,27.73125,0.03542001,0.046871595,-0.01744369,insidethepantpocket,sitting
10 May 2022 14:42:44:033 +0200,-1.194146,-2.1164052,-9.518434,-25.893751,31.781252,27.73125,0.03542001,0.046871595,-0.01744369,insidethepantpocket,sitting
10 May 2022 14:42:44:059 +0200,-1.194146,-2.1164052,-9.518434,-25.893751,31.781252,27.73125,0.021172112,0.022903167,-0.014647374,insidethepantpocket,sitting
10 May 2022 14:42:44:186 +0200,-1.194146,-2.1164052,-9.518434,-25.987501,31.650002,27.300001,0.021172112,0.022903167,-0.014647374,insidethepantpocket,sitting
10 May 2022 14:42:44:228 +0200,-1.1061122,-2.1601229,-9.52562,-25.987501,31.650002,27.300001,0.021172112,0.022903167,-0.014647374,insidethepantpocket,sitting
10 May 2022 14:42:44:290 +0200,-1.1061122,-2.1601229,-9.52562,-25.987501,31.650002,27.300001,0.017710006,-0.0058589494,0.014647374,insidethepantpocket,sitting
10 May 2022 14:42:44:386 +0200,-1.1061122,-2.1601229,-9.52562,-26.1,31.893751,26.98125,0.017710006,-0.0058589494,0.014647374,insidethepantpocket,sitting
10 May 2022 14:42:44:471 +0200,-1.1839653,-2.2128234,-9.513044,-26.1,31.893751,26.98125,0.029960537,0.016911058,-0.025033694,insidethepantpocket,sitting
10 May 2022 14:42:44:589 +0200,-1.1839653,-2.2128234,-9.513044,-26.362501,31.575,27.656252,0.029960537,0.016911058,-0.025033694,insidethepantpocket,sitting
10 May 2022 14:42:44:651 +0200,-1.0881461,-2.1972528,-9.501666,-26.362501,31.575,27.656252,-1.3315794E-4,0.04074633,0.002263685,insidethepantpocket,sitting
10 May 2022 14:42:44:786 +0200,-1.0881461,-2.1972528,-9.501666,-26.75625,31.48125,28.143751,-1.3315794E-4,0.04074633,0.002263685,insidethepantpocket,sitting
10 May 2022 14:42:44:837 +0200,-0.978553,-2.2313883,-9.516039,-26.75625,31.48125,28.143751,-0.011717899,0.046605278,-0.0061252653,insidethepantpocket,sitting
10 May 2022 14:42:44:986 +0200,-0.978553,-2.2313883,-9.516039,-27.056252,31.593752,27.281252,-0.011717899,0.046605278,-0.0061252653,insidethepantpocket,sitting
10 May 2022 14:42:45:083 +0200,-0.9150728,-2.228394,-9.544186,-27.056252,31.593752,27.281252,0.0041278964,0.027563693,-0.029294748,insidethepantpocket,sitting
10 May 2022 14:42:45:199 +0200,-0.9150728,-2.228394,-9.544186,-27.150002,31.331251,27.806252,0.0041278964,0.027563693,-0.029294748,insidethepantpocket,sitting
10 May 2022 14:42:45:271 +0200,-0.84201074,-2.1858742,-9.532806,-27.150002,31.331251,27.806252,0.0041278964,0.027563693,-0.029294748,insidethepantpocket,sitting
10 May 2022 14:42:45:340 +0200,-0.84201074,-2.1858742,-9.532806,-27.150002,31.331251,27.806252,0.0118510565,-0.011584741,-0.017576847,insidethepantpocket,sitting
10 May 2022 14:42:45:399 +0200,-0.84201074,-2.1858742,-9.532806,-27.000002,30.862501,27.88125,0.0118510565,-0.011584741,-0.017576847,insidethepantpocket,sitting
10 May 2022 14:42:45:421 +0200,-0.9408242,-2.2319872,-9.538197,-27.000002,30.862501,27.88125,0.0118510565,-0.011584741,-0.017576847,insidethepantpocket,sitting
10 May 2022 14:42:45:525 +0200,-0.9408242,-2.2319872,-9.538197,-27.000002,30.862501,27.88125,0.012383688,-0.019840533,0.011717899,insidethepantpocket,sitting
10 May 2022 14:42:45:599 +0200,-0.9408242,-2.2319872,-9.538197,-27.35625,31.3875,27.487501,0.012383688,-0.019840533,0.011717899,insidethepantpocket,sitting
10 May 2022 14:42:45:692 +0200,-0.9498072,-2.2487555,-9.516039,-27.35625,31.3875,27.487501,0.012383688,-0.019840533,0.011717899,insidethepantpocket,sitting
10 May 2022 14:42:45:708 +0200,-0.9498072,-2.2487555,-9.516039,-27.35625,31.3875,27.487501,0.0118510565,-0.0035952644,0.0062584234,insidethepantpocket,sitting
10 May 2022 14:42:45:811 +0200,-0.9498072,-2.2487555,-9.516039,-26.5125,31.781252,27.825,0.0118510565,-0.0035952644,0.0062584234,insidethepantpocket,sitting
10 May 2022 14:42:45:865 +0200,-0.96298236,-2.2170155,-9.520829,-26.5125,31.781252,27.825,0.0118510565,-0.0035952644,0.0062584234,insidethepantpocket,sitting
10 May 2022 14:42:45:966 +0200,-0.96298236,-2.2170155,-9.520829,-26.5125,31.781252,27.825,0.014514215,-0.010918951,0.009853687,insidethepantpocket,sitting
10 May 2022 14:42:46:006 +0200,-0.96298236,-2.2170155,-9.520829,-27.525002,32.79375,27.431252,0.014514215,-0.010918951,0.009853687,insidethepantpocket,sitting
10 May 2022 14:42:46:043 +0200,-0.91267735,-2.4218287,-9.484898,-27.525002,32.79375,27.431252,0.014514215,-0.010918951,0.009853687,insidethepantpocket,sitting
10 May 2022 14:42:46:122 +0200,-0.91267735,-2.4218287,-9.484898,-27.525002,32.79375,27.431252,0.019174743,6.657897E-4,0.016777901,insidethepantpocket,sitting
10 May 2022 14:42:46:196 +0200,-0.91267735,-2.4218287,-9.484898,-27.300001,31.781252,28.2,0.019174743,6.657897E-4,0.016777901,insidethepantpocket,sitting
10 May 2022 14:42:46:217 +0200,-1.0037055,-2.2948685,-9.498672,-27.300001,31.781252,28.2,0.019174743,6.657897E-4,0.016777901,insidethepantpocket,sitting
10 May 2022 14:42:46:296 +0200,-1.0037055,-2.2948685,-9.498672,-27.300001,31.781252,28.2,0.016245268,0.010253161,-0.01291632,insidethepantpocket,sitting
10 May 2022 14:42:46:392 +0200,-1.0037055,-2.2948685,-9.498672,-27.150002,31.462502,26.868752,0.016245268,0.010253161,-0.01291632,insidethepantpocket,sitting
10 May 2022 14:42:46:477 +0200,-0.9803496,-2.3619418,-9.472919,-27.150002,31.462502,26.868752,0.016245268,0.010253161,-0.01291632,insidethepantpocket,sitting
10 May 2022 14:42:46:556 +0200,-0.9803496,-2.3619418,-9.472919,-27.150002,31.462502,26.868752,-0.008255793,0.015446321,-0.009720529,insidethepantpocket,sitting
10 May 2022 14:42:46:591 +0200,-0.9803496,-2.3619418,-9.472919,-27.50625,32.175003,26.812502,-0.008255793,0.015446321,-0.009720529,insidethepantpocket,sitting
10 May 2022 14:42:46:636 +0200,-0.8857282,-2.3541565,-9.502863,-27.50625,32.175003,26.812502,-0.008255793,0.015446321,-0.009720529,insidethepantpocket,sitting
10 May 2022 14:42:46:739 +0200,-0.8857282,-2.3541565,-9.502863,-27.50625,32.175003,26.812502,-0.004394212,0.008655266,-0.007856319,insidethepantpocket,sitting
10 May 2022 14:42:46:786 +0200,-0.8857282,-2.3541565,-9.502863,-26.925001,31.237501,25.800001,-0.004394212,0.008655266,-0.007856319,insidethepantpocket,sitting
10 May 2022 14:42:46:816 +0200,-0.90189767,-2.35236,-9.489089,-26.925001,31.237501,25.800001,-0.004394212,0.008655266,-0.007856319,insidethepantpocket,sitting
10 May 2022 14:42:46:898 +0200,-0.90189767,-2.35236,-9.489089,-26.925001,31.237501,25.800001,0.002396843,0.002396843,-0.004394212,insidethepantpocket,sitting
10 May 2022 14:42:46:984 +0200,-0.90189767,-2.35236,-9.489089,-27.206251,31.556252,26.175001,0.002396843,0.002396843,-0.004394212,insidethepantpocket,sitting
10 May 2022 14:42:47:076 +0200,-0.90848523,-2.3505633,-9.493281,-27.206251,31.556252,26.175001,0.002396843,0.002396843,-0.004394212,insidethepantpocket,sitting
10 May 2022 14:42:47:153 +0200,-0.90848523,-2.3505633,-9.493281,-27.206251,31.556252,26.175001,0.002130527,0.0010652635,-0.004793686,insidethepantpocket,sitting
10 May 2022 14:42:47:183 +0200,-0.90848523,-2.3505633,-9.493281,-27.281252,31.462502,25.95,0.002130527,0.0010652635,-0.004793686,insidethepantpocket,sitting
10 May 2022 14:42:47:254 +0200,-0.8803384,-2.4104502,-9.501067,-27.281252,31.462502,25.95,0.002130527,0.0010652635,-0.004793686,insidethepantpocket,sitting
10 May 2022 14:42:47:338 +0200,-0.8803384,-2.4104502,-9.501067,-27.281252,31.462502,25.95,-0.0035952644,0.010918951,0.003994738,insidethepantpocket,sitting
10 May 2022 14:42:47:381 +0200,-0.8803384,-2.4104502,-9.501067,-26.737501,32.175003,26.268751,-0.0035952644,0.010918951,0.003994738,insidethepantpocket,sitting
10 May 2022 14:42:47:414 +0200,-0.8701576,-2.3098402,-9.511248,-26.737501,32.175003,26.268751,-0.0035952644,0.010918951,0.003994738,insidethepantpocket,sitting
10 May 2022 14:42:47:517 +0200,-0.8701576,-2.3098402,-9.511248,-26.737501,32.175003,26.268751,0.0030626326,0.007989476,-0.007989476,insidethepantpocket,sitting
10 May 2022 14:42:47:579 +0200,-0.8701576,-2.3098402,-9.511248,-27.581251,31.3875,26.325,0.0030626326,0.007989476,-0.007989476,insidethepantpocket,sitting
10 May 2022 14:42:47:673 +0200,-0.8479994,-2.3373883,-9.505259,-27.581251,31.3875,26.325,0.0030626326,0.007989476,-0.007989476,insidethepantpocket,sitting
10 May 2022 14:42:47:700 +0200,-0.8479994,-2.3373883,-9.505259,-27.581251,31.3875,26.325,0.0075900024,-0.014780532,0.009720529,insidethepantpocket,sitting
10 May 2022 14:42:47:776 +0200,-0.8479994,-2.3373883,-9.505259,-27.562502,31.406252,26.79375,0.0075900024,-0.014780532,0.009720529,insidethepantpocket,sitting
10 May 2022 14:42:47:853 +0200,-0.8995022,-2.394281,-9.482502,-27.562502,31.406252,26.79375,0.0075900024,-0.014780532,0.009720529,insidethepantpocket,sitting
10 May 2022 14:42:47:936 +0200,-0.8995022,-2.394281,-9.482502,-27.562502,31.406252,26.79375,-0.0010652635,0.010253161,-0.009853687,insidethepantpocket,sitting
10 May 2022 14:42:47:974 +0200,-0.8995022,-2.394281,-9.482502,-27.150002,31.312502,27.018751,-0.0010652635,0.010253161,-0.009853687,insidethepantpocket,sitting
10 May 2022 14:42:48:036 +0200,-0.8372198,-2.3727214,-9.507654,-27.150002,31.312502,27.018751,-0.0010652635,0.010253161,-0.009853687,insidethepantpocket,sitting
10 May 2022 14:42:48:114 +0200,-0.8372198,-2.3727214,-9.507654,-27.150002,31.312502,27.018751,-0.0030626326,-0.006791055,0.004261054,insidethepantpocket,sitting
10 May 2022 14:42:48:174 +0200,-0.8372198,-2.3727214,-9.507654,-27.000002,31.406252,26.962502,-0.0030626326,-0.006791055,0.004261054,insidethepantpocket,sitting
10 May 2022 14:42:48:220 +0200,-0.91447395,-2.3960774,-9.495078,-27.000002,31.406252,26.962502,-0.0030626326,-0.006791055,0.004261054,insidethepantpocket,sitting
10 May 2022 14:42:48:295 +0200,-0.91447395,-2.3960774,-9.495078,-27.000002,31.406252,26.962502,-0.018508954,0.008921582,0.0101200035,insidethepantpocket,sitting
10 May 2022 14:42:48:373 +0200,-0.91447395,-2.3960774,-9.495078,-27.075,31.781252,26.56875,-0.018508954,0.008921582,0.0101200035,insidethepantpocket,sitting
10 May 2022 14:42:48:475 +0200,-0.8300333,-2.2870831,-9.520829,-27.075,31.781252,26.56875,-0.018508954,0.008921582,0.0101200035,insidethepantpocket,sitting
10 May 2022 14:42:48:554 +0200,-0.8300333,-2.2870831,-9.520829,-27.075,31.781252,26.56875,0.0033289485,-0.011584741,-3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:42:48:574 +0200,-0.8300333,-2.2870831,-9.520829,-26.643751,31.48125,27.581251,0.0033289485,-0.011584741,-3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:42:48:633 +0200,-0.88692594,-2.3092413,-9.513643,-26.643751,31.48125,27.581251,0.0033289485,-0.011584741,-3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:42:48:729 +0200,-0.88692594,-2.3092413,-9.513643,-26.643751,31.48125,27.581251,-0.018908428,-0.027430536,0.011584741,insidethepantpocket,sitting
10 May 2022 14:42:48:773 +0200,-0.88692594,-2.3092413,-9.513643,-27.7875,30.993752,27.73125,-0.018908428,-0.027430536,0.011584741,insidethepantpocket,sitting
10 May 2022 14:42:48:812 +0200,-0.94860953,-2.2517498,-9.498073,-27.7875,30.993752,27.73125,-0.018908428,-0.027430536,0.011584741,insidethepantpocket,sitting
10 May 2022 14:42:48:889 +0200,-0.94860953,-2.2517498,-9.498073,-27.7875,30.993752,27.73125,-0.024501061,-0.032756854,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:48:967 +0200,-0.94860953,-2.2517498,-9.498073,-27.300001,31.931252,27.187502,-0.024501061,-0.032756854,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:49:072 +0200,-1.0623947,-2.2547443,-9.53161,-27.300001,31.931252,27.187502,-0.024501061,-0.032756854,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:49:149 +0200,-1.0623947,-2.2547443,-9.53161,-27.300001,31.931252,27.187502,-0.022770008,-0.06072002,0.04194475,insidethepantpocket,sitting
10 May 2022 14:42:49:165 +0200,-1.0623947,-2.2547443,-9.53161,-26.94375,32.100002,27.825,-0.022770008,-0.06072002,0.04194475,insidethepantpocket,sitting
10 May 2022 14:42:49:253 +0200,-1.13905,-2.3134334,-9.502265,-26.94375,32.100002,27.825,-0.022770008,-0.06072002,0.04194475,insidethepantpocket,sitting
10 May 2022 14:42:49:328 +0200,-1.13905,-2.3134334,-9.502265,-26.94375,32.100002,27.825,0.0035952644,-0.035952643,0.0038615803,insidethepantpocket,sitting
10 May 2022 14:42:49:365 +0200,-1.13905,-2.3134334,-9.502265,-26.587502,32.41875,26.268751,0.0035952644,-0.035952643,0.0038615803,insidethepantpocket,sitting
10 May 2022 14:42:49:415 +0200,-1.2684059,-2.218812,-9.504061,-26.587502,32.41875,26.268751,0.0035952644,-0.035952643,0.0038615803,insidethepantpocket,sitting
10 May 2022 14:42:49:507 +0200,-1.2684059,-2.218812,-9.504061,-26.587502,32.41875,26.268751,0.004261054,0.02516685,-0.0118510565,insidethepantpocket,sitting
10 May 2022 14:42:49:563 +0200,-1.2684059,-2.218812,-9.504061,-25.81875,32.175003,27.45,0.004261054,0.02516685,-0.0118510565,insidethepantpocket,sitting
10 May 2022 14:42:49:670 +0200,-1.1019201,-2.2625294,-9.495078,-25.81875,32.175003,27.45,0.004261054,0.02516685,-0.0118510565,insidethepantpocket,sitting
10 May 2022 14:42:49:692 +0200,-1.1019201,-2.2625294,-9.495078,-25.81875,32.175003,27.45,-0.0015978953,0.07097318,-0.04593949,insidethepantpocket,sitting
10 May 2022 14:42:49:765 +0200,-1.1019201,-2.2625294,-9.495078,-26.925001,30.712502,27.562502,-0.0015978953,0.07097318,-0.04593949,insidethepantpocket,sitting
10 May 2022 14:42:49:847 +0200,-1.0809597,-2.136168,-9.54718,-26.925001,30.712502,27.562502,-0.0015978953,0.07097318,-0.04593949,insidethepantpocket,sitting
10 May 2022 14:42:49:926 +0200,-1.0809597,-2.136168,-9.54718,-26.925001,30.712502,27.562502,0.010652635,0.036352117,-0.0077231606,insidethepantpocket,sitting
10 May 2022 14:42:49:961 +0200,-1.0809597,-2.136168,-9.54718,-26.437502,31.95,26.587502,0.010652635,0.036352117,-0.0077231606,insidethepantpocket,sitting
10 May 2022 14:42:50:026 +0200,-0.89770555,-2.311038,-9.52023,-26.437502,31.95,26.587502,0.010652635,0.036352117,-0.0077231606,insidethepantpocket,sitting
10 May 2022 14:42:50:110 +0200,-0.89770555,-2.311038,-9.52023,-26.437502,31.95,26.587502,0.0015978953,0.033822116,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:50:158 +0200,-0.89770555,-2.311038,-9.52023,-27.206251,31.312502,26.1,0.0015978953,0.033822116,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:50:213 +0200,-0.82524234,-2.2224052,-9.544785,-27.206251,31.312502,26.1,0.0015978953,0.033822116,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:50:289 +0200,-0.82524234,-2.2224052,-9.544785,-27.206251,31.312502,26.1,0.023568956,0.056592125,-0.071505815,insidethepantpocket,sitting
10 May 2022 14:42:50:355 +0200,-0.82524234,-2.2224052,-9.544785,-26.5125,30.937502,26.493752,0.023568956,0.056592125,-0.071505815,insidethepantpocket,sitting
10 May 2022 14:42:50:445 +0200,-0.75816894,-2.2565408,-9.52562,-26.5125,30.937502,26.493752,0.023568956,0.056592125,-0.071505815,insidethepantpocket,sitting
10 May 2022 14:42:50:544 +0200,-0.75816894,-2.2565408,-9.52562,-26.5125,30.937502,26.493752,-0.012650005,0.037284225,0.02143843,insidethepantpocket,sitting
10 May 2022 14:42:50:554 +0200,-0.75816894,-2.2565408,-9.52562,-27.300001,32.100002,26.1,-0.012650005,0.037284225,0.02143843,insidethepantpocket,sitting
10 May 2022 14:42:50:623 +0200,-0.6767227,-2.2559419,-9.550773,-27.300001,32.100002,26.1,-0.012650005,0.037284225,0.02143843,insidethepantpocket,sitting
10 May 2022 14:42:50:723 +0200,-0.6767227,-2.2559419,-9.550773,-27.300001,32.100002,26.1,-0.011584741,0.019174743,-0.022104219,insidethepantpocket,sitting
10 May 2022 14:42:50:758 +0200,-0.6767227,-2.2559419,-9.550773,-28.837502,30.768751,26.531252,-0.011584741,0.019174743,-0.022104219,insidethepantpocket,sitting
10 May 2022 14:42:50:807 +0200,-0.5713216,-2.2918742,-9.555564,-28.837502,30.768751,26.531252,-0.011584741,0.019174743,-0.022104219,insidethepantpocket,sitting
10 May 2022 14:42:50:886 +0200,-0.5713216,-2.2918742,-9.555564,-28.837502,30.768751,26.531252,-0.014381058,-0.007856319,0.0083889505,insidethepantpocket,sitting
10 May 2022 14:42:50:950 +0200,-0.5713216,-2.2918742,-9.555564,-27.431252,31.237501,26.175001,-0.014381058,-0.007856319,0.0083889505,insidethepantpocket,sitting
10 May 2022 14:42:51:062 +0200,-0.69349104,-2.1529365,-9.545383,-27.431252,31.237501,26.175001,-0.014381058,-0.007856319,0.0083889505,insidethepantpocket,sitting
10 May 2022 14:42:51:142 +0200,-0.69349104,-2.1529365,-9.545383,-27.431252,31.237501,26.175001,-0.023169482,-1.3315794E-4,-0.0034621065,insidethepantpocket,sitting
10 May 2022 14:42:51:148 +0200,-0.69349104,-2.1529365,-9.545383,-27.712502,31.3875,27.487501,-0.023169482,-1.3315794E-4,-0.0034621065,insidethepantpocket,sitting
10 May 2022 14:42:51:242 +0200,-0.59228206,-2.1756933,-9.574129,-27.712502,31.3875,27.487501,-0.023169482,-1.3315794E-4,-0.0034621065,insidethepantpocket,sitting
10 May 2022 14:42:51:323 +0200,-0.59228206,-2.1756933,-9.574129,-27.712502,31.3875,27.487501,-0.019840533,-0.030626327,0.0013315794,insidethepantpocket,sitting
10 May 2022 14:42:51:348 +0200,-0.59228206,-2.1756933,-9.574129,-27.7875,30.843752,26.156252,-0.019840533,-0.030626327,0.0013315794,insidethepantpocket,sitting
10 May 2022 14:42:51:403 +0200,-0.76056445,-2.1439533,-9.554366,-27.7875,30.843752,26.156252,-0.019840533,-0.030626327,0.0013315794,insidethepantpocket,sitting
10 May 2022 14:42:51:501 +0200,-0.76056445,-2.1439533,-9.554366,-27.7875,30.843752,26.156252,-0.011584741,-0.022370534,0.021172112,insidethepantpocket,sitting
10 May 2022 14:42:51:546 +0200,-0.76056445,-2.1439533,-9.554366,-27.91875,30.937502,27.562502,-0.011584741,-0.022370534,0.021172112,insidethepantpocket,sitting
10 May 2022 14:42:51:662 +0200,-0.7521803,-2.1241906,-9.569937,-27.91875,30.937502,27.562502,-0.011584741,-0.022370534,0.021172112,insidethepantpocket,sitting
10 May 2022 14:42:51:684 +0200,-0.7521803,-2.1241906,-9.569937,-27.91875,30.937502,27.562502,-0.0055926335,-0.006791055,-0.002130527,insidethepantpocket,sitting
10 May 2022 14:42:51:745 +0200,-0.7521803,-2.1241906,-9.569937,-27.075,31.1625,27.487501,-0.0055926335,-0.006791055,-0.002130527,insidethepantpocket,sitting
10 May 2022 14:42:51:842 +0200,-0.7929034,-2.1140099,-9.565744,-27.075,31.1625,27.487501,-0.0055926335,-0.006791055,-0.002130527,insidethepantpocket,sitting
10 May 2022 14:42:51:921 +0200,-0.7929034,-2.1140099,-9.565744,-27.075,31.1625,27.487501,-0.0027963168,0.00452737,6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:42:51:940 +0200,-0.7929034,-2.1140099,-9.565744,-26.775002,30.69375,26.94375,-0.0027963168,0.00452737,6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:42:52:018 +0200,-0.7018752,-2.1026313,-9.572332,-26.775002,30.69375,26.94375,-0.0027963168,0.00452737,6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:42:52:099 +0200,-0.7018752,-2.1026313,-9.572332,-26.775002,30.69375,26.94375,0.0037284223,-0.01038632,-0.015313163,insidethepantpocket,sitting
10 May 2022 14:42:52:140 +0200,-0.7018752,-2.1026313,-9.572332,-27.206251,30.243752,26.7,0.0037284223,-0.01038632,-0.015313163,insidethepantpocket,sitting
10 May 2022 14:42:52:201 +0200,-0.82164913,-2.1253884,-9.563948,-27.206251,30.243752,26.7,0.0037284223,-0.01038632,-0.015313163,insidethepantpocket,sitting
10 May 2022 14:42:52:277 +0200,-0.82164913,-2.1253884,-9.563948,-27.206251,30.243752,26.7,0.0041278964,-0.007989476,0.0057257917,insidethepantpocket,sitting
10 May 2022 14:42:52:338 +0200,-0.82164913,-2.1253884,-9.563948,-27.431252,30.91875,26.94375,0.0041278964,-0.007989476,0.0057257917,insidethepantpocket,sitting
10 May 2022 14:42:52:493 +0200,-0.7976943,-2.1092188,-9.558558,-27.431252,30.91875,26.94375,0.0041278964,-0.007989476,0.0057257917,insidethepantpocket,sitting
10 May 2022 14:42:52:543 +0200,-0.7976943,-2.1092188,-9.558558,-27.093752,32.25,25.331251,0.0041278964,-0.007989476,0.0057257917,insidethepantpocket,sitting
10 May 2022 14:42:52:618 +0200,-0.8246435,-2.122394,-9.5651455,-27.093752,32.25,25.331251,-0.0013315794,-0.011717899,0.009986846,insidethepantpocket,sitting
10 May 2022 14:42:52:691 +0200,-0.8246435,-2.122394,-9.5651455,-27.093752,32.25,25.331251,-0.001997369,-0.0014647373,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:42:52:738 +0200,-0.8246435,-2.122394,-9.5651455,-26.85,31.0125,25.48125,-0.001997369,-0.0014647373,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:42:52:794 +0200,-0.808474,-2.1217952,-9.559756,-26.85,31.0125,25.48125,-0.001997369,-0.0014647373,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:42:52:875 +0200,-0.808474,-2.1217952,-9.559756,-26.85,31.0125,25.48125,-7.9894764E-4,0.0033289485,-0.0030626326,insidethepantpocket,sitting
10 May 2022 14:42:52:932 +0200,-0.808474,-2.1217952,-9.559756,-27.075,31.087502,26.343752,-7.9894764E-4,0.0033289485,-0.0030626326,insidethepantpocket,sitting
10 May 2022 14:42:52:996 +0200,-0.82344574,-2.113411,-9.552569,-27.075,31.087502,26.343752,-7.9894764E-4,0.0033289485,-0.0030626326,insidethepantpocket,sitting
10 May 2022 14:42:53:075 +0200,-0.82344574,-2.113411,-9.552569,-27.075,31.087502,26.343752,-0.002396843,0.0014647373,-0.002263685,insidethepantpocket,sitting
10 May 2022 14:42:53:132 +0200,-0.82344574,-2.113411,-9.552569,-27.13125,30.937502,24.7875,-0.002396843,0.0014647373,-0.002263685,insidethepantpocket,sitting
10 May 2022 14:42:53:195 +0200,-0.80428195,-2.1026313,-9.554366,-27.13125,30.937502,24.7875,-0.002396843,0.0014647373,-0.002263685,insidethepantpocket,sitting
10 May 2022 14:42:53:277 +0200,-0.80428195,-2.1026313,-9.554366,-27.13125,30.937502,24.7875,0.0010652635,-0.0,-0.0014647373,insidethepantpocket,sitting
10 May 2022 14:42:53:332 +0200,-0.80428195,-2.1026313,-9.554366,-26.85,30.468752,26.250002,0.0010652635,-0.0,-0.0014647373,insidethepantpocket,sitting
10 May 2022 14:42:53:396 +0200,-0.8144627,-2.1104167,-9.553168,-26.85,30.468752,26.250002,0.0010652635,-0.0,-0.0014647373,insidethepantpocket,sitting
10 May 2022 14:42:53:476 +0200,-0.8144627,-2.1104167,-9.553168,-26.85,30.468752,26.250002,-2.6631588E-4,-0.001997369,0.0011984215,insidethepantpocket,sitting
10 May 2022 14:42:53:531 +0200,-0.8144627,-2.1104167,-9.553168,-27.000002,31.85625,26.1,-2.6631588E-4,-0.001997369,0.0011984215,insidethepantpocket,sitting
10 May 2022 14:42:53:595 +0200,-0.81146836,-2.1104167,-9.550174,-27.000002,31.85625,26.1,-2.6631588E-4,-0.001997369,0.0011984215,insidethepantpocket,sitting
10 May 2022 14:42:53:676 +0200,-0.81146836,-2.1104167,-9.550174,-27.000002,31.85625,26.1,1.3315794E-4,0.0013315794,-0.002396843,insidethepantpocket,sitting
10 May 2022 14:42:53:731 +0200,-0.81146836,-2.1104167,-9.550174,-27.206251,31.1625,26.250002,1.3315794E-4,0.0013315794,-0.002396843,insidethepantpocket,sitting
10 May 2022 14:42:53:795 +0200,-0.80607855,-2.1062245,-9.548976,-27.206251,31.1625,26.250002,1.3315794E-4,0.0013315794,-0.002396843,insidethepantpocket,sitting
10 May 2022 14:42:53:876 +0200,-0.80607855,-2.1062245,-9.548976,-27.206251,31.1625,26.250002,2.6631588E-4,-9.321056E-4,3.9947382E-4,insidethepantpocket,sitting
