date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:27:00:884 +0200,2.4884255,-2.4213648,9.091495,-17.56509,13.407601,-27.299261,8.3064474E-4,-0.0017472394,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:00:893 +0200,2.4764502,-2.42855,9.105865,-17.56509,13.407601,-27.299261,8.3064474E-4,-0.0017472394,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:00:903 +0200,2.5099807,-2.4453151,9.108259,-17.56509,13.407601,-27.299261,8.3064474E-4,-0.0017472394,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:00:913 +0200,2.5315359,-2.44292,9.115445,-17.56509,13.407601,-27.299261,8.3064474E-4,-0.0017472394,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:00:922 +0200,2.5315359,-2.44292,9.115445,-17.681866,13.586303,-27.882526,8.3064474E-4,-0.0017472394,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:00:925 +0200,2.5459058,-2.435735,9.13221,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:00:935 +0200,2.5387208,-2.4333398,9.12263,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:00:947 +0200,2.5267458,-2.44292,9.115445,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:00:953 +0200,2.5219557,-2.459685,9.13221,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:00:964 +0200,2.5075855,-2.430945,9.12263,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:00:974 +0200,2.5099807,-2.430945,9.105865,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:00:984 +0200,2.5027955,-2.3998096,9.105865,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:004 +0200,2.5123756,-2.3974147,9.115445,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:012 +0200,2.5099807,-2.4045997,9.086704,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:019 +0200,2.5123756,-2.42855,9.091495,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:028 +0200,2.4884255,-2.430945,9.093889,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:038 +0200,2.5075855,-2.4261549,9.110655,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:048 +0200,2.5291407,-2.43813,9.10347,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:059 +0200,2.5171657,-2.4261549,9.125025,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:069 +0200,2.5315359,-2.42376,9.11784,-17.681866,13.586303,-27.882526,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:079 +0200,2.5315359,-2.42376,9.11784,-18.555553,13.222985,-27.480215,0.0034938063,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:27:01:084 +0200,2.5195606,-2.4333398,9.125025,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:090 +0200,2.5147705,-2.43813,9.086704,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:098 +0200,2.5171657,-2.4333398,9.11784,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:114 +0200,2.5099807,-2.440525,9.134604,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:119 +0200,2.5171657,-2.44771,9.108259,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:136 +0200,2.5004005,-2.44771,9.101074,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:140 +0200,2.5291407,-2.43813,9.12263,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:153 +0200,2.5363257,-2.4525,9.139395,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:162 +0200,2.5147705,-2.43813,9.101074,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:171 +0200,2.4956105,-2.4213648,9.074729,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:182 +0200,2.5004005,-2.411785,9.091495,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:193 +0200,2.5075855,-2.4141798,9.108259,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:200 +0200,2.4932153,-2.4189699,9.093889,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:210 +0200,2.5195606,-2.435735,9.08431,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:221 +0200,2.5363257,-2.42376,9.09868,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:233 +0200,2.5363257,-2.4141798,9.127419,-18.555553,13.222985,-27.480215,0.002428541,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:27:01:242 +0200,2.5243506,-2.411785,9.125025,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:252 +0200,2.5051906,-2.4069948,9.11784,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:263 +0200,2.4980054,-2.4022048,9.09868,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:271 +0200,2.5099807,-2.435735,9.101074,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:280 +0200,2.5315359,-2.4261549,9.129815,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:292 +0200,2.5123756,-2.4189699,9.129815,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:303 +0200,2.4956105,-2.4069948,9.1130495,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:315 +0200,2.4908204,-2.4333398,9.1202345,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:321 +0200,2.4812403,-2.42855,9.125025,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:329 +0200,2.4836354,-2.435735,9.125025,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:338 +0200,2.4932153,-2.42376,9.1202345,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:352 +0200,2.5004005,-2.43813,9.110655,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:359 +0200,2.4908204,-2.44292,9.0891,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:366 +0200,2.4956105,-2.440525,9.10347,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:380 +0200,2.5195606,-2.430945,9.139395,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:388 +0200,2.5075855,-2.4189699,9.093889,-17.68866,12.574481,-28.160023,0.002428541,0.003579082,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:27:01:400 +0200,2.5004005,-2.42376,9.12263,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:409 +0200,2.4956105,-2.430945,9.125025,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:418 +0200,2.4644752,-2.4261549,9.108259,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:435 +0200,2.5004005,-2.44292,9.11784,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:443 +0200,2.5075855,-2.4501052,9.127419,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:452 +0200,2.5099807,-2.4213648,9.13221,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:459 +0200,2.5123756,-2.4213648,9.1202345,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:468 +0200,2.5027955,-2.42855,9.110655,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:479 +0200,2.5027955,-2.44771,9.10347,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:488 +0200,2.5267458,-2.430945,9.115445,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:503 +0200,2.5291407,-2.4261549,9.101074,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:511 +0200,2.5051906,-2.4261549,9.125025,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:521 +0200,2.5123756,-2.4261549,9.1202345,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:528 +0200,2.5243506,-2.4453151,9.134604,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:539 +0200,2.5099807,-2.4525,9.1130495,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:549 +0200,2.5219557,-2.44771,9.1202345,-16.81633,12.93496,-28.418173,0.004026438,-6.8197586E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:27:01:558 +0200,2.5027955,-2.430945,9.12263,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:568 +0200,2.4908204,-2.411785,9.1130495,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:575 +0200,2.4788454,-2.411785,9.139395,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:584 +0200,2.4836354,-2.4069948,9.115445,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:596 +0200,2.4812403,-2.4165747,9.093889,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:605 +0200,2.5051906,-2.4453151,9.093889,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:614 +0200,2.4764502,-2.4261549,9.12263,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:625 +0200,2.4884255,-2.4189699,9.125025,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:634 +0200,2.5004005,-2.430945,9.129815,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:650 +0200,2.4884255,-2.4213648,9.1202345,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:656 +0200,2.4884255,-2.42855,9.1130495,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:667 +0200,2.5051906,-2.4069948,9.139395,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:678 +0200,2.4932153,-2.42855,9.09868,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:686 +0200,2.4980054,-2.440525,9.096285,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:694 +0200,2.5075855,-2.4069948,9.108259,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:706 +0200,2.5027955,-2.42376,9.11784,-17.077225,12.071223,-27.842169,0.004026438,-1.4934316E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:719 +0200,2.5075855,-2.4213648,9.11784,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:732 +0200,2.5075855,-2.4165747,9.129815,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:738 +0200,2.5051906,-2.4213648,9.12263,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:745 +0200,2.4788454,-2.4165747,9.12263,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:755 +0200,2.4980054,-2.4333398,9.127419,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:765 +0200,2.5147705,-2.4141798,9.093889,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:775 +0200,2.5027955,-2.44771,9.101074,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:787 +0200,2.4884255,-2.435735,9.1130495,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:796 +0200,2.5123756,-2.43813,9.110655,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:807 +0200,2.5004005,-2.4620802,9.11784,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:815 +0200,2.4956105,-2.4572902,9.0891,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:826 +0200,2.4740553,-2.435735,9.081915,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:832 +0200,2.4788454,-2.4261549,9.09868,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:852 +0200,2.5027955,-2.43813,9.10347,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:857 +0200,2.4908204,-2.4261549,9.14658,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:863 +0200,2.4860303,-2.4189699,9.137,-17.18858,12.261279,-29.00207,0.0029611737,3.8328953E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:27:01:878 +0200,2.5171657,-2.435735,9.14658,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:884 +0200,2.5051906,-2.440525,9.153765,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:895 +0200,2.5004005,-2.411785,9.127419,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:906 +0200,2.4908204,-2.4141798,9.105865,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:915 +0200,2.4884255,-2.440525,9.115445,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:931 +0200,2.4884255,-2.411785,9.096285,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:935 +0200,2.4668703,-2.4045997,9.108259,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:940 +0200,2.4860303,-2.411785,9.14658,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:950 +0200,2.4884255,-2.4165747,9.1130495,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:960 +0200,2.4932153,-2.42855,9.081915,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:970 +0200,2.4932153,-2.42376,9.105865,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:981 +0200,2.4956105,-2.430945,9.09868,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:01:991 +0200,2.5051906,-2.4333398,9.08431,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:02:001 +0200,2.5004005,-2.44771,9.108259,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:02:012 +0200,2.5051906,-2.4572902,9.115445,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:02:024 +0200,2.5075855,-2.435735,9.129815,-18.060211,13.398667,-27.318562,0.00455907,-6.8197586E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:27:02:038 +0200,2.4812403,-2.440525,9.127419,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:043 +0200,2.4932153,-2.4525,9.148975,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:053 +0200,2.4860303,-2.430945,9.11784,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:064 +0200,2.4836354,-2.4525,9.09868,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:073 +0200,2.4908204,-2.4453151,9.134604,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:084 +0200,2.4884255,-2.4620802,9.125025,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:098 +0200,2.4860303,-2.4668703,9.137,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:104 +0200,2.4812403,-2.4453151,9.108259,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:114 +0200,2.44771,-2.4189699,9.101074,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:121 +0200,2.454895,-2.4333398,9.115445,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:133 +0200,2.4740553,-2.44771,9.086704,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:145 +0200,2.4836354,-2.430945,9.091495,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:155 +0200,2.4788454,-2.4333398,9.10347,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:164 +0200,2.4884255,-2.440525,9.101074,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:173 +0200,2.4836354,-2.4141798,9.13221,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:181 +0200,2.4860303,-2.4261549,9.12263,-18.439674,13.374936,-26.468082,0.0034938063,-0.002279872,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:27:02:196 +0200,2.4908204,-2.4165747,9.12263,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:203 +0200,2.5099807,-2.4165747,9.14179,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:215 +0200,2.5027955,-2.3998096,9.0891,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:224 +0200,2.4932153,-2.3926246,9.10347,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:232 +0200,2.5027955,-2.42376,9.091495,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:247 +0200,2.5099807,-2.4189699,9.091495,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:253 +0200,2.4956105,-2.4069948,9.1202345,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:262 +0200,2.5123756,-2.440525,9.12263,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:271 +0200,2.5147705,-2.4093897,9.125025,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:286 +0200,2.5099807,-2.4045997,9.134604,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:293 +0200,2.4956105,-2.42376,9.129815,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:309 +0200,2.5123756,-2.42855,9.1130495,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:318 +0200,2.4836354,-2.4165747,9.091495,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:327 +0200,2.4836354,-2.4333398,9.108259,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:339 +0200,2.4860303,-2.4333398,9.09868,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:343 +0200,2.4812403,-2.44292,9.14179,-18.566643,12.035903,-27.46759,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:352 +0200,2.4812403,-2.44292,9.14179,-17.692268,12.899455,-27.442835,0.004026438,-0.0038777683,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:27:02:354 +0200,2.4788454,-2.4501052,9.137,-17.692268,12.899455,-27.442835,0.0018959092,-0.00654093,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:27:02:360 +0200,2.5004005,-2.440525,9.1202345,-17.692268,12.899455,-27.442835,0.0018959092,-0.00654093,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:27:02:369 +0200,2.4692652,-2.435735,9.096285,-17.692268,12.899455,-27.442835,0.0018959092,-0.00654093,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:27:02:381 +0200,2.4908204,-2.4453151,9.148975,-17.692268,12.899455,-27.442835,0.0018959092,-0.00654093,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:27:02:390 +0200,2.5027955,-2.4333398,9.134604,-17.692268,12.899455,-27.442835,0.0018959092,-0.00654093,-0.0052677356,insidethepantpocket,sitting
